azimuth_deg,distance_m,rssi
45.5,0.154,173
45.7,0.157,169
45.9,0.161,169
46.1,0.161,169
46.3,0.161,168
46.5,0.164,169
46.7,0.165,168
46.9,0.166,167
47.1,0.167,168
47.3,0.166,167
47.5,0.172,163
47.7,0.169,164
47.9,0.166,164
48.1,0.164,166
48.3,0.165,165
48.5,0.168,165
48.7,0.171,160
48.9,0.175,163
49.1,0.182,161
49.3,0.184,160
49.5,0.193,158
49.7,0.208,155
49.9,0.22,153
50.1,0.242,149
50.3,0.258,147
50.5,0.281,145
50.7,0.333,131
50.9,0.341,135
51.1,0.372,126
51.3,0.387,124
51.5,0.403,125
51.7,0.416,122
51.9,0.425,122
52.1,0.436,119
52.3,0.44,119
52.5,0.445,117
52.7,0.445,119
52.9,0.455,117
53.1,0.462,116
53.3,0.465,116
53.5,0.467,116
53.7,0.471,115
53.9,0.472,114
54.1,0.473,116
54.3,0.474,115
54.5,0.476,117
54.7,0.478,113
54.9,0.479,115
55.1,0.479,115
55.3,0.478,117
55.5,0.477,116
55.7,0.477,117
55.9,0.478,116
56.1,0.478,117
56.3,0.478,117
56.5,0.477,117
56.7,0.478,117
56.9,0.479,117
57.1,0.479,117
57.3,0.478,115
57.5,0.478,117
57.7,0.478,116
57.9,0.479,116
58.1,0.482,115
58.3,0.483,114
58.5,0.481,116
58.7,0.482,112
58.9,0.481,116
59.1,0.484,111
59.3,0.481,111
59.5,0.483,110
59.7,0.489,108
59.9,0.491,107
60.1,0.483,103
60.3,0.473,104
60.5,0.442,107
62.5,0.128,167
62.7,0.134,170
62.9,0.138,172
63.1,0.132,177
63.3,0.135,177
63.5,0.134,178
63.7,0.13,181
63.9,0.135,179
64.1,0.136,180
64.3,0.136,180
64.5,0.136,181
64.7,0.136,183
64.9,0.134,183
65.1,0.134,183
65.3,0.135,183
65.5,0.135,180
65.7,0.136,182
65.9,0.134,182
66.1,0.133,180
66.3,0.131,181
66.5,0.133,180
66.7,0.134,178
66.9,0.133,177
67.1,0.132,173
67.3,0.13,171
67.5,0.127,168
67.9,3.208,41
68.1,3.2,42
68.3,3.194,43
68.5,3.186,43
68.7,3.183,43
68.9,3.176,44
69.1,3.169,44
69.3,3.162,45
69.5,3.158,45
69.7,3.154,46
69.9,3.147,46
70.1,3.139,47
70.3,3.134,47
70.5,3.128,47
70.7,3.121,47
70.9,3.115,48
71.1,3.112,48
71.3,3.107,49
71.5,3.098,49
71.7,3.092,49
71.9,3.087,50
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.058,45
72.9,3.052,42
73.1,3.051,47
73.3,3.051,50
73.5,3.049,50
73.7,3.042,47
73.9,2.999,43
74.1,2.977,43
74.3,2.974,44
74.5,2.979,41
74.7,2.984,36
74.9,2.974,34
75.3,2.945,46
75.5,2.947,46
75.7,2.952,43
75.9,2.963,39
76.3,2.931,34
76.7,0.114,161
76.9,2.907,47
77.1,0.11,167
77.9,0.116,163
78.1,0.106,168
78.3,0.121,159
78.7,0.111,162
79.7,0.113,161
79.9,0.11,160
80.1,0.102,169
80.5,0.104,161
80.7,0.117,164
80.9,0.11,170
81.1,0.107,173
81.3,0.107,176
81.5,0.103,180
81.7,0.1,184
81.9,0.104,184
82.1,0.102,185
82.3,0.101,188
82.5,0.103,187
82.7,0.105,186
82.9,0.104,189
83.1,0.103,189
83.3,0.101,189
83.5,0.1,191
83.7,0.1,190
83.9,0.1,191
84.1,0.101,190
84.3,0.101,190
84.5,0.101,189
84.7,0.1,190
84.9,0.101,189
85.1,0.102,188
85.3,0.102,189
85.5,0.103,188
85.7,0.1,189
85.9,0.098,188
86.1,0.1,186
86.3,0.103,183
86.5,0.1,181
86.7,0.097,181
86.9,0.099,177
87.1,0.097,168
87.3,3.033,42
87.7,2.44,46
87.9,2.361,32
88.1,2.357,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,32
89.1,2.35,31
89.3,2.316,31
89.5,2.301,31
89.7,2.296,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.294,31
91.3,2.293,31
91.5,2.29,31
91.7,2.289,31
91.9,2.289,31
92.1,0.098,170
92.3,0.103,166
92.5,0.091,173
92.7,0.092,174
92.9,0.101,173
93.1,0.1,176
93.3,0.106,173
93.5,0.092,178
93.7,0.095,178
93.9,0.1,176
94.1,0.102,176
94.3,0.102,176
94.5,0.103,175
94.7,0.103,175
94.9,0.111,174
95.1,0.107,173
95.3,0.103,174
95.5,0.1,173
95.7,0.1,173
95.9,0.111,169
96.3,2.249,31
96.5,2.249,31
96.7,2.25,32
96.9,2.25,31
97.1,2.248,32
97.3,2.248,32
97.5,2.247,32
97.7,2.246,32
97.9,2.245,32
98.1,2.242,33
98.3,2.241,33
98.5,2.241,33
98.7,2.242,33
98.9,2.242,33
99.1,2.241,33
99.3,2.238,33
99.5,2.238,33
99.7,2.24,33
99.9,2.245,33
100.1,2.254,30
100.3,2.288,30
100.5,2.301,30
100.7,2.3,31
100.9,2.298,32
101.1,2.295,32
101.3,2.292,32
101.5,2.294,33
101.7,2.295,32
101.9,2.303,32
102.9,2.747,40
103.3,2.426,41
103.5,2.408,41
103.7,2.402,45
103.9,2.359,49
104.1,2.341,51
104.3,2.329,50
104.5,2.331,47
104.7,2.347,45
104.9,2.413,46
105.3,2.814,50
105.5,2.866,57
105.7,2.858,50
105.9,2.826,39
106.1,2.82,37
106.3,2.877,50
106.5,2.899,58
106.7,2.889,50
106.9,2.851,38
107.1,2.834,34
107.3,2.873,44
107.5,2.867,45
107.7,2.841,36
107.9,2.835,34
108.1,2.885,44
108.3,2.911,53
108.5,2.918,58
108.7,2.919,59
108.9,2.922,58
109.1,2.922,58
109.3,2.907,50
109.5,2.876,39
109.7,2.852,32
109.9,2.893,40
110.1,2.922,50
110.3,2.917,45
110.5,2.887,33
110.7,2.915,39
110.9,2.94,51
111.1,2.944,54
111.3,2.929,40
111.5,2.873,31
111.7,2.926,39
111.9,2.951,52
112.1,2.946,50
