azimuth_deg,distance_m,rssi
45.5,0.16,170
45.7,0.159,171
45.9,0.163,168
46.1,0.164,168
46.3,0.163,170
46.5,0.162,170
46.7,0.165,169
46.9,0.169,168
47.1,0.173,164
47.3,0.172,166
47.5,0.17,166
47.7,0.179,161
47.9,0.172,164
48.1,0.172,165
48.3,0.17,166
48.5,0.179,162
48.7,0.183,162
48.9,0.186,161
49.1,0.184,162
49.3,0.194,160
49.5,0.213,155
49.7,0.23,149
49.9,0.232,151
50.1,0.234,153
50.3,0.289,140
50.5,0.321,132
50.7,0.314,140
50.9,0.331,136
51.1,0.365,132
51.3,0.387,126
51.5,0.404,121
51.7,0.412,124
51.9,0.424,121
52.1,0.428,123
52.3,0.437,117
52.5,0.442,118
52.7,0.445,119
52.9,0.449,119
53.1,0.456,116
53.3,0.462,117
53.5,0.466,117
53.7,0.467,116
53.9,0.467,116
54.1,0.471,116
54.3,0.474,115
54.5,0.477,115
54.7,0.478,114
54.9,0.476,116
55.1,0.475,117
55.3,0.475,117
55.5,0.477,116
55.7,0.477,116
55.9,0.477,116
56.1,0.477,116
56.3,0.476,116
56.5,0.476,116
56.7,0.476,116
56.9,0.479,115
57.1,0.478,116
57.3,0.479,116
57.5,0.479,115
57.7,0.481,112
57.9,0.479,114
58.1,0.479,114
58.3,0.478,116
58.5,0.479,112
58.7,0.477,112
58.9,0.48,106
59.1,0.474,110
59.3,0.48,104
59.5,0.442,108
62.5,0.14,163
62.7,0.136,169
62.9,0.135,172
63.1,0.134,176
63.3,0.137,178
63.5,0.135,179
63.7,0.131,180
63.9,0.135,181
64.1,0.136,181
64.3,0.136,182
64.5,0.137,182
64.7,0.136,181
64.9,0.134,183
65.1,0.134,183
65.3,0.136,181
65.5,0.136,182
65.7,0.135,183
65.9,0.136,181
66.1,0.134,180
66.3,0.134,180
66.5,0.131,183
66.7,0.136,176
66.9,0.134,178
67.1,0.133,175
67.3,0.131,172
67.5,0.126,170
67.7,0.126,158
67.9,3.21,42
68.1,3.204,42
68.3,3.197,43
68.5,3.189,43
68.7,3.183,43
68.9,3.178,44
69.1,3.174,44
69.3,3.166,45
69.5,3.162,45
69.7,3.156,46
69.9,3.15,46
70.1,3.143,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,47
70.9,3.117,48
71.1,3.114,48
71.3,3.106,49
71.5,3.1,49
71.7,3.093,49
71.9,3.087,50
72.1,3.081,50
72.3,3.076,50
72.5,3.069,50
72.7,3.06,45
72.9,3.053,41
73.1,3.053,47
73.3,3.052,51
73.5,3.051,51
73.7,3.045,47
73.9,3.002,42
74.1,2.977,43
74.3,2.975,45
74.5,2.979,41
74.7,2.984,36
75.1,2.947,41
75.3,2.945,47
75.5,2.947,46
75.9,0.105,163
76.3,2.92,34
76.7,0.118,164
77.1,0.122,165
77.3,0.127,157
77.5,0.118,162
