azimuth_deg,distance_m,rssi
45.5,0.152,175
45.7,0.156,172
45.9,0.159,169
46.1,0.158,170
46.3,0.159,169
46.5,0.164,169
46.7,0.164,170
46.9,0.165,170
47.1,0.166,168
47.3,0.17,164
47.5,0.167,166
47.7,0.17,164
47.9,0.166,166
48.1,0.164,166
48.3,0.167,163
48.5,0.172,166
48.7,0.175,161
48.9,0.179,161
49.1,0.186,160
49.3,0.198,153
49.5,0.194,159
49.7,0.218,154
49.9,0.22,153
50.1,0.268,142
50.3,0.269,146
50.5,0.299,139
50.7,0.318,138
51.1,0.361,131
51.3,0.396,121
51.5,0.408,122
51.7,0.42,121
51.9,0.429,118
52.1,0.432,120
52.3,0.435,119
52.5,0.442,117
52.7,0.448,117
52.9,0.456,115
53.1,0.461,116
53.3,0.464,116
53.5,0.466,118
53.7,0.469,114
53.9,0.47,115
54.1,0.471,115
54.3,0.472,114
54.5,0.472,117
54.7,0.473,118
54.9,0.474,115
55.1,0.475,118
55.3,0.475,117
55.5,0.475,117
55.7,0.476,116
55.9,0.476,117
56.1,0.474,118
56.3,0.474,116
56.5,0.475,116
56.7,0.476,116
56.9,0.475,116
57.1,0.476,115
57.3,0.475,117
57.5,0.475,115
57.7,0.475,115
57.9,0.479,112
58.1,0.479,114
58.3,0.477,116
58.5,0.479,115
58.7,0.478,114
58.9,0.478,113
59.1,0.483,109
59.3,0.52,104
59.5,0.574,94
59.7,0.572,94
59.9,0.558,95
62.5,0.133,161
62.7,0.131,171
62.9,0.133,174
63.1,0.134,178
63.3,0.134,177
63.5,0.133,179
63.7,0.131,180
63.9,0.132,179
64.1,0.134,180
64.3,0.135,182
64.5,0.136,182
64.7,0.135,182
64.9,0.134,182
65.1,0.135,182
65.3,0.133,182
65.5,0.133,182
65.7,0.135,181
65.9,0.135,182
66.1,0.135,180
66.3,0.13,181
66.5,0.132,177
66.7,0.133,180
66.9,0.134,175
67.1,0.133,174
67.3,0.129,173
67.5,0.127,171
67.7,0.14,155
67.9,3.208,41
68.1,3.2,42
68.3,3.195,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,43
69.1,3.171,44
69.3,3.162,45
69.5,3.158,45
69.7,3.155,46
69.9,3.147,45
70.1,3.139,46
70.3,3.134,47
70.5,3.128,47
70.7,3.121,47
70.9,3.114,48
71.1,3.11,48
71.3,3.103,49
71.5,3.098,49
71.7,3.093,49
71.9,3.085,49
72.1,3.077,50
72.3,3.072,50
72.5,3.067,50
72.7,3.059,45
72.9,3.051,41
73.1,3.051,47
73.3,3.05,50
73.5,3.049,51
73.7,3.046,47
73.9,2.998,43
74.1,2.974,43
74.3,2.973,44
74.5,2.979,40
74.7,2.984,35
74.9,2.972,34
75.1,2.945,40
75.3,2.944,47
75.7,2.951,43
76.3,0.11,160
76.5,2.9,42
76.7,0.102,162
76.9,0.104,168
77.5,0.108,163
77.7,0.112,165
77.9,0.117,164
78.1,0.118,164
78.3,0.123,157
79.3,0.116,161
79.5,0.113,163
79.7,0.097,169
79.9,0.108,160
80.3,0.113,161
80.5,0.112,163
80.7,0.112,168
80.9,0.104,174
81.1,0.107,171
81.3,0.099,179
81.5,0.1,182
81.7,0.099,184
81.9,0.104,183
82.1,0.1,185
82.3,0.101,185
82.5,0.105,187
82.7,0.104,188
82.9,0.103,188
83.1,0.103,189
83.3,0.101,189
83.5,0.1,189
83.7,0.1,190
83.9,0.1,190
84.1,0.099,190
84.3,0.099,190
84.5,0.099,190
84.7,0.1,189
84.9,0.1,189
85.1,0.1,188
85.3,0.102,187
85.5,0.103,187
85.7,0.1,186
85.9,0.096,187
86.1,0.101,184
86.3,0.103,183
86.5,0.098,181
86.7,0.099,179
86.9,0.097,176
87.1,0.096,168
87.7,2.44,46
87.9,2.363,32
88.1,2.357,32
88.3,2.356,32
88.5,2.355,32
88.7,2.354,33
88.9,2.355,32
89.1,2.35,31
89.3,2.317,30
89.5,2.301,31
89.7,2.297,31
89.9,2.293,31
90.1,2.293,31
90.3,2.295,31
90.5,2.296,31
90.7,2.296,31
