azimuth_deg,distance_m,rssi
45.5,0.16,170
45.7,0.161,170
45.9,0.165,170
46.1,0.169,166
46.3,0.168,167
46.5,0.167,171
46.7,0.171,167
46.9,0.171,166
47.1,0.174,165
47.3,0.183,161
47.5,0.184,162
47.7,0.186,161
47.9,0.186,160
48.1,0.194,160
48.3,0.191,163
48.5,0.192,162
48.7,0.211,154
48.9,0.206,159
49.1,0.214,159
49.3,0.224,153
49.5,0.239,148
49.7,0.256,147
49.9,0.281,144
50.1,0.319,133
50.3,0.332,136
50.5,0.346,131
50.7,0.368,126
50.9,0.376,127
51.1,0.376,133
51.3,0.403,127
51.5,0.423,123
51.7,0.433,117
51.9,0.435,119
52.1,0.443,118
52.3,0.449,114
52.5,0.449,116
52.7,0.453,118
52.9,0.463,115
53.1,0.466,113
53.3,0.468,113
53.5,0.474,112
53.7,0.478,109
53.9,0.472,114
54.1,0.48,109
54.3,0.482,108
54.9,0.706,69
55.1,0.724,61
55.3,0.697,69
55.5,0.693,67
55.7,0.706,69
55.9,0.685,77
56.1,0.683,81
56.3,0.683,82
56.5,0.681,80
56.7,0.674,88
56.9,0.674,87
57.1,0.671,89
57.3,0.684,82
57.5,0.686,80
57.7,0.689,79
57.9,0.705,70
58.1,0.702,68
58.3,0.676,59
58.5,3.006,16
58.7,3.001,12
62.5,0.138,160
62.7,0.136,167
62.9,0.135,173
63.1,0.135,177
63.3,0.138,176
63.5,0.136,177
63.7,0.133,179
63.9,0.134,180
64.1,0.136,182
64.3,0.137,182
64.5,0.136,182
64.7,0.136,182
64.9,0.136,180
65.1,0.136,181
65.3,0.136,182
65.5,0.135,182
65.7,0.136,181
65.9,0.136,180
66.1,0.136,181
66.3,0.134,180
66.5,0.134,179
66.7,0.136,179
66.9,0.134,177
67.1,0.132,174
67.3,0.132,173
67.5,0.131,170
67.7,0.128,164
67.9,3.212,41
68.1,3.204,42
68.3,3.196,42
68.5,3.189,43
68.7,3.185,43
68.9,3.176,44
69.1,3.172,44
69.3,3.166,45
69.5,3.162,45
69.7,3.156,46
69.9,3.151,46
70.1,3.143,46
70.3,3.138,47
70.5,3.132,47
70.7,3.125,47
70.9,3.119,48
71.1,3.117,48
71.3,3.11,48
71.5,3.1,49
71.7,3.095,49
71.9,3.09,49
72.1,3.082,50
72.3,3.076,50
72.5,3.07,50
72.7,3.063,44
72.9,3.055,41
73.1,3.054,47
73.3,3.051,50
73.5,3.052,50
73.7,3.048,47
73.9,2.999,42
74.1,2.978,42
74.3,2.976,45
74.5,2.982,41
74.7,2.985,36
74.9,2.971,34
75.1,2.948,40
75.3,2.948,47
76.1,2.977,33
76.7,2.905,47
76.9,0.12,160
77.1,0.122,163
77.3,0.117,166
77.7,0.107,165
77.9,0.097,170
78.3,2.897,38
78.5,0.112,166
78.7,0.11,165
78.9,0.114,167
79.1,0.115,166
80.5,0.113,165
80.7,0.105,169
80.9,0.103,174
81.1,0.103,175
81.3,0.101,177
81.5,0.104,179
81.7,0.106,181
81.9,0.107,185
82.1,0.102,186
82.3,0.102,187
82.5,0.106,186
82.7,0.107,188
82.9,0.106,189
83.1,0.104,189
83.3,0.103,189
83.5,0.101,191
83.7,0.102,190
83.9,0.102,191
84.1,0.101,191
84.3,0.101,191
84.5,0.101,190
84.7,0.102,189
84.9,0.102,190
85.1,0.103,189
85.3,0.104,188
85.5,0.105,187
85.7,0.103,188
85.9,0.1,187
86.1,0.102,185
86.3,0.103,184
86.5,0.098,183
86.7,0.102,179
86.9,0.102,173
87.1,0.1,169
87.7,2.442,45
87.9,2.369,32
88.1,2.361,32
88.3,2.358,33
88.5,2.358,32
88.7,2.358,32
88.9,2.358,32
89.1,2.35,31
89.3,2.316,30
89.5,2.304,31
89.7,2.299,31
89.9,2.296,31
90.1,2.297,31
90.3,2.298,31
90.5,2.299,31
90.7,2.298,31
90.9,2.299,30
91.1,2.299,31
91.3,2.297,31
91.5,2.294,30
92.1,0.096,169
92.3,0.101,169
92.5,0.105,172
92.7,0.101,172
92.9,0.101,176
93.1,0.103,174
93.3,0.109,171
93.5,0.104,174
93.7,0.107,173
93.9,0.106,173
94.1,0.106,175
94.3,0.11,174
94.5,0.104,178
94.7,0.107,177
94.9,0.106,177
95.1,0.108,172
95.3,0.11,169
95.5,0.1,174
95.7,0.103,173
95.9,0.123,164
96.1,0.11,166
96.3,2.252,31
96.5,2.251,31
96.7,2.251,32
96.9,2.252,32
97.1,2.25,32
97.3,2.249,32
97.5,2.25,32
97.7,2.25,32
97.9,2.248,33
98.1,2.247,33
98.3,2.245,33
98.5,2.245,33
98.7,2.245,33
98.9,2.245,33
99.1,2.243,33
99.3,2.241,33
99.5,2.241,33
99.7,2.243,33
99.9,2.248,32
100.1,2.258,30
100.3,2.291,29
100.5,2.303,31
100.7,2.302,31
100.9,2.299,32
101.1,2.298,32
101.3,2.296,32
101.5,2.295,32
101.7,2.297,32
101.9,2.304,32
102.9,2.751,40
