azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.153,175
45.9,0.16,171
46.1,0.164,167
46.3,0.163,169
46.5,0.166,167
46.7,0.17,167
46.9,0.171,167
47.1,0.173,167
47.3,0.172,165
47.5,0.171,164
47.7,0.174,164
47.9,0.171,167
48.1,0.175,166
48.3,0.187,159
48.5,0.184,165
48.7,0.184,164
48.9,0.192,161
49.1,0.206,157
49.3,0.213,154
49.5,0.227,154
49.7,0.255,147
49.9,0.279,146
50.1,0.317,137
50.3,0.335,136
50.5,0.368,127
50.7,0.377,129
50.9,0.409,121
51.1,0.423,119
51.3,0.433,117
51.5,0.44,117
51.7,0.444,118
51.9,0.449,119
52.1,0.451,118
52.3,0.459,114
52.5,0.465,116
52.7,0.473,112
52.9,0.478,114
53.1,0.488,110
53.3,0.491,111
53.5,0.496,110
53.7,0.501,109
53.9,0.505,107
54.1,0.504,108
54.3,0.501,110
54.5,0.503,106
54.7,0.502,108
54.9,0.507,105
55.1,0.506,108
55.3,0.513,106
55.5,0.535,98
55.9,0.666,80
56.1,0.677,78
56.3,0.678,77
56.5,0.679,78
56.7,0.678,83
56.9,0.673,84
57.1,0.663,91
57.3,0.681,81
57.5,0.68,82
57.7,0.687,77
57.9,0.707,68
58.1,0.701,69
58.3,0.702,43
58.5,3,16
58.7,2.993,12
62.7,0.129,172
62.9,0.135,171
63.1,0.131,176
63.3,0.134,178
63.5,0.132,179
63.7,0.13,181
63.9,0.134,181
64.1,0.136,180
64.3,0.136,181
64.5,0.136,183
64.7,0.134,182
64.9,0.135,182
65.1,0.135,182
65.3,0.134,183
65.5,0.137,181
65.7,0.136,182
65.9,0.136,181
66.1,0.134,181
66.3,0.132,181
66.5,0.133,180
66.7,0.134,178
66.9,0.134,176
67.1,0.133,174
67.3,0.13,173
67.5,0.13,168
67.7,0.139,157
67.9,3.207,41
68.1,3.199,42
68.3,3.192,42
68.5,3.187,43
68.7,3.18,44
68.9,3.175,44
69.1,3.17,44
69.3,3.163,45
69.5,3.159,45
69.7,3.151,46
69.9,3.145,46
70.1,3.14,46
70.3,3.133,47
70.5,3.128,47
70.7,3.122,47
70.9,3.115,48
71.1,3.111,48
71.3,3.105,48
71.5,3.099,49
71.7,3.091,49
71.9,3.086,49
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.06,45
72.9,3.051,41
73.1,3.049,47
73.3,3.049,51
73.5,3.049,51
73.7,3.044,47
73.9,3,42
74.1,2.975,42
74.3,2.973,45
74.5,2.979,41
74.7,2.983,36
74.9,2.971,34
75.1,2.947,39
75.3,2.944,46
75.5,2.946,46
75.9,0.127,158
76.1,2.974,34
76.9,2.904,47
77.5,0.112,162
77.7,0.104,169
77.9,0.101,166
78.1,0.115,165
78.3,0.112,167
78.5,0.11,162
79.1,0.101,168
79.3,0.102,165
79.5,0.096,162
80.1,0.112,165
80.3,0.13,155
80.5,0.11,164
80.7,0.11,166
80.9,0.107,172
81.1,0.105,175
81.3,0.104,180
81.5,0.101,181
81.7,0.103,183
81.9,0.104,185
82.1,0.101,185
82.3,0.102,187
82.5,0.104,187
82.7,0.104,188
82.9,0.103,190
83.1,0.102,189
83.3,0.1,191
83.5,0.098,191
83.7,0.099,191
83.9,0.1,190
84.1,0.101,191
84.3,0.1,190
84.5,0.099,191
84.7,0.101,190
84.9,0.102,189
85.1,0.101,188
85.3,0.101,190
85.5,0.102,189
85.7,0.101,187
85.9,0.097,188
86.1,0.098,186
86.3,0.1,185
86.5,0.097,183
86.7,0.101,178
86.9,0.101,175
87.1,0.097,172
87.7,2.443,46
87.9,2.361,32
88.1,2.357,32
88.3,2.355,32
88.5,2.355,32
88.7,2.354,33
88.9,2.355,32
89.1,2.351,31
89.3,2.317,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.295,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.295,31
91.3,2.293,31
91.5,2.291,31
91.7,2.288,30
91.9,2.286,30
92.1,0.105,160
92.3,0.106,167
92.5,0.105,173
92.7,0.097,174
92.9,0.098,174
93.1,0.102,173
93.3,0.102,177
93.5,0.103,177
93.7,0.102,175
93.9,0.099,178
94.1,0.102,178
94.3,0.102,178
94.5,0.1,177
94.7,0.104,175
94.9,0.101,176
95.1,0.101,175
95.3,0.099,174
95.5,0.097,174
95.7,0.111,165
95.9,0.084,169
96.3,2.25,31
96.5,2.25,31
96.7,2.25,31
96.9,2.247,32
97.1,2.246,32
97.3,2.245,32
97.5,2.247,32
97.7,2.247,32
97.9,2.245,32
98.1,2.243,32
98.3,2.242,33
98.5,2.243,33
98.7,2.243,34
98.9,2.243,33
99.1,2.24,32
99.3,2.239,32
99.5,2.238,33
99.7,2.238,33
99.9,2.242,32
100.1,2.251,31
100.3,2.283,29
100.5,2.299,30
100.7,2.298,31
100.9,2.297,31
101.1,2.295,32
101.3,2.291,32
101.5,2.293,32
101.7,2.293,32
101.9,2.299,32
102.9,2.75,41
103.3,2.427,41
103.5,2.408,40
103.7,2.407,45
103.9,2.368,50
104.1,2.343,52
104.3,2.328,50
104.5,2.326,47
104.7,2.342,45
104.9,2.397,45
105.3,2.81,49
105.5,2.861,56
105.7,2.858,50
105.9,2.822,40
106.1,2.814,35
106.3,2.868,48
106.5,2.897,58
106.7,2.892,51
106.9,2.848,39
107.1,2.829,33
107.3,2.87,43
107.5,2.869,44
107.7,2.843,37
107.9,2.836,33
108.1,2.884,43
108.3,2.905,52
108.5,2.915,58
108.7,2.918,59
108.9,2.922,58
109.1,2.922,58
109.3,2.909,51
109.5,2.875,40
109.7,2.855,33
109.9,2.889,38
110.1,2.919,49
110.3,2.917,47
110.5,2.889,34
110.7,2.907,37
110.9,2.937,51
111.1,2.944,56
111.3,2.931,43
111.5,2.884,33
111.7,2.924,38
111.9,2.948,51
112.1,2.951,50
112.3,2.875,42
112.5,2.843,40
112.7,2.842,42
112.9,2.845,43
113.1,2.881,48
113.3,2.935,52
113.5,2.959,43
113.7,2.928,32
113.9,2.872,29
114.1,2.842,30
114.3,2.822,30
114.5,2.81,29
114.7,2.81,29
114.9,2.826,29
115.1,2.912,35
115.3,2.953,42
115.5,2.989,50
115.7,3.003,55
115.9,3.012,55
116.1,3.014,54
116.3,2.991,53
116.7,2.625,41
116.9,2.544,34
117.1,2.539,36
117.3,2.545,37
117.9,2.881,30
118.1,2.851,29
118.3,2.832,29
118.5,2.821,29
118.7,2.817,29
118.9,2.839,29
119.1,2.9,32
119.3,2.927,33
119.5,2.927,35
120.1,2.584,34
120.3,2.582,38
120.5,2.609,43
121.5,3.13,32
121.7,3.124,32
121.9,3.08,31
122.3,2.831,33
122.5,2.815,35
122.7,2.797,35
122.9,2.78,35
123.1,2.765,34
123.3,2.747,35
123.5,2.732,35
123.7,2.717,35
123.9,2.704,35
124.1,2.693,34
124.3,2.682,34
124.5,2.671,35
124.7,2.659,36
124.9,2.648,36
125.1,2.644,38
125.3,2.641,38
125.5,2.643,38
125.7,2.641,39
125.9,2.638,39
126.1,2.634,40
126.3,2.632,40
126.5,2.633,39
126.7,2.635,38
126.9,2.635,37
127.1,2.638,38
127.3,2.642,40
127.5,2.642,40
127.7,2.646,39
127.9,2.649,42
128.1,2.652,45
128.3,2.654,43
128.5,2.66,42
128.7,2.669,42
128.9,2.681,41
129.1,2.702,41
129.3,2.718,44
129.5,2.725,46
129.7,2.727,44
129.9,2.738,38
130.1,2.778,33
130.5,2.993,27
130.7,2.931,31
130.9,2.913,31
131.1,2.901,31
131.3,2.895,32
131.5,2.933,44
131.7,2.977,49
132.1,3.439,46
132.5,2.939,52
132.7,2.924,50
132.9,2.932,48
133.1,2.923,49
133.3,2.919,50
133.5,2.974,54
133.9,3.523,45
134.1,3.531,45
134.3,3.54,45
134.5,3.534,44
134.7,3.502,41
134.9,3.485,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.484,41
135.9,3.484,41
136.1,3.485,40
136.3,3.485,40
136.5,3.485,40
136.7,3.485,41
136.9,3.485,41
137.1,3.486,41
137.3,3.488,41
137.5,3.489,40
137.7,3.489,40
137.9,3.489,41
138.1,3.489,41
138.3,3.49,41
138.5,3.491,41
138.7,3.492,41
138.9,3.491,41
139.1,3.493,41
139.3,3.496,41
139.5,3.496,41
139.7,3.497,41
139.9,3.498,41
140.1,3.5,41
140.3,3.501,40
140.5,3.5,39
140.7,3.503,39
140.9,3.506,37
141.1,3.509,34
141.3,3.516,33
141.5,3.521,32
141.7,3.518,33
141.9,3.517,34
142.1,3.518,34
142.3,3.517,34
142.5,3.518,34
142.7,3.521,36
143.5,2.698,31
143.7,2.692,32
143.9,2.693,33
144.1,2.704,33
144.5,2.792,50
144.7,2.844,51
144.9,2.852,49
145.1,2.839,48
145.3,2.806,38
145.5,2.777,33
145.7,2.781,33
145.9,2.788,32
146.1,2.794,32
146.3,2.801,32
146.5,2.811,33
146.7,2.821,33
146.9,2.833,33
147.1,2.851,34
147.3,2.88,38
147.5,2.901,42
147.7,2.931,44
147.9,2.967,47
148.1,3.028,48
148.5,3.242,49
148.7,3.244,48
148.9,3.238,49
149.1,3.23,49
149.3,3.219,49
149.5,3.21,49
149.7,3.2,49
149.9,3.192,49
150.1,3.174,48
150.3,3.111,41
150.5,3.065,35
150.7,3.056,35
150.9,3.057,34
151.1,3.069,33
151.3,3.106,40
151.5,3.115,49
151.7,3.081,45
151.9,3.036,36
152.1,3.011,33
152.3,3.004,34
152.5,3.022,34
152.7,3.057,43
152.9,3.058,48
153.1,3.027,38
153.3,3.02,32
153.5,3.031,42
153.7,3.033,48
153.9,3.021,38
154.1,2.997,31
154.3,3.003,42
154.5,3.003,52
154.7,2.997,54
154.9,2.987,51
155.1,2.975,43
155.3,2.959,35
155.5,2.944,31
155.7,2.95,38
155.9,2.951,47
156.1,2.945,51
156.3,2.931,44
156.5,2.909,35
156.7,2.883,30
156.9,2.899,34
157.1,2.91,41
157.3,2.91,49
157.5,2.905,50
157.7,2.895,48
157.9,2.873,40
158.1,2.843,31
158.3,2.855,37
158.5,2.863,45
158.7,2.856,45
158.9,2.823,36
159.1,2.815,35
159.3,2.831,43
159.5,2.827,47
159.7,2.788,41
159.9,2.746,36
160.1,2.726,37
160.3,2.727,36
160.5,2.759,37
160.7,2.8,48
160.9,2.798,52
161.1,2.77,41
161.3,2.751,33
161.5,2.775,43
161.7,2.783,56
161.9,2.775,52
162.1,2.747,38
162.3,2.739,35
162.5,2.754,50
162.7,2.759,62
162.9,2.755,62
163.1,2.75,62
163.3,2.741,57
163.5,2.733,48
163.7,2.716,38
163.9,2.704,32
164.1,2.713,39
164.3,2.718,52
164.5,2.718,57
164.7,2.711,50
164.9,2.697,40
165.1,2.67,33
165.3,2.671,35
165.5,2.684,46
165.7,2.688,55
165.9,2.69,64
166.1,2.686,65
166.3,2.681,65
166.5,2.673,62
166.7,2.653,45
167.1,2.109,46
167.3,2.103,51
167.5,2.103,52
167.7,2.099,49
167.9,2.089,45
168.1,2.087,42
168.3,2.119,48
168.7,2.201,48
168.9,2.154,41
169.1,2.147,44
169.3,2.153,37
169.7,2.29,32
169.9,2.329,32
170.1,2.357,32
170.3,2.386,34
170.5,2.462,43
170.7,2.538,53
170.9,2.537,52
171.1,2.52,45
171.3,2.514,46
171.5,2.511,45
171.7,2.51,43
171.9,2.529,41
172.1,2.575,53
172.3,2.583,68
172.5,2.581,72
172.7,2.576,71
172.9,2.573,71
173.1,2.569,71
173.3,2.567,70
173.5,2.563,71
173.7,2.56,71
173.9,2.559,71
174.1,2.556,71
174.3,2.552,71
174.5,2.55,71
174.7,2.547,71
174.9,2.544,71
175.1,2.542,71
175.3,2.541,71
175.5,2.538,71
175.7,2.535,71
175.9,2.534,71
176.1,2.533,71
176.3,2.531,71
176.5,2.528,72
176.7,2.526,71
176.9,2.523,72
177.1,2.522,71
177.3,2.521,71
177.5,2.518,72
177.7,2.517,72
177.9,2.514,72
178.1,2.51,72
178.3,2.508,72
178.5,2.505,72
178.7,2.498,72
179.1,2.323,71
179.3,0.174,159
179.5,0.168,165
179.7,0.175,165
179.9,0.182,164
180.1,0.181,165
180.3,0.18,166
180.5,0.18,168
180.7,0.177,170
180.9,0.175,170
181.1,0.172,173
