azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.157,172
45.9,0.159,170
46.1,0.163,167
46.3,0.16,170
46.5,0.163,169
46.7,0.167,169
46.9,0.168,165
47.1,0.169,165
47.3,0.172,166
47.5,0.173,163
47.7,0.171,164
47.9,0.178,163
48.1,0.181,160
48.3,0.176,162
48.5,0.175,163
48.7,0.18,161
48.9,0.189,158
49.1,0.196,156
49.3,0.204,157
49.5,0.209,157
49.7,0.228,151
49.9,0.248,148
50.1,0.259,147
50.3,0.282,144
50.5,0.316,137
50.7,0.326,139
50.9,0.346,133
51.1,0.375,126
51.3,0.386,127
51.5,0.395,128
51.7,0.412,122
51.9,0.418,122
52.1,0.423,122
52.3,0.428,120
52.5,0.431,121
52.7,0.439,118
52.9,0.445,119
53.1,0.452,118
53.3,0.455,118
53.5,0.455,118
53.7,0.458,119
53.9,0.46,115
54.1,0.462,116
54.3,0.466,115
54.5,0.467,117
54.7,0.467,116
54.9,0.468,117
55.1,0.467,119
55.3,0.468,118
55.5,0.47,116
55.7,0.47,116
55.9,0.469,115
56.1,0.471,118
56.3,0.471,117
56.5,0.472,117
56.7,0.471,118
56.9,0.471,117
57.1,0.471,118
57.3,0.474,115
57.5,0.472,115
57.7,0.475,114
57.9,0.474,114
58.1,0.475,114
58.3,0.476,113
58.5,0.468,116
58.7,0.468,113
58.9,0.459,111
59.1,0.426,117
59.3,0.402,113
62.5,0.133,168
62.7,0.131,170
62.9,0.134,173
63.1,0.134,176
63.3,0.135,179
63.5,0.133,179
63.7,0.13,182
63.9,0.132,180
64.1,0.135,180
64.3,0.135,182
64.5,0.134,182
64.7,0.135,182
64.9,0.134,182
65.1,0.134,182
65.3,0.134,184
65.5,0.136,182
65.7,0.136,182
65.9,0.135,182
66.1,0.135,182
66.3,0.133,180
66.5,0.131,181
66.7,0.133,179
66.9,0.134,176
67.1,0.133,174
67.3,0.127,175
67.5,0.132,169
67.7,0.132,161
67.9,3.209,41
68.1,3.202,42
68.3,3.195,43
68.5,3.187,43
68.7,3.184,43
68.9,3.179,44
69.1,3.172,44
69.3,3.165,45
69.5,3.162,45
69.7,3.154,45
69.9,3.148,46
70.1,3.141,47
70.3,3.135,47
70.5,3.129,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.105,49
71.5,3.1,49
71.7,3.092,49
71.9,3.088,49
72.1,3.08,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,45
72.9,3.054,41
73.1,3.053,47
73.3,3.051,50
73.5,3.05,50
73.7,3.045,47
73.9,3,42
74.1,2.978,43
74.3,2.976,45
74.5,2.979,41
74.7,2.985,36
75.1,2.951,40
75.3,2.947,47
76.7,0.112,165
76.9,0.119,162
77.1,2.909,40
77.3,0.114,165
77.7,0.117,162
