azimuth_deg,distance_m,rssi
45.5,0.162,169
45.7,0.163,168
45.9,0.163,168
46.1,0.162,169
46.3,0.164,168
46.5,0.165,170
46.7,0.169,168
46.9,0.17,167
47.1,0.174,166
47.3,0.178,164
47.5,0.178,163
47.7,0.181,164
47.9,0.182,163
48.1,0.184,164
48.3,0.187,161
48.5,0.186,163
48.7,0.197,156
48.9,0.199,156
49.1,0.201,157
49.3,0.215,154
49.5,0.222,155
49.7,0.239,148
49.9,0.244,149
50.1,0.304,134
50.3,0.315,137
50.5,0.333,135
50.7,0.36,128
50.9,0.368,130
51.1,0.394,125
51.3,0.403,123
51.5,0.413,123
51.7,0.423,120
51.9,0.428,122
52.1,0.444,114
52.3,0.443,118
52.5,0.452,116
52.7,0.465,112
52.9,0.466,113
53.1,0.467,113
53.3,0.466,116
53.5,0.475,111
53.7,0.478,112
53.9,0.481,111
54.1,0.488,108
54.3,0.49,109
54.5,0.493,110
54.7,0.491,107
54.9,0.483,109
55.1,0.498,105
55.3,0.49,107
55.5,0.494,106
55.7,0.5,108
56.3,0.65,86
56.5,0.676,79
56.7,0.678,79
56.9,0.674,84
57.1,0.676,82
57.3,0.672,84
57.5,0.677,81
57.7,0.683,81
57.9,0.694,75
58.1,0.703,68
58.5,2.999,15
58.7,3.005,12
62.5,0.132,167
62.7,0.136,167
62.9,0.136,172
63.1,0.138,174
63.3,0.138,177
63.5,0.134,179
63.7,0.131,179
63.9,0.132,180
64.1,0.136,180
64.3,0.137,181
64.5,0.137,181
64.7,0.136,182
64.9,0.135,182
65.1,0.136,182
65.3,0.134,182
65.5,0.135,182
65.7,0.135,181
65.9,0.136,181
66.1,0.135,180
66.3,0.133,180
66.5,0.131,181
66.7,0.137,178
66.9,0.136,177
67.1,0.134,174
67.3,0.131,173
67.5,0.13,171
67.7,0.131,161
67.9,3.208,41
68.1,3.201,42
68.3,3.193,43
68.5,3.189,43
68.7,3.183,43
68.9,3.177,43
69.1,3.172,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,45
69.9,3.148,45
70.1,3.14,46
70.3,3.136,47
70.5,3.13,47
70.7,3.122,48
70.9,3.116,48
71.1,3.114,48
71.3,3.108,48
71.5,3.099,48
71.7,3.093,49
71.9,3.086,49
72.1,3.082,50
72.3,3.075,50
72.5,3.069,50
72.7,3.06,44
72.9,3.052,41
73.1,3.052,46
73.3,3.05,50
73.5,3.049,50
73.7,3.045,47
73.9,2.998,43
74.1,2.977,42
74.3,2.975,44
74.5,2.98,41
74.7,2.984,35
74.9,2.972,34
75.1,2.95,39
75.3,2.947,46
75.5,2.947,45
75.9,2.968,38
76.3,0.122,160
76.5,0.113,162
76.7,0.095,168
76.9,0.117,167
77.9,0.115,165
78.3,0.136,160
78.7,0.089,163
78.9,0.106,167
79.1,0.105,165
79.3,0.114,163
79.5,0.118,160
80.5,0.113,162
80.7,0.107,169
80.9,0.102,173
81.1,0.104,176
81.3,0.101,179
81.5,0.101,181
81.7,0.102,183
81.9,0.106,183
82.1,0.103,184
82.3,0.102,187
82.5,0.104,186
82.7,0.105,187
82.9,0.104,187
83.1,0.102,189
83.3,0.101,189
83.5,0.1,190
83.7,0.099,190
83.9,0.1,190
84.1,0.1,189
84.3,0.1,190
84.5,0.1,190
84.7,0.1,190
84.9,0.1,190
85.1,0.101,190
85.3,0.103,189
85.5,0.104,188
85.7,0.101,186
85.9,0.099,186
86.1,0.101,185
86.3,0.1,185
86.5,0.098,182
86.7,0.103,178
86.9,0.101,175
87.1,0.114,165
87.7,2.444,45
87.9,2.364,31
88.1,2.357,32
88.3,2.356,32
88.5,2.357,32
88.7,2.355,33
88.9,2.355,32
89.1,2.35,31
89.3,2.316,30
89.5,2.301,31
89.7,2.298,31
89.9,2.294,31
90.1,2.293,31
90.3,2.297,31
90.5,2.295,31
90.7,2.294,31
90.9,2.294,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
92.1,0.113,163
92.3,0.104,170
92.5,0.1,170
92.7,0.094,174
92.9,0.104,174
93.1,0.11,170
93.3,0.103,174
93.5,0.103,174
93.7,0.101,176
93.9,0.099,178
94.1,0.103,175
94.3,0.102,176
94.5,0.102,177
94.7,0.105,176
94.9,0.11,173
95.1,0.108,172
95.3,0.1,176
95.5,0.101,173
95.7,0.104,170
95.9,0.105,168
96.5,2.248,31
96.7,2.249,32
96.9,2.249,31
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.243,33
100.1,2.254,31
100.3,2.286,29
100.5,2.3,30
100.7,2.3,31
100.9,2.298,31
101.1,2.297,31
101.3,2.293,32
101.5,2.291,32
101.7,2.293,32
101.9,2.299,32
102.9,2.752,41
103.3,2.428,42
103.5,2.409,40
103.7,2.407,45
103.9,2.368,50
104.1,2.345,51
104.3,2.33,50
104.5,2.33,47
104.7,2.344,45
104.9,2.399,46
105.3,2.811,48
105.5,2.864,56
105.7,2.861,50
105.9,2.829,39
106.1,2.816,35
106.3,2.869,49
106.5,2.898,58
106.7,2.892,51
106.9,2.851,38
107.1,2.832,33
107.3,2.876,43
107.5,2.873,44
107.7,2.846,36
107.9,2.836,34
108.1,2.885,43
108.3,2.909,52
108.5,2.92,58
108.7,2.922,59
108.9,2.921,59
109.1,2.921,57
109.3,2.91,51
109.5,2.878,40
109.7,2.856,33
109.9,2.888,39
110.1,2.922,50
110.3,2.92,46
110.5,2.895,34
110.7,2.906,38
110.9,2.939,51
111.1,2.947,55
111.3,2.929,42
111.5,2.886,32
111.7,2.925,39
111.9,2.949,51
112.1,2.952,50
112.3,2.875,42
112.5,2.845,41
112.7,2.844,42
112.9,2.848,42
113.1,2.875,48
113.3,2.929,52
113.5,2.962,41
113.7,2.93,32
113.9,2.872,30
114.1,2.847,29
114.3,2.82,29
114.5,2.81,29
114.7,2.811,29
114.9,2.829,29
115.1,2.915,35
115.3,2.955,43
115.5,2.989,50
115.7,3.005,55
115.9,3.012,55
116.1,3.015,54
116.3,2.984,53
116.7,2.63,40
116.9,2.548,33
117.1,2.54,37
117.3,2.546,36
117.9,2.883,29
118.1,2.853,29
118.3,2.832,29
118.5,2.82,28
118.7,2.82,28
118.9,2.84,29
119.1,2.901,33
119.3,2.927,33
119.5,2.937,34
120.1,2.587,34
120.3,2.584,37
120.5,2.607,43
120.7,2.684,43
121.1,3.065,22
121.5,3.13,32
121.7,3.125,32
121.9,3.087,31
122.3,2.836,33
122.5,2.817,35
122.7,2.795,35
122.9,2.779,34
123.1,2.767,35
123.3,2.75,34
123.5,2.733,35
123.7,2.718,35
123.9,2.706,35
124.1,2.694,34
124.3,2.684,34
124.5,2.672,35
124.7,2.66,36
124.9,2.65,36
125.1,2.644,38
125.3,2.643,38
125.5,2.643,39
125.7,2.643,39
125.9,2.64,40
126.1,2.638,39
126.3,2.634,39
126.5,2.634,39
126.7,2.634,38
126.9,2.637,37
127.1,2.639,38
127.3,2.643,40
127.5,2.646,40
127.7,2.647,39
127.9,2.65,42
128.1,2.651,45
128.3,2.657,43
128.5,2.661,42
128.7,2.67,42
128.9,2.682,41
129.1,2.702,41
129.3,2.72,44
129.5,2.726,46
129.7,2.729,44
129.9,2.736,37
130.1,2.777,33
130.5,3,28
130.7,2.931,30
130.9,2.913,31
131.1,2.902,30
131.3,2.897,32
131.5,2.928,44
131.7,2.978,49
132.1,3.444,46
132.5,2.944,52
132.7,2.929,49
132.9,2.932,48
133.1,2.928,49
133.3,2.924,50
133.5,2.965,54
133.9,3.525,45
134.1,3.534,45
134.3,3.541,45
134.5,3.537,43
134.7,3.503,41
134.9,3.486,39
135.1,3.485,41
135.3,3.484,41
135.5,3.484,41
135.7,3.485,41
135.9,3.485,41
136.1,3.486,40
136.3,3.487,40
136.5,3.486,40
136.7,3.485,40
136.9,3.487,41
137.1,3.488,41
137.3,3.489,41
137.5,3.492,40
137.7,3.491,40
137.9,3.492,41
138.1,3.493,41
138.3,3.491,41
138.5,3.492,41
138.7,3.492,41
138.9,3.494,41
139.1,3.497,41
139.3,3.499,41
139.5,3.499,41
139.7,3.5,41
139.9,3.5,41
140.1,3.5,40
140.3,3.501,40
140.5,3.503,39
140.7,3.505,39
140.9,3.508,36
141.1,3.511,35
141.3,3.516,33
141.5,3.522,31
141.7,3.519,33
141.9,3.518,34
142.1,3.518,34
142.3,3.521,34
142.5,3.52,34
142.7,3.524,36
143.5,2.697,32
143.7,2.693,32
143.9,2.695,33
144.1,2.704,33
144.5,2.792,51
144.7,2.844,51
144.9,2.853,49
145.1,2.841,47
145.3,2.806,37
145.5,2.78,32
145.7,2.783,33
145.9,2.789,32
146.1,2.797,32
146.3,2.803,32
146.5,2.813,33
146.7,2.822,33
146.9,2.833,33
147.1,2.853,34
147.3,2.881,38
147.5,2.902,42
147.7,2.934,43
147.9,2.971,46
148.1,3.027,48
148.5,3.246,48
148.7,3.248,48
148.9,3.24,49
149.1,3.229,48
149.3,3.22,49
149.5,3.211,49
149.7,3.203,49
149.9,3.195,49
150.1,3.173,47
150.3,3.113,40
150.5,3.066,35
150.7,3.057,35
150.9,3.058,34
151.1,3.07,33
151.3,3.103,40
151.5,3.114,49
151.7,3.083,45
151.9,3.039,36
152.1,3.014,33
152.3,3.008,34
152.5,3.025,35
152.7,3.057,44
152.9,3.058,47
153.1,3.033,37
153.3,3.022,33
153.5,3.034,43
153.7,3.033,48
153.9,3.019,37
154.1,3.001,31
154.3,3.004,42
154.5,3.004,53
154.7,2.998,54
154.9,2.99,50
155.1,2.976,43
155.3,2.958,35
155.5,2.943,31
155.7,2.951,37
155.9,2.954,48
156.1,2.95,50
156.3,2.931,43
156.5,2.914,34
156.7,2.881,30
156.9,2.901,34
157.1,2.909,42
157.3,2.909,49
157.5,2.905,50
157.7,2.896,48
157.9,2.876,39
158.1,2.841,32
158.3,2.858,37
158.5,2.868,46
158.7,2.859,44
158.9,2.823,36
159.1,2.815,35
159.3,2.833,44
159.5,2.827,47
159.7,2.79,41
159.9,2.749,36
160.1,2.726,37
160.3,2.729,35
160.5,2.762,37
160.7,2.801,48
160.9,2.798,52
161.1,2.773,41
161.3,2.75,33
161.5,2.777,43
161.7,2.783,57
161.9,2.778,51
162.1,2.748,37
162.3,2.739,35
162.5,2.758,50
162.7,2.76,62
162.9,2.757,62
163.1,2.75,62
163.3,2.742,57
163.5,2.735,48
163.7,2.72,37
163.9,2.703,31
164.1,2.715,39
164.3,2.72,52
164.5,2.72,56
164.7,2.713,49
164.9,2.697,39
165.1,2.671,33
165.3,2.673,35
165.5,2.684,46
165.7,2.688,56
165.9,2.689,64
166.1,2.687,65
166.3,2.684,65
166.5,2.673,61
166.7,2.658,45
167.1,2.109,47
167.3,2.106,51
167.5,2.107,52
167.7,2.102,48
167.9,2.088,45
168.1,2.087,42
168.3,2.12,48
168.7,2.207,48
168.9,2.154,41
169.1,2.149,43
169.3,2.154,37
169.7,2.286,32
169.9,2.328,32
170.1,2.357,32
170.3,2.385,35
170.5,2.466,44
170.7,2.537,53
170.9,2.538,51
171.1,2.522,45
171.3,2.516,46
171.5,2.512,45
171.7,2.513,43
171.9,2.527,41
172.1,2.575,54
172.3,2.583,69
172.5,2.582,72
172.7,2.578,72
172.9,2.575,72
173.1,2.572,71
173.3,2.57,70
173.5,2.566,70
173.7,2.564,70
173.9,2.56,70
174.1,2.557,71
174.3,2.553,70
174.5,2.551,71
174.7,2.549,70
174.9,2.546,71
175.1,2.543,71
175.3,2.542,71
175.5,2.539,71
175.7,2.537,71
175.9,2.535,71
176.1,2.534,71
176.3,2.532,71
176.5,2.531,71
176.7,2.528,71
176.9,2.528,72
177.1,2.524,71
177.3,2.521,71
177.5,2.52,72
177.7,2.518,71
177.9,2.515,72
178.1,2.514,72
178.3,2.509,72
178.5,2.507,72
178.7,2.499,72
178.9,2.457,72
179.1,2.323,71
179.3,0.17,159
179.5,0.173,161
179.7,0.177,165
179.9,0.179,167
180.1,0.179,167
180.3,0.18,168
180.5,0.179,168
180.7,0.176,170
180.9,0.177,171
181.1,0.176,169
181.3,0.174,172
181.5,0.175,170
181.7,0.173,172
181.9,0.173,172
182.1,0.174,173
182.3,0.176,172
182.5,0.179,169
182.7,0.178,170
182.9,0.179,170
183.1,0.181,168
183.3,0.182,168
183.5,0.184,165
183.7,0.181,166
183.9,0.178,166
184.1,0.178,168
184.3,0.175,171
184.5,0.178,172
184.7,0.18,173
184.9,0.179,174
185.1,0.176,175
185.3,0.172,178
185.5,0.17,179
185.7,0.169,181
185.9,0.169,179
186.1,0.168,179
186.3,0.168,179
186.5,0.17,178
186.7,0.172,178
186.9,0.176,175
187.1,0.178,176
187.3,0.179,174
187.5,0.178,173
187.7,0.175,173
187.9,0.179,167
188.1,0.183,163
188.3,0.181,162
188.5,0.172,163
188.7,0.171,166
188.9,0.176,164
189.1,0.177,162
189.3,0.176,161
189.5,0.18,158
189.7,0.18,158
189.9,0.176,161
190.1,0.179,158
190.3,0.176,159
190.5,0.177,158
190.7,0.17,161
190.9,0.187,149
191.1,0.191,151
191.3,0.173,157
191.5,0.187,152
191.7,0.182,148
192.1,2.478,69
192.3,2.478,69
192.5,2.479,70
192.7,2.479,70
192.9,2.479,70
193.1,2.479,71
193.3,2.48,71
193.5,2.48,71
193.7,2.481,71
193.9,2.48,71
194.1,2.481,71
194.3,2.482,71
194.5,2.482,72
194.7,2.482,72
194.9,2.484,71
195.1,2.484,71
195.3,2.486,71
195.5,2.488,71
195.7,2.488,70
195.9,2.488,71
196.1,2.49,70
196.3,2.49,71
196.5,2.49,70
196.7,2.491,70
196.9,2.494,70
197.1,2.494,70
197.3,2.496,70
197.5,2.497,69
197.7,2.499,69
197.9,2.499,69
198.1,2.499,69
198.3,2.499,68
198.7,0.242,137
199.1,0.216,154
199.3,0.214,156
199.5,0.208,157
199.7,0.204,156
199.9,0.196,160
200.1,0.189,159
200.3,0.191,157
200.5,0.193,160
200.7,0.22,156
200.9,0.271,150
201.1,0.289,151
201.3,0.293,152
201.5,0.292,152
201.7,0.29,153
201.9,0.285,152
202.1,0.261,157
202.3,0.211,166
202.5,0.191,171
202.7,0.184,175
202.9,0.181,175
203.1,0.183,175
203.3,0.186,174
203.5,0.188,173
203.7,0.189,170
203.9,0.206,163
204.1,0.222,153
204.3,0.214,152
204.5,0.203,155
204.7,0.194,157
204.9,0.194,160
205.1,0.183,165
205.3,0.184,165
205.5,0.185,164
205.7,0.186,162
205.9,0.187,165
206.1,0.185,165
206.3,0.186,162
206.5,0.186,161
206.7,0.179,163
206.9,0.177,165
207.1,0.176,164
207.3,0.176,161
207.5,0.179,158
207.7,0.178,160
207.9,0.18,158
208.1,0.176,163
208.3,0.177,161
208.5,0.176,161
208.7,0.175,162
208.9,0.175,162
209.1,0.177,160
209.3,0.172,162
209.5,0.176,159
209.7,0.175,162
209.9,0.185,157
210.1,0.17,166
210.3,0.172,163
210.5,0.183,160
210.7,0.179,167
210.9,0.178,168
211.1,0.175,172
211.3,0.177,173
211.5,0.179,172
211.7,0.178,174
211.9,0.177,176
212.1,0.177,176
212.3,0.175,177
212.5,0.173,178
212.7,0.173,178
212.9,0.171,177
213.1,0.171,178
213.3,0.174,178
213.5,0.177,176
213.7,0.185,176
213.9,0.195,174
214.1,0.206,171
214.3,0.216,169
214.5,0.247,166
214.7,0.289,160
215.1,0.399,143
215.5,0.482,120
216.3,0.282,145
216.5,0.254,149
216.7,0.199,158
216.9,0.192,158
217.1,0.189,156
217.3,0.176,161
217.5,0.174,163
217.7,0.17,162
218.1,0.177,159
218.3,0.175,159
218.5,0.175,154
218.7,0.175,155
218.9,0.174,155
219.1,0.176,149
219.3,0.166,154
219.5,1.783,33
219.7,1.77,34
219.9,1.759,34
220.1,1.748,35
220.3,1.733,34
220.5,1.723,35
220.7,1.713,35
220.9,1.701,36
221.1,1.691,40
221.3,1.682,43
221.5,1.677,45
221.7,1.671,43
221.9,1.663,39
222.1,1.656,34
222.7,0.581,120
222.9,0.555,126
223.1,0.546,127
223.3,0.543,128
223.5,0.546,128
223.7,0.555,127
223.9,0.57,125
224.5,1.538,35
224.7,1.523,37
224.9,1.507,39
225.1,1.464,47
225.3,1.449,59
225.5,1.444,62
225.7,1.43,59
225.9,1.416,56
226.1,1.382,48
226.3,1.363,43
226.5,1.331,36
226.7,1.317,34
226.9,1.311,34
227.1,1.308,34
227.3,1.306,33
227.5,1.304,33
227.7,1.297,33
227.9,1.296,32
228.1,1.293,32
228.3,1.287,32
228.5,1.281,32
228.7,1.278,32
228.9,1.273,32
229.1,1.265,32
229.3,1.258,32
229.5,1.248,32
229.7,1.236,33
229.9,1.218,33
230.1,1.183,34
231.3,0.524,108
231.5,0.517,108
231.7,0.513,110
231.9,0.51,110
232.1,0.506,114
232.3,0.503,114
232.5,0.5,113
232.7,0.498,115
232.9,0.497,115
233.1,0.497,116
233.3,0.494,118
233.5,0.493,118
233.7,0.49,120
233.9,0.489,121
234.1,0.487,122
234.3,0.483,123
234.5,0.484,127
234.7,0.483,134
234.9,0.48,141
235.1,0.48,145
235.3,0.48,144
235.5,0.479,146
235.7,0.48,144
235.9,0.48,145
236.1,0.479,141
236.3,0.48,139
236.5,0.483,135
236.7,0.484,131
236.9,0.483,132
237.1,0.485,131
237.3,0.485,126
237.5,0.486,127
237.7,0.487,125
237.9,0.488,122
238.1,0.49,122
238.3,0.49,120
238.5,0.492,120
238.7,0.494,118
238.9,0.496,118
239.1,0.499,116
239.3,0.499,116
239.5,0.499,116
239.7,0.501,115
239.9,0.504,112
240.1,0.507,111
240.3,0.513,110
240.5,0.52,109
240.7,0.547,106
240.9,0.593,102
241.9,1.018,35
242.1,1.047,34
242.3,1.059,34
242.5,1.063,34
242.7,1.063,34
242.9,1.063,34
243.1,1.062,35
243.3,1.057,37
243.5,1.053,37
243.7,1.052,39
243.9,1.052,40
244.1,1.048,41
244.3,1.045,41
244.5,1.043,43
244.7,1.041,46
244.9,1.037,49
245.1,1.037,51
245.3,1.034,54
245.5,1.032,56
245.7,1.029,55
245.9,1.024,53
246.1,1.019,52
246.3,1.012,54
246.7,0.88,59
246.9,0.874,61
247.1,0.872,58
247.3,0.868,61
247.5,0.867,62
247.7,0.867,63
247.9,0.866,66
248.1,0.864,68
248.3,0.865,67
248.5,0.865,66
248.7,0.865,67
248.9,0.866,67
249.1,0.867,67
249.3,0.866,67
249.5,0.867,66
249.7,0.869,64
249.9,0.869,66
250.1,0.871,64
250.3,0.873,64
250.5,0.872,64
250.7,0.875,61
250.9,0.876,60
251.1,0.879,60
251.3,0.883,59
251.5,0.884,59
251.7,0.889,59
251.9,0.895,60
252.1,0.902,58
252.3,0.908,58
252.5,0.911,57
252.7,0.912,58
252.9,0.895,57
253.3,0.796,76
253.5,0.789,78
253.7,0.788,76
253.9,0.787,76
254.1,0.784,76
254.3,0.783,80
254.5,0.783,81
254.7,0.783,81
254.9,0.781,84
255.1,0.781,84
255.3,0.781,84
255.5,0.782,82
255.7,0.783,82
255.9,0.781,82
256.1,0.782,82
256.3,0.784,79
256.5,0.784,81
256.7,0.789,78
256.9,0.792,76
257.1,0.793,78
257.3,0.794,76
257.5,0.799,77
257.7,0.806,78
257.9,0.812,76
258.1,0.817,75
258.3,0.822,72
258.5,0.825,73
258.7,0.831,69
258.9,0.838,69
259.1,0.848,68
259.3,0.856,64
259.5,0.857,67
259.7,0.86,67
259.9,0.862,66
260.1,0.863,66
260.3,0.863,68
260.5,0.864,67
260.7,0.867,68
260.9,0.868,71
261.1,0.868,68
261.3,0.868,71
261.5,0.867,72
261.7,0.867,71
261.9,0.866,68
262.1,0.865,68
262.3,0.862,67
262.5,0.857,67
262.9,0.768,81
263.1,0.759,81
263.3,0.754,83
263.5,0.752,83
263.7,0.75,85
263.9,0.748,87
264.1,0.748,88
264.3,0.75,89
264.5,0.75,89
264.7,0.752,89
264.9,0.754,91
265.1,0.756,92
265.3,0.756,89
265.5,0.756,83
265.7,0.757,83
265.9,0.759,82
266.1,0.763,83
266.3,0.774,83
266.5,0.785,80
266.7,0.796,79
266.9,0.801,78
267.1,0.806,77
267.3,0.81,76
267.5,0.811,76
267.7,0.814,74
267.9,0.816,75
268.1,0.816,74
268.3,0.816,77
268.5,0.818,77
268.7,0.815,81
268.9,0.814,83
269.1,0.811,85
269.3,0.809,83
269.5,0.803,85
269.7,0.78,85
269.9,0.726,91
270.1,0.71,94
270.3,0.702,93
270.5,0.698,92
270.7,0.693,94
270.9,0.689,93
271.1,0.683,98
271.3,0.678,96
271.5,0.676,98
271.7,0.673,105
271.9,0.673,104
272.1,0.671,102
272.3,0.668,102
272.5,0.668,102
272.7,0.667,104
272.9,0.668,98
273.1,0.666,101
273.3,0.665,99
273.5,0.665,99
273.7,0.666,99
273.9,0.667,100
274.1,0.666,100
274.3,0.667,97
274.5,0.669,99
274.7,0.671,100
274.9,0.673,103
275.1,0.676,100
275.3,0.674,102
275.5,0.674,105
275.7,0.674,104
275.9,0.672,103
276.1,0.671,99
276.3,0.671,99
276.5,0.673,100
276.7,0.672,102
276.9,0.674,100
277.1,0.676,99
277.3,0.675,100
277.5,0.677,101
277.7,0.679,104
277.9,0.684,102
278.1,0.688,101
278.3,0.691,99
278.5,0.691,100
278.7,0.695,97
278.9,0.701,94
279.1,0.705,93
279.3,0.709,91
279.5,0.712,91
279.7,0.716,92
279.9,0.723,92
280.1,0.754,95
280.3,0.806,91
280.5,0.825,90
280.7,0.829,90
280.9,0.831,90
281.1,0.83,89
281.3,0.83,86
281.5,0.832,80
281.7,0.829,79
281.9,0.827,81
282.1,0.825,78
282.3,0.822,79
282.5,0.818,79
282.7,0.814,80
282.9,0.811,77
283.1,0.805,81
283.3,0.8,80
283.5,0.797,80
283.7,0.791,81
283.9,0.786,81
284.1,0.781,82
284.3,0.779,82
284.5,0.775,84
284.7,0.771,84
284.9,0.769,84
285.1,0.765,86
285.3,0.763,88
285.5,0.763,89
285.7,0.762,89
285.9,0.761,89
286.1,0.76,93
286.3,0.759,93
286.5,0.76,89
286.7,0.76,87
286.9,0.758,86
287.1,0.757,85
287.3,0.759,85
287.5,0.765,84
287.7,0.789,80
288.1,0.882,64
288.3,0.884,65
288.5,0.886,66
288.7,0.888,66
288.9,0.889,67
289.1,0.89,68
289.3,0.89,71
289.5,0.892,70
289.7,0.891,70
289.9,0.891,69
290.1,0.89,69
290.3,0.889,67
290.5,0.888,66
290.7,0.888,65
290.9,0.887,64
291.1,0.884,63
291.3,0.882,64
291.5,0.878,64
291.7,0.874,64
291.9,0.868,67
292.1,0.862,68
292.3,0.854,70
292.5,0.846,72
292.7,0.839,73
292.9,0.832,73
293.1,0.826,71
293.3,0.821,73
293.5,0.814,74
293.7,0.81,74
293.9,0.808,74
294.1,0.805,77
294.3,0.804,74
294.5,0.8,77
294.7,0.798,80
294.9,0.796,80
295.1,0.794,81
295.3,0.792,81
295.5,0.791,83
295.7,0.792,83
295.9,0.791,81
