azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.161,170
45.9,0.163,168
46.1,0.162,171
46.3,0.164,169
46.5,0.165,170
46.7,0.173,164
46.9,0.171,166
47.1,0.168,169
47.3,0.168,167
47.5,0.167,166
47.7,0.162,170
47.9,0.165,164
48.1,0.161,166
48.3,0.16,166
48.5,0.165,164
48.7,0.166,165
48.9,0.174,161
49.1,0.179,162
49.3,0.185,159
49.5,0.198,154
49.7,0.218,152
49.9,0.224,153
50.1,0.233,152
50.3,0.266,142
50.5,0.271,145
50.7,0.31,134
50.9,0.33,134
51.1,0.368,126
51.3,0.375,126
51.5,0.388,127
51.7,0.4,124
51.9,0.412,122
52.1,0.421,118
52.3,0.424,119
52.5,0.427,120
52.7,0.433,119
52.9,0.44,118
53.1,0.447,118
53.3,0.449,120
53.5,0.451,120
53.7,0.457,117
53.9,0.458,117
54.1,0.457,118
54.3,0.459,118
54.5,0.461,118
54.7,0.461,119
54.9,0.461,119
55.1,0.459,120
55.3,0.458,120
55.5,0.457,122
55.7,0.456,120
55.9,0.455,123
56.1,0.454,121
56.3,0.455,123
56.5,0.455,121
56.7,0.454,121
56.9,0.456,121
57.1,0.452,126
57.3,0.454,121
57.5,0.455,121
57.7,0.457,120
57.9,0.457,120
58.1,0.458,122
58.3,0.458,120
58.5,0.459,120
58.7,0.46,121
58.9,0.463,118
59.1,0.465,118
59.3,0.468,116
59.5,0.466,117
59.7,0.465,118
59.9,0.464,117
60.1,0.465,116
60.3,0.464,116
60.5,0.461,113
60.7,0.452,116
60.9,0.441,114
61.1,0.423,117
61.3,0.381,122
61.5,0.357,122
62.5,0.144,161
62.7,0.135,169
62.9,0.135,173
63.1,0.132,177
63.3,0.134,177
63.5,0.134,179
63.7,0.133,180
63.9,0.133,181
64.1,0.134,183
64.3,0.136,180
64.5,0.136,182
64.7,0.136,180
64.9,0.136,178
65.1,0.135,182
65.3,0.135,182
65.5,0.136,182
65.7,0.136,181
65.9,0.136,183
66.1,0.135,181
66.3,0.133,180
66.5,0.133,179
66.7,0.134,179
66.9,0.137,174
67.1,0.135,175
67.3,0.131,172
67.5,0.131,164
67.7,0.128,164
67.9,3.21,41
68.1,3.202,42
68.3,3.196,43
68.5,3.188,43
68.7,3.182,43
68.9,3.178,44
69.1,3.172,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,45
69.9,3.148,46
70.1,3.141,47
70.3,3.134,47
70.5,3.128,47
70.7,3.122,47
70.9,3.117,48
71.1,3.114,48
71.3,3.109,48
71.5,3.101,49
71.7,3.094,49
71.9,3.086,50
72.1,3.08,50
72.3,3.075,50
72.5,3.069,50
72.7,3.059,44
72.9,3.053,41
73.1,3.052,47
73.3,3.049,51
73.5,3.051,51
73.7,3.045,47
73.9,2.999,42
74.1,2.978,43
74.3,2.975,45
74.5,2.98,40
74.7,2.984,35
74.9,2.97,34
75.3,2.945,47
76.1,0.108,162
76.3,0.096,164
76.7,0.116,158
77.1,0.129,158
77.3,0.13,162
77.5,0.115,162
77.7,0.116,166
77.9,0.115,163
78.1,0.114,165
78.7,0.116,162
79.1,0.109,161
79.5,0.114,162
80.5,0.102,166
80.7,0.112,167
80.9,0.104,172
81.1,0.105,175
81.3,0.107,176
81.5,0.1,182
81.7,0.102,183
81.9,0.105,183
82.1,0.103,185
82.3,0.103,186
82.5,0.104,188
82.7,0.104,188
82.9,0.103,189
83.1,0.102,189
83.3,0.101,190
83.5,0.1,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.1,190
84.5,0.099,189
84.7,0.098,190
84.9,0.1,189
85.1,0.101,189
85.3,0.101,189
85.5,0.101,188
85.7,0.1,187
85.9,0.1,186
86.1,0.102,186
86.3,0.103,184
86.5,0.098,183
86.7,0.099,180
86.9,0.098,175
87.1,0.105,170
87.7,2.441,45
87.9,2.363,32
88.1,2.358,32
88.3,2.357,32
88.5,2.355,32
88.7,2.357,32
88.9,2.356,32
89.1,2.349,31
89.3,2.315,30
89.5,2.302,31
89.7,2.297,31
89.9,2.294,31
90.1,2.297,31
90.3,2.298,31
90.5,2.296,31
90.7,2.295,31
90.9,2.297,31
91.1,2.297,30
91.3,2.294,31
91.5,2.292,31
91.7,2.29,31
91.9,2.292,31
92.3,0.099,170
92.5,0.106,171
92.7,0.098,173
92.9,0.099,175
93.1,0.1,175
93.3,0.102,174
93.5,0.099,177
93.7,0.105,173
93.9,0.104,176
94.1,0.105,174
94.3,0.105,176
94.5,0.101,178
94.7,0.092,177
94.9,0.1,176
95.1,0.103,174
95.3,0.092,173
95.5,0.097,174
95.7,0.106,169
95.9,0.101,165
96.5,2.251,32
96.7,2.25,31
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,32
98.3,2.245,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.241,32
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.245,32
100.1,2.256,30
100.3,2.289,30
100.5,2.3,30
100.7,2.299,31
100.9,2.298,32
101.1,2.296,32
101.3,2.293,32
101.5,2.293,33
