azimuth_deg,distance_m,rssi
45.5,0.162,172
45.7,0.167,169
45.9,0.168,169
46.1,0.167,169
46.3,0.173,167
46.5,0.171,169
46.7,0.173,167
46.9,0.175,167
47.1,0.179,168
47.3,0.179,166
47.5,0.181,162
47.7,0.181,164
47.9,0.183,161
48.1,0.179,164
48.3,0.177,163
48.5,0.176,163
48.7,0.175,164
48.9,0.185,160
49.1,0.173,166
49.3,0.188,160
49.5,0.18,161
49.7,0.186,156
49.9,0.181,158
50.1,0.193,153
50.3,0.185,157
50.5,0.182,156
51.1,0.401,120
51.7,0.573,91
51.9,0.591,86
52.1,0.596,85
52.3,0.604,85
52.5,0.611,83
52.7,0.609,86
52.9,0.64,79
53.1,0.652,77
53.3,0.658,76
53.5,0.693,67
53.7,0.696,67
53.9,0.766,55
54.1,0.77,56
54.3,0.788,48
54.5,0.796,39
54.7,3.189,25
54.9,3.176,25
55.1,3.163,25
55.3,3.156,23
55.5,0.707,59
55.7,0.709,69
55.9,0.703,71
56.1,0.69,76
56.3,0.671,88
56.5,0.675,86
56.7,0.682,82
56.9,0.679,85
57.1,0.677,83
57.3,0.677,81
57.5,0.679,80
57.7,0.685,78
57.9,0.712,69
58.1,0.709,68
58.3,0.701,50
58.5,3.007,14
58.7,2.997,12
62.7,0.133,171
62.9,0.136,171
63.1,0.134,176
63.3,0.134,178
63.5,0.133,179
63.7,0.131,179
63.9,0.133,181
64.1,0.136,182
64.3,0.136,181
64.5,0.135,183
64.7,0.134,182
64.9,0.134,183
65.1,0.135,182
65.3,0.134,184
65.5,0.135,182
65.7,0.136,181
65.9,0.135,182
66.1,0.132,182
66.3,0.131,181
66.5,0.131,179
66.7,0.134,177
66.9,0.132,177
67.1,0.13,175
67.3,0.128,173
67.5,0.129,166
67.7,0.129,161
68.1,3.2,42
68.3,3.193,43
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.158,45
69.7,3.154,46
69.9,3.147,46
70.1,3.14,47
70.3,3.134,47
70.5,3.127,47
70.7,3.121,48
70.9,3.116,48
71.1,3.112,48
71.3,3.103,49
71.5,3.099,49
71.7,3.092,50
71.9,3.084,50
72.1,3.079,50
72.3,3.074,50
72.5,3.068,50
72.7,3.059,45
72.9,3.052,41
73.1,3.052,47
73.3,3.05,50
73.5,3.048,50
73.7,3.044,47
73.9,2.998,42
74.1,2.976,43
74.3,2.974,45
74.5,2.979,41
74.7,2.983,36
75.1,2.946,41
75.3,2.945,47
75.5,2.945,45
76.1,2.97,33
76.3,0.121,163
76.9,0.117,164
77.3,0.103,169
77.5,0.118,160
77.7,0.123,160
77.9,2.893,46
78.3,0.103,167
79.1,0.105,162
79.5,0.114,163
79.7,0.116,166
79.9,0.088,167
80.1,0.134,158
80.3,0.09,166
80.5,0.103,165
80.7,0.111,166
80.9,0.112,168
81.1,0.106,174
81.3,0.1,179
81.5,0.103,180
81.7,0.103,183
81.9,0.105,186
82.1,0.102,186
82.3,0.102,186
82.5,0.104,188
82.7,0.106,187
82.9,0.105,187
83.1,0.103,188
83.3,0.102,189
83.5,0.1,189
83.7,0.1,191
83.9,0.101,189
84.1,0.1,190
84.3,0.1,191
84.5,0.1,190
84.7,0.099,191
84.9,0.1,191
85.1,0.102,189
85.3,0.103,189
85.5,0.103,187
85.7,0.101,187
85.9,0.099,188
86.1,0.1,186
86.3,0.101,183
86.5,0.099,182
86.7,0.099,181
86.9,0.102,173
87.1,0.09,173
87.3,0.104,164
87.7,2.441,45
87.9,2.367,32
88.1,2.358,32
88.3,2.356,33
88.5,2.354,33
88.7,2.354,32
88.9,2.355,33
89.1,2.349,31
89.3,2.315,30
89.5,2.301,31
89.7,2.296,31
89.9,2.293,31
90.1,2.293,32
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.296,31
91.1,2.296,31
91.3,2.293,31
91.5,2.292,31
91.7,2.291,31
92.1,0.101,169
92.3,0.099,171
92.5,0.104,172
92.7,0.095,173
92.9,0.103,174
93.1,0.112,170
93.3,0.107,175
93.5,0.101,177
93.7,0.102,178
93.9,0.1,177
94.1,0.096,178
94.3,0.099,177
94.5,0.098,179
94.7,0.103,176
94.9,0.102,177
95.1,0.102,177
95.3,0.104,172
95.5,0.101,174
95.7,0.103,173
95.9,0.107,166
96.1,0.099,165
96.5,2.25,32
96.7,2.249,31
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,33
97.9,2.246,33
98.1,2.245,33
98.3,2.243,33
98.5,2.244,33
98.7,2.243,33
