azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.161,169
45.9,0.162,169
46.1,0.161,169
46.3,0.163,169
46.5,0.166,169
46.7,0.17,169
46.9,0.171,167
47.1,0.173,165
47.3,0.175,164
47.5,0.176,166
47.7,0.175,167
47.9,0.178,164
48.1,0.178,164
48.3,0.168,168
48.5,0.181,164
48.7,0.183,163
48.9,0.203,156
49.1,0.195,161
49.3,0.201,159
49.5,0.221,153
49.7,0.227,153
49.9,0.241,153
50.1,0.264,147
50.3,0.292,140
50.5,0.301,140
50.7,0.327,139
50.9,0.341,136
51.1,0.366,128
51.3,0.386,124
51.5,0.401,122
51.7,0.42,117
51.9,0.421,121
52.1,0.432,117
52.3,0.435,118
52.5,0.437,118
52.7,0.44,118
52.9,0.447,117
53.1,0.449,117
53.3,0.454,116
53.5,0.457,116
53.7,0.461,115
53.9,0.463,114
54.1,0.463,117
54.3,0.47,113
54.5,0.473,114
54.7,0.473,114
54.9,0.472,114
55.1,0.472,114
55.3,0.473,114
55.5,0.473,114
55.7,0.476,111
55.9,0.478,111
56.1,0.476,114
56.3,0.477,112
56.5,0.48,112
56.7,0.474,112
56.9,0.472,115
57.1,0.482,111
57.3,0.492,107
57.5,0.482,110
57.7,0.501,105
57.9,0.512,104
58.1,0.564,95
58.3,0.577,94
58.5,0.578,93
58.7,0.567,94
62.5,0.135,166
62.7,0.132,171
62.9,0.133,172
63.1,0.131,178
63.3,0.132,178
63.5,0.133,178
63.7,0.132,180
63.9,0.133,181
64.1,0.133,183
64.3,0.135,181
64.5,0.134,182
64.7,0.134,183
64.9,0.135,182
65.1,0.134,182
65.3,0.133,182
65.5,0.135,182
65.7,0.136,181
65.9,0.136,182
66.1,0.134,181
66.3,0.132,180
66.5,0.13,179
66.7,0.132,179
66.9,0.132,176
67.1,0.13,174
67.3,0.127,173
67.5,0.121,168
67.9,3.207,41
68.1,3.2,42
68.3,3.193,42
68.5,3.189,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.151,46
69.9,3.146,46
70.1,3.14,47
70.3,3.135,47
70.5,3.129,47
70.7,3.122,47
70.9,3.116,48
71.1,3.112,48
71.3,3.104,48
71.5,3.1,49
71.7,3.093,49
71.9,3.087,50
72.1,3.082,50
72.3,3.075,50
72.5,3.068,50
72.7,3.06,44
72.9,3.053,41
73.1,3.052,47
73.3,3.05,51
73.5,3.049,51
73.7,3.044,46
73.9,2.999,42
74.1,2.976,43
74.3,2.973,45
74.5,2.978,41
74.7,2.982,35
74.9,2.966,34
75.1,2.947,42
75.9,2.963,37
76.1,0.107,164
76.7,0.11,167
77.1,0.109,159
77.7,0.11,160
77.9,0.106,166
78.5,0.109,170
78.7,0.13,163
79.5,0.109,165
79.9,2.987,41
80.1,0.104,165
80.3,0.104,166
80.5,0.105,168
80.7,0.102,168
80.9,0.101,171
81.1,0.098,177
81.3,0.101,178
81.5,0.102,182
81.7,0.104,182
81.9,0.105,183
82.1,0.101,185
82.3,0.1,188
82.5,0.103,187
82.7,0.105,187
82.9,0.105,187
83.1,0.101,189
83.3,0.1,190
83.5,0.1,191
83.7,0.1,191
83.9,0.1,191
84.1,0.101,189
84.3,0.101,190
84.5,0.101,189
84.7,0.1,190
84.9,0.1,189
85.1,0.101,189
85.3,0.102,187
85.5,0.102,188
85.7,0.1,187
85.9,0.096,187
86.1,0.1,185
86.3,0.102,183
86.5,0.098,183
86.7,0.101,179
86.9,0.098,175
87.1,0.097,170
87.7,2.44,45
87.9,2.364,32
88.1,2.357,32
88.3,2.356,32
88.5,2.355,32
88.7,2.354,33
88.9,2.357,32
89.1,2.348,31
89.3,2.315,30
89.5,2.301,31
89.7,2.297,31
89.9,2.293,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.296,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.291,31
92.1,0.096,168
92.3,0.097,170
92.5,0.101,171
92.7,0.102,171
92.9,0.095,174
93.1,0.107,173
93.3,0.103,176
93.5,0.088,178
93.7,0.102,175
93.9,0.1,176
94.1,0.099,178
94.3,0.098,178
94.5,0.099,177
94.7,0.1,176
94.9,0.107,173
95.1,0.104,173
95.3,0.104,173
95.5,0.098,174
95.7,0.095,172
95.9,0.098,168
96.1,0.089,169
96.5,2.249,32
96.7,2.249,32
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.247,32
97.9,2.246,33
98.1,2.244,33
98.3,2.243,33
98.5,2.242,33
98.7,2.242,33
98.9,2.242,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.242,32
100.1,2.255,30
100.3,2.291,29
100.5,2.301,30
100.7,2.299,31
100.9,2.298,32
101.1,2.295,32
101.3,2.292,32
101.5,2.292,32
101.7,2.294,32
101.9,2.302,32
102.9,2.75,40
103.3,2.421,41
103.5,2.409,41
103.7,2.403,45
103.9,2.361,49
104.1,2.338,51
104.3,2.329,50
104.5,2.331,46
104.7,2.346,45
104.9,2.412,46
105.3,2.815,50
105.5,2.865,57
105.7,2.856,50
105.9,2.829,38
106.1,2.824,37
106.3,2.88,50
106.5,2.898,58
106.7,2.891,51
106.9,2.852,38
107.1,2.833,35
107.3,2.874,44
107.5,2.869,45
107.7,2.841,36
107.9,2.837,34
108.1,2.89,44
108.3,2.909,53
108.5,2.917,58
108.7,2.919,59
108.9,2.921,59
109.1,2.921,58
109.3,2.906,50
109.5,2.875,39
109.7,2.853,32
109.9,2.893,40
110.1,2.922,50
110.3,2.918,44
110.5,2.885,33
110.7,2.918,39
110.9,2.941,51
111.1,2.945,53
111.3,2.927,39
111.7,2.926,40
111.9,2.952,52
112.1,2.942,49
112.3,2.862,43
112.5,2.842,41
112.7,2.843,42
112.9,2.847,42
113.1,2.877,48
113.3,2.941,51
113.5,2.958,39
113.9,2.872,30
114.1,2.839,29
114.3,2.818,30
114.5,2.808,29
114.7,2.81,29
114.9,2.836,30
115.1,2.918,37
115.3,2.96,44
115.5,2.995,51
115.7,3.007,54
115.9,3.013,54
116.1,3.015,54
116.7,2.607,37
116.9,2.545,34
117.1,2.538,37
117.3,2.545,37
117.9,2.881,29
118.1,2.848,29
118.3,2.83,29
118.5,2.819,29
118.7,2.818,28
118.9,2.847,30
119.1,2.903,33
119.3,2.929,33
120.1,2.584,35
120.3,2.584,38
120.5,2.617,44
120.9,3.088,31
121.1,3.058,23
121.5,3.128,32
121.7,3.119,32
121.9,3.069,30
122.3,2.829,34
122.5,2.812,35
122.7,2.8,35
122.9,2.777,35
123.1,2.761,35
123.3,2.749,35
123.5,2.731,35
123.7,2.714,34
123.9,2.703,35
124.1,2.692,34
124.3,2.681,35
124.5,2.67,35
124.7,2.658,35
124.9,2.648,36
125.1,2.643,38
125.3,2.642,39
125.5,2.643,39
125.7,2.641,40
125.9,2.638,40
126.1,2.636,39
126.3,2.634,39
126.5,2.634,39
126.7,2.636,38
126.9,2.635,38
127.1,2.637,38
127.3,2.642,40
127.5,2.642,41
127.7,2.646,39
127.9,2.648,43
128.1,2.649,45
128.3,2.655,43
128.5,2.662,42
128.7,2.67,42
128.9,2.685,41
129.1,2.706,41
129.3,2.718,45
129.5,2.723,46
129.7,2.73,43
129.9,2.739,37
130.1,2.787,32
130.7,2.927,31
130.9,2.909,31
131.1,2.899,31
131.3,2.895,32
131.5,2.932,44
131.7,2.985,51
132.1,3.437,46
132.5,2.93,53
132.7,2.927,49
132.9,2.933,48
133.1,2.929,49
133.3,2.932,51
133.5,2.986,54
133.9,3.523,45
134.1,3.535,45
134.3,3.542,45
134.5,3.534,43
134.7,3.502,40
134.9,3.486,40
135.1,3.484,41
135.3,3.484,41
135.5,3.483,41
135.7,3.485,41
135.9,3.484,41
136.1,3.484,40
136.3,3.484,40
136.5,3.486,41
136.7,3.486,41
136.9,3.485,41
137.1,3.487,41
137.3,3.487,41
137.5,3.488,40
137.7,3.49,41
137.9,3.491,41
138.1,3.489,41
138.3,3.49,41
138.5,3.49,41
138.7,3.491,41
138.9,3.492,41
139.1,3.492,41
139.3,3.493,41
139.5,3.495,41
139.7,3.497,41
139.9,3.498,41
140.1,3.499,40
140.3,3.501,40
140.5,3.502,39
140.7,3.502,39
140.9,3.505,37
141.1,3.51,34
141.3,3.517,33
141.5,3.521,32
141.7,3.518,33
141.9,3.516,35
142.1,3.516,35
142.3,3.516,34
142.5,3.517,34
142.7,3.525,37
143.1,2.808,52
143.5,2.695,31
143.7,2.691,32
143.9,2.694,33
144.1,2.701,34
144.3,2.762,50
144.5,2.805,51
144.7,2.848,52
144.9,2.851,49
145.1,2.836,47
145.3,2.792,35
145.5,2.779,33
145.7,2.783,33
145.9,2.789,32
146.1,2.795,32
146.3,2.803,33
146.5,2.811,33
146.7,2.821,33
146.9,2.834,33
147.1,2.854,34
147.3,2.879,39
147.5,2.906,42
147.7,2.934,44
147.9,2.973,47
148.1,3.032,49
148.5,3.243,48
148.7,3.246,48
148.9,3.236,49
149.1,3.226,49
149.3,3.218,49
149.5,3.209,49
149.7,3.198,49
149.9,3.191,49
150.1,3.167,47
150.3,3.103,40
150.5,3.064,35
150.7,3.055,35
150.9,3.057,34
151.1,3.072,33
151.3,3.108,42
151.5,3.112,49
151.7,3.076,44
151.9,3.029,36
152.1,3.01,34
152.3,3.006,34
152.5,3.026,35
152.7,3.057,45
152.9,3.053,47
153.1,3.028,36
153.3,3.022,33
153.5,3.033,44
153.7,3.032,47
153.9,3.014,36
154.1,2.999,32
154.3,3.003,43
154.5,3.002,53
154.7,2.995,54
154.9,2.986,50
155.1,2.972,42
155.3,2.958,35
155.5,2.942,32
155.7,2.949,38
155.9,2.951,48
156.1,2.946,50
156.3,2.926,43
156.5,2.906,34
156.7,2.88,31
156.9,2.898,35
157.1,2.908,43
157.3,2.908,50
157.5,2.905,50
157.7,2.895,47
157.9,2.869,38
