azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.159,170
45.9,0.16,171
46.1,0.162,169
46.3,0.161,171
46.5,0.161,170
46.7,0.161,171
46.9,0.164,168
47.1,0.165,167
47.3,0.164,167
47.5,0.163,168
47.7,0.167,167
47.9,0.167,164
48.1,0.168,165
48.3,0.165,165
48.5,0.169,165
48.7,0.174,162
48.9,0.176,160
49.1,0.178,162
49.3,0.182,162
49.5,0.192,157
49.7,0.197,158
49.9,0.209,153
50.1,0.228,150
50.3,0.245,146
50.5,0.272,144
50.7,0.314,134
50.9,0.335,129
51.1,0.338,135
51.3,0.377,125
51.5,0.386,128
51.7,0.404,121
51.9,0.415,122
52.1,0.432,118
52.3,0.438,120
52.5,0.444,115
52.7,0.45,116
52.9,0.453,118
53.1,0.46,114
53.3,0.462,116
53.5,0.468,114
53.7,0.47,115
53.9,0.472,115
54.1,0.475,116
54.3,0.477,112
54.5,0.479,114
54.7,0.479,116
54.9,0.476,118
55.1,0.477,116
55.3,0.476,116
55.5,0.474,118
55.7,0.473,117
55.9,0.474,116
56.1,0.473,118
56.3,0.472,119
56.5,0.471,119
56.7,0.469,120
56.9,0.472,117
57.1,0.473,119
57.3,0.47,119
57.5,0.468,119
57.7,0.468,119
57.9,0.47,120
58.1,0.471,119
58.3,0.473,119
58.5,0.471,119
58.7,0.472,119
58.9,0.473,118
59.1,0.473,120
59.3,0.475,116
59.5,0.476,118
59.7,0.477,118
59.9,0.478,118
60.1,0.477,117
60.3,0.478,117
60.5,0.48,114
60.7,0.479,116
60.9,0.478,114
61.1,0.474,115
61.3,0.469,115
61.5,0.471,114
61.7,0.471,112
61.9,0.459,112
62.1,0.431,117
62.7,0.208,158
62.9,0.148,170
63.1,0.136,177
63.3,0.135,178
63.5,0.132,178
63.7,0.13,181
63.9,0.132,180
64.1,0.135,181
64.3,0.136,182
64.5,0.135,182
64.7,0.137,182
64.9,0.136,183
65.1,0.135,183
65.3,0.135,182
65.5,0.136,182
65.7,0.136,180
65.9,0.133,183
66.1,0.133,180
66.3,0.132,180
66.5,0.133,180
66.7,0.135,179
66.9,0.133,176
67.1,0.13,175
67.3,0.13,172
67.5,0.127,169
67.7,0.121,165
67.9,3.208,41
68.1,3.201,42
68.3,3.195,43
68.5,3.189,43
68.7,3.183,43
68.9,3.179,43
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.148,46
70.1,3.141,46
70.3,3.136,46
70.5,3.129,47
70.7,3.122,47
70.9,3.116,48
71.1,3.113,48
71.3,3.106,48
71.5,3.098,49
71.7,3.092,49
71.9,3.086,49
72.1,3.08,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,45
72.9,3.053,42
73.1,3.052,47
73.3,3.05,50
73.5,3.05,51
73.7,3.048,47
73.9,2.998,42
74.1,2.976,43
74.3,2.974,45
74.5,2.98,41
74.7,2.983,36
75.1,2.947,41
75.3,2.945,47
75.9,0.114,163
76.3,2.925,34
76.5,0.11,161
77.1,0.113,164
77.3,0.127,157
77.7,0.112,166
78.1,0.109,167
78.3,0.103,164
78.5,0.104,166
78.9,0.113,166
79.1,0.119,164
79.7,0.113,163
80.1,0.103,168
80.3,0.114,164
80.7,0.1,171
80.9,0.097,173
81.1,0.104,176
81.3,0.102,178
81.5,0.099,182
81.7,0.103,182
81.9,0.106,184
82.1,0.102,186
82.3,0.101,187
82.5,0.104,187
82.7,0.106,188
82.9,0.103,189
83.1,0.101,189
83.3,0.101,191
83.5,0.1,191
83.7,0.1,191
83.9,0.101,191
84.1,0.101,191
84.3,0.1,191
84.5,0.1,191
84.7,0.101,191
84.9,0.1,190
85.1,0.101,189
85.3,0.101,189
85.5,0.102,187
85.7,0.1,187
85.9,0.098,186
86.1,0.1,186
86.3,0.103,184
86.5,0.099,183
86.7,0.1,178
86.9,0.098,176
87.1,0.105,166
87.7,2.44,46
87.9,2.365,32
88.1,2.357,32
88.3,2.358,32
88.5,2.355,33
88.7,2.355,32
88.9,2.357,32
89.1,2.349,31
89.3,2.317,30
89.5,2.302,31
89.7,2.298,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,32
90.5,2.296,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
92.1,0.096,166
92.3,0.092,172
92.5,0.095,173
92.7,0.102,171
92.9,0.103,176
93.1,0.107,173
93.3,0.102,174
93.5,0.104,176
93.7,0.1,179
93.9,0.099,178
94.1,0.101,176
94.3,0.121,169
94.5,0.097,177
94.7,0.095,178
94.9,0.102,174
95.1,0.105,177
95.3,0.104,172
95.5,0.097,174
95.7,0.098,173
95.9,0.11,165
96.1,0.11,161
96.3,2.25,31
96.5,2.249,31
96.7,2.249,32
96.9,2.249,32
97.1,2.247,32
97.3,2.248,32
97.5,2.249,32
97.7,2.247,32
97.9,2.247,32
98.1,2.247,32
98.3,2.245,33
98.5,2.244,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.245,33
100.1,2.255,31
100.3,2.292,29
100.5,2.302,31
100.7,2.3,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.294,33
101.7,2.295,32
101.9,2.302,32
102.9,2.746,41
103.3,2.429,41
103.5,2.408,40
103.7,2.403,45
103.9,2.365,49
104.1,2.343,51
104.3,2.33,50
104.5,2.331,47
104.7,2.344,45
104.9,2.411,46
105.3,2.817,50
105.5,2.866,57
105.7,2.858,50
105.9,2.826,39
106.1,2.823,36
106.3,2.875,50
106.5,2.9,58
106.7,2.892,51
106.9,2.852,38
107.1,2.838,34
107.3,2.873,44
107.5,2.868,45
107.7,2.842,35
107.9,2.837,34
108.1,2.888,44
108.3,2.909,53
108.5,2.919,58
108.7,2.922,58
108.9,2.921,58
109.1,2.921,57
109.3,2.909,50
109.5,2.875,39
109.7,2.852,32
109.9,2.894,40
110.1,2.921,50
110.3,2.916,45
110.5,2.884,33
110.7,2.913,39
110.9,2.939,51
111.1,2.944,54
111.3,2.93,40
111.7,2.927,39
111.9,2.951,52
112.1,2.944,49
112.3,2.865,43
112.5,2.844,40
112.7,2.843,42
112.9,2.848,42
113.1,2.878,48
113.3,2.935,52
113.5,2.956,40
113.7,2.912,32
113.9,2.871,30
114.1,2.843,30
114.3,2.819,29
114.5,2.81,29
114.7,2.81,29
114.9,2.835,29
115.3,2.957,44
115.5,2.993,51
115.7,3.005,54
115.9,3.012,55
116.1,3.014,54
116.7,2.613,38
116.9,2.546,34
117.1,2.539,36
117.3,2.548,37
117.5,2.599,37
117.9,2.879,29
118.1,2.853,29
118.3,2.832,29
118.5,2.822,29
118.7,2.818,28
118.9,2.853,30
119.1,2.906,33
