azimuth_deg,distance_m,rssi
45.5,0.159,172
45.7,0.167,167
45.9,0.17,165
46.1,0.169,169
46.3,0.173,167
46.5,0.173,168
46.7,0.177,166
46.9,0.181,165
47.1,0.184,162
47.3,0.185,163
47.5,0.189,161
47.7,0.185,164
47.9,0.192,160
48.1,0.187,164
48.3,0.189,160
48.5,0.194,159
48.7,0.199,160
48.9,0.195,162
49.1,0.204,156
49.3,0.211,158
49.5,0.214,156
49.7,0.237,149
49.9,0.25,148
50.1,0.256,148
50.3,0.283,141
50.5,0.298,140
50.7,0.309,139
50.9,0.325,137
51.1,0.35,129
51.3,0.338,129
51.5,0.324,136
51.7,0.345,131
51.9,0.369,126
52.1,0.364,129
52.3,0.383,122
52.5,0.384,118
52.9,0.559,92
53.1,0.629,80
53.3,0.655,77
53.5,0.665,76
53.7,0.69,70
53.9,0.708,68
54.3,0.82,50
54.5,0.829,47
54.7,0.843,40
54.9,0.848,28
55.1,3.162,25
55.3,3.158,23
55.5,0.711,62
55.7,0.705,71
55.9,0.695,74
56.1,0.682,82
56.3,0.68,80
56.5,0.678,81
56.7,0.673,87
56.9,0.679,85
57.1,0.671,85
57.3,0.679,81
57.5,0.682,82
57.7,0.688,76
57.9,0.702,70
58.1,0.697,70
58.5,3.001,16
58.7,2.997,12
58.9,2.999,8
62.5,0.139,162
62.7,0.133,169
62.9,0.131,175
63.1,0.132,178
63.3,0.136,177
63.5,0.131,179
63.7,0.131,180
63.9,0.134,180
64.1,0.134,182
64.3,0.135,182
64.5,0.136,183
64.7,0.135,181
64.9,0.135,183
65.1,0.135,182
65.3,0.135,183
65.5,0.134,183
65.7,0.133,183
65.9,0.135,183
66.1,0.134,181
66.3,0.131,181
66.5,0.132,179
66.7,0.135,178
66.9,0.134,177
67.1,0.135,174
67.3,0.133,172
67.5,0.132,165
67.7,0.124,160
67.9,3.207,41
68.1,3.2,42
68.3,3.192,43
68.5,3.184,43
68.7,3.179,43
68.9,3.174,44
69.1,3.168,44
69.3,3.163,45
69.5,3.156,45
69.7,3.152,46
69.9,3.144,46
70.1,3.139,46
70.3,3.133,47
70.5,3.126,47
70.7,3.118,48
70.9,3.114,48
71.1,3.109,48
71.3,3.104,48
71.5,3.098,49
71.7,3.091,49
71.9,3.083,50
72.1,3.077,50
72.3,3.07,50
72.5,3.065,50
72.7,3.057,44
72.9,3.051,41
73.1,3.05,47
73.3,3.047,51
73.5,3.047,51
73.7,3.043,47
73.9,2.998,42
74.1,2.977,42
74.3,2.971,45
74.5,2.977,41
74.7,2.981,36
74.9,2.973,34
75.3,2.943,47
76.7,0.111,164
77.3,0.114,162
77.5,2.936,39
77.7,0.111,164
77.9,0.117,159
78.1,0.118,162
78.3,0.112,166
78.7,0.107,168
79.1,0.114,165
79.5,0.113,161
80.3,0.101,167
80.7,0.114,167
80.9,0.106,169
81.1,0.106,175
81.3,0.106,178
81.5,0.105,181
81.7,0.106,183
81.9,0.108,183
82.1,0.102,185
82.3,0.102,186
82.5,0.104,187
82.7,0.104,188
82.9,0.102,187
83.1,0.101,189
83.3,0.1,191
83.5,0.1,189
83.7,0.099,191
83.9,0.099,191
84.1,0.099,189
84.3,0.099,191
84.5,0.099,191
84.7,0.099,189
84.9,0.1,189
85.1,0.102,189
85.3,0.102,189
85.5,0.101,188
85.7,0.1,187
85.9,0.098,187
86.1,0.099,185
86.3,0.102,183
86.5,0.097,181
86.7,0.097,180
86.9,0.101,175
87.1,0.106,169
87.3,3.035,41
87.7,2.441,46
87.9,2.362,32
88.1,2.357,32
88.3,2.354,32
88.5,2.353,32
88.7,2.353,32
88.9,2.353,32
89.1,2.348,31
89.3,2.317,30
89.5,2.3,30
89.7,2.295,31
89.9,2.293,31
90.1,2.293,31
90.3,2.294,31
90.5,2.294,31
90.7,2.294,31
90.9,2.295,31
91.1,2.294,31
91.3,2.293,31
91.5,2.289,31
92.1,0.109,164
92.3,0.105,173
92.5,0.1,173
92.7,0.096,173
92.9,0.102,176
93.1,0.105,175
93.3,0.113,170
93.5,0.102,177
93.7,0.102,177
93.9,0.102,175
94.1,0.102,176
94.3,0.101,176
94.5,0.104,173
94.7,0.099,178
94.9,0.103,175
95.1,0.107,173
95.3,0.106,175
95.5,0.104,171
95.7,0.101,171
95.9,0.105,169
96.1,0.107,169
96.3,2.249,31
96.5,2.249,31
96.7,2.248,31
96.9,2.247,32
97.1,2.245,32
97.3,2.245,32
97.5,2.246,32
97.7,2.245,32
97.9,2.244,32
98.1,2.243,33
98.3,2.241,33
98.5,2.241,33
98.7,2.241,33
98.9,2.24,33
99.1,2.237,33
99.3,2.236,33
99.5,2.238,33
99.7,2.239,33
99.9,2.242,32
100.1,2.25,30
100.3,2.284,30
100.5,2.299,30
100.7,2.297,31
100.9,2.296,31
101.1,2.293,32
101.3,2.291,32
101.5,2.292,33
101.7,2.293,32
101.9,2.3,32
102.9,2.75,41
103.3,2.427,41
103.5,2.407,40
103.7,2.406,45
103.9,2.372,49
104.1,2.342,52
104.3,2.327,50
104.5,2.328,47
104.7,2.341,45
104.9,2.4,45
105.3,2.807,49
105.5,2.859,56
105.7,2.859,51
105.9,2.825,39
106.1,2.813,35
106.3,2.863,49
106.5,2.897,58
106.7,2.89,51
106.9,2.85,39
107.1,2.828,34
107.3,2.873,44
107.5,2.868,45
107.7,2.839,36
107.9,2.835,34
108.1,2.882,43
108.3,2.908,52
108.5,2.917,58
108.7,2.919,58
108.9,2.921,58
109.1,2.92,58
109.3,2.907,51
109.5,2.877,40
109.7,2.852,32
109.9,2.886,39
110.1,2.916,50
110.3,2.916,46
110.5,2.889,34
110.7,2.903,38
110.9,2.937,51
111.1,2.945,55
111.3,2.931,42
111.5,2.879,32
111.7,2.921,39
111.9,2.948,51
112.1,2.95,50
112.3,2.87,42
112.5,2.842,40
112.7,2.841,42
112.9,2.845,42
113.1,2.875,48
113.3,2.929,53
113.5,2.956,42
113.7,2.927,32
113.9,2.871,30
114.1,2.845,30
114.3,2.816,30
114.5,2.808,29
114.7,2.809,28
114.9,2.827,29
115.1,2.912,36
115.3,2.954,43
115.5,2.986,50
115.7,3.006,55
115.9,3.011,55
116.1,3.012,54
116.3,2.973,53
116.7,2.626,40
116.9,2.548,34
117.1,2.538,37
117.3,2.544,37
117.9,2.881,30
118.1,2.852,29
118.3,2.833,29
118.5,2.819,28
118.7,2.818,29
118.9,2.839,29
119.1,2.899,33
119.3,2.928,33
119.5,2.926,34
120.1,2.585,34
120.3,2.58,38
120.5,2.609,44
121.1,3.046,23
121.5,3.128,32
121.7,3.121,33
121.9,3.083,31
122.3,2.832,33
122.5,2.814,35
122.7,2.795,35
122.9,2.778,35
123.1,2.762,35
123.3,2.747,35
123.5,2.733,35
123.7,2.717,35
123.9,2.703,35
124.1,2.691,35
124.3,2.682,34
124.5,2.669,35
124.7,2.659,35
124.9,2.649,36
125.1,2.642,38
125.3,2.64,39
125.5,2.641,39
125.7,2.639,39
125.9,2.638,40
126.1,2.635,39
126.3,2.633,40
126.5,2.632,39
126.7,2.633,38
126.9,2.634,38
127.1,2.637,38
127.3,2.64,40
127.5,2.643,40
127.7,2.644,39
127.9,2.647,42
128.1,2.648,44
128.3,2.653,43
128.5,2.66,42
128.7,2.668,42
128.9,2.68,41
129.1,2.701,41
129.3,2.718,44
129.5,2.723,46
129.7,2.727,44
129.9,2.737,37
130.1,2.774,33
130.5,2.994,28
130.7,2.932,31
130.9,2.912,31
131.1,2.901,31
131.3,2.895,32
131.5,2.931,44
131.7,2.977,49
132.1,3.44,46
132.5,2.939,52
132.7,2.922,50
132.9,2.929,49
133.1,2.925,49
133.3,2.923,51
133.5,2.985,53
133.9,3.522,45
134.1,3.532,45
134.3,3.538,45
134.5,3.533,43
134.7,3.505,40
134.9,3.483,40
135.1,3.482,41
135.3,3.482,41
135.5,3.483,41
135.7,3.483,41
135.9,3.483,41
136.1,3.486,40
136.3,3.485,40
136.5,3.485,40
136.7,3.485,41
136.9,3.484,41
137.1,3.485,41
137.3,3.487,41
137.5,3.487,40
137.7,3.487,40
137.9,3.488,41
138.1,3.487,41
138.3,3.489,41
138.5,3.49,41
138.7,3.492,41
138.9,3.494,41
139.1,3.493,41
139.3,3.493,41
139.5,3.494,41
139.7,3.497,41
139.9,3.498,41
140.1,3.498,41
140.3,3.499,40
140.5,3.501,39
140.7,3.503,39
140.9,3.506,37
141.1,3.51,34
141.3,3.516,33
141.5,3.521,31
141.7,3.518,33
141.9,3.516,34
142.1,3.518,34
142.3,3.517,34
142.5,3.515,34
142.7,3.518,37
143.5,2.696,31
143.7,2.691,33
143.9,2.693,33
144.1,2.703,33
144.5,2.793,51
144.7,2.844,51
144.9,2.851,49
145.1,2.838,47
145.3,2.803,38
145.5,2.778,33
145.7,2.782,33
145.9,2.786,32
146.1,2.792,32
146.3,2.801,33
146.5,2.809,33
146.7,2.82,33
146.9,2.834,33
147.1,2.85,34
147.3,2.881,39
147.5,2.902,42
147.7,2.932,44
147.9,2.972,46
148.1,3.029,48
148.5,3.241,49
148.7,3.243,49
148.9,3.236,48
149.1,3.228,49
149.3,3.219,49
149.5,3.208,49
149.7,3.198,49
149.9,3.19,49
150.1,3.172,47
150.3,3.112,41
150.5,3.065,35
150.7,3.055,35
150.9,3.054,34
151.1,3.067,33
151.3,3.105,40
151.5,3.112,49
151.7,3.076,44
151.9,3.031,36
152.1,3.011,33
152.3,3.006,34
152.5,3.026,35
152.7,3.056,44
152.9,3.054,47
153.1,3.029,37
153.3,3.02,33
153.5,3.031,43
153.7,3.032,48
153.9,3.019,37
154.1,2.999,31
154.3,3.002,42
154.5,3.001,53
154.7,2.996,55
154.9,2.989,50
155.1,2.975,43
155.3,2.957,35
155.5,2.941,32
155.7,2.949,37
155.9,2.951,48
156.1,2.947,50
156.3,2.93,43
156.5,2.909,35
156.7,2.879,31
156.9,2.899,35
157.1,2.906,42
157.3,2.907,50
157.5,2.903,50
157.7,2.894,47
157.9,2.87,39
158.1,2.839,31
158.3,2.853,38
158.5,2.863,46
158.7,2.855,44
158.9,2.819,36
159.1,2.812,36
159.3,2.83,44
159.5,2.827,47
159.7,2.789,41
159.9,2.745,36
160.1,2.726,37
160.3,2.728,36
160.5,2.758,38
160.7,2.799,48
160.9,2.797,52
161.1,2.769,41
161.3,2.747,33
161.5,2.776,44
161.7,2.781,57
161.9,2.774,51
162.1,2.748,37
162.3,2.74,35
162.5,2.757,51
162.7,2.759,62
162.9,2.755,62
163.1,2.749,62
163.3,2.74,57
163.5,2.731,47
163.7,2.718,37
163.9,2.705,32
164.1,2.714,40
164.3,2.718,52
164.5,2.717,57
164.7,2.711,50
164.9,2.696,39
165.1,2.668,32
165.3,2.668,35
165.5,2.683,46
165.7,2.687,56
165.9,2.688,64
166.1,2.685,65
166.3,2.681,65
166.5,2.671,61
166.7,2.653,45
167.1,2.108,47
167.3,2.102,51
167.5,2.102,52
167.7,2.098,48
167.9,2.087,44
168.1,2.084,42
168.3,2.125,48
168.7,2.204,48
168.9,2.152,41
169.1,2.148,43
169.3,2.152,37
169.7,2.295,32
169.9,2.325,32
170.1,2.355,33
170.3,2.394,34
170.5,2.462,44
170.7,2.532,53
170.9,2.538,51
171.1,2.518,45
171.3,2.513,46
171.5,2.51,45
171.7,2.51,43
171.9,2.531,41
172.1,2.573,55
172.3,2.58,69
172.5,2.577,72
172.7,2.575,71
172.9,2.574,72
173.1,2.57,71
173.3,2.566,70
173.5,2.564,71
173.7,2.561,71
173.9,2.558,70
174.1,2.556,71
174.3,2.552,71
174.5,2.549,71
174.7,2.547,71
174.9,2.544,71
175.1,2.542,71
175.3,2.539,71
175.5,2.537,71
175.7,2.535,71
175.9,2.534,71
176.1,2.532,71
176.3,2.531,71
176.5,2.529,71
176.7,2.526,71
176.9,2.524,71
177.1,2.522,71
177.3,2.522,72
177.5,2.518,72
177.7,2.515,72
177.9,2.514,72
178.1,2.51,72
178.3,2.509,71
178.5,2.505,72
178.7,2.497,72
179.1,2.318,71
179.3,0.173,157
179.5,0.172,161
179.7,0.177,163
179.9,0.176,168
180.1,0.176,167
180.3,0.177,169
180.5,0.178,170
180.7,0.176,169
180.9,0.174,173
181.1,0.173,171
181.3,0.173,172
181.5,0.172,173
181.7,0.17,172
181.9,0.171,172
182.1,0.174,171
182.3,0.173,170
182.5,0.175,169
182.7,0.174,171
182.9,0.178,170
183.1,0.18,169
183.3,0.18,168
183.5,0.181,167
183.7,0.181,168
183.9,0.18,167
184.1,0.178,170
184.3,0.173,173
184.5,0.176,172
184.7,0.179,175
184.9,0.177,175
185.1,0.175,176
185.3,0.171,179
185.5,0.168,178
185.7,0.167,180
185.9,0.166,181
186.1,0.168,180
186.3,0.168,180
186.5,0.169,178
186.7,0.174,174
186.9,0.174,178
187.1,0.176,175
187.3,0.178,175
187.5,0.179,172
187.7,0.176,173
187.9,0.177,169
188.1,0.181,166
188.3,0.178,163
188.5,0.175,160
188.7,0.175,164
188.9,0.177,160
189.1,0.177,158
189.3,0.177,162
189.5,0.178,162
189.7,0.181,163
189.9,0.179,159
190.1,0.176,162
190.3,0.171,161
190.5,0.176,155
190.7,0.176,158
190.9,0.181,156
191.1,0.187,149
191.3,0.185,152
191.5,0.176,156
192.1,2.478,68
192.3,2.475,69
192.5,2.477,70
192.7,2.477,70
192.9,2.477,70
193.1,2.477,70
193.3,2.478,71
193.5,2.478,71
193.7,2.479,71
193.9,2.478,71
194.1,2.479,72
194.3,2.477,72
194.5,2.479,72
194.7,2.479,72
194.9,2.481,72
195.1,2.481,71
