azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.155,172
45.9,0.159,169
46.1,0.162,170
46.3,0.162,171
46.5,0.164,166
46.7,0.165,167
46.9,0.164,170
47.1,0.172,165
47.3,0.171,166
47.5,0.171,165
47.7,0.168,166
47.9,0.169,164
48.1,0.17,165
48.3,0.171,164
48.5,0.175,161
48.7,0.178,162
48.9,0.178,159
49.1,0.184,161
49.3,0.19,159
49.5,0.203,153
49.7,0.203,155
49.9,0.219,154
50.1,0.235,148
50.3,0.244,147
50.5,0.259,148
50.7,0.301,136
50.9,0.329,134
51.1,0.354,127
51.3,0.378,123
51.5,0.384,124
51.7,0.407,121
51.9,0.421,118
52.1,0.427,119
52.3,0.432,123
52.5,0.441,117
52.7,0.444,117
52.9,0.449,119
53.1,0.456,115
53.3,0.459,116
53.5,0.461,117
53.7,0.468,114
53.9,0.469,116
54.1,0.471,113
54.3,0.473,116
54.5,0.474,116
54.7,0.475,116
54.9,0.477,114
55.1,0.477,115
55.3,0.477,116
55.5,0.477,117
55.7,0.477,116
55.9,0.477,116
56.1,0.477,116
56.3,0.477,117
56.5,0.477,116
56.7,0.475,120
56.9,0.477,116
57.1,0.475,118
57.3,0.476,118
57.5,0.476,118
57.7,0.477,117
57.9,0.478,117
58.1,0.48,117
58.3,0.481,115
58.5,0.48,117
58.7,0.482,114
58.9,0.481,115
59.1,0.482,113
59.3,0.481,112
59.5,0.48,112
59.7,0.477,112
59.9,0.476,113
60.1,0.475,111
60.3,0.471,109
60.5,0.46,108
60.7,0.424,109
60.9,0.39,115
62.5,0.136,162
62.7,0.133,169
62.9,0.131,173
63.1,0.13,179
63.3,0.135,178
63.5,0.132,179
63.7,0.131,180
63.9,0.134,181
64.1,0.135,181
64.3,0.136,182
64.5,0.135,181
64.7,0.133,184
64.9,0.135,183
65.1,0.135,183
65.3,0.135,182
65.5,0.135,183
65.7,0.136,181
65.9,0.136,181
66.1,0.134,182
66.3,0.132,181
66.5,0.134,179
66.7,0.137,177
66.9,0.134,176
67.1,0.13,176
67.3,0.121,176
67.5,0.135,163
67.9,3.209,41
68.1,3.201,42
68.3,3.194,43
68.5,3.187,43
68.7,3.181,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,44
69.5,3.16,44
69.7,3.154,46
69.9,3.146,46
70.1,3.142,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,48
70.9,3.117,48
71.1,3.112,49
71.3,3.105,48
71.5,3.099,49
71.7,3.092,49
71.9,3.087,49
72.1,3.08,50
72.3,3.073,50
72.5,3.068,50
72.7,3.06,45
72.9,3.052,42
73.1,3.052,47
73.3,3.052,50
73.5,3.05,51
73.7,3.044,47
73.9,3.003,42
74.1,2.976,42
74.3,2.975,45
74.5,2.979,41
74.7,2.985,35
74.9,2.972,34
75.1,2.95,40
75.5,0.11,164
75.9,0.126,156
76.5,0.117,168
76.7,0.096,166
76.9,0.101,164
77.1,0.114,165
78.1,0.12,163
78.3,0.122,160
78.7,0.11,167
78.9,0.118,162
79.3,0.127,162
79.5,0.121,159
79.7,0.12,164
79.9,0.108,167
80.1,0.113,164
80.3,0.114,166
80.5,0.108,170
80.7,0.108,169
80.9,0.107,173
81.1,0.103,175
81.3,0.102,180
81.5,0.103,181
81.7,0.103,184
81.9,0.106,184
82.1,0.102,186
82.3,0.101,188
82.5,0.104,187
82.7,0.105,187
82.9,0.104,188
83.1,0.103,188
83.3,0.1,189
83.5,0.101,189
83.7,0.1,191
83.9,0.101,191
84.1,0.101,190
84.3,0.1,191
84.5,0.1,191
84.7,0.101,189
84.9,0.1,191
85.1,0.102,189
85.3,0.103,188
85.5,0.102,189
85.7,0.101,187
85.9,0.098,187
86.1,0.099,187
86.3,0.098,185
86.5,0.095,183
86.7,0.098,179
86.9,0.097,177
87.1,0.1,169
87.3,3.03,42
87.7,2.44,46
87.9,2.364,32
88.1,2.359,32
88.3,2.356,32
88.5,2.355,33
88.7,2.353,33
88.9,2.355,32
89.1,2.349,31
89.3,2.314,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.294,31
90.3,2.295,32
90.5,2.296,31
90.7,2.297,31
90.9,2.296,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
91.9,2.289,31
92.1,0.099,165
92.3,0.111,168
92.5,0.099,173
92.7,0.099,173
92.9,0.1,175
93.1,0.1,175
93.3,0.102,177
93.5,0.104,175
93.7,0.108,169
93.9,0.101,177
94.1,0.098,176
94.3,0.098,177
94.5,0.097,178
94.7,0.101,177
94.9,0.105,176
95.1,0.106,175
95.3,0.098,175
95.5,0.1,172
95.7,0.1,172
95.9,0.105,170
96.3,2.249,31
96.5,2.25,31
96.7,2.249,32
96.9,2.249,32
97.1,2.249,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.245,32
98.1,2.244,33
98.3,2.244,33
98.5,2.246,33
98.7,2.243,33
98.9,2.241,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.253,31
100.3,2.289,30
100.5,2.3,31
100.7,2.299,31
100.9,2.296,31
101.1,2.295,31
101.3,2.294,32
101.5,2.293,32
101.7,2.293,32
101.9,2.302,32
102.9,2.747,40
103.3,2.425,41
103.5,2.408,41
103.7,2.404,45
103.9,2.361,49
104.1,2.343,52
104.3,2.33,50
104.5,2.329,47
104.7,2.349,45
104.9,2.409,46
105.3,2.813,50
105.5,2.866,57
105.7,2.859,50
105.9,2.824,39
106.1,2.819,36
106.3,2.875,50
106.5,2.9,58
106.7,2.889,51
106.9,2.847,38
107.1,2.834,34
107.3,2.877,44
107.5,2.876,44
107.7,2.839,36
107.9,2.836,34
108.1,2.886,44
108.3,2.91,52
108.5,2.918,58
108.7,2.922,58
108.9,2.922,58
109.1,2.922,57
109.3,2.908,50
109.5,2.877,39
109.7,2.854,32
