azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.159,170
45.9,0.159,169
46.1,0.163,170
46.3,0.161,170
46.5,0.162,168
46.7,0.167,167
46.9,0.169,168
47.1,0.17,166
47.3,0.167,169
47.5,0.17,164
47.7,0.167,165
47.9,0.165,165
48.1,0.167,164
48.3,0.162,164
48.5,0.164,164
48.7,0.165,166
48.9,0.174,163
49.1,0.177,161
49.3,0.181,160
49.5,0.185,160
49.7,0.199,156
49.9,0.213,152
50.1,0.233,149
50.3,0.257,146
50.5,0.264,147
50.7,0.312,135
50.9,0.323,134
51.1,0.341,132
51.3,0.363,130
51.5,0.384,126
51.7,0.4,120
51.9,0.409,123
52.1,0.418,123
52.3,0.428,121
52.5,0.431,117
52.7,0.431,120
52.9,0.436,120
53.1,0.443,121
53.3,0.45,117
53.5,0.453,118
53.7,0.455,119
53.9,0.458,120
54.1,0.459,119
54.3,0.459,120
54.5,0.46,118
54.7,0.461,121
54.9,0.461,120
55.1,0.46,119
55.3,0.459,120
55.5,0.458,120
55.7,0.456,120
55.9,0.455,123
56.1,0.452,122
56.3,0.452,123
56.5,0.453,123
56.7,0.454,121
56.9,0.453,125
57.1,0.451,123
57.3,0.452,124
57.5,0.453,122
57.7,0.454,123
57.9,0.453,123
58.1,0.455,122
58.3,0.456,122
58.5,0.457,120
58.7,0.457,122
58.9,0.458,122
59.1,0.461,120
59.3,0.465,117
59.5,0.465,119
59.7,0.465,118
59.9,0.466,118
60.1,0.467,117
60.3,0.464,115
60.5,0.463,113
60.7,0.456,120
60.9,0.452,117
61.1,0.45,115
61.3,0.421,117
61.5,0.397,121
61.7,0.383,119
61.9,0.346,127
62.1,0.312,125
62.5,0.167,157
62.7,0.144,166
62.9,0.135,174
63.1,0.133,178
63.3,0.136,177
63.5,0.133,178
63.7,0.132,181
63.9,0.134,181
64.1,0.136,181
64.3,0.137,180
64.5,0.136,183
64.7,0.135,182
64.9,0.135,182
65.1,0.134,184
65.3,0.134,183
65.5,0.137,181
65.7,0.136,181
65.9,0.135,182
66.1,0.133,182
66.3,0.133,179
66.5,0.132,180
66.7,0.135,180
66.9,0.136,176
67.1,0.134,176
67.3,0.13,174
67.5,0.135,165
67.7,0.121,166
67.9,3.207,41
68.1,3.2,42
68.3,3.192,43
68.5,3.185,43
68.7,3.182,43
68.9,3.176,44
69.1,3.17,44
69.3,3.164,45
69.5,3.159,45
69.7,3.151,46
69.9,3.146,46
70.1,3.14,47
70.3,3.135,47
70.5,3.129,47
70.7,3.121,47
70.9,3.115,48
71.1,3.113,48
71.3,3.108,48
71.5,3.1,49
71.7,3.093,49
71.9,3.086,50
72.1,3.08,50
72.3,3.073,51
72.5,3.067,50
72.7,3.058,45
72.9,3.052,41
73.1,3.052,47
73.3,3.049,51
73.5,3.049,51
73.7,3.046,47
73.9,3,42
74.1,2.975,43
74.3,2.974,45
74.5,2.978,41
74.7,2.982,36
74.9,2.966,34
75.1,2.946,41
75.3,2.944,47
75.7,2.953,43
76.1,0.105,168
76.3,2.92,34
76.7,0.116,158
76.9,0.111,169
77.1,0.116,156
77.3,0.11,163
77.5,0.1,166
77.9,0.111,160
78.3,0.117,160
78.5,0.108,168
78.7,0.122,159
79.1,0.119,161
79.3,0.125,162
79.5,0.118,165
80.1,0.112,162
80.3,0.118,161
80.7,0.117,161
80.9,0.104,172
81.1,0.105,176
81.3,0.104,179
81.5,0.104,180
81.7,0.103,182
81.9,0.105,184
82.1,0.102,186
82.3,0.1,188
82.5,0.103,188
82.7,0.106,188
82.9,0.106,188
83.1,0.103,189
83.3,0.101,190
83.5,0.101,190
83.7,0.099,190
83.9,0.099,190
84.1,0.1,190
84.3,0.1,190
84.5,0.101,190
84.7,0.1,190
84.9,0.101,190
85.1,0.103,188
85.3,0.102,190
85.5,0.103,189
85.7,0.102,186
85.9,0.1,186
86.1,0.101,185
86.3,0.104,183
86.5,0.097,183
86.7,0.099,178
86.9,0.094,177
87.1,0.109,165
87.7,2.441,45
87.9,2.367,32
88.1,2.359,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,33
89.1,2.347,31
89.3,2.318,30
89.5,2.301,31
89.7,2.297,31
89.9,2.295,32
90.1,2.295,32
90.3,2.297,32
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.297,31
91.3,2.295,31
91.5,2.291,31
91.7,2.289,31
91.9,2.286,31
92.1,0.121,166
92.3,0.1,170
92.5,0.106,171
92.7,0.096,174
92.9,0.101,174
93.1,0.107,174
93.3,0.107,174
93.5,0.098,178
93.7,0.1,175
93.9,0.101,174
94.1,0.1,177
94.3,0.101,178
94.5,0.101,176
94.7,0.102,175
94.9,0.097,177
95.1,0.108,172
95.3,0.109,169
95.5,0.101,169
95.7,0.103,173
95.9,0.104,169
96.1,0.091,166
96.3,2.251,31
96.5,2.251,32
96.7,2.249,32
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.243,33
98.3,2.243,33
98.5,2.242,33
98.7,2.242,33
98.9,2.242,33
99.1,2.241,33
99.3,2.239,33
99.5,2.238,33
99.7,2.239,33
99.9,2.242,33
100.1,2.255,30
100.3,2.295,30
100.5,2.301,31
100.7,2.3,31
100.9,2.298,32
101.1,2.296,32
101.3,2.292,32
101.5,2.291,32
101.7,2.294,32
101.9,2.302,33
102.9,2.751,40
103.3,2.424,41
103.5,2.406,41
103.7,2.401,45
103.9,2.363,50
104.1,2.343,51
104.3,2.328,50
104.5,2.331,46
104.7,2.348,45
104.9,2.415,46
105.3,2.815,51
105.5,2.867,57
105.7,2.858,49
105.9,2.825,39
106.1,2.824,37
106.3,2.877,50
106.5,2.898,59
106.7,2.891,51
106.9,2.851,38
107.1,2.837,35
107.3,2.871,45
107.5,2.866,45
107.7,2.841,35
107.9,2.834,34
108.1,2.885,44
108.3,2.909,53
108.5,2.917,58
108.7,2.92,59
108.9,2.922,58
109.1,2.921,58
109.3,2.906,50
109.5,2.876,39
109.7,2.855,32
109.9,2.891,40
110.1,2.919,51
110.3,2.917,44
110.5,2.885,33
110.7,2.911,39
110.9,2.939,51
111.1,2.944,53
111.3,2.929,39
111.7,2.926,40
111.9,2.951,52
112.1,2.945,50
112.3,2.865,43
112.5,2.843,41
112.7,2.842,43
112.9,2.845,43
113.1,2.874,48
113.3,2.939,52
113.5,2.956,40
113.9,2.867,30
114.1,2.841,30
114.3,2.818,30
114.5,2.809,29
114.7,2.811,29
114.9,2.839,29
115.1,2.919,36
115.3,2.96,44
115.5,2.993,51
115.7,3.005,55
115.9,3.011,55
116.1,3.014,54
116.7,2.616,38
116.9,2.544,34
117.1,2.539,37
117.3,2.546,37
117.9,2.879,29
118.1,2.848,29
118.3,2.831,29
118.5,2.82,29
118.7,2.821,29
118.9,2.849,30
119.1,2.902,33
119.3,2.932,33
120.1,2.585,35
120.3,2.584,38
120.5,2.618,45
120.9,3.088,31
121.1,3.058,24
121.5,3.131,32
121.7,3.121,32
121.9,3.071,30
122.3,2.829,34
122.5,2.812,36
122.7,2.792,35
122.9,2.777,35
123.1,2.761,35
123.3,2.744,35
123.5,2.729,35
123.7,2.716,35
123.9,2.703,35
124.1,2.692,35
124.3,2.682,35
124.5,2.669,35
124.7,2.656,35
124.9,2.647,36
125.1,2.642,38
125.3,2.641,39
125.5,2.643,40
125.7,2.642,40
125.9,2.639,40
126.1,2.636,39
126.3,2.633,40
126.5,2.634,39
126.7,2.635,38
126.9,2.637,38
127.1,2.638,38
127.3,2.64,40
127.5,2.644,40
127.7,2.646,40
127.9,2.649,42
128.1,2.65,45
128.3,2.653,43
128.5,2.663,42
128.7,2.671,42
128.9,2.684,41
129.1,2.705,41
129.3,2.717,45
129.5,2.724,46
129.7,2.73,43
129.9,2.739,37
130.1,2.785,33
130.7,2.928,31
130.9,2.912,31
131.1,2.898,31
131.3,2.894,33
131.5,2.934,45
131.7,2.984,51
132.1,3.436,46
132.5,2.936,52
132.7,2.924,50
132.9,2.932,48
133.1,2.924,49
133.3,2.931,51
133.5,2.988,54
133.9,3.524,45
134.1,3.533,45
134.3,3.538,46
134.5,3.533,43
134.7,3.499,41
134.9,3.484,40
135.1,3.481,41
135.3,3.483,41
135.5,3.484,41
135.7,3.483,41
135.9,3.483,41
136.1,3.484,41
136.3,3.485,40
136.5,3.484,41
136.7,3.485,41
136.9,3.486,42
137.1,3.487,41
137.3,3.487,41
137.5,3.488,40
137.7,3.488,41
137.9,3.487,41
138.1,3.489,41
138.3,3.491,41
138.5,3.492,41
138.7,3.492,41
138.9,3.492,41
139.1,3.493,41
139.3,3.494,41
139.5,3.494,41
139.7,3.496,41
139.9,3.5,41
140.1,3.5,41
140.3,3.5,40
140.5,3.502,39
140.7,3.503,39
140.9,3.506,36
141.1,3.51,35
141.3,3.518,33
141.5,3.523,32
141.7,3.518,33
141.9,3.517,34
142.1,3.517,34
142.3,3.517,34
142.5,3.518,35
142.7,3.525,37
143.1,2.808,52
143.5,2.692,32
143.7,2.692,32
143.9,2.695,33
144.1,2.701,34
144.3,2.76,50
144.5,2.807,51
144.7,2.849,51
144.9,2.851,49
145.1,2.837,47
145.5,2.778,33
145.7,2.783,33
145.9,2.789,32
146.1,2.795,33
146.3,2.803,33
146.5,2.812,33
146.7,2.822,33
146.9,2.834,33
147.1,2.85,34
147.3,2.881,40
147.5,2.907,42
147.7,2.934,44
147.9,2.972,47
148.1,3.033,49
148.5,3.241,49
148.7,3.243,49
148.9,3.235,49
149.1,3.225,49
149.3,3.218,49
149.5,3.209,50
149.7,3.197,49
149.9,3.19,49
150.1,3.168,47
150.3,3.101,40
150.5,3.067,35
150.7,3.056,35
150.9,3.058,34
151.1,3.071,33
151.3,3.106,41
151.5,3.111,50
151.7,3.075,44
151.9,3.036,35
152.1,3.009,33
152.3,3.004,34
152.5,3.026,36
152.7,3.056,45
152.9,3.052,47
153.1,3.023,36
153.3,3.019,34
153.5,3.031,44
153.7,3.03,47
153.9,3.017,36
154.1,3,32
154.3,3.001,44
154.5,3,54
154.7,2.996,55
154.9,2.987,50
155.1,2.972,42
155.3,2.958,35
155.5,2.943,33
155.7,2.951,38
155.9,2.951,49
156.1,2.945,50
156.3,2.927,42
156.5,2.901,34
156.7,2.881,31
156.9,2.901,35
157.1,2.908,43
157.3,2.907,50
157.5,2.902,51
157.7,2.892,47
157.9,2.869,38
158.1,2.84,32
158.3,2.855,38
158.5,2.862,47
158.7,2.853,43
158.9,2.815,35
159.1,2.813,36
159.3,2.832,44
159.5,2.826,47
159.7,2.789,40
159.9,2.74,36
160.1,2.724,37
160.3,2.728,36
160.5,2.762,39
160.7,2.802,50
160.9,2.795,52
161.1,2.767,40
161.3,2.749,34
161.5,2.778,46
161.7,2.783,58
161.9,2.775,50
162.1,2.742,35
162.3,2.742,37
162.5,2.755,53
162.7,2.758,62
162.9,2.755,62
163.1,2.747,62
163.3,2.74,56
163.5,2.73,46
163.7,2.717,36
163.9,2.702,32
164.1,2.714,40
164.3,2.718,54
164.5,2.717,57
164.7,2.711,48
164.9,2.693,38
165.1,2.669,32
165.3,2.671,36
165.5,2.684,48
165.7,2.687,57
165.9,2.688,64
166.1,2.684,66
166.3,2.678,65
166.5,2.669,59
167.1,2.106,47
167.3,2.102,51
167.5,2.103,53
167.7,2.097,49
167.9,2.087,44
168.1,2.089,44
168.3,2.128,49
168.5,2.215,51
168.7,2.195,48
168.9,2.151,42
169.1,2.146,43
169.3,2.153,37
169.7,2.303,32
169.9,2.324,32
170.1,2.355,33
170.3,2.402,36
170.5,2.467,46
170.7,2.535,53
170.9,2.537,51
171.1,2.516,45
171.3,2.512,46
171.5,2.51,45
171.7,2.509,42
171.9,2.535,43
172.1,2.573,58
172.3,2.58,70
172.5,2.577,72
172.7,2.575,72
172.9,2.571,71
173.1,2.568,71
173.3,2.565,71
173.5,2.563,70
173.7,2.559,71
173.9,2.557,71
174.1,2.555,71
174.3,2.552,71
174.5,2.549,71
174.7,2.545,71
174.9,2.542,72
175.1,2.54,71
175.3,2.538,71
175.5,2.536,71
175.7,2.534,72
175.9,2.533,71
176.1,2.532,71
176.3,2.529,71
176.5,2.526,71
176.7,2.524,71
176.9,2.524,72
177.1,2.521,72
177.3,2.52,71
177.5,2.518,72
177.7,2.515,72
177.9,2.51,72
178.1,2.509,72
178.3,2.506,72
178.5,2.503,72
178.7,2.49,72
179.3,0.176,154
179.5,0.175,162
179.7,0.202,155
179.9,0.181,166
180.1,0.176,168
180.3,0.18,168
180.5,0.178,169
180.7,0.176,169
180.9,0.175,171
181.1,0.175,171
181.3,0.174,172
181.5,0.174,171
181.7,0.174,171
181.9,0.174,171
182.1,0.175,172
182.3,0.175,171
182.5,0.176,171
182.7,0.176,172
182.9,0.178,171
183.1,0.18,170
183.3,0.18,171
183.5,0.18,169
183.7,0.179,169
183.9,0.181,167
184.1,0.179,167
184.3,0.175,172
184.5,0.177,173
184.7,0.179,174
184.9,0.178,174
185.1,0.174,177
185.3,0.171,178
185.5,0.169,180
185.7,0.168,180
185.9,0.168,180
186.1,0.168,178
186.3,0.168,180
186.5,0.17,179
186.7,0.172,178
186.9,0.175,175
187.1,0.175,176
187.3,0.178,174
187.5,0.179,173
187.7,0.176,172
187.9,0.178,168
188.1,0.18,164
188.3,0.18,164
188.5,0.18,162
188.7,0.172,165
188.9,0.175,162
189.1,0.177,163
189.3,0.172,164
189.5,0.179,161
189.7,0.176,164
189.9,0.176,162
190.1,0.182,154
190.3,0.177,157
190.5,0.178,157
190.7,0.181,157
190.9,0.177,157
191.1,0.179,158
191.3,0.184,151
