azimuth_deg,distance_m,rssi
45.5,0.16,169
45.7,0.161,172
45.9,0.167,169
46.1,0.163,172
46.3,0.164,169
46.5,0.164,169
46.7,0.172,166
46.9,0.173,163
47.1,0.174,167
47.3,0.177,166
47.5,0.176,164
47.7,0.184,162
47.9,0.179,165
48.1,0.19,159
48.3,0.201,156
48.5,0.192,163
48.7,0.197,160
48.9,0.21,155
49.1,0.214,151
49.3,0.223,152
49.5,0.233,155
49.7,0.256,147
49.9,0.288,140
50.1,0.296,140
50.5,0.349,131
50.7,0.365,126
50.9,0.388,124
51.1,0.394,124
51.3,0.397,128
51.5,0.419,120
51.7,0.433,118
51.9,0.44,118
52.1,0.443,118
52.3,0.452,116
52.5,0.454,114
52.7,0.457,114
52.9,0.464,112
53.1,0.467,114
53.3,0.47,114
53.5,0.475,111
53.7,0.479,109
53.9,0.479,111
54.1,0.485,107
54.3,0.485,107
54.5,0.489,105
54.7,0.516,102
55.1,0.625,83
55.3,0.644,80
55.5,0.671,73
55.7,0.698,72
55.9,0.693,79
56.1,0.69,77
56.3,0.688,78
56.5,0.673,88
56.7,0.681,83
56.9,0.679,86
57.1,0.682,84
57.3,0.673,88
57.5,0.684,79
57.7,0.683,81
57.9,0.7,72
58.1,0.705,67
58.3,0.697,54
58.5,3.006,15
58.7,2.995,10
58.9,2.985,6
62.5,0.137,163
62.7,0.135,170
62.9,0.134,174
63.1,0.135,175
63.3,0.137,177
63.5,0.136,179
63.7,0.134,178
63.9,0.136,182
64.1,0.138,181
64.3,0.137,182
64.5,0.137,182
64.7,0.135,182
64.9,0.136,182
65.1,0.136,182
65.3,0.136,182
65.5,0.135,184
65.7,0.137,181
65.9,0.136,182
66.1,0.136,181
66.3,0.132,181
66.5,0.135,178
66.7,0.136,179
66.9,0.137,174
67.1,0.136,172
67.3,0.124,177
67.5,0.122,167
67.9,3.212,41
68.1,3.204,42
68.3,3.197,42
68.5,3.191,43
68.7,3.186,43
68.9,3.178,43
69.1,3.172,44
69.3,3.166,44
69.5,3.163,45
69.7,3.154,45
69.9,3.149,46
70.1,3.143,46
70.3,3.138,46
70.5,3.13,47
70.7,3.125,47
70.9,3.119,48
71.1,3.116,48
71.3,3.109,48
71.5,3.102,49
71.7,3.094,49
71.9,3.088,50
72.1,3.08,50
72.3,3.076,50
72.5,3.068,50
72.7,3.062,44
72.9,3.056,41
73.1,3.054,47
73.3,3.052,51
73.5,3.052,51
73.7,3.047,47
73.9,3.001,42
74.1,2.98,43
74.3,2.978,45
74.5,2.982,40
74.7,2.985,36
74.9,2.974,34
75.1,2.95,40
75.3,2.949,46
75.5,2.95,45
76.1,0.128,157
76.5,0.124,158
77.3,0.116,162
77.5,0.113,165
77.7,0.108,163
77.9,0.097,165
78.1,0.116,167
78.7,0.121,159
78.9,0.115,167
79.3,0.116,160
79.7,0.106,171
80.1,0.098,166
80.3,0.124,163
80.7,0.105,168
80.9,0.111,168
81.1,0.106,173
81.3,0.102,178
81.5,0.105,180
81.7,0.105,184
81.9,0.107,182
82.1,0.103,186
82.3,0.104,187
82.5,0.105,187
82.7,0.106,186
82.9,0.107,187
83.1,0.104,188
83.3,0.1,190
83.5,0.102,190
83.7,0.102,190
83.9,0.101,190
84.1,0.102,190
84.3,0.102,190
84.5,0.101,190
84.7,0.101,189
84.9,0.101,190
85.1,0.104,188
85.3,0.105,187
85.5,0.105,186
85.7,0.103,188
85.9,0.1,185
86.1,0.101,185
86.3,0.103,183
86.5,0.099,183
86.7,0.103,179
86.9,0.107,173
87.1,0.111,168
87.7,2.444,45
87.9,2.367,32
88.1,2.361,32
88.3,2.359,33
88.5,2.357,32
88.7,2.357,32
88.9,2.359,32
89.1,2.351,31
89.3,2.316,30
89.5,2.303,31
89.7,2.3,31
89.9,2.297,31
90.1,2.297,31
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.298,31
91.3,2.296,31
91.5,2.292,30
91.7,2.29,31
92.1,0.121,159
92.3,0.105,170
92.5,0.103,172
92.7,0.103,172
92.9,0.102,173
93.1,0.104,173
93.3,0.1,178
93.5,0.101,177
93.7,0.103,173
93.9,0.104,174
94.1,0.106,175
94.3,0.102,176
94.5,0.101,175
94.7,0.103,176
94.9,0.104,176
95.1,0.107,174
95.3,0.105,172
95.5,0.096,174
95.7,0.097,173
95.9,0.101,167
96.5,2.251,31
96.7,2.249,31
96.9,2.249,31
97.1,2.249,32
97.3,2.249,32
97.5,2.25,32
97.7,2.25,33
97.9,2.248,32
98.1,2.247,33
98.3,2.246,33
98.5,2.245,33
98.7,2.245,33
98.9,2.245,33
99.1,2.242,33
99.3,2.241,33
99.5,2.241,33
99.7,2.241,33
99.9,2.246,32
100.1,2.257,30
100.3,2.292,29
100.5,2.303,31
100.7,2.301,31
100.9,2.299,31
101.1,2.297,32
101.3,2.295,32
101.5,2.295,32
101.7,2.296,32
101.9,2.306,32
102.9,2.751,39
103.3,2.435,40
103.5,2.41,40
103.7,2.404,45
103.9,2.364,49
104.1,2.343,51
104.3,2.33,49
104.5,2.332,46
104.7,2.356,45
104.9,2.415,45
105.3,2.818,51
105.5,2.872,57
105.7,2.863,49
105.9,2.831,38
106.1,2.826,37
106.3,2.883,50
106.5,2.901,58
106.7,2.895,50
106.9,2.853,37
107.1,2.839,35
107.3,2.877,44
107.5,2.87,44
107.7,2.844,35
107.9,2.841,35
108.1,2.888,44
108.3,2.912,53
108.5,2.92,58
108.7,2.923,59
108.9,2.925,58
109.1,2.925,57
109.3,2.91,50
109.5,2.88,38
109.7,2.857,32
109.9,2.895,40
110.1,2.921,50
110.3,2.918,43
110.5,2.887,32
110.7,2.92,39
110.9,2.943,51
111.1,2.949,52
111.3,2.931,39
111.7,2.929,40
111.9,2.953,52
112.1,2.949,49
112.3,2.864,43
112.5,2.845,41
112.7,2.845,42
112.9,2.85,42
113.1,2.877,48
113.3,2.943,51
113.5,2.958,39
113.9,2.873,30
114.1,2.845,30
114.3,2.82,29
114.5,2.812,29
114.7,2.813,28
114.9,2.835,29
115.1,2.923,36
115.3,2.966,44
115.5,2.997,51
115.7,3.011,54
115.9,3.015,54
116.1,3.015,54
116.7,2.618,36
116.9,2.55,34
117.1,2.54,37
117.3,2.55,37
117.9,2.882,29
118.1,2.851,29
118.3,2.833,29
118.5,2.823,28
118.7,2.82,28
118.9,2.854,29
119.1,2.907,32
119.3,2.935,33
120.1,2.586,35
120.3,2.582,38
120.5,2.622,44
120.9,3.087,30
121.1,3.059,24
121.5,3.129,32
121.7,3.12,32
121.9,3.069,30
122.3,2.83,34
122.5,2.814,35
122.7,2.796,35
122.9,2.781,35
123.1,2.763,35
123.3,2.75,34
123.5,2.731,35
123.7,2.718,35
123.9,2.707,35
124.1,2.695,34
124.3,2.683,34
124.5,2.671,36
124.7,2.662,35
124.9,2.652,36
125.1,2.646,38
125.3,2.644,39
125.5,2.644,39
125.7,2.644,39
125.9,2.642,40
126.1,2.638,39
126.3,2.636,39
126.5,2.637,39
126.7,2.639,38
126.9,2.64,37
127.1,2.64,38
127.3,2.643,40
127.5,2.645,40
127.7,2.65,39
127.9,2.652,42
128.1,2.653,44
128.3,2.657,43
128.5,2.666,42
128.7,2.675,42
128.9,2.686,41
129.1,2.707,41
129.3,2.722,44
129.5,2.728,46
129.7,2.731,43
129.9,2.741,36
130.1,2.793,33
130.7,2.93,31
130.9,2.909,31
131.1,2.899,31
131.3,2.898,32
131.5,2.936,45
131.7,2.99,51
132.1,3.438,46
132.5,2.937,52
132.7,2.931,49
132.9,2.933,48
133.1,2.929,49
133.3,2.931,51
133.9,3.526,45
134.1,3.537,45
134.3,3.543,45
134.5,3.537,42
134.7,3.504,40
134.9,3.488,40
135.1,3.487,41
135.3,3.487,41
135.5,3.486,41
135.7,3.488,41
135.9,3.488,41
136.1,3.488,40
136.3,3.49,40
136.5,3.487,40
136.7,3.489,40
136.9,3.489,41
137.1,3.489,41
137.3,3.491,41
137.5,3.491,40
137.7,3.491,41
137.9,3.491,41
138.1,3.492,41
138.3,3.492,41
138.5,3.493,41
138.7,3.494,41
138.9,3.497,40
139.1,3.497,41
139.3,3.497,41
139.5,3.497,41
139.7,3.5,41
139.9,3.501,41
140.1,3.502,41
140.3,3.503,40
140.5,3.503,39
140.7,3.504,39
140.9,3.51,36
141.1,3.513,34
141.3,3.519,32
141.5,3.524,31
141.7,3.521,33
141.9,3.52,34
142.1,3.52,34
142.3,3.521,34
142.5,3.521,34
142.7,3.529,37
143.5,2.701,31
143.7,2.694,32
143.9,2.698,33
144.1,2.704,34
144.3,2.76,50
144.5,2.805,51
144.7,2.852,51
144.9,2.853,49
145.1,2.842,47
145.5,2.782,33
145.7,2.785,33
145.9,2.789,32
146.1,2.797,32
146.3,2.805,32
146.5,2.814,33
146.7,2.825,33
146.9,2.836,33
147.1,2.855,34
147.3,2.884,39
147.5,2.908,42
147.7,2.94,44
147.9,2.977,46
148.1,3.039,49
148.5,3.245,48
148.7,3.246,48
148.9,3.239,49
149.1,3.23,49
149.3,3.219,49
149.5,3.209,49
149.7,3.2,49
149.9,3.193,50
150.1,3.172,46
150.3,3.103,39
150.5,3.066,34
150.7,3.059,35
150.9,3.059,34
151.1,3.075,33
151.3,3.106,41
151.5,3.115,49
151.7,3.077,44
151.9,3.032,35
152.1,3.013,33
152.3,3.009,33
