azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.157,171
45.9,0.162,170
46.1,0.162,172
46.3,0.163,167
46.5,0.163,168
46.7,0.162,169
46.9,0.165,167
47.1,0.167,167
47.3,0.168,166
47.5,0.166,167
47.7,0.172,161
47.9,0.165,168
48.1,0.179,161
48.3,0.171,163
48.5,0.183,158
48.7,0.185,160
48.9,0.182,161
49.1,0.186,159
49.3,0.184,162
49.5,0.198,157
49.7,0.213,153
49.9,0.23,151
50.1,0.249,148
50.3,0.265,146
50.5,0.31,137
50.7,0.332,134
50.9,0.342,133
51.1,0.37,126
51.3,0.376,129
51.5,0.409,121
51.7,0.417,122
51.9,0.425,119
52.1,0.431,118
52.3,0.437,119
52.5,0.442,116
52.7,0.451,115
52.9,0.455,117
53.1,0.461,116
53.3,0.464,116
53.5,0.466,118
53.7,0.469,115
53.9,0.472,115
54.1,0.472,116
54.3,0.472,117
54.5,0.473,115
54.7,0.475,115
54.9,0.475,115
55.1,0.474,118
55.3,0.475,117
55.5,0.475,114
55.7,0.474,115
55.9,0.475,117
56.1,0.476,117
56.3,0.476,117
56.5,0.476,118
56.7,0.476,117
56.9,0.475,117
57.1,0.476,117
57.3,0.478,115
57.5,0.481,113
57.7,0.478,116
57.9,0.478,115
58.1,0.479,115
58.3,0.482,112
58.5,0.484,109
58.7,0.48,112
58.9,0.478,113
59.1,0.485,108
59.3,0.517,101
59.5,0.558,100
59.7,0.573,92
59.9,0.554,96
62.5,0.133,166
62.7,0.13,170
62.9,0.134,173
63.1,0.135,176
63.3,0.138,177
63.5,0.135,179
63.7,0.13,181
63.9,0.132,180
64.1,0.135,181
64.3,0.137,181
64.5,0.136,181
64.7,0.136,182
64.9,0.135,180
65.1,0.134,182
65.3,0.135,182
65.5,0.138,182
65.7,0.137,181
65.9,0.136,181
66.1,0.135,181
66.3,0.132,181
66.5,0.13,181
66.7,0.136,178
66.9,0.135,176
67.1,0.133,173
67.3,0.131,172
67.5,0.126,169
67.7,0.128,160
67.9,3.208,41
68.1,3.201,42
68.3,3.194,42
68.5,3.189,43
68.7,3.183,43
68.9,3.178,43
69.1,3.172,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,46
69.9,3.146,46
