azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.159,168
45.9,0.159,169
46.1,0.161,170
46.3,0.163,168
46.5,0.162,169
46.7,0.166,166
46.9,0.168,164
47.1,0.164,169
47.3,0.166,168
47.5,0.167,165
47.7,0.168,166
47.9,0.164,168
48.1,0.165,164
48.3,0.165,164
48.5,0.165,165
48.7,0.167,162
48.9,0.17,164
49.1,0.179,159
49.3,0.185,159
49.5,0.193,158
49.7,0.206,156
49.9,0.21,156
50.1,0.236,148
50.3,0.255,141
50.5,0.25,146
50.7,0.303,136
50.9,0.323,132
51.1,0.348,130
51.3,0.377,124
51.5,0.385,128
51.7,0.401,123
51.9,0.416,123
52.1,0.432,119
52.3,0.44,119
52.5,0.445,116
52.7,0.449,116
52.9,0.452,117
53.1,0.457,116
53.3,0.465,113
53.5,0.472,112
53.7,0.474,115
53.9,0.478,113
54.1,0.475,114
54.3,0.476,114
54.5,0.478,115
54.7,0.481,113
54.9,0.479,114
55.1,0.479,116
55.3,0.477,117
55.5,0.476,116
55.7,0.475,118
55.9,0.477,116
56.1,0.477,116
56.3,0.475,118
56.5,0.474,119
56.7,0.473,119
56.9,0.473,117
57.1,0.472,119
57.3,0.472,119
57.5,0.473,118
57.7,0.474,118
57.9,0.472,119
58.1,0.472,120
58.3,0.474,119
58.5,0.473,121
58.7,0.473,119
58.9,0.473,118
59.1,0.473,119
59.3,0.474,119
59.5,0.476,117
59.7,0.479,117
59.9,0.479,118
60.1,0.479,114
60.3,0.481,115
60.5,0.482,115
60.7,0.48,114
60.9,0.478,114
61.1,0.477,113
61.3,0.475,113
61.5,0.471,114
61.7,0.468,114
61.9,0.462,112
62.1,0.444,114
62.3,0.406,123
62.5,0.342,135
63.1,0.14,177
63.3,0.14,175
63.5,0.134,177
63.7,0.132,181
63.9,0.134,180
64.1,0.136,181
64.3,0.136,181
64.5,0.136,181
64.7,0.136,181
64.9,0.135,182
65.1,0.134,184
65.3,0.135,184
65.5,0.136,182
65.7,0.136,182
65.9,0.136,182
66.1,0.136,179
66.3,0.133,180
66.5,0.132,179
66.7,0.137,176
66.9,0.134,177
67.1,0.135,173
67.3,0.126,174
67.5,0.129,167
67.7,0.13,158
67.9,3.208,41
68.1,3.201,42
68.3,3.194,43
68.5,3.188,43
68.7,3.184,43
68.9,3.177,44
69.1,3.172,44
69.3,3.164,45
69.5,3.16,45
69.7,3.152,46
69.9,3.148,46
70.1,3.141,47
70.3,3.137,47
70.5,3.129,47
70.7,3.124,48
70.9,3.117,48
71.1,3.114,48
71.3,3.105,49
71.5,3.098,49
71.7,3.091,49
71.9,3.087,49
72.1,3.079,50
72.3,3.074,50
72.5,3.068,50
72.7,3.062,45
72.9,3.054,42
73.1,3.054,47
73.3,3.051,51
73.5,3.051,51
73.7,3.047,47
73.9,3.002,42
74.1,2.977,43
74.3,2.975,45
74.5,2.979,40
74.7,2.985,36
74.9,2.969,34
75.1,2.948,41
75.3,2.946,47
75.5,2.948,45
76.1,0.106,165
76.5,0.12,160
76.7,0.117,161
76.9,0.121,164
77.1,0.106,163
77.5,0.111,166
78.1,0.123,158
78.3,0.114,164
78.5,0.115,159
78.7,0.114,165
79.3,0.1,168
79.7,0.107,165
79.9,0.109,158
80.1,0.105,160
80.5,0.117,161
80.7,0.113,170
80.9,0.113,168
81.1,0.106,175
81.3,0.102,176
81.5,0.101,180
81.7,0.102,182
81.9,0.104,185
82.1,0.101,187
82.3,0.099,187
82.5,0.103,188
82.7,0.106,188
82.9,0.105,188
83.1,0.102,189
83.3,0.102,190
83.5,0.101,190
83.7,0.1,191
83.9,0.101,190
84.1,0.1,190
84.3,0.1,190
84.5,0.101,191
84.7,0.1,189
84.9,0.1,191
85.1,0.101,190
85.3,0.104,189
85.5,0.104,188
85.7,0.1,188
85.9,0.099,187
86.1,0.102,184
86.3,0.103,184
86.5,0.098,183
86.7,0.098,180
86.9,0.099,176
87.1,0.101,168
87.7,2.442,45
87.9,2.366,32
88.1,2.359,32
88.3,2.357,33
88.5,2.356,33
88.7,2.355,33
88.9,2.356,32
89.1,2.349,31
89.3,2.315,30
89.5,2.302,31
89.7,2.297,31
89.9,2.293,31
90.1,2.294,31
90.3,2.296,32
90.5,2.298,31
90.7,2.297,31
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.29,31
92.1,0.104,169
92.3,0.107,169
92.5,0.098,174
92.7,0.1,170
92.9,0.104,171
93.1,0.107,174
93.3,0.103,177
93.5,0.106,176
93.7,0.106,173
93.9,0.106,172
94.1,0.098,178
94.3,0.097,178
94.5,0.1,178
94.7,0.104,174
94.9,0.107,174
95.1,0.107,175
95.3,0.108,172
95.5,0.101,173
95.7,0.099,173
95.9,0.105,169
96.1,0.107,169
96.3,0.106,163
96.5,2.251,31
96.7,2.25,32
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.249,32
97.7,2.247,32
97.9,2.247,32
98.1,2.244,33
98.3,2.242,33
98.5,2.244,33
98.7,2.244,33
98.9,2.241,33
99.1,2.241,33
99.3,2.241,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,33
100.1,2.253,31
100.3,2.295,30
100.5,2.3,31
100.7,2.299,31
100.9,2.298,32
101.1,2.295,32
101.3,2.292,32
101.5,2.293,32
101.7,2.296,32
101.9,2.305,32
102.9,2.751,40
103.3,2.425,41
103.5,2.409,41
103.7,2.404,45
103.9,2.364,49
104.1,2.342,51
104.3,2.326,50
104.5,2.331,46
104.7,2.349,45
104.9,2.405,45
105.3,2.812,51
105.5,2.867,57
105.7,2.862,49
105.9,2.826,39
106.1,2.822,37
106.3,2.878,51
106.5,2.899,58
106.7,2.894,51
106.9,2.85,38
107.1,2.836,34
107.3,2.874,44
107.5,2.869,44
107.7,2.845,36
107.9,2.838,34
108.1,2.889,44
108.3,2.909,53
108.5,2.918,58
108.7,2.922,58
108.9,2.924,58
109.1,2.923,58
109.3,2.908,50
109.5,2.876,40
109.7,2.854,32
109.9,2.895,40
110.1,2.921,50
110.3,2.918,44
110.5,2.887,33
110.7,2.909,39
110.9,2.94,51
111.1,2.946,53
111.3,2.932,39
111.7,2.928,40
111.9,2.952,52
112.1,2.948,49
112.3,2.865,43
112.5,2.844,41
112.7,2.842,42
112.9,2.846,42
113.1,2.878,48
113.3,2.939,52
113.5,2.96,40
113.7,2.911,31
113.9,2.869,30
114.1,2.842,29
114.3,2.818,30
114.5,2.809,29
114.7,2.811,29
114.9,2.835,30
115.1,2.915,36
115.3,2.962,44
115.5,2.994,51
115.7,3.008,54
115.9,3.014,54
116.1,3.015,54
116.7,2.609,38
116.9,2.547,34
117.1,2.542,37
117.3,2.548,37
117.9,2.88,29
118.1,2.855,30
118.3,2.83,29
118.5,2.82,28
118.7,2.82,28
118.9,2.849,30
119.1,2.906,33
119.3,2.935,33
119.5,2.901,35
120.1,2.584,35
120.3,2.584,38
120.5,2.616,44
120.9,3.083,31
121.1,3.049,24
121.5,3.129,32
121.7,3.123,32
121.9,3.074,30
122.3,2.832,34
122.5,2.813,35
122.7,2.794,35
122.9,2.778,35
123.1,2.763,35
123.3,2.746,35
123.5,2.731,35
123.7,2.717,35
123.9,2.704,35
124.1,2.693,35
124.3,2.681,35
124.5,2.67,35
124.7,2.658,35
124.9,2.649,36
125.1,2.644,38
125.3,2.645,39
125.5,2.644,40
125.7,2.641,40
125.9,2.64,40
126.1,2.637,40
126.3,2.634,40
126.5,2.633,39
126.7,2.635,38
126.9,2.636,38
127.1,2.639,38
127.3,2.642,40
127.5,2.645,40
127.7,2.646,40
127.9,2.649,42
128.1,2.651,45
128.3,2.655,43
128.5,2.662,42
128.7,2.671,42
128.9,2.685,41
129.1,2.704,42
129.3,2.719,45
129.5,2.723,46
129.7,2.727,44
129.9,2.737,37
130.1,2.787,32
130.7,2.929,31
130.9,2.911,31
131.1,2.899,31
131.3,2.894,33
131.5,2.939,44
131.7,2.98,50
132.1,3.439,46
132.5,2.934,53
132.7,2.924,49
132.9,2.929,48
133.1,2.925,49
133.3,2.926,51
133.9,3.525,45
134.1,3.533,45
134.3,3.542,45
134.5,3.534,43
134.7,3.504,40
134.9,3.487,40
135.1,3.486,41
135.3,3.485,41
135.5,3.486,41
135.7,3.486,41
135.9,3.485,41
136.1,3.485,41
136.3,3.486,40
136.5,3.486,40
136.7,3.486,41
136.9,3.488,41
137.1,3.487,41
137.3,3.487,41
137.5,3.491,40
137.7,3.491,41
137.9,3.49,41
138.1,3.491,41
138.3,3.492,41
138.5,3.492,41
138.7,3.491,41
138.9,3.493,41
139.1,3.495,41
139.3,3.496,41
139.5,3.495,41
139.7,3.497,41
139.9,3.498,41
140.1,3.5,40
140.3,3.501,40
140.5,3.504,39
140.7,3.506,39
140.9,3.508,37
141.1,3.511,34
141.3,3.517,33
141.5,3.522,32
141.7,3.519,33
141.9,3.516,35
142.1,3.517,35
142.3,3.52,34
142.5,3.519,34
142.7,3.526,37
143.1,2.806,52
143.5,2.696,32
143.7,2.691,32
143.9,2.694,33
144.1,2.706,33
144.3,2.757,50
144.5,2.803,51
144.7,2.852,51
144.9,2.85,49
145.1,2.838,47
145.5,2.78,33
145.7,2.783,33
145.9,2.789,32
146.1,2.796,33
146.3,2.803,33
146.5,2.813,33
146.7,2.823,33
146.9,2.836,33
147.1,2.853,34
147.3,2.882,39
147.5,2.907,42
147.7,2.935,44
147.9,2.972,47
148.1,3.028,49
148.5,3.244,49
148.7,3.245,49
148.9,3.236,49
149.1,3.229,49
149.3,3.218,49
149.5,3.208,49
149.7,3.198,49
149.9,3.19,49
150.1,3.169,47
150.3,3.101,40
150.5,3.063,35
150.7,3.056,35
150.9,3.058,34
151.1,3.072,34
151.3,3.108,41
151.5,3.113,49
151.7,3.076,44
151.9,3.031,36
152.1,3.012,34
152.3,3.007,34
152.5,3.027,36
152.7,3.058,45
152.9,3.052,47
153.1,3.026,36
153.3,3.021,34
153.5,3.032,44
153.7,3.031,47
153.9,3.014,36
154.1,2.999,32
154.3,3.002,43
154.5,3.001,54
154.7,2.997,55
154.9,2.989,49
155.1,2.974,42
155.3,2.962,34
155.5,2.944,32
155.7,2.951,38
155.9,2.952,48
156.1,2.948,50
156.3,2.93,42
156.5,2.904,34
156.7,2.88,31
156.9,2.9,35
157.1,2.909,43
157.3,2.909,50
157.5,2.904,51
157.7,2.894,47
157.9,2.87,38
158.1,2.838,31
