azimuth_deg,distance_m,rssi
45.5,0.156,174
45.7,0.165,170
45.9,0.166,169
46.1,0.166,169
46.3,0.166,167
46.5,0.165,168
46.7,0.168,166
46.9,0.169,169
47.1,0.17,166
47.3,0.169,167
47.5,0.16,168
47.7,0.163,167
47.9,0.166,167
48.1,0.159,167
48.3,0.156,170
48.5,0.17,163
48.7,0.172,163
48.9,0.176,162
49.1,0.179,161
49.3,0.181,162
49.5,0.19,156
49.7,0.198,154
49.9,0.221,151
50.1,0.243,145
50.5,0.356,125
50.7,0.38,123
51.1,0.43,119
51.3,0.515,102
51.5,0.526,101
52.1,0.639,76
52.3,0.656,71
52.5,0.68,68
52.7,0.692,67
52.9,0.774,51
53.1,0.803,40
53.3,0.819,27
53.5,3.246,22
53.7,3.236,23
53.9,3.226,24
54.1,3.22,25
54.3,3.215,25
54.5,3.202,25
54.7,3.191,25
54.9,3.18,26
55.1,3.169,25
55.3,3.157,23
55.5,0.7,66
55.7,0.709,70
55.9,0.695,76
56.1,0.696,72
56.3,0.68,82
56.5,0.673,87
56.7,0.672,88
56.9,0.649,95
57.1,0.674,85
57.3,0.676,87
57.5,0.68,84
57.7,0.696,72
57.9,0.7,74
58.1,0.693,73
58.5,3.009,16
58.7,2.995,13
62.7,0.133,170
62.9,0.136,173
63.1,0.136,176
63.3,0.138,176
63.5,0.135,179
63.7,0.135,181
63.9,0.136,181
64.1,0.136,181
64.3,0.138,182
64.5,0.138,180
64.7,0.139,180
64.9,0.136,182
65.1,0.136,182
65.3,0.136,182
65.5,0.136,182
65.7,0.137,179
65.9,0.136,181
66.1,0.136,180
66.3,0.135,179
66.5,0.134,179
66.7,0.136,178
66.9,0.134,178
67.1,0.134,176
67.3,0.131,174
67.5,0.129,167
67.7,0.123,162
67.9,3.208,41
68.1,3.201,42
68.3,3.194,43
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.173,44
69.3,3.165,44
69.5,3.161,45
69.7,3.154,46
69.9,3.146,46
70.1,3.14,46
70.3,3.135,47
70.5,3.128,47
70.7,3.123,47
70.9,3.116,48
71.1,3.113,48
71.3,3.105,49
71.5,3.099,49
71.7,3.094,49
71.9,3.087,50
72.1,3.079,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,45
72.9,3.054,41
73.1,3.053,47
73.3,3.05,50
73.5,3.05,51
73.7,3.046,47
73.9,2.998,43
74.1,2.977,43
74.3,2.974,44
74.5,2.978,41
74.7,2.984,35
74.9,2.971,34
75.3,2.947,47
75.5,2.948,45
75.7,2.951,43
77.5,0.119,163
77.7,0.114,164
77.9,0.114,167
78.3,0.12,163
78.5,0.106,168
78.9,0.114,164
79.5,0.12,165
79.7,0.114,166
80.3,0.105,167
80.5,0.111,167
80.7,0.117,168
80.9,0.109,170
81.1,0.102,176
81.3,0.103,180
81.5,0.103,180
81.7,0.104,183
81.9,0.107,184
82.1,0.103,186
82.3,0.102,187
82.5,0.105,187
82.7,0.106,187
82.9,0.107,187
83.1,0.104,189
83.3,0.103,191
83.5,0.103,190
83.7,0.101,191
83.9,0.101,190
84.1,0.102,190
84.3,0.102,190
84.5,0.102,189
84.7,0.101,191
84.9,0.101,190
85.1,0.103,188
85.3,0.104,189
85.5,0.106,187
85.7,0.104,188
85.9,0.1,187
86.1,0.102,184
86.3,0.104,183
86.5,0.1,181
86.7,0.098,181
86.9,0.097,175
87.1,0.107,168
87.7,2.444,46
87.9,2.365,32
88.1,2.359,32
88.3,2.357,32
88.5,2.356,32
88.7,2.355,32
88.9,2.356,32
89.1,2.352,31
89.3,2.318,30
89.5,2.303,31
89.7,2.298,31
89.9,2.297,31
90.1,2.297,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.296,31
91.1,2.298,31
91.3,2.296,31
91.5,2.293,31
91.7,2.29,31
91.9,0.098,166
92.1,0.109,162
92.3,0.096,172
92.5,0.099,171
92.7,0.099,173
92.9,0.1,176
93.1,0.106,173
93.3,0.103,175
93.5,0.101,175
93.7,0.107,174
93.9,0.105,177
94.1,0.102,177
94.3,0.101,177
94.5,0.104,177
94.7,0.111,173
94.9,0.107,175
95.1,0.106,175
95.3,0.105,173
95.5,0.101,174
95.7,0.102,170
95.9,0.111,166
96.3,2.25,31
96.5,2.249,31
96.7,2.25,32
96.9,2.249,32
97.1,2.247,32
97.3,2.248,32
97.5,2.249,32
97.7,2.247,32
97.9,2.247,33
98.1,2.244,33
98.3,2.245,33
98.5,2.244,33
98.7,2.243,34
98.9,2.243,33
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
