azimuth_deg,distance_m,rssi
45.5,0.161,170
45.7,0.162,169
45.9,0.163,169
46.1,0.164,169
46.3,0.164,170
46.5,0.164,169
46.7,0.169,168
46.9,0.17,166
47.1,0.171,166
47.3,0.174,165
47.5,0.171,165
47.7,0.169,166
47.9,0.167,167
48.1,0.173,163
48.3,0.171,164
48.5,0.167,167
48.7,0.176,163
48.9,0.182,162
49.1,0.177,164
49.3,0.185,160
49.5,0.197,159
49.7,0.208,153
49.9,0.207,157
50.1,0.243,148
50.5,0.29,141
50.7,0.323,135
50.9,0.325,136
51.1,0.348,132
51.3,0.374,127
51.5,0.402,122
51.7,0.417,121
51.9,0.43,117
52.1,0.432,120
52.3,0.437,119
52.5,0.445,118
52.7,0.448,119
52.9,0.457,114
53.1,0.459,118
53.3,0.464,115
53.5,0.466,117
53.7,0.475,112
53.9,0.471,114
54.1,0.471,115
54.3,0.472,115
54.5,0.476,116
54.7,0.476,116
54.9,0.474,119
55.1,0.478,116
55.3,0.477,116
55.5,0.474,117
55.7,0.474,118
55.9,0.475,116
56.1,0.473,120
56.3,0.475,117
56.5,0.473,119
56.7,0.473,117
56.9,0.473,117
57.1,0.472,119
57.3,0.474,117
57.5,0.472,119
57.7,0.474,117
57.9,0.479,116
58.1,0.478,118
58.3,0.479,116
58.5,0.479,113
58.7,0.479,115
58.9,0.481,114
59.1,0.479,114
59.3,0.476,114
59.5,0.478,115
59.7,0.479,111
59.9,0.472,110
60.1,0.461,109
60.3,0.45,106
60.5,0.425,110
62.5,0.133,168
62.7,0.135,167
62.9,0.134,174
63.1,0.133,176
63.3,0.134,180
63.5,0.135,179
63.7,0.134,180
63.9,0.139,180
64.1,0.139,183
64.3,0.142,181
64.5,0.141,182
64.7,0.138,183
64.9,0.137,181
65.1,0.138,180
65.3,0.138,183
65.5,0.142,180
65.7,0.141,182
65.9,0.14,181
66.1,0.142,181
66.3,0.141,180
66.5,0.134,182
66.7,0.135,178
66.9,0.129,179
67.1,0.133,175
67.3,0.135,173
67.5,0.139,167
67.7,0.132,159
67.9,3.209,42
68.1,3.203,42
68.3,3.196,42
68.5,3.191,43
68.7,3.185,43
68.9,3.179,44
69.1,3.173,44
69.3,3.167,45
69.5,3.163,45
69.7,3.156,46
69.9,3.152,46
70.1,3.142,46
70.3,3.137,47
70.5,3.131,47
70.7,3.126,47
70.9,3.119,48
71.1,3.113,48
71.3,3.107,49
71.5,3.102,49
71.7,3.095,49
71.9,3.089,49
72.1,3.083,50
72.3,3.077,50
72.5,3.07,50
72.7,3.061,45
72.9,3.054,41
73.1,3.054,47
73.3,3.052,51
73.5,3.051,51
73.7,3.048,46
73.9,3.001,42
74.1,2.979,43
74.3,2.976,45
74.5,2.982,41
74.7,2.985,36
74.9,2.97,34
75.1,2.949,41
75.3,2.947,47
75.5,2.949,46
75.9,2.967,38
76.5,0.104,163
77.3,0.115,162
77.7,0.11,164
77.9,0.12,166
78.5,0.126,159
78.7,0.101,162
78.9,3.015,41
79.1,0.095,165
79.3,0.124,167
79.5,0.11,169
79.9,0.115,165
80.1,0.108,164
80.5,0.118,159
80.7,0.112,167
80.9,0.107,173
81.1,0.106,175
81.3,0.102,178
81.5,0.102,182
81.7,0.104,182
81.9,0.105,184
82.1,0.103,186
82.3,0.104,185
82.5,0.105,186
82.7,0.106,187
82.9,0.105,188
83.1,0.103,189
83.3,0.101,191
83.5,0.101,189
83.7,0.1,191
83.9,0.101,190
84.1,0.102,190
84.3,0.101,190
84.5,0.1,191
84.7,0.101,189
84.9,0.102,190
85.1,0.104,189
85.3,0.104,189
85.5,0.103,187
85.7,0.102,187
85.9,0.1,186
86.1,0.103,186
86.3,0.104,183
86.5,0.096,183
86.7,0.098,181
86.9,0.097,177
87.1,0.095,170
87.7,2.449,45
87.9,2.366,32
88.1,2.359,32
88.3,2.357,32
88.5,2.357,33
88.7,2.356,32
88.9,2.356,32
89.1,2.348,31
89.3,2.318,30
89.5,2.303,31
89.7,2.3,31
89.9,2.299,31
90.1,2.297,32
90.3,2.299,31
90.5,2.298,31
90.7,2.297,31
90.9,2.298,31
91.1,2.298,31
91.3,2.296,30
91.5,2.292,31
91.7,2.29,31
91.9,2.288,31
92.1,0.105,168
92.3,0.102,171
92.5,0.103,164
92.7,0.101,172
92.9,0.107,171
93.1,0.104,174
93.3,0.102,176
93.5,0.103,176
93.7,0.103,179
93.9,0.1,178
94.1,0.1,177
94.3,0.101,178
94.5,0.102,176
94.7,0.1,178
94.9,0.104,174
95.1,0.107,173
95.3,0.102,173
95.5,0.092,174
95.7,0.102,171
95.9,0.101,169
96.1,0.102,165
96.3,2.252,31
96.5,2.25,31
96.7,2.25,32
96.9,2.249,32
97.1,2.249,32
97.3,2.248,32
97.5,2.249,32
97.7,2.25,32
97.9,2.247,32
98.1,2.245,33
98.3,2.245,33
98.5,2.244,33
98.7,2.244,33
98.9,2.244,33
99.1,2.241,33
99.3,2.241,33
99.5,2.241,33
99.7,2.243,33
99.9,2.246,32
100.1,2.256,31
100.3,2.293,30
100.5,2.302,30
100.7,2.3,31
100.9,2.299,31
101.1,2.298,32
101.3,2.295,32
101.5,2.295,32
101.7,2.295,32
101.9,2.305,32
102.9,2.746,40
103.3,2.426,41
103.5,2.41,41
103.7,2.404,45
103.9,2.364,49
104.1,2.344,51
104.3,2.328,50
104.5,2.335,46
104.7,2.349,45
104.9,2.415,45
105.3,2.818,50
105.5,2.869,56
105.7,2.861,50
105.9,2.831,39
106.1,2.826,36
106.3,2.875,51
106.5,2.901,58
106.7,2.895,50
106.9,2.852,38
107.1,2.839,35
107.3,2.875,44
107.5,2.871,45
107.7,2.844,36
107.9,2.843,34
108.1,2.89,44
108.3,2.911,53
108.5,2.922,58
108.7,2.924,59
108.9,2.925,58
109.1,2.924,58
109.3,2.91,51
109.5,2.879,39
109.7,2.853,32
