azimuth_deg,distance_m,rssi
45.5,0.159,168
45.7,0.158,171
45.9,0.162,169
46.1,0.164,169
46.3,0.164,168
46.5,0.165,169
46.7,0.168,166
46.9,0.17,168
47.1,0.168,168
47.3,0.167,165
47.5,0.164,166
47.7,0.159,168
47.9,0.165,165
48.1,0.165,166
48.3,0.169,165
48.5,0.174,160
48.7,0.17,166
48.9,0.179,161
49.1,0.183,163
49.3,0.2,152
49.5,0.205,155
49.7,0.212,153
49.9,0.227,150
50.1,0.244,150
50.3,0.274,144
50.5,0.287,143
50.7,0.315,138
50.9,0.336,135
51.1,0.355,129
51.3,0.361,132
51.5,0.384,127
51.7,0.407,123
51.9,0.417,121
52.1,0.419,123
52.3,0.419,124
52.5,0.427,121
52.7,0.433,121
52.9,0.439,121
53.1,0.446,120
53.3,0.448,120
53.5,0.449,119
53.7,0.451,120
53.9,0.455,121
54.1,0.456,118
54.3,0.455,120
54.5,0.457,119
54.7,0.458,119
54.9,0.459,121
55.1,0.457,120
55.3,0.456,122
55.5,0.457,122
55.7,0.456,120
55.9,0.454,122
56.1,0.453,123
56.3,0.455,123
56.5,0.452,124
56.7,0.454,121
56.9,0.452,121
57.1,0.453,122
57.3,0.456,121
57.5,0.459,120
57.7,0.46,120
57.9,0.462,119
58.1,0.461,119
58.3,0.464,118
58.5,0.464,118
58.7,0.463,116
58.9,0.464,116
59.1,0.464,117
59.3,0.465,116
59.5,0.461,115
59.7,0.457,115
59.9,0.448,116
60.1,0.427,117
60.3,0.403,119
60.5,0.373,119
62.5,0.137,167
62.7,0.133,171
62.9,0.131,174
63.1,0.132,176
63.3,0.135,178
63.5,0.132,177
63.7,0.132,178
63.9,0.132,180
64.1,0.135,181
64.3,0.136,181
64.5,0.135,182
64.7,0.135,182
64.9,0.133,185
65.1,0.133,182
65.3,0.134,184
65.5,0.135,183
65.7,0.135,182
65.9,0.136,181
66.1,0.134,180
66.3,0.133,180
66.5,0.132,180
66.7,0.134,179
66.9,0.132,179
67.1,0.126,178
67.3,0.124,173
67.5,0.126,169
67.7,0.129,162
67.9,3.208,41
68.1,3.202,42
68.3,3.195,42
68.5,3.189,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.165,45
69.5,3.158,45
69.7,3.152,45
69.9,3.147,46
70.1,3.14,46
70.3,3.135,47
70.5,3.13,47
70.7,3.12,47
70.9,3.116,48
71.1,3.113,48
71.3,3.106,49
71.5,3.1,49
71.7,3.094,49
71.9,3.085,50
72.1,3.08,50
72.3,3.074,50
72.5,3.07,50
72.7,3.06,44
72.9,3.053,41
73.1,3.052,47
73.3,3.051,50
73.5,3.051,51
73.7,3.045,47
73.9,3.002,42
74.1,2.978,43
74.3,2.974,44
74.5,2.98,40
74.7,2.985,35
74.9,2.97,34
75.1,2.953,41
75.5,2.948,45
75.7,2.952,43
76.1,0.098,168
76.7,0.119,162
76.9,0.104,167
77.1,0.121,163
77.3,0.107,163
77.5,0.122,157
77.7,0.122,162
77.9,0.112,162
78.1,0.108,168
78.3,0.104,167
78.9,0.11,163
79.7,0.104,168
79.9,0.107,167
80.3,0.11,170
80.7,0.11,168
80.9,0.11,169
81.1,0.113,171
81.3,0.103,180
81.5,0.098,182
81.7,0.103,183
81.9,0.106,184
82.1,0.101,187
82.3,0.102,186
82.5,0.105,189
82.7,0.104,187
82.9,0.102,189
83.1,0.104,190
83.3,0.101,189
83.5,0.101,190
83.7,0.1,190
83.9,0.101,190
84.1,0.101,190
84.3,0.102,190
84.5,0.101,190
84.7,0.1,190
84.9,0.101,189
85.1,0.102,189
85.3,0.101,190
85.5,0.103,187
85.7,0.101,188
85.9,0.098,187
86.1,0.1,185
86.3,0.103,184
86.5,0.097,183
86.7,0.1,179
86.9,0.103,175
87.1,0.108,168
87.3,3.034,41
87.7,2.44,45
87.9,2.364,32
88.1,2.356,32
88.3,2.355,32
88.5,2.355,32
88.7,2.356,32
88.9,2.356,32
89.1,2.347,31
89.3,2.314,30
89.5,2.302,31
89.7,2.298,31
89.9,2.294,31
90.1,2.294,31
90.3,2.297,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.289,31
92.1,0.111,166
92.3,0.101,173
92.5,0.098,173
92.7,0.098,172
92.9,0.103,173
93.1,0.109,172
93.3,0.107,174
93.5,0.104,175
93.7,0.103,177
93.9,0.102,177
94.1,0.095,178
94.3,0.103,172
94.5,0.1,178
94.7,0.1,178
94.9,0.099,177
95.1,0.113,171
95.3,0.102,172
95.5,0.126,165
95.7,0.101,172
95.9,0.109,165
96.1,0.104,162
96.3,2.249,31
96.5,2.249,31
96.7,2.249,31
96.9,2.249,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
