azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.159,169
45.9,0.161,169
46.1,0.162,169
46.3,0.161,170
46.5,0.167,167
46.7,0.168,167
46.9,0.168,167
47.1,0.172,168
47.3,0.176,164
47.5,0.17,170
47.7,0.176,163
47.9,0.182,161
48.1,0.179,164
48.3,0.182,162
48.5,0.19,159
48.7,0.192,161
48.9,0.194,159
49.1,0.202,155
49.3,0.203,159
49.5,0.236,150
49.7,0.255,151
49.9,0.286,142
50.1,0.309,139
50.3,0.333,137
50.5,0.364,128
50.7,0.381,126
50.9,0.395,128
51.1,0.408,123
51.3,0.436,117
51.5,0.44,119
51.7,0.445,115
51.9,0.453,113
52.1,0.459,115
52.3,0.464,113
52.5,0.468,114
52.7,0.474,113
52.9,0.479,112
53.1,0.485,109
53.3,0.489,111
53.5,0.494,110
53.7,0.496,109
53.9,0.498,109
54.1,0.498,110
54.3,0.502,108
54.5,0.505,105
54.7,0.508,103
54.9,0.511,104
55.1,0.518,102
55.7,0.685,74
55.9,0.688,77
56.1,0.682,76
56.3,0.68,80
56.5,0.674,82
56.7,0.68,84
56.9,0.673,87
57.1,0.675,83
57.3,0.684,79
57.5,0.682,80
57.7,0.686,80
57.9,0.704,71
58.1,0.701,66
58.3,0.696,49
58.5,3.002,17
58.7,2.996,13
62.5,0.162,156
62.7,0.137,166
62.9,0.13,175
63.1,0.136,173
63.3,0.136,176
63.5,0.135,180
63.7,0.132,179
63.9,0.133,180
64.1,0.135,181
64.3,0.136,182
64.5,0.135,181
64.7,0.134,183
64.9,0.133,184
65.1,0.134,182
65.3,0.135,182
65.5,0.136,181
65.7,0.135,181
65.9,0.135,181
66.1,0.133,179
66.3,0.132,179
66.5,0.13,180
66.7,0.135,178
66.9,0.134,176
67.1,0.131,177
67.3,0.125,176
67.5,0.128,167
67.7,0.132,162
67.9,3.206,41
68.1,3.2,42
68.3,3.193,43
68.5,3.186,43
68.7,3.181,43
68.9,3.176,44
69.1,3.17,44
69.3,3.163,45
69.5,3.159,45
69.7,3.151,46
69.9,3.145,46
70.1,3.14,46
70.3,3.135,47
70.5,3.128,47
70.7,3.121,48
70.9,3.117,48
71.1,3.112,48
71.3,3.105,48
71.5,3.097,49
71.7,3.092,49
71.9,3.086,49
72.1,3.079,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,45
72.9,3.052,41
73.1,3.05,47
73.3,3.048,50
73.5,3.048,51
73.7,3.044,47
73.9,2.998,43
74.1,2.976,43
74.3,2.972,45
74.5,2.977,41
74.7,2.982,36
74.9,2.968,34
75.1,2.945,41
75.7,2.95,43
75.9,2.959,38
76.1,0.109,166
76.5,2.901,42
76.7,0.119,161
77.9,0.107,171
78.1,0.11,169
78.5,0.104,162
78.7,0.108,168
79.1,2.941,40
79.3,0.118,166
79.5,0.108,166
79.9,0.111,161
80.1,0.11,169
80.3,0.108,167
80.5,0.111,166
80.7,0.109,167
80.9,0.103,173
81.1,0.106,172
81.3,0.103,178
81.5,0.101,181
81.7,0.101,184
81.9,0.106,182
82.1,0.102,187
82.3,0.102,186
82.5,0.105,187
82.7,0.105,186
82.9,0.103,189
83.1,0.102,190
83.3,0.101,189
83.5,0.1,190
83.7,0.1,191
83.9,0.101,187
84.1,0.1,191
84.3,0.099,191
84.5,0.1,191
84.7,0.1,191
