azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.161,171
45.9,0.161,171
46.1,0.165,170
46.3,0.162,171
46.5,0.165,169
46.7,0.166,167
46.9,0.167,168
47.1,0.17,165
47.3,0.168,166
47.5,0.173,163
47.7,0.174,165
47.9,0.169,164
48.1,0.169,166
48.3,0.173,164
48.5,0.183,160
48.7,0.185,158
48.9,0.194,159
49.1,0.199,159
49.3,0.201,159
49.5,0.209,155
49.7,0.202,160
49.9,0.244,146
50.1,0.249,151
50.3,0.277,144
50.5,0.304,139
50.7,0.319,137
50.9,0.35,131
51.1,0.367,128
51.3,0.383,125
51.5,0.403,122
51.7,0.416,124
51.9,0.429,118
52.1,0.429,122
52.3,0.437,116
52.5,0.44,118
52.7,0.445,121
52.9,0.453,118
53.1,0.457,117
53.3,0.46,118
53.5,0.464,118
53.7,0.467,118
53.9,0.469,117
54.1,0.471,118
54.3,0.474,115
54.5,0.476,115
54.7,0.478,114
54.9,0.477,116
55.1,0.476,116
55.3,0.476,116
55.5,0.476,115
55.7,0.476,116
55.9,0.477,116
56.1,0.476,116
56.3,0.475,118
56.5,0.476,116
56.7,0.478,118
56.9,0.478,114
57.1,0.477,116
57.3,0.477,115
57.5,0.477,117
57.7,0.48,114
57.9,0.478,117
58.1,0.478,114
58.3,0.477,116
58.5,0.48,111
58.7,0.479,113
58.9,0.474,114
59.1,0.476,110
59.3,0.465,109
59.5,0.446,108
59.7,0.442,105
62.5,0.126,166
62.7,0.131,168
62.9,0.133,174
63.1,0.136,175
63.3,0.137,180
63.5,0.133,180
63.7,0.131,181
63.9,0.134,182
64.1,0.135,181
64.3,0.133,184
64.5,0.134,182
64.7,0.135,182
64.9,0.135,182
65.1,0.135,182
65.3,0.135,182
65.5,0.136,182
65.7,0.136,181
65.9,0.135,182
66.1,0.134,180
66.3,0.133,180
66.5,0.133,179
66.7,0.136,177
66.9,0.136,176
67.1,0.136,174
67.3,0.132,175
67.5,0.133,162
67.9,3.212,42
68.1,3.203,42
68.3,3.197,42
68.5,3.188,43
68.7,3.185,43
68.9,3.179,44
69.1,3.173,44
69.3,3.167,45
69.5,3.163,45
69.7,3.156,45
69.9,3.151,45
70.1,3.142,46
70.3,3.138,47
70.5,3.131,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.108,48
71.5,3.101,49
71.7,3.095,49
71.9,3.088,50
72.1,3.084,50
72.3,3.076,50
72.5,3.07,49
72.7,3.062,44
72.9,3.053,41
73.1,3.054,47
73.3,3.052,50
73.5,3.051,50
73.7,3.043,47
73.9,2.999,42
74.1,2.977,43
74.3,2.975,44
74.5,2.98,40
74.7,2.985,35
74.9,2.968,34
75.1,2.949,41
75.3,2.945,47
75.9,0.119,161
76.3,2.926,34
76.5,0.121,159
76.7,0.102,167
76.9,0.11,161
77.5,0.099,168
77.7,0.11,161
77.9,0.116,160
78.1,0.113,163
78.3,0.108,163
78.5,0.113,163
78.7,0.122,162
78.9,0.119,165
79.1,0.107,167
79.9,0.125,158
80.1,0.102,168
80.3,0.122,164
80.5,0.113,164
80.7,0.116,168
81.1,0.109,174
81.3,0.099,180
81.5,0.101,182
81.7,0.103,184
81.9,0.108,181
82.1,0.102,186
82.3,0.102,187
82.5,0.105,185
82.7,0.106,188
82.9,0.105,189
83.1,0.104,189
83.3,0.102,190
83.5,0.102,190
83.7,0.102,190
83.9,0.101,190
84.1,0.1,191
84.3,0.1,190
84.5,0.101,190
84.7,0.101,190
84.9,0.101,190
85.1,0.102,190
85.3,0.103,189
85.5,0.103,189
85.7,0.102,188
85.9,0.097,187
86.1,0.1,185
86.3,0.102,184
86.5,0.098,183
86.7,0.099,179
86.9,0.098,177
87.1,0.099,169
87.3,3.034,41
87.7,2.439,45
87.9,2.366,32
88.1,2.359,32
88.3,2.358,32
88.5,2.357,33
88.7,2.357,33
88.9,2.357,32
89.1,2.349,31
89.3,2.315,30
89.5,2.3,31
89.7,2.298,31
89.9,2.295,31
90.1,2.296,31
90.3,2.297,31
90.5,2.298,31
90.7,2.298,31
90.9,2.299,30
91.1,2.296,31
91.3,2.295,30
91.5,2.294,30
91.7,2.29,31
92.1,0.1,168
92.3,0.101,172
92.5,0.099,173
92.7,0.103,172
92.9,0.104,174
93.1,0.107,175
93.3,0.104,177
93.5,0.103,176
93.7,0.099,176
93.9,0.098,178
94.1,0.098,177
94.3,0.1,178
94.5,0.102,174
94.7,0.103,176
94.9,0.106,176
95.1,0.112,171
95.3,0.108,172
95.5,0.103,172
95.7,0.1,171
95.9,0.104,173
96.3,2.251,31
96.5,2.25,31
96.7,2.25,32
96.9,2.249,32
97.1,2.249,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.247,33
98.1,2.247,32
98.3,2.246,33
98.5,2.246,33
98.7,2.245,33
98.9,2.244,33
99.1,2.242,33
99.3,2.241,33
99.5,2.241,33
99.7,2.241,33
99.9,2.246,33
100.1,2.255,30
100.3,2.294,30
100.5,2.302,30
100.7,2.3,31
100.9,2.299,31
101.1,2.297,32
101.3,2.296,32
101.5,2.294,32
101.7,2.297,32
101.9,2.306,32
102.9,2.748,40
103.3,2.43,41
103.5,2.411,40
103.7,2.403,45
103.9,2.36,49
104.1,2.342,51
104.3,2.329,49
104.5,2.334,46
104.7,2.35,45
104.9,2.413,46
105.3,2.815,51
105.5,2.867,57
105.7,2.857,50
105.9,2.83,38
106.1,2.826,37
106.3,2.874,51
106.5,2.902,58
106.7,2.893,50
106.9,2.855,38
107.1,2.838,34
107.3,2.876,45
107.5,2.873,44
107.7,2.842,35
107.9,2.84,34
108.1,2.889,44
108.3,2.911,53
108.5,2.919,58
108.7,2.922,58
108.9,2.924,58
109.1,2.923,57
109.3,2.907,50
109.5,2.878,39
109.7,2.857,32
109.9,2.892,40
110.1,2.922,50
110.3,2.918,44
110.5,2.885,32
110.7,2.917,39
110.9,2.94,51
111.1,2.946,53
111.3,2.929,39
111.7,2.928,40
111.9,2.953,52
112.1,2.946,49
112.3,2.862,43
112.5,2.844,41
112.7,2.843,42
112.9,2.851,42
113.1,2.881,48
113.3,2.943,51
113.5,2.959,39
113.9,2.872,29
114.1,2.841,30
114.3,2.818,30
114.5,2.811,29
114.7,2.813,29
114.9,2.838,29
115.1,2.923,36
115.3,2.964,43
115.5,2.996,50
115.7,3.009,54
115.9,3.015,54
116.1,3.015,54
116.7,2.611,37
116.9,2.548,34
117.1,2.541,37
117.3,2.549,37
117.9,2.88,29
118.1,2.853,29
118.3,2.831,29
118.5,2.822,29
118.7,2.822,28
118.9,2.849,29
119.1,2.906,32
119.3,2.933,32
120.1,2.584,35
120.3,2.583,39
120.5,2.624,44
120.9,3.086,30
121.1,3.058,23
121.5,3.13,32
121.7,3.122,33
121.9,3.069,30
122.3,2.833,34
122.5,2.816,35
122.7,2.797,35
122.9,2.779,35
123.1,2.764,34
123.3,2.748,35
123.5,2.73,35
123.7,2.719,34
123.9,2.706,34
124.1,2.693,34
124.3,2.682,34
124.5,2.668,36
124.7,2.657,35
124.9,2.65,36
125.1,2.646,38
125.3,2.645,39
125.5,2.645,39
125.7,2.643,39
125.9,2.641,40
126.1,2.639,39
126.3,2.635,40
126.5,2.636,39
126.7,2.637,38
126.9,2.638,37
127.1,2.641,38
127.3,2.642,40
127.5,2.645,40
127.7,2.647,40
127.9,2.65,42
128.1,2.651,45
128.3,2.657,42
128.5,2.665,42
128.7,2.672,42
128.9,2.685,41
129.1,2.706,41
129.3,2.72,44
129.5,2.727,46
129.7,2.729,43
129.9,2.74,37
130.1,2.788,32
130.7,2.928,31
130.9,2.912,31
131.1,2.901,31
131.3,2.898,32
131.5,2.933,45
131.7,2.988,50
132.1,3.439,46
132.5,2.938,52
132.7,2.925,50
132.9,2.931,48
133.1,2.922,49
133.3,2.929,51
133.5,2.998,54
133.9,3.53,45
134.1,3.536,45
134.3,3.542,45
134.5,3.536,43
134.7,3.504,40
134.9,3.487,40
135.1,3.487,41
135.3,3.487,41
135.5,3.488,40
135.7,3.487,41
135.9,3.486,41
136.1,3.487,40
136.3,3.488,40
136.5,3.487,40
136.7,3.487,41
136.9,3.487,41
137.1,3.489,41
137.3,3.49,41
137.5,3.49,40
137.7,3.49,40
137.9,3.49,41
138.1,3.491,41
138.3,3.493,41
138.5,3.495,41
138.7,3.493,41
138.9,3.494,42
139.1,3.496,41
139.3,3.497,41
139.5,3.498,41
139.7,3.499,41
139.9,3.5,41
140.1,3.501,40
140.3,3.502,40
140.5,3.503,39
140.7,3.505,39
140.9,3.508,36
141.1,3.512,34
141.3,3.518,33
141.5,3.523,32
141.7,3.521,33
141.9,3.52,34
142.1,3.519,34
142.3,3.521,34
142.5,3.52,35
142.7,3.527,37
143.1,2.807,52
143.5,2.698,31
143.7,2.695,32
143.9,2.696,33
144.1,2.702,33
144.3,2.763,50
144.5,2.807,51
144.7,2.852,51
144.9,2.856,49
145.1,2.838,47
145.5,2.78,33
145.7,2.785,33
145.9,2.789,32
146.1,2.796,32
146.3,2.804,32
146.5,2.814,33
146.7,2.823,33
146.9,2.836,33
147.1,2.856,34
147.3,2.883,39
147.5,2.911,42
147.7,2.935,44
147.9,2.975,47
148.1,3.035,49
148.5,3.245,48
148.7,3.246,49
148.9,3.238,49
149.1,3.23,49
149.3,3.22,49
149.5,3.208,49
149.7,3.201,49
149.9,3.192,49
150.1,3.171,46
