azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.159,169
45.9,0.165,170
46.1,0.166,167
46.3,0.165,168
46.5,0.166,168
46.7,0.169,170
46.9,0.177,166
47.1,0.181,166
47.3,0.179,166
47.5,0.181,164
47.7,0.184,164
47.9,0.188,162
48.1,0.191,162
48.3,0.191,159
48.5,0.196,162
48.7,0.196,161
48.9,0.196,163
49.1,0.2,158
49.3,0.22,155
49.5,0.226,155
49.7,0.255,149
49.9,0.287,139
50.1,0.298,141
50.3,0.32,135
50.5,0.335,134
50.7,0.364,129
50.9,0.376,126
51.1,0.391,124
51.3,0.404,123
51.5,0.416,121
51.7,0.43,120
51.9,0.435,119
52.1,0.441,117
52.3,0.449,115
52.5,0.453,117
52.7,0.458,113
52.9,0.462,110
53.1,0.468,113
53.3,0.477,106
53.5,0.47,110
53.7,0.478,106
53.9,0.518,98
54.5,0.771,56
54.7,0.773,62
54.9,0.801,51
55.1,0.808,45
55.5,0.714,64
55.7,0.71,68
55.9,0.696,78
56.1,0.684,82
56.3,0.683,81
56.7,0.67,90
56.9,0.67,90
57.1,0.672,86
57.3,0.676,83
57.5,0.679,83
57.7,0.683,80
57.9,0.698,73
58.1,0.698,67
58.5,3.002,15
58.7,2.97,14
58.9,3.014,8
62.5,0.143,164
62.7,0.131,172
62.9,0.133,175
63.1,0.13,177
63.3,0.132,177
63.5,0.132,180
63.7,0.13,181
63.9,0.132,182
64.1,0.134,182
64.3,0.134,183
64.5,0.135,183
64.7,0.135,183
64.9,0.134,183
65.1,0.134,183
65.3,0.134,183
65.5,0.134,183
65.7,0.134,183
65.9,0.134,182
66.1,0.133,182
66.3,0.133,181
66.5,0.132,179
66.7,0.134,179
66.9,0.134,177
67.1,0.135,172
67.3,0.117,178
67.5,0.125,169
67.7,0.134,159
67.9,3.208,42
68.1,3.203,42
68.3,3.194,43
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.169,45
69.3,3.162,45
69.5,3.159,45
69.7,3.151,46
69.9,3.148,46
70.1,3.139,46
70.3,3.136,47
70.5,3.129,47
70.7,3.121,48
70.9,3.115,48
71.1,3.111,49
71.3,3.105,49
71.5,3.097,50
71.7,3.091,49
71.9,3.086,50
72.1,3.079,50
72.3,3.072,50
72.5,3.065,50
72.7,3.058,44
72.9,3.052,42
73.1,3.05,48
73.3,3.049,50
73.5,3.049,51
73.7,3.041,47
73.9,2.998,42
74.1,2.977,43
74.3,2.973,45
74.5,2.978,41
74.7,2.982,36
75.1,2.946,42
75.3,2.942,47
75.5,2.941,46
75.7,2.948,43
75.9,2.964,37
76.7,0.1,167
77.5,0.109,160
78.5,0.119,161
78.7,0.108,166
78.9,0.111,164
79.1,0.103,164
79.3,0.108,167
79.5,0.111,163
79.7,0.125,161
80.1,0.111,161
80.5,0.112,168
80.7,0.115,164
80.9,0.105,174
81.1,0.102,174
81.3,0.097,180
81.5,0.1,181
81.7,0.102,184
81.9,0.105,185
82.1,0.101,187
82.3,0.098,188
82.5,0.102,188
82.7,0.104,189
82.9,0.103,190
83.1,0.101,189
83.3,0.1,191
83.5,0.1,191
83.7,0.101,191
83.9,0.099,191
84.1,0.099,191
84.3,0.099,191
84.5,0.099,191
84.7,0.1,190
84.9,0.101,191
85.1,0.101,189
85.3,0.102,190
85.5,0.103,188
85.7,0.1,188
85.9,0.096,188
86.1,0.097,187
86.3,0.1,186
86.5,0.099,182
86.7,0.1,181
86.9,0.098,178
87.1,0.099,172
87.7,2.44,45
87.9,2.366,32
88.1,2.358,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,32
89.1,2.348,31
89.3,2.312,31
89.5,2.3,31
89.7,2.297,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.295,31
91.3,2.293,31
91.5,2.292,31
91.7,2.29,31
91.9,2.287,31
92.3,0.096,170
92.5,0.107,170
92.7,0.095,173
92.9,0.101,173
93.1,0.102,173
93.3,0.102,174
93.5,0.101,178
93.7,0.1,178
93.9,0.101,178
94.1,0.099,177
94.3,0.098,178
94.5,0.098,178
94.7,0.103,174
94.9,0.103,177
95.1,0.098,178
95.3,0.084,174
95.5,0.101,175
95.7,0.111,166
95.9,0.106,171
96.1,0.107,162
96.5,2.249,31
96.7,2.247,32
96.9,2.247,32
97.1,2.248,32
97.3,2.247,32
97.5,2.246,32
97.7,2.248,32
97.9,2.245,32
98.1,2.244,33
98.3,2.242,34
98.5,2.242,33
98.7,2.242,34
98.9,2.241,33
99.1,2.24,33
99.3,2.238,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,33
100.1,2.253,31
100.3,2.291,30
100.5,2.301,31
100.7,2.298,31
100.9,2.296,32
101.1,2.294,32
101.3,2.292,32
101.5,2.292,33
101.7,2.293,32
101.9,2.302,33
102.9,2.753,40
103.3,2.42,41
103.5,2.407,41
103.7,2.401,45
103.9,2.359,50
104.1,2.34,52
104.3,2.327,50
104.5,2.33,46
104.7,2.347,45
104.9,2.414,45
105.3,2.816,51
105.5,2.864,57
105.7,2.859,49
105.9,2.826,39
106.1,2.821,38
106.3,2.88,51
106.5,2.898,59
106.7,2.887,51
106.9,2.85,37
107.1,2.836,35
107.3,2.874,45
107.5,2.869,44
107.7,2.838,36
107.9,2.836,35
108.1,2.886,45
108.3,2.908,54
108.5,2.915,59
108.7,2.917,59
108.9,2.921,58
109.1,2.92,57
109.3,2.902,50
109.5,2.874,39
109.7,2.856,33
109.9,2.887,41
110.1,2.921,50
110.3,2.918,43
110.5,2.882,33
110.7,2.916,39
110.9,2.939,52
111.1,2.945,52
111.3,2.926,39
111.5,2.872,31
111.7,2.931,40
111.9,2.948,53
112.1,2.94,50
112.3,2.863,43
112.5,2.842,42
112.7,2.842,43
112.9,2.847,42
113.1,2.876,49
113.3,2.942,51
113.5,2.956,39
113.9,2.871,30
114.1,2.844,30
114.3,2.817,30
114.5,2.808,30
114.7,2.809,29
114.9,2.84,30
115.1,2.919,37
115.3,2.961,45
115.5,2.992,51
115.7,3.006,55
115.9,3.011,55
116.1,3.011,55
116.7,2.604,37
116.9,2.543,34
117.1,2.537,37
117.3,2.545,37
117.9,2.88,30
118.1,2.849,29
118.3,2.83,29
118.5,2.821,29
118.7,2.821,29
118.9,2.851,30
119.1,2.903,33
119.3,2.935,33
120.1,2.583,35
120.3,2.583,39
120.5,2.619,45
120.9,3.088,30
121.1,3.057,25
121.5,3.128,32
121.7,3.122,33
121.9,3.064,31
122.3,2.829,34
122.5,2.81,36
122.7,2.793,35
122.9,2.777,35
123.1,2.762,35
123.3,2.744,35
123.5,2.729,35
123.7,2.715,35
123.9,2.702,35
124.1,2.691,35
124.3,2.68,35
124.5,2.668,36
124.7,2.659,35
124.9,2.649,37
125.1,2.642,39
125.3,2.64,39
125.5,2.643,40
125.7,2.641,39
125.9,2.637,40
126.1,2.634,39
126.3,2.631,40
126.5,2.634,39
126.7,2.634,38
126.9,2.635,38
127.1,2.638,39
127.3,2.64,40
127.5,2.643,40
127.7,2.646,40
127.9,2.648,43
128.1,2.65,45
128.3,2.654,43
128.5,2.663,42
128.7,2.669,42
128.9,2.684,41
129.1,2.704,42
129.3,2.72,44
129.5,2.723,46
129.7,2.726,43
129.9,2.738,37
130.1,2.795,33
130.7,2.927,30
130.9,2.909,32
131.1,2.896,31
131.3,2.894,33
131.5,2.933,46
131.7,2.987,51
132.1,3.439,46
132.5,2.932,52
132.7,2.925,49
132.9,2.929,48
133.1,2.924,50
133.3,2.928,52
133.9,3.523,45
134.1,3.532,45
134.3,3.539,45
134.5,3.532,43
134.7,3.5,41
134.9,3.484,40
135.1,3.483,41
135.3,3.483,41
135.5,3.483,42
135.7,3.484,41
135.9,3.484,41
136.1,3.484,40
136.3,3.484,40
136.5,3.484,41
136.7,3.484,41
136.9,3.485,41
137.1,3.486,41
137.3,3.486,41
137.5,3.487,40
137.7,3.487,41
137.9,3.486,42
138.1,3.488,42
138.3,3.49,42
138.5,3.492,42
138.7,3.492,42
138.9,3.492,42
139.1,3.492,42
139.3,3.493,42
139.5,3.494,41
139.7,3.494,42
139.9,3.498,41
140.1,3.5,41
140.3,3.5,41
140.5,3.5,40
140.7,3.503,39
140.9,3.505,37
141.1,3.509,35
141.3,3.515,33
141.5,3.521,32
141.7,3.518,34
141.9,3.517,34
142.1,3.516,35
142.3,3.516,35
142.5,3.518,35
142.7,3.523,37
143.5,2.695,32
143.7,2.689,33
143.9,2.694,33
144.1,2.702,34
