azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.159,169
45.9,0.161,166
46.1,0.161,170
46.3,0.163,170
46.5,0.159,171
46.7,0.164,166
46.9,0.167,169
47.1,0.175,164
47.3,0.176,164
47.5,0.18,161
47.7,0.173,165
47.9,0.175,163
48.1,0.179,161
48.3,0.178,161
48.5,0.181,158
48.7,0.179,162
48.9,0.185,160
49.1,0.187,161
49.3,0.202,158
49.5,0.207,157
49.7,0.234,151
49.9,0.269,141
50.1,0.282,142
50.3,0.321,134
50.5,0.351,128
50.7,0.371,127
50.9,0.393,123
51.1,0.4,125
51.3,0.426,119
51.5,0.435,117
51.7,0.439,118
51.9,0.448,115
52.1,0.455,117
52.3,0.464,114
52.5,0.47,113
52.7,0.477,110
52.9,0.483,112
53.1,0.485,111
53.3,0.486,113
53.5,0.493,110
53.7,0.499,109
53.9,0.497,111
54.1,0.499,111
54.3,0.5,111
54.5,0.502,109
54.7,0.505,108
54.9,0.504,111
55.1,0.504,109
55.3,0.505,110
55.5,0.506,110
55.7,0.506,110
55.9,0.507,110
56.1,0.508,109
56.3,0.51,106
56.5,0.511,106
56.7,0.51,109
56.9,0.512,108
57.1,0.513,105
57.3,0.525,101
57.5,0.594,91
57.7,0.635,84
57.9,0.64,83
58.1,0.625,77
58.5,2.997,14
58.7,2.991,9
62.5,0.139,164
62.7,0.134,169
62.9,0.133,173
63.1,0.134,178
63.3,0.136,178
63.5,0.132,180
63.7,0.131,180
63.9,0.133,179
64.1,0.135,180
64.3,0.136,182
64.5,0.136,182
64.7,0.135,183
64.9,0.133,183
65.1,0.134,183
65.3,0.135,183
65.5,0.135,180
65.7,0.135,183
65.9,0.136,183
66.1,0.135,180
66.3,0.131,182
66.5,0.131,179
66.7,0.136,178
66.9,0.134,178
67.1,0.133,175
67.3,0.127,175
67.5,0.132,170
67.7,0.133,158
67.9,3.207,41
68.1,3.201,42
68.3,3.194,43
68.5,3.187,43
68.7,3.182,43
68.9,3.176,44
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.153,46
69.9,3.148,46
70.1,3.14,46
70.3,3.135,47
70.5,3.128,47
70.7,3.12,48
70.9,3.116,48
71.1,3.112,49
71.3,3.105,49
71.5,3.097,49
71.7,3.091,49
71.9,3.087,49
72.1,3.08,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,44
72.9,3.053,41
73.1,3.051,47
73.3,3.049,51
73.5,3.049,51
73.7,3.045,47
73.9,2.998,43
74.1,2.976,43
74.3,2.974,45
74.5,2.978,41
74.7,2.983,35
75.1,2.945,40
75.3,2.943,46
75.5,2.944,46
75.9,2.962,38
76.3,2.936,33
76.7,0.109,169
76.9,0.125,163
77.3,0.118,162
77.7,0.122,161
78.3,0.112,166
78.5,0.113,165
78.9,0.1,170
79.1,0.092,163
79.3,0.123,158
79.9,0.106,164
80.3,0.113,162
80.7,0.118,164
80.9,0.1,174
81.1,0.102,175
81.3,0.104,176
