azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.156,172
45.9,0.159,171
46.1,0.161,170
46.3,0.164,170
46.5,0.164,170
46.7,0.163,170
46.9,0.167,167
47.1,0.169,168
47.3,0.17,164
47.5,0.17,166
47.7,0.171,165
47.9,0.168,167
48.1,0.176,163
48.3,0.175,164
48.5,0.175,166
48.7,0.181,162
48.9,0.179,163
49.1,0.205,155
49.3,0.204,155
49.5,0.209,153
49.7,0.224,152
49.9,0.238,149
50.1,0.248,150
50.3,0.277,146
50.5,0.323,137
50.7,0.362,128
50.9,0.378,128
51.1,0.395,123
51.3,0.414,120
51.5,0.424,120
51.7,0.437,117
51.9,0.443,116
52.1,0.446,118
52.3,0.455,115
52.5,0.459,113
52.7,0.465,112
52.9,0.472,112
53.1,0.478,111
53.3,0.477,116
53.5,0.484,109
53.7,0.487,113
53.9,0.489,114
54.1,0.491,111
54.3,0.49,112
54.5,0.49,114
54.7,0.494,111
54.9,0.493,113
55.1,0.494,111
55.3,0.496,110
55.5,0.494,111
55.7,0.496,111
55.9,0.496,112
56.1,0.498,111
56.3,0.498,109
56.5,0.502,107
56.7,0.5,111
56.9,0.5,108
57.1,0.5,106
57.3,0.498,109
57.5,0.559,97
57.9,0.604,91
58.1,0.577,85
58.5,3.005,15
58.7,2.998,10
62.5,0.134,164
62.7,0.135,170
62.9,0.135,172
63.1,0.134,176
63.3,0.135,178
63.5,0.134,178
63.7,0.13,180
63.9,0.133,181
64.1,0.135,183
64.3,0.135,181
64.5,0.136,180
64.7,0.136,182
64.9,0.133,183
65.1,0.133,182
65.3,0.134,183
65.5,0.135,183
65.7,0.135,182
65.9,0.134,181
66.1,0.133,180
66.3,0.13,180
66.5,0.131,180
66.7,0.136,177
66.9,0.136,176
67.1,0.136,172
67.3,0.131,171
67.5,0.119,172
67.7,0.119,164
67.9,3.207,41
68.1,3.202,42
68.3,3.194,42
68.5,3.188,43
68.7,3.182,43
68.9,3.176,43
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.154,45
69.9,3.147,46
70.1,3.14,46
70.3,3.136,47
70.5,3.131,47
70.7,3.12,47
70.9,3.115,48
71.1,3.111,48
71.3,3.103,48
71.5,3.098,49
71.7,3.093,49
71.9,3.086,50
72.1,3.082,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,44
72.9,3.051,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,50
73.7,3.045,47
73.9,3,42
74.1,2.976,43
74.3,2.974,44
74.5,2.979,40
74.7,2.982,35
74.9,2.964,34
75.3,2.945,46
75.5,0.106,165
75.9,2.966,37
76.1,2.971,33
77.3,0.126,163
77.5,0.111,166
77.7,0.108,167
78.1,2.894,45
78.5,0.098,165
78.9,0.113,165
79.3,0.097,169
79.5,0.117,162
79.7,0.117,159
79.9,0.116,162
80.5,0.11,165
80.7,0.107,169
80.9,0.11,168
81.1,0.098,177
81.3,0.107,177
81.5,0.103,181
81.7,0.101,181
81.9,0.105,184
82.1,0.102,184
82.3,0.1,187
82.5,0.102,188
82.7,0.104,188
82.9,0.102,189
83.1,0.101,190
83.3,0.1,188
83.5,0.1,190
83.7,0.099,190
83.9,0.099,190
84.1,0.101,190
84.3,0.099,191
84.5,0.099,190
84.7,0.098,191
84.9,0.1,189
85.1,0.1,190
85.3,0.102,189
85.5,0.102,188
85.7,0.1,188
85.9,0.097,187
86.1,0.097,187
86.3,0.098,185
86.5,0.098,183
86.7,0.098,181
86.9,0.099,174
87.1,0.099,171
87.7,2.44,45
87.9,2.364,32
88.1,2.357,32
88.3,2.356,32
88.5,2.355,32
88.7,2.355,32
88.9,2.354,32
89.1,2.349,30
89.3,2.314,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.297,31
91.1,2.295,31
91.3,2.292,31
91.5,2.29,31
91.7,2.288,31
91.9,0.092,167
92.1,0.104,166
92.3,0.105,169
92.5,0.104,171
92.7,0.101,173
92.9,0.101,174
93.1,0.107,172
93.3,0.106,174
93.5,0.105,175
93.7,0.101,176
93.9,0.099,177
94.1,0.101,174
94.3,0.105,176
94.5,0.103,175
94.7,0.106,173
94.9,0.102,173
95.1,0.101,177
95.3,0.099,174
95.5,0.101,172
95.7,0.109,169
95.9,0.11,169
96.3,2.25,31
96.5,2.248,31
96.7,2.249,31
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.243,33
98.9,2.241,33
99.1,2.24,32
99.3,2.237,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.254,30
100.3,2.289,30
100.5,2.3,30
100.7,2.298,31
100.9,2.298,31
101.1,2.294,32
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.302,32
102.9,2.746,40
103.3,2.426,40
103.5,2.408,40
103.7,2.401,45
103.9,2.362,49
104.1,2.341,51
104.3,2.329,49
104.5,2.333,46
104.7,2.348,45
104.9,2.414,45
105.3,2.818,50
105.5,2.868,57
105.7,2.859,49
105.9,2.826,39
106.1,2.826,37
106.3,2.874,51
106.5,2.9,58
106.7,2.89,51
106.9,2.85,38
107.1,2.842,35
107.3,2.873,45
107.5,2.87,44
107.7,2.841,35
107.9,2.836,34
108.1,2.888,44
108.3,2.91,53
108.5,2.919,58
108.7,2.922,58
108.9,2.923,58
109.1,2.921,57
109.3,2.907,50
109.5,2.876,39
109.7,2.853,32
109.9,2.896,40
110.1,2.92,50
110.3,2.916,43
110.5,2.882,32
110.7,2.913,39
110.9,2.94,51
111.1,2.944,52
111.3,2.928,39
111.5,2.872,31
111.7,2.927,40
111.9,2.951,52
112.1,2.945,49
112.3,2.866,43
112.5,2.843,41
112.7,2.843,42
112.9,2.849,42
113.1,2.875,48
113.3,2.944,51
113.5,2.956,39
113.9,2.871,30
114.1,2.837,30
114.3,2.817,30
114.5,2.809,29
114.7,2.81,29
114.9,2.838,30
115.1,2.915,36
115.3,2.961,44
115.5,2.996,51
115.7,3.01,54
115.9,3.014,54
116.1,3.014,54
116.7,2.612,36
116.9,2.544,34
117.1,2.538,37
117.3,2.546,37
117.9,2.877,29
118.1,2.85,29
118.3,2.83,29
118.5,2.819,29
118.7,2.82,28
118.9,2.849,29
119.1,2.905,33
