azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.165,167
45.9,0.161,172
46.1,0.161,171
46.3,0.159,172
46.5,0.163,170
46.7,0.166,168
46.9,0.166,169
47.1,0.171,165
47.3,0.17,167
47.5,0.175,163
47.7,0.173,166
47.9,0.174,164
48.1,0.175,163
48.3,0.177,161
48.5,0.177,165
48.7,0.174,166
48.9,0.193,160
49.1,0.189,162
49.3,0.207,155
49.5,0.221,154
49.7,0.233,151
49.9,0.263,144
50.1,0.285,139
50.3,0.284,143
50.5,0.318,136
50.7,0.341,133
50.9,0.357,128
51.1,0.368,130
51.3,0.393,127
51.5,0.404,124
51.7,0.424,118
51.9,0.425,120
52.1,0.426,123
52.3,0.439,119
52.5,0.441,118
52.7,0.444,119
52.9,0.449,119
53.1,0.453,119
53.3,0.458,115
53.5,0.462,116
53.7,0.464,116
53.9,0.466,116
54.1,0.471,114
54.3,0.474,115
54.5,0.474,115
54.7,0.476,115
54.9,0.478,114
55.1,0.478,115
55.3,0.479,114
55.5,0.478,115
55.7,0.478,116
55.9,0.478,112
56.1,0.478,114
56.3,0.478,115
56.5,0.475,116
56.7,0.475,116
56.9,0.475,116
57.1,0.478,112
57.3,0.475,114
57.5,0.476,116
57.7,0.475,113
57.9,0.478,112
58.1,0.49,110
58.3,0.525,100
58.5,0.575,94
58.7,0.586,96
58.9,0.593,92
59.1,0.594,93
59.3,0.59,93
59.5,0.585,97
59.7,0.583,91
62.5,0.139,164
62.7,0.132,171
62.9,0.139,172
63.1,0.134,176
63.3,0.136,176
63.5,0.134,178
63.7,0.132,181
63.9,0.134,181
64.1,0.135,181
64.3,0.137,181
64.5,0.136,182
64.7,0.138,182
64.9,0.135,182
65.1,0.135,182
65.3,0.135,183
65.5,0.136,182
65.7,0.137,182
65.9,0.136,181
66.1,0.134,180
66.3,0.132,180
66.5,0.134,179
66.7,0.136,178
66.9,0.13,180
67.1,0.134,174
67.3,0.127,172
67.5,0.121,171
67.7,0.125,163
67.9,3.21,42
68.1,3.204,42
68.3,3.199,42
68.5,3.189,43
68.7,3.185,43
68.9,3.18,43
69.1,3.173,44
69.3,3.167,45
69.5,3.162,45
69.7,3.155,45
69.9,3.147,46
70.1,3.141,46
70.3,3.139,47
70.5,3.131,47
70.7,3.124,47
70.9,3.118,48
71.1,3.116,48
71.3,3.108,48
71.5,3.101,49
71.7,3.094,49
71.9,3.088,49
72.1,3.083,50
72.3,3.077,50
72.5,3.071,50
72.7,3.06,45
72.9,3.055,41
73.1,3.053,47
73.3,3.052,50
73.5,3.051,51
73.7,3.044,47
73.9,3,42
74.1,2.978,43
74.3,2.976,45
74.5,2.981,41
74.7,2.985,35
74.9,2.967,34
75.1,2.951,41
75.3,2.947,47
75.5,2.948,45
75.7,2.954,43
76.1,2.972,33
76.5,0.128,163
77.5,0.11,167
77.7,0.108,163
77.9,0.112,168
78.1,0.127,159
78.3,0.111,169
78.5,0.12,162
79.1,0.115,161
79.5,0.112,166
80.3,0.113,166
80.7,0.1,171
80.9,0.105,173
81.1,0.103,176
81.3,0.105,176
81.5,0.102,181
81.7,0.102,183
81.9,0.106,182
82.1,0.102,187
82.3,0.102,186
82.5,0.105,187
82.7,0.105,189
82.9,0.105,188
83.1,0.104,188
83.3,0.102,190
83.5,0.101,190
83.7,0.101,190
83.9,0.102,190
84.1,0.102,190
84.3,0.102,190
84.5,0.101,190
84.7,0.101,189
84.9,0.101,190
85.1,0.103,189
85.3,0.103,189
85.5,0.106,187
85.7,0.103,188
85.9,0.1,186
86.1,0.102,185
86.3,0.103,184
86.5,0.102,180
86.7,0.101,179
86.9,0.1,177
87.1,0.098,170
87.7,2.441,45
87.9,2.367,32
88.1,2.36,32
88.3,2.358,32
88.5,2.357,33
88.7,2.357,32
88.9,2.356,32
89.1,2.349,30
89.3,2.315,30
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.299,31
90.9,2.297,31
91.1,2.297,30
91.3,2.295,31
91.5,2.292,31
91.7,2.291,31
92.3,0.096,170
92.5,0.103,174
