azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.157,169
45.9,0.158,170
46.1,0.158,169
46.3,0.157,170
46.5,0.159,170
46.7,0.162,170
46.9,0.16,170
47.1,0.16,168
47.3,0.161,168
47.5,0.153,172
47.7,0.165,165
47.9,0.161,169
48.1,0.159,168
48.3,0.16,166
48.5,0.162,166
48.7,0.165,164
48.9,0.167,162
49.1,0.166,166
49.3,0.171,163
49.5,0.18,160
49.7,0.18,162
49.9,0.182,162
50.1,0.191,156
50.3,0.193,159
50.5,0.191,161
50.7,0.199,154
50.9,0.202,157
51.1,0.21,155
51.3,0.215,157
51.5,0.217,156
51.7,0.228,151
51.9,0.222,157
52.1,0.226,155
52.3,0.23,156
52.5,0.232,157
52.7,0.235,155
52.9,0.236,155
53.1,0.237,155
53.3,0.238,155
53.5,0.241,153
53.7,0.244,155
53.9,0.246,154
54.1,0.25,154
54.3,0.258,153
54.5,0.267,151
54.7,0.28,150
54.9,0.291,148
55.1,0.299,146
55.3,0.303,144
55.5,0.305,145
55.7,0.305,143
55.9,0.303,144
56.1,0.3,146
56.3,0.3,144
56.5,0.299,144
56.7,0.295,148
56.9,0.295,149
57.1,0.293,147
57.3,0.291,147
57.5,0.292,149
57.7,0.292,148
57.9,0.286,148
58.1,0.278,150
58.3,0.269,154
58.5,0.26,157
58.7,0.254,159
58.9,0.252,160
59.1,0.25,161
59.3,0.247,162
59.5,0.246,162
59.7,0.247,160
59.9,0.248,159
60.1,0.248,160
60.3,0.245,160
60.5,0.245,160
60.7,0.246,160
60.9,0.244,161
61.1,0.247,160
61.3,0.247,160
61.5,0.247,158
61.7,0.249,159
61.9,0.248,158
62.1,0.247,161
62.3,0.249,160
62.5,0.251,160
62.7,0.251,161
62.9,0.245,162
63.1,0.232,165
63.3,0.206,167
63.5,0.182,174
63.7,0.165,176
63.9,0.156,179
64.1,0.148,181
64.3,0.143,182
64.5,0.138,183
64.7,0.137,183
64.9,0.138,183
65.1,0.139,181
65.3,0.142,181
65.5,0.146,180
65.7,0.15,179
65.9,0.155,178
66.1,0.163,177
66.3,0.174,173
66.5,0.183,172
66.7,0.194,169
66.9,0.204,165
67.1,0.209,163
67.3,0.201,163
67.5,0.197,160
67.7,0.193,156
67.9,0.189,155
68.3,3.191,41
68.5,3.183,41
68.7,3.179,42
68.9,3.173,42
69.1,3.168,43
69.3,3.162,43
69.5,3.156,45
69.7,3.149,45
69.9,3.143,46
70.1,3.135,46
70.3,3.131,46
70.5,3.125,47
70.7,3.12,48
70.9,3.115,48
71.1,3.107,48
71.3,3.102,48
71.5,3.095,49
71.7,3.091,49
71.9,3.084,49
72.1,3.075,50
72.3,3.07,50
72.5,3.062,46
72.7,3.054,41
72.9,3.052,44
73.1,3.051,50
73.3,3.05,50
73.5,3.048,49
73.7,3.012,44
73.9,2.982,42
74.1,2.974,45
74.3,2.976,42
74.5,2.982,37
74.7,2.977,34
74.9,2.951,37
75.1,2.944,45
76.1,2.942,33
76.5,0.117,164
77.1,0.118,167
77.3,0.094,166
77.5,0.111,163
77.7,0.11,161
78.1,0.115,166
78.3,0.109,166
78.7,0.109,163
78.9,0.112,164
79.3,0.118,165
79.9,0.105,168
80.1,0.108,163
80.3,0.113,161
80.5,0.105,169
80.7,0.104,170
80.9,0.105,170
81.1,0.104,176
81.3,0.099,179
81.5,0.098,182
81.7,0.101,183
81.9,0.103,185
82.1,0.1,186
82.3,0.099,187
82.5,0.103,187
82.7,0.105,187
82.9,0.103,189
83.1,0.1,189
83.3,0.099,190
83.5,0.099,190
83.7,0.1,190
83.9,0.1,190
84.1,0.099,190
84.3,0.1,190
84.5,0.099,190
84.7,0.099,190
84.9,0.098,190
85.1,0.101,188
85.3,0.102,189
85.5,0.103,187
85.7,0.1,188
85.9,0.097,187
86.1,0.1,185
86.3,0.1,185
86.5,0.097,181
86.7,0.097,180
86.9,0.098,174
87.1,0.107,170
87.9,2.358,32
88.1,2.356,32
88.3,2.355,32
88.5,2.355,32
88.7,2.356,32
88.9,2.353,31
89.1,2.322,31
89.3,2.303,31
89.5,2.298,31
89.7,2.296,31
89.9,2.294,32
90.1,2.295,32
90.3,2.296,31
90.5,2.294,31
90.7,2.296,31
90.9,2.296,31
91.1,2.293,31
91.3,2.292,31
91.5,2.288,31
91.7,2.285,31
92.1,0.102,168
92.3,0.112,166
92.5,0.104,168
92.7,0.094,173
92.9,0.095,178
93.1,0.103,176
93.3,0.101,176
93.5,0.103,177
93.7,0.106,175
93.9,0.096,178
94.1,0.098,178
94.3,0.1,177
94.5,0.101,176
94.7,0.099,178
94.9,0.1,177
95.1,0.1,177
95.3,0.1,175
95.5,0.094,174
95.9,0.094,169
96.1,0.094,166
96.3,2.25,31
96.5,2.249,31
96.7,2.249,31
96.9,2.248,32
97.1,2.248,32
97.3,2.247,32
97.5,2.247,32
97.7,2.246,32
97.9,2.243,32
98.1,2.242,33
98.3,2.242,33
98.5,2.244,33
98.7,2.244,33
98.9,2.241,33
99.1,2.239,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.25,32
100.1,2.274,29
100.3,2.298,30
100.5,2.298,31
100.7,2.296,31
100.9,2.294,32
101.1,2.293,32
101.3,2.289,33
101.5,2.291,32
101.7,2.297,33
101.9,2.34,38
102.5,2.846,53
102.7,2.768,43
102.9,2.729,39
103.3,2.41,40
103.5,2.406,44
103.7,2.376,48
103.9,2.337,51
104.1,2.323,50
104.3,2.321,47
104.5,2.335,45
104.7,2.379,46
105.1,2.789,46
105.3,2.832,54
105.5,2.858,52
105.7,2.833,41
105.9,2.803,33
106.1,2.847,45
106.3,2.895,56
106.5,2.895,54
106.7,2.858,41
106.9,2.813,32
107.1,2.865,40
107.3,2.868,43
107.5,2.847,38
107.7,2.828,33
107.9,2.876,41
108.1,2.901,50
108.3,2.916,57
108.5,2.92,58
108.7,2.921,58
108.9,2.921,58
109.1,2.914,53
109.3,2.882,43
109.5,2.857,34
109.7,2.879,36
109.9,2.913,47
110.1,2.917,47
110.3,2.9,36
110.5,2.892,35
110.7,2.934,49
110.9,2.946,56
111.1,2.937,47
111.3,2.904,34
111.5,2.904,37
111.7,2.939,50
111.9,2.952,53
112.3,2.838,40
112.5,2.842,42
112.7,2.843,43
112.9,2.874,46
113.1,2.922,53
113.3,2.956,47
113.5,2.946,34
113.7,2.88,30
113.9,2.848,29
114.1,2.824,30
114.3,2.809,29
114.5,2.809,29
114.7,2.821,29
115.1,2.949,41
115.3,2.985,49
115.5,3.005,54
115.7,3.013,55
115.9,3.013,55
116.1,3.01,55
116.5,2.64,43
116.9,2.538,36
117.1,2.539,37
117.3,2.571,37
117.7,2.889,29
117.9,2.862,29
118.1,2.834,29
118.3,2.82,29
118.5,2.82,29
118.7,2.825,28
118.9,2.897,33
119.1,2.924,33
119.3,2.939,34
119.7,2.671,37
119.9,2.586,34
120.1,2.58,37
120.3,2.608,43
120.5,2.662,45
120.9,3.067,26
121.1,3.105,28
121.3,3.125,32
121.5,3.124,33
121.7,3.1,33
122.1,2.848,33
122.3,2.818,35
122.5,2.8,35
122.7,2.782,35
122.9,2.768,34
123.1,2.752,34
123.3,2.735,35
123.5,2.719,35
123.7,2.707,35
123.9,2.695,34
124.1,2.684,34
124.3,2.673,34
124.5,2.661,35
124.7,2.651,36
124.9,2.644,38
125.1,2.643,39
125.3,2.643,38
125.5,2.641,39
125.7,2.637,40
125.9,2.636,39
126.1,2.633,40
126.3,2.632,40
126.5,2.633,39
126.7,2.635,37
126.9,2.635,38
127.1,2.638,39
127.3,2.641,41
127.5,2.643,39
127.7,2.645,41
127.9,2.649,44
128.1,2.652,43
128.3,2.658,42
128.5,2.665,42
128.7,2.677,41
128.9,2.696,41
129.1,2.714,43
129.3,2.721,46
129.5,2.725,45
129.7,2.733,39
129.9,2.766,33
130.5,2.936,31
130.7,2.911,31
130.9,2.902,31
131.1,2.892,32
131.3,2.924,41
131.5,2.961,48
131.9,3.437,46
132.5,2.938,51
132.7,2.938,49
132.9,2.938,48
133.1,2.932,50
133.3,2.967,54
133.7,3.521,45
133.9,3.529,45
134.1,3.536,44
134.3,3.54,45
134.5,3.512,41
134.7,3.486,40
134.9,3.483,41
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,40
136.3,3.487,40
136.5,3.486,41
136.7,3.486,41
136.9,3.486,41
137.1,3.487,41
137.3,3.488,40
137.5,3.486,40
137.7,3.486,41
137.9,3.486,41
138.1,3.489,41
138.3,3.489,41
138.5,3.489,41
138.7,3.49,42
138.9,3.491,41
139.1,3.492,41
139.3,3.493,41
139.5,3.495,41
139.7,3.497,41
139.9,3.498,41
140.1,3.5,41
140.3,3.501,40
140.5,3.503,39
140.7,3.503,38
140.9,3.507,35
141.1,3.513,33
141.3,3.519,32
141.5,3.52,33
141.7,3.516,34
141.9,3.514,34
142.1,3.516,34
142.3,3.517,34
142.5,3.519,35
143.1,2.787,49
143.3,2.701,32
143.5,2.693,32
143.7,2.692,33
143.9,2.697,33
144.1,2.742,46
144.3,2.776,50
144.5,2.834,52
144.7,2.863,50
144.9,2.846,48
145.1,2.828,45
145.3,2.78,33
145.5,2.78,33
145.7,2.786,32
145.9,2.79,32
146.1,2.797,32
146.3,2.806,33
146.5,2.817,33
146.7,2.828,33
146.9,2.84,33
147.1,2.863,35
147.3,2.893,41
147.5,2.918,43
147.7,2.947,45
147.9,2.992,48
148.5,3.243,48
148.7,3.238,49
148.9,3.229,49
