azimuth_deg,distance_m,rssi
45.5,0.153,173
45.7,0.156,170
45.9,0.159,171
46.1,0.16,168
46.3,0.162,169
46.5,0.163,169
46.7,0.171,166
46.9,0.171,167
47.1,0.167,166
47.3,0.17,165
47.5,0.171,165
47.7,0.174,162
47.9,0.169,162
48.1,0.169,166
48.3,0.201,156
48.5,0.176,164
48.7,0.183,160
48.9,0.188,158
49.1,0.192,158
49.3,0.201,156
49.5,0.221,150
49.7,0.231,150
49.9,0.252,146
50.1,0.274,145
50.5,0.337,136
50.7,0.365,130
50.9,0.382,127
51.1,0.414,121
51.3,0.425,120
51.5,0.436,115
51.7,0.438,121
51.9,0.448,117
52.1,0.458,112
52.3,0.462,116
52.5,0.469,112
52.7,0.477,111
52.9,0.482,113
53.1,0.487,111
53.3,0.491,109
53.5,0.492,111
53.7,0.496,111
53.9,0.497,111
54.1,0.499,112
54.3,0.501,111
54.5,0.503,109
54.7,0.505,109
54.9,0.504,110
55.1,0.504,109
55.3,0.502,111
55.5,0.505,109
55.7,0.506,108
55.9,0.505,112
56.1,0.508,109
56.3,0.507,107
56.5,0.509,109
56.7,0.512,107
56.9,0.512,105
57.3,0.514,107
57.5,0.543,100
57.7,0.586,94
57.9,0.607,86
58.5,3.003,15
58.7,3.004,11
62.5,0.14,164
62.7,0.132,172
62.9,0.135,173
63.1,0.135,174
63.3,0.135,179
63.5,0.132,180
63.7,0.13,181
63.9,0.133,180
64.1,0.136,181
64.3,0.136,182
64.5,0.135,181
64.7,0.134,184
64.9,0.134,183
65.1,0.133,182
65.3,0.134,183
65.5,0.135,180
65.7,0.135,181
65.9,0.136,181
66.1,0.134,181
66.3,0.132,180
66.5,0.131,180
66.7,0.134,179
66.9,0.134,176
67.1,0.131,176
67.3,0.127,173
67.5,0.126,168
67.7,0.119,162
67.9,3.207,41
68.1,3.2,42
68.3,3.193,42
68.5,3.186,43
68.7,3.181,43
68.9,3.177,44
69.1,3.17,44
69.3,3.162,45
69.5,3.158,45
69.7,3.152,46
69.9,3.145,46
70.1,3.139,46
70.3,3.136,47
70.5,3.128,47
70.7,3.122,47
70.9,3.116,48
71.1,3.111,48
71.3,3.103,48
71.5,3.096,49
71.7,3.089,49
71.9,3.084,49
72.1,3.079,50
72.3,3.074,50
72.5,3.066,50
72.7,3.059,44
72.9,3.051,41
73.1,3.049,47
73.3,3.05,50
73.5,3.048,51
73.7,3.043,47
73.9,2.998,42
74.1,2.977,43
74.3,2.973,45
74.9,2.97,34
75.1,2.945,41
75.3,2.944,47
75.9,2.961,38
76.3,0.101,168
76.5,0.109,164
76.7,2.902,47
77.1,0.112,162
77.3,0.116,162
77.7,0.117,163
77.9,0.102,170
78.1,0.112,167
78.3,0.112,167
78.5,0.104,169
78.7,0.114,160
79.1,0.103,166
79.3,0.107,170
79.7,0.095,166
80.3,0.104,166
80.5,0.109,170
80.7,0.109,168
80.9,0.106,175
81.1,0.102,175
81.3,0.101,180
81.5,0.1,182
81.7,0.103,182
81.9,0.105,184
82.1,0.102,186
82.3,0.101,185
82.5,0.104,187
82.7,0.104,188
82.9,0.102,190
83.1,0.101,189
83.3,0.101,189
83.5,0.1,191
83.7,0.1,191
83.9,0.1,190
84.1,0.099,191
84.3,0.101,190
84.5,0.101,190
84.7,0.1,190
84.9,0.1,189
85.1,0.101,189
85.3,0.102,190
85.5,0.104,187
85.7,0.102,189
85.9,0.098,188
86.1,0.1,186
86.3,0.102,182
86.5,0.097,183
86.7,0.1,179
86.9,0.098,177
87.1,0.09,171
87.7,2.444,45
87.9,2.361,32
88.1,2.355,32
88.3,2.354,33
88.5,2.353,32
88.7,2.353,33
88.9,2.354,32
89.1,2.349,31
89.3,2.314,30
89.5,2.3,31
89.7,2.295,31
89.9,2.293,31
90.1,2.292,31
90.3,2.295,31
90.5,2.296,31
90.7,2.294,30
90.9,2.295,31
91.1,2.294,31
91.3,2.293,31
91.5,2.29,31
91.9,0.098,169
92.1,0.1,168
92.3,0.102,167
92.5,0.1,171
92.7,0.098,173
92.9,0.103,173
93.1,0.101,177
93.3,0.103,177
93.5,0.104,178
93.7,0.106,175
93.9,0.105,176
94.1,0.106,173
94.3,0.103,176
94.5,0.098,178
94.7,0.101,177
94.9,0.107,173
95.1,0.105,174
95.3,0.1,175
95.5,0.1,173
95.7,0.097,173
95.9,0.104,170
96.3,2.249,31
96.5,2.249,31
96.7,2.248,32
96.9,2.247,32
97.1,2.247,32
97.3,2.245,32
97.5,2.246,32
97.7,2.245,32
97.9,2.243,32
98.1,2.243,32
98.3,2.243,33
98.5,2.243,33
98.7,2.242,33
98.9,2.241,33
99.1,2.239,33
99.3,2.238,33
99.5,2.238,33
99.7,2.238,33
99.9,2.241,33
100.1,2.252,31
100.3,2.283,30
100.5,2.298,30
100.7,2.297,31
100.9,2.296,31
101.1,2.295,32
101.3,2.292,32
101.5,2.291,32
101.7,2.293,32
101.9,2.298,32
102.9,2.753,40
103.3,2.427,41
103.5,2.409,40
103.7,2.406,45
103.9,2.37,49
104.1,2.343,51
104.3,2.328,50
104.5,2.33,46
104.7,2.343,45
104.9,2.399,45
105.3,2.806,49
105.5,2.862,56
105.7,2.859,50
105.9,2.83,39
106.1,2.816,36
106.3,2.87,50
106.5,2.896,58
106.7,2.892,51
106.9,2.845,38
107.1,2.829,34
107.3,2.871,44
107.5,2.866,44
107.7,2.843,35
107.9,2.837,34
108.1,2.88,44
108.3,2.908,52
108.5,2.916,58
108.7,2.918,58
108.9,2.921,58
109.1,2.921,58
109.3,2.909,50
109.5,2.878,40
109.7,2.853,32
109.9,2.889,39
110.1,2.916,50
110.3,2.916,45
110.5,2.887,33
110.7,2.91,38
110.9,2.939,51
111.1,2.946,54
111.3,2.928,41
111.5,2.883,31
111.7,2.925,39
111.9,2.95,51
112.1,2.952,49
112.3,2.873,42
112.5,2.842,41
112.7,2.841,42
112.9,2.846,42
113.1,2.874,47
113.3,2.929,52
113.5,2.958,41
113.7,2.928,31
113.9,2.873,29
114.1,2.845,29
114.3,2.82,29
114.5,2.808,29
114.7,2.809,29
114.9,2.825,29
115.1,2.913,36
115.3,2.951,43
115.5,2.991,50
115.7,3.006,54
115.9,3.011,54
116.1,3.013,55
