azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.157,172
45.9,0.16,170
46.1,0.162,169
46.3,0.163,169
46.5,0.162,169
46.7,0.166,167
46.9,0.163,171
47.1,0.171,167
47.3,0.173,166
47.5,0.176,164
47.7,0.175,165
47.9,0.176,163
48.1,0.176,161
48.3,0.183,163
48.5,0.183,163
48.7,0.188,163
48.9,0.194,162
49.1,0.204,155
49.3,0.203,157
49.5,0.22,153
49.7,0.227,154
49.9,0.246,148
50.1,0.264,147
50.3,0.281,146
50.5,0.311,138
50.7,0.339,132
50.9,0.362,129
51.1,0.377,127
51.3,0.391,123
51.5,0.407,123
51.7,0.424,117
51.9,0.425,118
52.1,0.426,123
52.3,0.436,120
52.5,0.441,117
52.7,0.443,119
52.9,0.45,117
53.1,0.456,116
53.3,0.459,115
53.5,0.461,116
53.7,0.466,116
53.9,0.471,116
54.1,0.472,113
54.3,0.473,115
54.5,0.474,116
54.7,0.477,113
54.9,0.476,117
55.1,0.478,114
55.3,0.478,115
55.5,0.48,115
55.7,0.48,114
55.9,0.479,115
56.1,0.478,115
56.3,0.477,116
56.5,0.476,117
56.7,0.476,115
56.9,0.473,118
57.1,0.473,116
57.3,0.477,115
57.5,0.477,114
57.7,0.474,113
57.9,0.477,114
58.1,0.488,109
58.3,0.524,100
58.5,0.571,96
58.7,0.586,95
58.9,0.59,92
59.1,0.592,92
59.3,0.59,96
59.5,0.593,91
59.7,0.586,91
59.9,0.543,90
62.5,0.137,163
62.7,0.129,173
62.9,0.136,172
63.1,0.138,173
63.3,0.137,177
63.5,0.134,179
63.7,0.134,179
63.9,0.135,180
64.1,0.136,180
64.3,0.137,180
64.5,0.136,182
64.7,0.136,180
64.9,0.135,183
65.1,0.134,184
65.3,0.136,183
65.5,0.137,182
65.7,0.135,182
65.9,0.136,182
66.1,0.135,181
66.3,0.132,181
66.5,0.132,180
66.7,0.135,177
66.9,0.132,176
67.1,0.134,173
67.3,0.13,173
67.5,0.12,171
67.9,3.21,41
68.1,3.204,42
68.3,3.196,42
68.5,3.189,43
68.7,3.185,43
68.9,3.18,44
69.1,3.175,44
69.3,3.166,45
69.5,3.16,45
69.7,3.153,45
69.9,3.147,46
70.1,3.142,46
70.3,3.137,46
70.5,3.13,47
70.7,3.125,47
70.9,3.119,48
71.1,3.115,48
71.3,3.108,48
71.5,3.1,49
71.7,3.095,49
71.9,3.09,49
72.1,3.083,49
72.3,3.075,50
72.5,3.068,50
72.7,3.061,44
72.9,3.055,41
73.1,3.053,47
73.3,3.053,50
73.5,3.052,50
73.7,3.044,46
73.9,3,42
74.1,2.979,43
74.3,2.976,44
74.5,2.981,41
74.7,2.985,35
74.9,2.971,34
75.3,2.946,47
75.5,2.946,45
75.9,2.97,37
76.3,2.922,33
76.5,2.903,42
77.1,0.116,161
77.3,0.111,165
77.7,0.12,160
77.9,0.108,164
78.7,0.102,161
78.9,0.098,164
79.1,0.104,164
79.3,0.108,160
79.7,0.113,160
79.9,0.119,163
80.1,3.007,41
80.7,0.117,166
80.9,0.1,175
81.1,0.104,171
81.3,0.102,178
81.5,0.102,179
81.7,0.102,182
81.9,0.107,185
82.1,0.103,185
82.3,0.102,187
82.5,0.103,188
82.7,0.107,186
82.9,0.104,189
83.1,0.102,189
83.3,0.101,190
83.5,0.101,190
83.7,0.101,190
83.9,0.1,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.102,188
84.9,0.102,189
85.1,0.103,188
85.3,0.103,187
85.5,0.103,187
85.7,0.101,188
85.9,0.101,185
86.1,0.102,184
86.3,0.101,185
86.5,0.097,183
86.7,0.096,180
86.9,0.096,177
87.1,0.108,170
87.3,0.109,160
87.7,2.444,45
87.9,2.367,31
88.1,2.359,32
88.3,2.357,32
88.5,2.357,32
88.7,2.356,32
88.9,2.356,32
89.1,2.35,31
89.3,2.317,30
89.5,2.303,31
89.7,2.299,31
89.9,2.297,31
90.1,2.297,31
90.3,2.299,31
90.5,2.298,31
90.7,2.297,31
90.9,2.298,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
92.3,0.11,166
92.5,0.103,173
92.7,0.107,171
92.9,0.103,175
93.1,0.107,175
93.3,0.104,175
93.5,0.1,177
93.7,0.101,175
93.9,0.1,176
94.1,0.103,173
94.3,0.106,174
94.5,0.103,176
94.7,0.105,176
94.9,0.106,176
95.1,0.107,172
95.3,0.1,173
95.5,0.102,173
95.7,0.104,170
95.9,0.107,170
96.1,0.084,164
96.5,2.25,31
96.7,2.25,31
96.9,2.25,32
97.1,2.248,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.248,32
98.1,2.246,33
98.3,2.244,33
98.5,2.243,33
98.7,2.244,33
98.9,2.243,33
99.1,2.24,32
99.3,2.241,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.257,30
100.3,2.291,30
100.5,2.303,30
100.7,2.301,31
100.9,2.299,31
101.1,2.297,32
101.3,2.295,32
101.5,2.294,32
101.7,2.296,32
101.9,2.304,32
102.9,2.747,40
103.3,2.431,41
103.5,2.41,40
103.7,2.405,45
103.9,2.364,49
104.1,2.345,51
104.3,2.33,49
104.5,2.333,47
104.7,2.348,45
104.9,2.413,45
105.3,2.817,50
105.5,2.869,56
105.7,2.861,49
105.9,2.831,39
106.1,2.826,37
106.3,2.879,50
106.5,2.899,58
106.7,2.894,50
106.9,2.852,38
107.1,2.836,35
107.3,2.874,44
107.5,2.871,44
107.7,2.839,35
107.9,2.839,34
108.1,2.888,44
108.3,2.91,53
108.5,2.919,58
108.7,2.923,58
108.9,2.923,58
