azimuth_deg,distance_m,rssi
45.5,0.16,172
45.7,0.164,169
45.9,0.164,171
46.1,0.168,170
46.3,0.17,169
46.5,0.169,169
46.7,0.168,169
46.9,0.174,166
47.1,0.175,167
47.3,0.179,164
47.5,0.178,165
47.7,0.179,164
47.9,0.164,168
48.1,0.166,166
48.3,0.173,165
48.5,0.174,164
48.7,0.178,163
48.9,0.167,165
49.1,0.172,162
49.3,0.171,161
49.5,0.171,161
49.7,0.172,160
49.9,0.192,158
51.5,0.593,88
51.9,0.67,73
52.3,0.684,73
52.5,0.663,79
52.7,0.688,71
52.9,0.684,73
53.3,0.565,97
53.5,0.57,95
53.7,0.592,91
53.9,0.584,94
54.1,0.582,97
54.3,0.581,96
54.5,0.579,99
54.7,0.583,96
54.9,0.58,98
55.1,0.581,98
55.3,0.574,100
55.5,0.572,100
55.7,0.564,104
55.9,0.581,100
56.1,0.578,98
56.3,0.572,100
56.5,0.556,105
56.7,0.564,104
56.9,0.563,106
57.1,0.564,104
57.3,0.562,106
57.5,0.567,104
57.7,0.568,105
57.9,0.554,109
58.1,0.561,105
58.3,0.569,101
58.5,0.573,99
58.7,0.568,100
58.9,0.558,102
59.1,0.538,107
59.3,0.529,109
59.5,0.531,109
59.7,0.52,112
59.9,0.521,111
60.1,0.522,110
60.3,0.521,110
60.5,0.519,110
60.7,0.516,112
60.9,0.512,112
61.1,0.511,112
61.3,0.506,113
61.5,0.501,115
61.7,0.501,115
61.9,0.498,115
62.1,0.491,118
62.3,0.486,119
62.5,0.469,123
62.9,0.354,146
63.1,0.313,157
63.3,0.287,160
63.5,0.263,165
63.7,0.24,170
63.9,0.225,171
64.1,0.208,173
64.3,0.18,177
64.5,0.165,178
64.7,0.151,180
64.9,0.149,181
65.1,0.155,178
65.3,0.17,178
65.5,0.182,178
65.7,0.202,174
65.9,0.217,178
66.1,0.231,179
66.3,0.246,176
66.5,0.259,174
66.7,0.286,169
66.9,0.308,163
67.1,0.343,156
67.3,0.397,142
67.7,0.511,105
67.9,3.209,40
68.1,3.202,42
68.3,3.192,43
68.5,3.189,43
68.7,3.185,43
68.9,3.179,44
69.1,3.173,44
69.3,3.165,44
69.5,3.162,45
69.7,3.156,45
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,47
70.9,3.117,48
71.1,3.112,48
71.3,3.106,48
71.5,3.098,49
71.7,3.09,49
71.9,3.086,49
72.1,3.081,50
72.3,3.073,50
72.5,3.067,50
72.7,3.062,44
72.9,3.053,41
73.1,3.052,47
73.3,3.052,50
73.5,3.052,50
73.7,3.046,47
73.9,2.999,43
74.1,2.98,42
74.3,2.976,45
74.5,2.98,41
74.7,2.984,35
74.9,2.967,34
75.1,2.949,41
75.3,2.945,47
75.5,2.947,45
75.7,2.953,43
75.9,2.965,37
76.1,2.972,33
77.1,0.098,166
77.3,0.117,165
77.5,0.107,171
78.1,0.108,166
78.3,0.114,163
78.5,0.119,161
78.9,0.101,168
79.1,0.085,167
79.3,0.102,167
79.5,0.118,162
79.7,2.922,39
80.1,0.114,161
80.3,0.098,166
80.7,0.111,164
80.9,0.104,174
81.1,0.099,177
81.3,0.101,179
81.5,0.101,180
81.7,0.101,184
81.9,0.105,186
82.1,0.102,185
82.3,0.1,187
82.5,0.105,188
82.7,0.106,187
82.9,0.106,190
83.1,0.107,187
83.3,0.102,190
83.5,0.102,190
83.7,0.102,190
83.9,0.102,190
84.1,0.102,191
84.3,0.102,190
84.5,0.101,190
84.7,0.101,191
84.9,0.102,190
85.1,0.104,189
85.3,0.104,187
85.5,0.106,187
85.7,0.104,186
85.9,0.102,186
86.1,0.103,186
86.3,0.104,183
86.5,0.101,183
86.7,0.101,181
86.9,0.096,177
87.1,0.1,172
87.7,2.444,45
87.9,2.364,31
88.1,2.359,32
88.3,2.357,32
88.5,2.356,33
88.7,2.357,32
88.9,2.357,32
89.1,2.349,31
89.3,2.315,30
89.5,2.302,31
89.7,2.299,31
89.9,2.296,31
90.1,2.296,31
90.3,2.298,31
90.5,2.297,31
90.7,2.298,31
90.9,2.299,31
91.1,2.298,31
91.3,2.295,31
