azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.159,170
45.9,0.16,170
46.1,0.163,166
46.3,0.163,168
46.5,0.167,166
46.7,0.17,165
46.9,0.169,169
47.1,0.172,166
47.3,0.175,164
47.5,0.175,163
47.7,0.174,163
47.9,0.175,166
48.1,0.186,159
48.3,0.177,164
48.5,0.187,161
48.7,0.188,163
48.9,0.197,159
49.1,0.208,156
49.3,0.231,150
49.5,0.237,149
49.7,0.263,143
49.9,0.291,142
50.1,0.321,133
50.3,0.339,134
50.5,0.364,128
50.7,0.376,126
51.1,0.423,123
51.3,0.43,120
51.5,0.445,117
51.7,0.446,118
51.9,0.451,118
52.1,0.455,115
52.3,0.457,114
52.5,0.466,115
52.7,0.471,116
52.9,0.48,113
53.1,0.487,112
53.3,0.491,109
53.5,0.495,109
53.7,0.5,109
53.9,0.5,112
54.1,0.504,106
54.3,0.504,107
54.5,0.505,105
54.7,0.502,107
54.9,0.505,107
55.1,0.508,106
55.3,0.512,105
55.9,0.671,78
56.1,0.677,78
56.3,0.679,82
56.5,0.677,82
56.7,0.681,82
56.9,0.678,85
57.1,0.674,85
57.3,0.679,82
57.5,0.676,84
57.7,0.69,76
57.9,0.701,71
58.1,0.702,68
58.3,0.684,49
58.5,3.006,17
58.7,2.999,14
62.5,0.133,163
62.7,0.134,169
62.9,0.132,175
63.1,0.133,177
63.3,0.136,177
63.5,0.133,179
63.7,0.131,180
63.9,0.134,180
64.1,0.136,180
64.3,0.136,181
64.5,0.135,183
64.7,0.137,181
64.9,0.135,183
65.1,0.134,183
65.3,0.135,182
65.5,0.135,183
65.7,0.135,183
65.9,0.138,178
66.1,0.136,180
66.3,0.134,180
66.5,0.132,181
66.7,0.134,179
66.9,0.133,178
67.1,0.13,175
67.3,0.129,171
67.5,0.13,169
67.7,0.135,161
67.9,3.209,41
68.1,3.202,42
68.3,3.193,43
68.5,3.186,43
68.7,3.182,43
68.9,3.177,44
69.1,3.17,44
69.3,3.163,45
69.5,3.157,45
69.7,3.151,46
69.9,3.145,46
70.1,3.14,47
70.3,3.134,47
70.5,3.129,47
70.7,3.121,48
70.9,3.116,48
71.1,3.111,49
71.3,3.106,49
71.5,3.1,49
71.7,3.092,49
71.9,3.087,50
72.1,3.079,50
72.3,3.073,51
72.5,3.067,50
72.7,3.06,45
72.9,3.053,42
73.1,3.052,47
73.3,3.049,50
73.5,3.048,51
73.7,3.045,47
73.9,3,42
74.1,2.975,43
74.3,2.975,45
74.5,2.979,41
74.7,2.984,36
74.9,2.967,34
75.3,2.942,47
75.5,0.114,162
76.1,0.099,166
77.3,0.121,163
77.5,0.107,166
77.7,0.11,164
77.9,0.113,166
78.1,0.142,156
78.5,0.102,168
78.7,0.118,164
78.9,0.106,167
79.3,0.121,163
79.5,0.106,166
80.3,0.109,164
80.5,0.098,166
80.7,0.112,167
80.9,0.11,171
81.1,0.109,172
81.3,0.103,179
81.5,0.101,180
81.7,0.103,184
81.9,0.106,184
82.1,0.099,187
82.3,0.102,187
82.5,0.103,187
82.7,0.104,189
82.9,0.105,188
83.1,0.103,189
83.3,0.1,191
83.5,0.099,190
83.7,0.1,191
83.9,0.1,190
84.1,0.099,191
84.3,0.099,191
84.5,0.099,191
84.7,0.099,191
84.9,0.101,190
85.1,0.102,190
85.3,0.103,189
85.5,0.103,188
85.7,0.102,187
85.9,0.1,186
86.1,0.102,184
86.3,0.101,185
86.5,0.099,183
86.7,0.101,178
86.9,0.108,172
87.1,0.105,169
87.7,2.442,46
88.1,2.358,32
88.3,2.356,33
88.5,2.354,33
88.7,2.355,33
88.9,2.354,32
89.1,2.349,31
89.3,2.317,30
89.5,2.299,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.297,31
90.5,2.298,31
90.7,2.296,31
90.9,2.295,31
91.1,2.295,31
91.3,2.293,31
91.5,2.292,31
91.7,2.289,31
91.9,2.286,31
92.1,0.105,165
92.3,0.098,170
92.5,0.099,173
92.7,0.101,174
92.9,0.104,176
93.1,0.106,174
93.3,0.107,175
93.5,0.104,178
93.7,0.104,175
93.9,0.099,177
94.1,0.099,178
94.3,0.097,178
94.5,0.097,178
