azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.158,169
45.9,0.16,171
46.1,0.162,169
46.3,0.156,175
46.5,0.165,168
46.7,0.168,167
46.9,0.171,165
47.1,0.17,169
47.3,0.165,168
47.5,0.167,164
47.7,0.166,166
47.9,0.166,166
48.1,0.172,163
48.3,0.175,163
48.5,0.176,161
48.7,0.177,166
48.9,0.182,160
49.1,0.196,157
49.3,0.204,155
49.5,0.207,155
49.7,0.224,153
50.1,0.262,149
50.3,0.308,137
50.5,0.325,136
50.7,0.347,132
50.9,0.364,132
51.1,0.391,125
51.3,0.401,127
51.5,0.427,120
51.7,0.433,118
51.9,0.439,117
52.1,0.444,119
52.3,0.454,114
52.5,0.462,115
52.7,0.466,113
52.9,0.474,112
53.1,0.478,111
53.3,0.481,111
53.5,0.482,115
53.7,0.485,113
53.9,0.489,111
54.1,0.491,111
54.3,0.492,111
54.5,0.491,112
54.7,0.492,113
54.9,0.495,111
55.1,0.494,111
55.3,0.495,112
55.5,0.497,111
55.7,0.498,110
55.9,0.498,111
56.1,0.499,111
56.3,0.499,111
56.5,0.499,111
56.7,0.499,111
56.9,0.5,110
57.1,0.5,109
57.3,0.502,107
57.7,0.594,93
57.9,0.615,87
58.5,3,14
58.7,3.006,9
58.9,2.992,7
62.5,0.14,163
62.7,0.142,164
62.9,0.132,172
63.1,0.132,177
63.3,0.136,177
63.5,0.133,179
63.7,0.131,181
63.9,0.133,182
64.1,0.134,182
64.3,0.136,182
64.5,0.137,180
64.7,0.135,182
64.9,0.133,181
65.1,0.134,184
65.3,0.135,183
65.5,0.135,182
65.7,0.136,181
65.9,0.135,182
66.1,0.135,180
66.3,0.131,180
66.5,0.131,181
66.7,0.135,179
66.9,0.132,177
67.1,0.129,176
67.3,0.124,175
67.5,0.127,170
67.7,0.145,158
67.9,3.21,41
68.1,3.203,42
68.3,3.194,42
68.5,3.188,43
68.7,3.183,43
68.9,3.179,44
69.1,3.172,44
69.3,3.166,45
69.5,3.162,45
69.7,3.154,46
69.9,3.148,46
70.1,3.142,46
70.3,3.136,47
70.5,3.129,47
