azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.159,170
45.9,0.16,171
46.1,0.163,170
46.3,0.164,168
46.5,0.162,171
46.7,0.165,166
46.9,0.165,168
47.1,0.173,163
47.3,0.167,166
47.5,0.169,167
47.7,0.164,166
47.9,0.165,165
48.1,0.155,171
48.3,0.168,163
48.5,0.17,163
48.7,0.173,162
48.9,0.183,161
49.1,0.18,161
49.3,0.18,162
49.5,0.193,159
49.7,0.212,152
49.9,0.224,150
50.1,0.232,148
50.3,0.245,147
50.5,0.287,136
50.7,0.327,132
50.9,0.312,139
51.1,0.35,129
51.3,0.376,126
51.5,0.389,124
51.7,0.402,123
51.9,0.424,117
52.1,0.437,114
52.3,0.444,115
52.5,0.446,117
52.7,0.451,116
52.9,0.456,115
53.1,0.46,113
53.3,0.464,114
53.5,0.468,113
53.7,0.471,114
53.9,0.474,114
54.1,0.475,114
54.3,0.476,114
54.5,0.479,116
54.7,0.481,113
54.9,0.48,113
55.1,0.479,116
55.3,0.478,116
55.5,0.476,116
55.7,0.475,117
55.9,0.476,115
56.1,0.475,117
56.3,0.475,116
56.5,0.474,117
56.7,0.474,117
56.9,0.474,117
57.1,0.471,119
57.3,0.471,119
57.5,0.474,119
57.7,0.473,119
57.9,0.474,121
58.1,0.474,119
58.3,0.473,119
58.5,0.472,120
58.7,0.473,117
58.9,0.475,117
59.1,0.475,119
59.3,0.475,117
59.5,0.478,117
59.7,0.477,117
59.9,0.479,117
60.1,0.479,117
60.3,0.48,117
60.5,0.48,116
60.7,0.478,113
60.9,0.476,113
61.1,0.473,114
61.3,0.473,115
61.5,0.472,113
61.7,0.47,111
61.9,0.461,110
62.1,0.434,113
62.3,0.427,117
62.9,0.152,171
63.1,0.139,175
63.3,0.139,177
63.5,0.134,178
63.7,0.131,181
63.9,0.133,181
64.1,0.136,181
64.3,0.137,180
64.5,0.137,182
64.7,0.136,182
64.9,0.136,183
65.1,0.137,183
65.3,0.137,183
65.5,0.138,180
65.7,0.137,181
65.9,0.137,181
66.1,0.135,181
66.3,0.134,180
66.5,0.134,179
66.7,0.137,178
66.9,0.134,179
67.1,0.132,176
67.3,0.126,175
67.5,0.127,167
67.9,3.21,42
68.1,3.203,42
68.3,3.196,42
68.5,3.19,43
68.7,3.185,43
68.9,3.179,44
69.1,3.175,44
69.3,3.167,45
69.5,3.162,45
69.7,3.155,46
69.9,3.149,46
70.1,3.143,46
70.3,3.139,47
70.5,3.132,47
70.7,3.124,48
70.9,3.118,48
71.1,3.114,48
71.3,3.107,48
71.5,3.1,49
71.7,3.093,49
71.9,3.089,49
72.1,3.083,50
72.3,3.076,50
72.5,3.069,50
72.7,3.06,44
72.9,3.055,41
73.1,3.055,48
73.3,3.052,50
73.5,3.052,51
73.7,3.047,46
73.9,3.001,42
74.1,2.978,43
74.3,2.977,44
74.5,2.982,40
74.7,2.984,35
74.9,2.97,34
75.3,2.946,47
75.5,2.948,45
75.7,2.952,43
76.1,0.116,162
77.3,0.118,160
77.5,0.122,161
77.7,0.127,155
78.3,0.09,167
78.5,0.116,166
78.7,0.104,163
79.1,0.117,163
79.7,0.109,165
79.9,0.109,162
80.5,0.11,167
80.7,0.113,168
80.9,0.107,172
81.1,0.107,174
81.3,0.107,175
81.5,0.097,182
81.7,0.103,183
81.9,0.106,184
82.1,0.102,186
82.3,0.101,187
82.5,0.104,188
82.7,0.105,188
82.9,0.103,190
83.1,0.104,189
83.3,0.102,191
83.5,0.102,190
83.7,0.102,191
83.9,0.102,189
84.1,0.102,189
84.3,0.101,190
84.5,0.1,191
84.7,0.102,189
84.9,0.101,191
85.1,0.103,188
85.3,0.103,189
85.5,0.104,187
85.7,0.102,187
85.9,0.1,187
86.1,0.104,185
86.3,0.105,183
86.5,0.103,182
86.7,0.101,180
86.9,0.101,176
87.1,0.104,167
87.7,2.444,45
87.9,2.366,32
88.1,2.36,32
88.3,2.358,33
88.5,2.356,33
88.7,2.358,32
88.9,2.357,32
89.1,2.347,31
89.3,2.319,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.296,31
90.3,2.298,32
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.292,31
91.9,2.291,31
92.3,0.114,164
92.5,0.099,173
92.7,0.101,172
92.9,0.101,174
93.1,0.105,173
93.3,0.102,176
93.5,0.106,177
93.7,0.102,179
93.9,0.101,176
94.1,0.097,178
94.3,0.097,176
94.5,0.1,176
94.7,0.103,177
94.9,0.108,173
95.1,0.107,171
95.3,0.107,172
95.5,0.103,172
95.7,0.1,170
95.9,0.102,168
96.3,2.25,31
96.5,2.25,32
96.7,2.251,32
96.9,2.252,32
97.1,2.25,32
97.3,2.248,32
97.5,2.249,32
97.7,2.247,32
97.9,2.247,33
98.1,2.245,33
98.3,2.246,33
98.5,2.245,33
98.7,2.245,34
98.9,2.243,33
99.1,2.241,32
99.3,2.24,33
99.5,2.241,33
99.7,2.241,33
