azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.162,170
45.9,0.163,169
46.1,0.165,168
46.3,0.165,168
46.5,0.166,167
46.7,0.167,171
46.9,0.169,170
47.1,0.174,165
47.3,0.178,164
47.5,0.174,167
47.7,0.175,163
47.9,0.179,163
48.1,0.181,162
48.3,0.185,161
48.5,0.191,161
48.7,0.193,160
48.9,0.198,158
49.1,0.197,162
49.3,0.207,157
49.5,0.228,151
49.7,0.256,146
49.9,0.294,138
50.1,0.302,141
50.3,0.334,135
50.5,0.376,125
50.7,0.392,121
50.9,0.4,125
51.1,0.42,119
51.3,0.427,121
51.5,0.435,118
51.7,0.447,115
51.9,0.452,115
52.1,0.457,116
52.3,0.459,115
52.5,0.465,114
52.7,0.473,113
52.9,0.482,113
53.1,0.486,110
53.3,0.485,115
53.5,0.498,107
53.7,0.502,108
53.9,0.503,109
54.1,0.505,107
54.3,0.503,108
54.5,0.503,108
54.7,0.505,105
54.9,0.509,104
55.1,0.511,105
55.3,0.521,101
55.5,0.534,99
55.9,0.664,80
56.1,0.676,80
56.3,0.677,77
56.5,0.672,85
56.7,0.678,83
56.9,0.676,88
57.1,0.673,85
57.3,0.676,83
57.5,0.684,78
57.7,0.68,83
57.9,0.691,76
58.1,0.706,64
58.5,3.004,16
58.7,2.995,13
62.5,0.132,164
62.7,0.132,170
62.9,0.132,173
63.1,0.134,174
63.3,0.135,176
63.5,0.133,178
63.7,0.132,181
63.9,0.135,179
64.1,0.137,180
64.3,0.136,180
64.5,0.134,182
64.7,0.134,180
64.9,0.135,182
65.1,0.134,182
65.3,0.134,182
65.5,0.136,180
65.7,0.136,181
65.9,0.135,181
66.1,0.134,180
66.3,0.132,182
66.5,0.132,180
66.7,0.135,177
66.9,0.131,179
67.1,0.131,176
67.3,0.13,173
67.5,0.135,163
67.9,3.21,41
68.1,3.202,42
68.3,3.194,43
68.5,3.188,43
68.7,3.182,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,44
69.5,3.159,45
69.7,3.153,45
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,47
70.9,3.116,48
71.1,3.112,48
71.3,3.106,48
71.5,3.1,49
71.7,3.092,49
71.9,3.086,50
72.1,3.082,49
72.3,3.076,50
72.5,3.067,50
72.7,3.061,44
72.9,3.054,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,50
73.7,3.044,47
73.9,2.997,42
74.1,2.977,43
74.3,2.974,45
74.5,2.979,41
74.7,2.982,35
74.9,2.968,34
75.1,2.948,41
75.7,2.954,43
75.9,2.966,38
76.1,2.971,33
76.3,0.116,159
76.7,0.11,165
76.9,0.103,165
77.1,0.102,164
77.3,0.124,157
77.7,0.113,168
78.5,0.107,165
78.9,0.105,169
79.1,0.119,160
79.3,0.116,158
79.5,0.108,172
79.7,0.12,162
80.1,0.117,158
80.3,0.111,163
80.9,0.109,169
81.1,0.111,171
81.3,0.102,179
81.5,0.101,181
81.7,0.103,182
81.9,0.107,183
82.1,0.103,185
82.3,0.101,188
82.5,0.104,189
82.7,0.106,186
82.9,0.105,188
83.1,0.102,189
83.3,0.1,190
83.5,0.099,190
83.7,0.1,190
83.9,0.1,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,188
84.7,0.1,190
84.9,0.1,189
85.1,0.101,189
85.3,0.103,189
85.5,0.104,186
85.7,0.103,187
85.9,0.099,187
86.1,0.101,185
