azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.161,168
45.9,0.161,169
46.1,0.163,170
46.3,0.163,170
46.5,0.163,171
46.7,0.162,171
46.9,0.163,170
47.1,0.17,165
47.3,0.175,164
47.5,0.172,165
47.7,0.171,167
47.9,0.176,162
48.1,0.177,163
48.3,0.18,161
48.5,0.181,160
48.7,0.186,159
48.9,0.193,158
49.1,0.2,157
49.3,0.213,151
49.5,0.218,153
49.7,0.223,156
49.9,0.253,147
50.1,0.268,145
50.3,0.297,139
50.5,0.32,136
50.7,0.337,135
50.9,0.361,126
51.1,0.371,130
51.3,0.382,128
51.5,0.409,120
51.7,0.423,117
51.9,0.423,119
52.1,0.437,116
52.3,0.441,117
52.5,0.438,120
52.7,0.448,113
52.9,0.451,119
53.1,0.457,116
53.3,0.456,117
53.5,0.46,116
53.7,0.465,115
53.9,0.467,117
54.1,0.471,116
54.3,0.473,115
54.5,0.474,116
54.7,0.476,115
54.9,0.476,115
55.1,0.477,113
55.3,0.478,115
55.5,0.479,114
55.7,0.479,113
55.9,0.478,116
56.1,0.476,115
56.3,0.476,115
56.5,0.475,116
56.7,0.475,116
56.9,0.476,113
57.1,0.475,117
57.3,0.475,114
57.5,0.476,112
57.7,0.475,113
57.9,0.477,112
58.1,0.491,110
58.3,0.523,100
58.5,0.574,94
58.7,0.593,92
58.9,0.595,92
59.1,0.592,93
59.3,0.59,91
59.5,0.588,94
59.7,0.582,92
59.9,0.567,90
62.5,0.136,164
62.7,0.135,170
62.9,0.135,173
63.1,0.134,176
63.3,0.135,177
63.5,0.132,179
63.7,0.131,180
63.9,0.133,180
64.1,0.135,181
64.3,0.135,182
64.5,0.136,183
64.7,0.136,182
64.9,0.135,182
65.1,0.134,183
65.3,0.133,183
65.5,0.135,182
65.7,0.137,180
65.9,0.136,180
66.1,0.134,180
66.3,0.133,180
66.5,0.132,179
66.7,0.135,178
66.9,0.134,176
67.1,0.131,174
67.3,0.129,173
67.5,0.127,167
67.7,0.122,163
67.9,3.21,41
68.1,3.203,42
68.3,3.195,42
68.5,3.19,43
68.7,3.184,43
68.9,3.178,44
69.1,3.173,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,46
69.9,3.149,46
70.1,3.142,46
70.3,3.136,47
70.5,3.131,47
70.7,3.125,47
70.9,3.119,48
71.1,3.114,48
71.3,3.108,48
71.5,3.103,48
71.7,3.092,49
71.9,3.088,49
72.1,3.082,49
72.3,3.076,49
72.5,3.07,49
72.7,3.061,44
72.9,3.053,41
73.1,3.053,47
73.3,3.052,51
73.5,3.051,51
73.7,3.046,47
73.9,2.999,42
74.1,2.978,43
74.3,2.977,44
74.5,2.981,40
74.7,2.983,35
74.9,2.969,34
75.1,2.951,41
75.5,2.948,45
76.1,2.974,33
77.1,0.101,168
77.3,0.112,163
77.5,0.119,160
77.7,0.113,168
77.9,0.12,160
78.1,0.122,162
78.3,0.123,159
78.5,0.114,160
78.7,0.11,166
79.3,0.107,162
79.7,0.098,168
79.9,0.093,162
80.1,0.114,165
80.3,0.118,161
80.5,0.116,167
80.7,0.113,167
81.1,0.108,172
81.3,0.105,177
81.5,0.1,182
81.7,0.102,184
81.9,0.106,183
82.1,0.102,185
82.3,0.102,187
82.5,0.102,187
82.7,0.106,187
82.9,0.104,190
83.1,0.103,188
83.3,0.101,190
83.5,0.101,190
