azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.161,168
45.9,0.158,171
46.1,0.16,170
46.3,0.163,169
46.5,0.164,169
46.7,0.165,170
46.9,0.164,169
47.1,0.166,168
47.3,0.171,164
47.5,0.172,164
47.7,0.172,166
47.9,0.17,166
48.1,0.172,165
48.3,0.18,161
48.5,0.167,169
48.7,0.183,162
48.9,0.189,159
49.1,0.19,162
49.3,0.203,156
49.5,0.209,156
49.7,0.229,154
49.9,0.24,152
50.1,0.281,138
50.3,0.295,138
50.5,0.315,139
50.7,0.331,135
50.9,0.34,137
51.1,0.381,125
51.3,0.397,125
51.5,0.395,128
51.7,0.421,119
51.9,0.425,121
52.1,0.431,120
52.3,0.436,122
52.5,0.438,120
52.7,0.446,118
52.9,0.453,116
53.1,0.46,116
53.3,0.461,116
53.5,0.463,116
53.7,0.464,117
53.9,0.467,115
54.1,0.468,117
54.3,0.473,114
54.5,0.474,113
54.7,0.474,113
54.9,0.475,116
55.1,0.478,114
55.3,0.478,115
55.5,0.479,114
55.7,0.479,115
55.9,0.478,114
56.1,0.479,114
56.3,0.476,115
56.5,0.474,117
56.7,0.475,115
56.9,0.474,115
57.1,0.476,113
57.3,0.474,113
57.5,0.471,115
57.7,0.474,113
57.9,0.48,110
58.1,0.495,107
58.3,0.525,102
58.5,0.556,97
58.7,0.568,96
58.9,0.576,96
59.1,0.58,94
59.3,0.573,97
62.5,0.135,164
62.7,0.132,169
62.9,0.13,177
63.1,0.131,177
63.3,0.135,177
63.5,0.134,178
63.7,0.132,179
63.9,0.134,181
64.1,0.134,182
64.3,0.137,181
64.5,0.136,182
64.7,0.135,183
64.9,0.133,183
65.1,0.134,183
65.3,0.134,184
65.5,0.135,182
65.7,0.135,182
65.9,0.136,183
66.1,0.133,180
66.3,0.131,181
66.5,0.133,178
66.7,0.134,179
66.9,0.132,178
67.1,0.129,176
67.3,0.128,175
67.5,0.132,165
67.7,0.129,159
67.9,3.207,41
68.1,3.2,42
68.3,3.195,42
68.5,3.189,43
68.7,3.184,43
68.9,3.178,44
69.1,3.172,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.123,47
70.9,3.116,48
71.1,3.112,48
71.3,3.106,49
71.5,3.1,49
71.7,3.092,49
71.9,3.085,50
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,45
72.9,3.053,41
73.1,3.051,47
73.3,3.05,50
73.5,3.049,51
73.7,3.046,47
73.9,2.997,43
74.1,2.977,43
74.3,2.975,45
74.5,2.979,41
74.7,2.985,36
74.9,2.97,34
75.1,2.947,40
75.3,2.944,47
75.5,2.947,46
75.7,2.955,43
75.9,2.962,38
76.3,0.102,164
76.5,0.104,167
76.7,2.904,47
77.5,0.109,165
77.7,0.109,169
78.3,0.116,168
78.7,0.099,168
78.9,0.122,165
79.3,0.11,164
79.5,0.118,163
79.7,0.113,166
79.9,0.114,164
80.1,0.109,165
80.5,0.112,162
80.7,0.109,168
80.9,0.104,175
81.1,0.105,175
81.3,0.104,177
81.5,0.103,180
81.7,0.103,183
81.9,0.106,182
82.1,0.101,187
82.3,0.1,187
82.5,0.102,188
82.7,0.104,187
82.9,0.102,190
83.1,0.102,188
83.3,0.1,189
83.5,0.1,190
83.7,0.099,191
83.9,0.1,191
84.1,0.1,191
84.3,0.099,191
84.5,0.099,191
84.7,0.099,191
84.9,0.099,189
85.1,0.1,188
85.3,0.101,190
85.5,0.101,187
85.7,0.099,189
85.9,0.099,187
86.1,0.1,186
86.3,0.1,184
86.5,0.097,182
86.7,0.098,180
86.9,0.096,178
87.1,0.093,173
87.7,2.441,46
87.9,2.365,32
88.1,2.358,32
88.3,2.355,33
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.347,31
89.3,2.314,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.295,31
91.1,2.297,31
91.3,2.293,31
91.5,2.292,31
91.7,2.289,31
92.1,0.1,172
92.3,0.104,171
92.5,0.099,172
92.7,0.104,173
92.9,0.102,175
93.1,0.102,175
93.3,0.102,177
93.5,0.099,177
93.7,0.097,178
93.9,0.099,178
94.1,0.103,177
94.3,0.103,178
94.5,0.1,177
94.7,0.101,177
94.9,0.102,178
95.1,0.105,174
95.3,0.103,173
95.5,0.102,172
95.7,0.103,170
95.9,0.1,170
96.1,0.093,166
96.3,2.249,31
96.5,2.249,32
96.7,2.248,32
96.9,2.248,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.243,33
98.5,2.241,33
98.7,2.243,34
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.252,31
100.3,2.29,30
100.5,2.301,31
100.7,2.3,31
100.9,2.297,31
101.1,2.294,32
101.3,2.292,32
101.5,2.293,33
101.7,2.294,32
101.9,2.301,32
102.9,2.747,40
103.3,2.424,42
103.5,2.406,40
103.7,2.401,45
103.9,2.359,50
104.1,2.341,51
104.3,2.327,50
104.5,2.331,47
104.7,2.347,45
105.3,2.816,50
