azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.161,169
45.9,0.162,170
46.1,0.164,169
46.3,0.164,169
46.5,0.165,169
46.7,0.168,169
46.9,0.172,164
47.1,0.168,166
47.3,0.166,165
47.5,0.168,163
47.7,0.171,162
47.9,0.165,164
48.1,0.167,166
48.3,0.168,164
48.5,0.166,166
48.7,0.176,160
48.9,0.176,165
49.1,0.186,159
49.3,0.192,157
49.5,0.198,158
49.7,0.207,157
49.9,0.228,149
50.1,0.257,146
50.3,0.263,143
50.7,0.32,139
50.9,0.335,134
51.1,0.352,132
51.3,0.364,131
51.5,0.384,127
51.7,0.406,123
51.9,0.416,122
52.1,0.42,122
52.3,0.42,124
52.5,0.427,120
52.7,0.434,120
52.9,0.44,120
53.1,0.447,119
53.3,0.449,118
53.5,0.45,119
53.7,0.452,119
53.9,0.455,119
54.1,0.457,118
54.3,0.455,121
54.5,0.457,117
54.7,0.459,119
54.9,0.459,119
55.1,0.457,120
55.3,0.457,120
55.5,0.457,120
55.7,0.456,122
55.9,0.454,121
56.1,0.455,122
56.3,0.457,120
56.5,0.453,123
56.7,0.454,121
56.9,0.452,123
57.1,0.454,121
57.3,0.456,123
57.5,0.458,121
57.7,0.46,120
57.9,0.462,118
58.1,0.46,122
58.3,0.463,121
58.5,0.464,118
58.7,0.463,119
58.9,0.464,117
59.1,0.464,116
59.3,0.466,115
59.5,0.461,115
59.7,0.454,113
59.9,0.448,114
60.1,0.43,117
60.3,0.42,113
60.5,0.385,112
60.7,0.369,118
62.5,0.142,161
62.7,0.135,167
62.9,0.132,172
63.1,0.13,179
63.3,0.135,179
63.5,0.132,181
63.7,0.13,181
63.9,0.132,180
64.1,0.135,181
64.3,0.136,181
64.5,0.135,180
64.7,0.136,182
64.9,0.135,184
65.1,0.134,184
65.3,0.135,182
65.5,0.135,182
65.7,0.136,181
65.9,0.137,182
66.1,0.133,181
66.3,0.132,180
66.5,0.131,181
66.7,0.135,179
66.9,0.134,177
67.1,0.129,176
67.3,0.121,176
67.5,0.134,167
67.7,0.143,157
67.9,3.208,41
68.1,3.203,42
68.3,3.195,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.14,47
70.3,3.136,47
70.5,3.129,47
70.7,3.121,48
70.9,3.116,48
71.1,3.113,48
71.3,3.106,48
71.5,3.099,49
71.7,3.094,49
71.9,3.087,49
72.1,3.08,50
72.3,3.074,50
72.5,3.069,50
72.7,3.059,44
72.9,3.053,42
73.1,3.052,47
73.3,3.05,50
73.5,3.051,50
73.7,3.046,47
73.9,3.002,42
74.1,2.978,43
74.3,2.975,45
74.5,2.98,41
74.7,2.986,35
74.9,2.971,34
75.1,2.951,40
75.3,2.946,47
75.7,2.951,43
76.1,2.971,33
76.9,0.107,166
77.1,0.103,170
77.3,2.993,34
77.5,0.119,162
77.9,0.118,159
78.1,0.111,163
78.5,0.102,164
78.9,0.123,160
79.1,0.091,165
79.7,0.113,166
79.9,0.109,168
80.3,0.106,165
80.7,0.113,166
80.9,0.104,174
81.1,0.105,174
81.3,0.102,178
81.5,0.101,181
81.7,0.103,183
81.9,0.107,184
82.1,0.101,186
82.3,0.101,187
82.5,0.106,187
82.7,0.104,190
82.9,0.103,190
83.1,0.104,188
83.3,0.101,191
83.5,0.1,190
83.7,0.1,191
83.9,0.101,190
84.1,0.101,191
84.3,0.102,190
84.5,0.1,191
84.7,0.1,191
84.9,0.1,191
85.1,0.102,189
85.3,0.101,190
85.5,0.103,187
85.7,0.102,189
85.9,0.099,186
86.1,0.1,186
86.3,0.104,183
86.5,0.099,184
