azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.159,169
45.9,0.16,170
46.1,0.161,171
46.3,0.165,168
46.5,0.165,169
46.7,0.167,166
46.9,0.165,169
47.1,0.165,168
47.3,0.173,166
47.5,0.172,165
47.7,0.168,168
47.9,0.163,167
48.1,0.165,167
48.3,0.167,165
48.5,0.168,166
48.7,0.17,163
48.9,0.173,160
49.1,0.17,166
49.3,0.181,162
49.5,0.184,159
49.7,0.196,157
49.9,0.201,156
50.1,0.208,153
50.3,0.211,153
50.5,0.2,158
50.7,0.228,150
50.9,0.215,152
51.1,0.211,155
51.3,0.217,153
51.5,0.224,153
51.7,0.229,156
51.9,0.232,155
52.1,0.235,156
52.3,0.235,155
52.5,0.234,156
52.7,0.235,156
52.9,0.238,154
53.1,0.244,155
53.3,0.245,155
53.5,0.247,154
53.7,0.251,155
53.9,0.254,154
54.1,0.257,152
54.3,0.257,153
54.5,0.258,154
54.7,0.26,149
54.9,0.26,153
55.1,0.265,153
55.3,0.273,151
55.5,0.284,149
55.7,0.297,148
55.9,0.309,146
56.1,0.309,146
56.3,0.308,146
56.5,0.307,146
56.7,0.307,143
56.9,0.307,145
57.1,0.307,145
57.3,0.307,145
57.5,0.309,146
57.7,0.309,147
57.9,0.307,148
58.1,0.306,147
58.3,0.304,148
58.5,0.303,148
58.7,0.301,148
58.9,0.3,151
59.1,0.298,149
59.3,0.295,149
59.5,0.291,148
59.7,0.278,153
59.9,0.268,154
60.1,0.257,157
60.3,0.253,160
60.5,0.251,158
60.7,0.248,160
60.9,0.246,161
61.1,0.248,159
61.3,0.248,160
61.5,0.246,159
61.7,0.245,160
61.9,0.246,159
62.1,0.243,161
62.3,0.241,161
62.5,0.239,161
62.7,0.233,162
62.9,0.223,164
63.1,0.21,166
63.3,0.195,169
63.5,0.181,173
63.7,0.167,175
63.9,0.159,176
64.1,0.151,178
64.3,0.147,180
64.5,0.144,181
64.7,0.143,181
64.9,0.142,182
65.1,0.142,181
65.3,0.143,182
65.5,0.148,179
65.7,0.157,178
65.9,0.169,177
66.1,0.181,175
66.3,0.197,172
66.5,0.213,168
66.7,0.226,166
66.9,0.236,164
67.1,0.246,161
67.3,0.253,162
67.5,0.261,159
67.7,0.266,159
67.9,0.268,157
68.1,0.271,155
68.3,0.271,156
68.5,0.272,155
68.7,0.273,154
68.9,0.274,153
69.1,0.272,153
69.3,0.266,153
69.5,0.259,149
69.9,3.149,42
70.1,3.142,43
70.3,3.136,43
70.5,3.132,43
70.7,3.124,44
70.9,3.116,45
71.1,3.114,46
71.3,3.108,47
71.5,3.1,48
71.7,3.094,48
71.9,3.089,49
72.1,3.083,50
72.3,3.076,50
72.5,3.07,50
72.7,3.063,45
72.9,3.055,41
73.1,3.054,47
73.3,3.051,50
73.5,3.051,50
73.7,3.047,47
73.9,3,42
74.1,2.98,42
74.3,2.976,45
74.7,2.987,36
74.9,2.971,34
75.1,2.952,41
75.3,2.95,47
75.5,2.949,45
75.9,0.118,161
76.1,0.12,157
77.3,0.115,160
77.9,0.113,165
78.1,0.119,157
78.3,0.116,165
78.5,0.118,164
79.1,0.127,157
79.3,0.101,165
79.5,2.915,43
79.9,0.109,165
80.7,0.115,164
80.9,0.107,170
81.1,0.107,173
81.3,0.108,175
81.5,0.103,181
81.7,0.102,184
81.9,0.103,185
82.1,0.102,187
82.3,0.102,188
82.5,0.103,188
82.7,0.106,187
82.9,0.107,187
83.1,0.102,189
83.3,0.102,189
83.5,0.102,189
83.7,0.102,190
83.9,0.101,189
84.1,0.1,190
84.3,0.102,190
84.5,0.101,190
84.7,0.102,190
84.9,0.102,188
85.1,0.103,189
85.3,0.104,189
85.5,0.104,188
85.7,0.101,186
85.9,0.097,187
86.1,0.1,185
86.3,0.103,184
86.5,0.099,182
86.7,0.098,179
86.9,0.101,174
87.1,0.098,169
87.7,2.44,46
87.9,2.367,31
88.1,2.361,32
88.3,2.357,32
88.5,2.357,32
88.7,2.356,33
88.9,2.357,32
89.1,2.349,31
89.3,2.316,30
89.5,2.303,31
89.7,2.298,31
89.9,2.297,31
90.1,2.296,31
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.296,31
91.5,2.295,31
91.9,0.115,163
92.1,0.105,168
92.3,0.105,171
92.5,0.103,168
92.7,0.096,173
92.9,0.104,172
93.1,0.101,175
93.3,0.101,176
93.5,0.107,174
93.7,0.105,176
93.9,0.104,177
94.1,0.104,175
94.3,0.099,177
94.5,0.099,178
94.7,0.1,178
94.9,0.102,176
95.1,0.1,176
95.3,0.104,173
95.5,0.1,173
95.7,0.107,170
95.9,0.111,167
96.3,2.252,31
96.5,2.253,31
96.7,2.251,32
96.9,2.25,32
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.249,32
97.9,2.246,32
98.1,2.245,33
98.3,2.243,33
98.5,2.244,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.241,33
99.7,2.243,33
99.9,2.245,33
100.1,2.256,30
100.3,2.295,30
100.5,2.304,31
100.7,2.301,31
100.9,2.297,31
101.1,2.293,32
101.3,2.293,32
101.5,2.294,32
101.7,2.294,32
101.9,2.303,32
102.9,2.747,40
103.3,2.428,41
103.5,2.411,41
103.7,2.406,45
103.9,2.362,49
104.1,2.344,51
104.3,2.33,49
104.5,2.332,46
104.7,2.342,45
104.9,2.422,45
105.3,2.818,50
105.5,2.866,57
105.7,2.861,49
105.9,2.83,39
106.1,2.829,37
106.3,2.88,50
106.5,2.901,58
106.7,2.891,51
106.9,2.855,38
107.1,2.835,35
107.3,2.879,44
107.5,2.872,44
107.7,2.842,35
107.9,2.841,34
108.1,2.891,44
108.3,2.911,53
108.5,2.918,58
108.7,2.922,59
108.9,2.924,58
109.1,2.924,57
109.3,2.909,50
109.5,2.876,39
109.7,2.857,32
109.9,2.895,40
110.1,2.921,50
110.3,2.919,44
110.5,2.884,33
110.7,2.913,39
110.9,2.944,51
111.1,2.946,53
111.3,2.932,39
111.7,2.928,40
111.9,2.953,52
112.1,2.946,49
112.3,2.865,43
112.5,2.845,41
112.7,2.844,42
112.9,2.848,42
113.1,2.885,48
113.3,2.941,51
113.5,2.958,39
113.9,2.871,30
114.1,2.841,30
114.3,2.819,29
114.5,2.811,29
114.7,2.815,29
114.9,2.836,29
115.1,2.922,36
115.3,2.963,44
115.5,2.995,51
115.7,3.012,54
115.9,3.014,55
116.1,3.015,54
116.7,2.609,37
116.9,2.549,34
117.1,2.54,37
117.3,2.559,37
117.5,2.599,37
117.9,2.882,29
118.1,2.851,29
118.3,2.832,29
118.5,2.82,29
118.7,2.82,29
118.9,2.857,30
119.1,2.907,33
119.3,2.932,33
120.1,2.587,35
120.3,2.586,39
120.5,2.62,44
120.9,3.086,30
121.1,3.06,24
121.3,3.128,31
121.5,3.132,32
121.7,3.12,32
121.9,3.076,31
122.3,2.832,34
122.5,2.815,35
122.7,2.795,35
122.9,2.777,35
123.1,2.764,34
123.3,2.748,35
123.5,2.729,35
123.7,2.717,35
123.9,2.704,35
124.1,2.693,34
124.3,2.682,34
124.5,2.671,35
124.7,2.661,35
124.9,2.65,36
125.1,2.645,38
125.3,2.644,38
125.5,2.644,39
125.7,2.643,39
125.9,2.641,40
126.1,2.637,39
126.3,2.634,40
126.5,2.635,39
126.7,2.636,38
126.9,2.638,37
127.1,2.643,38
127.3,2.644,40
127.5,2.644,40
127.7,2.648,40
127.9,2.652,42
128.1,2.654,44
128.3,2.656,42
128.5,2.663,42
128.7,2.674,42
128.9,2.688,41
129.1,2.706,41
129.3,2.721,44
129.5,2.726,46
129.7,2.73,44
129.9,2.74,37
130.1,2.791,32
130.7,2.93,31
130.9,2.912,31
131.1,2.9,31
131.3,2.897,32
131.5,2.936,45
131.7,2.988,50
132.1,3.44,46
132.5,2.938,52
132.7,2.932,49
132.9,2.936,48
133.1,2.929,49
133.3,2.932,51
133.9,3.527,45
134.1,3.537,45
134.3,3.544,45
134.5,3.536,43
134.7,3.503,40
134.9,3.488,39
135.1,3.486,41
135.3,3.486,41
135.5,3.486,41
135.7,3.487,41
135.9,3.486,41
136.1,3.487,40
136.3,3.486,40
136.5,3.486,40
136.7,3.488,41
136.9,3.49,41
137.1,3.489,41
137.3,3.488,41
137.5,3.489,40
137.7,3.49,40
137.9,3.491,41
138.1,3.491,41
138.3,3.493,41
138.5,3.495,41
138.7,3.494,41
138.9,3.495,41
139.1,3.497,41
139.3,3.499,41
139.5,3.497,41
139.7,3.498,41
139.9,3.5,41
140.1,3.503,41
140.3,3.503,40
140.5,3.504,39
140.7,3.508,38
140.9,3.511,37
141.1,3.513,35
141.3,3.518,33
141.5,3.523,31
141.7,3.521,33
141.9,3.517,35
142.1,3.516,34
142.3,3.518,34
142.5,3.522,34
142.7,3.528,37
143.5,2.698,31
143.7,2.694,33
143.9,2.697,33
144.1,2.705,33
144.3,2.763,50
144.5,2.809,51
144.7,2.855,51
144.9,2.855,49
145.1,2.84,47
145.5,2.78,33
145.7,2.785,33
145.9,2.791,32
146.1,2.796,32
146.3,2.806,32
146.5,2.813,33
146.7,2.823,33
146.9,2.837,33
147.1,2.852,34
147.3,2.883,39
147.5,2.907,42
147.7,2.938,44
147.9,2.974,47
148.1,3.03,49
148.5,3.245,49
148.7,3.247,48
148.9,3.238,49
149.1,3.23,49
149.3,3.222,49
149.5,3.212,49
149.7,3.201,49
149.9,3.194,49
150.1,3.168,47
150.3,3.104,40
150.5,3.066,34
150.7,3.059,35
150.9,3.059,34
151.1,3.075,33
151.3,3.108,41
151.5,3.114,49
151.7,3.076,44
151.9,3.029,36
152.1,3.013,34
152.3,3.009,33
152.5,3.03,35
152.7,3.058,45
152.9,3.054,47
153.1,3.027,36
153.3,3.022,33
153.5,3.033,44
153.7,3.033,47
153.9,3.018,36
154.1,3.002,32
154.3,3.003,43
154.5,3.002,54
154.7,2.996,55
154.9,2.989,50
155.1,2.975,42
155.3,2.962,34
155.5,2.943,32
155.7,2.951,38
155.9,2.953,48
156.1,2.947,50
156.3,2.93,42
156.5,2.901,34
156.7,2.881,30
156.9,2.902,35
157.1,2.909,43
157.3,2.911,50
157.5,2.906,50
157.7,2.895,47
157.9,2.87,38
158.1,2.837,31
158.3,2.858,38
158.5,2.867,47
158.7,2.856,43
158.9,2.816,35
159.1,2.814,36
159.3,2.834,44
159.5,2.826,46
159.7,2.79,39
159.9,2.741,36
160.1,2.724,37
160.3,2.729,36
160.5,2.766,38
160.7,2.802,49
160.9,2.797,52
161.1,2.77,40
161.3,2.752,33
161.5,2.781,46
161.7,2.785,58
161.9,2.775,50
162.1,2.743,35
162.3,2.744,37
162.5,2.757,52
162.7,2.76,62
162.9,2.755,62
163.1,2.75,62
163.3,2.744,56
163.5,2.733,46
163.7,2.718,37
163.9,2.705,32
164.1,2.715,40
164.3,2.721,53
164.5,2.719,56
164.7,2.711,49
164.9,2.695,38
165.1,2.67,32
165.3,2.674,36
165.5,2.686,47
165.7,2.688,57
165.9,2.69,64
166.1,2.687,65
166.3,2.682,65
166.5,2.671,60
167.1,2.108,47
167.3,2.104,51
167.5,2.104,52
167.7,2.102,48
167.9,2.092,43
168.1,2.093,43
168.3,2.131,49
168.5,2.219,51
168.7,2.195,48
168.9,2.153,41
169.1,2.149,43
169.3,2.156,36
169.7,2.305,32
169.9,2.325,32
170.1,2.358,32
170.5,2.473,45
170.7,2.534,53
170.9,2.537,51
171.1,2.52,45
171.3,2.515,46
171.5,2.512,45
171.7,2.512,42
171.9,2.536,42
172.1,2.576,57
172.3,2.582,70
172.5,2.58,72
172.7,2.577,72
172.9,2.574,71
173.1,2.571,71
173.3,2.568,71
173.5,2.564,71
173.7,2.562,70
173.9,2.561,71
174.1,2.556,71
174.3,2.553,71
174.5,2.551,71
174.7,2.551,71
174.9,2.546,71
175.1,2.543,71
175.3,2.542,71
175.5,2.54,71
175.7,2.536,71
175.9,2.536,71
176.1,2.534,71
176.3,2.53,71
176.5,2.528,71
176.7,2.528,71
176.9,2.526,71
177.1,2.525,71
177.3,2.521,72
177.5,2.52,72
177.7,2.517,72
177.9,2.514,71
178.1,2.511,72
178.3,2.508,72
178.5,2.503,72
178.7,2.494,72
179.3,0.175,160
179.5,0.175,162
179.7,0.179,161
179.9,0.177,167
180.1,0.177,167
180.3,0.178,168
180.5,0.18,169
180.7,0.178,169
180.9,0.176,169
181.1,0.175,172
181.3,0.174,172
181.5,0.174,172
181.7,0.173,171
181.9,0.173,171
182.1,0.174,171
182.3,0.175,171
182.5,0.176,171
182.7,0.177,170
182.9,0.179,168
183.1,0.179,169
183.3,0.181,169
183.5,0.18,168
183.7,0.178,170
