azimuth_deg,distance_m,rssi
45.5,0.159,170
45.7,0.159,174
45.9,0.161,173
46.1,0.163,169
46.3,0.166,167
46.5,0.169,167
46.7,0.17,167
46.9,0.168,167
47.1,0.179,163
47.3,0.178,167
47.5,0.177,164
47.7,0.179,164
47.9,0.184,162
48.1,0.186,163
48.3,0.186,161
48.5,0.189,161
48.7,0.196,161
48.9,0.207,157
49.1,0.209,158
49.3,0.213,158
49.5,0.228,155
49.7,0.264,142
49.9,0.265,148
50.1,0.305,137
50.3,0.328,134
50.5,0.342,133
50.7,0.351,134
50.9,0.384,126
51.1,0.404,124
51.3,0.413,120
51.5,0.421,120
51.7,0.435,116
51.9,0.435,118
52.1,0.442,118
52.3,0.45,118
52.5,0.455,116
52.7,0.458,116
52.9,0.464,113
53.1,0.469,113
53.3,0.471,113
53.5,0.476,111
53.7,0.479,110
53.9,0.481,110
54.1,0.485,108
54.3,0.487,110
54.5,0.489,108
54.7,0.494,108
54.9,0.513,102
55.1,0.542,97
55.5,0.655,77
55.7,0.678,77
55.9,0.687,78
56.1,0.678,81
56.3,0.68,78
56.5,0.68,81
56.7,0.67,90
56.9,0.679,85
57.1,0.683,82
57.3,0.679,83
57.5,0.68,82
57.7,0.686,80
57.9,0.695,76
58.1,0.71,66
58.3,0.701,53
58.5,3.008,17
58.7,2.999,14
58.9,2.983,8
62.5,0.13,167
62.7,0.135,167
62.9,0.133,174
63.1,0.134,176
63.3,0.136,177
63.5,0.135,178
63.7,0.132,181
63.9,0.135,181
64.1,0.136,182
64.3,0.136,182
64.5,0.135,182
64.7,0.135,181
64.9,0.134,184
65.1,0.134,182
65.3,0.135,183
65.5,0.135,184
65.7,0.135,181
65.9,0.135,182
66.1,0.135,181
66.3,0.132,180
66.5,0.132,180
66.7,0.135,179
66.9,0.134,177
67.1,0.131,177
67.3,0.128,173
67.5,0.122,172
67.7,0.131,158
67.9,3.209,42
68.1,3.203,42
68.3,3.195,42
68.5,3.188,43
68.7,3.183,43
68.9,3.176,44
69.1,3.17,44
69.3,3.166,45
69.5,3.161,45
69.7,3.154,46
69.9,3.146,46
70.1,3.141,47
70.3,3.136,47
70.5,3.129,47
70.7,3.124,47
70.9,3.117,48
71.1,3.112,48
71.3,3.107,48
71.5,3.099,49
71.7,3.093,49
71.9,3.088,49
72.1,3.08,50
72.3,3.074,50
72.5,3.069,50
72.7,3.059,44
72.9,3.053,41
73.1,3.052,47
73.3,3.05,51
73.5,3.051,51
73.7,3.045,46
73.9,2.998,42
74.1,2.977,43
74.3,2.974,45
74.7,2.985,35
74.9,2.969,34
75.1,2.946,41
75.5,2.946,45
75.7,2.951,43
76.5,2.899,42
76.7,0.113,160
77.1,0.11,170
77.3,0.11,163
77.5,0.113,164
77.7,0.119,165
77.9,0.111,166
78.1,0.104,166
78.3,0.108,166
79.1,0.119,162
79.5,0.117,162
79.7,0.12,160
79.9,0.124,159
80.1,0.114,167
80.5,0.1,167
80.7,0.105,168
80.9,0.104,173
81.1,0.104,173
81.3,0.105,177
81.5,0.102,179
81.7,0.101,183
81.9,0.105,185
82.1,0.103,185
82.3,0.101,187
82.5,0.103,189
82.7,0.105,188
82.9,0.104,189
83.1,0.101,190
83.3,0.101,191
83.5,0.101,191
83.7,0.101,191
83.9,0.101,191
84.1,0.1,190
84.3,0.099,191
84.5,0.099,191
84.7,0.1,191
84.9,0.1,189
85.1,0.101,189
85.3,0.102,189
85.5,0.103,188
85.7,0.102,187
85.9,0.097,187
86.1,0.1,187
86.3,0.101,185
86.5,0.097,183
86.7,0.097,181
86.9,0.096,177
87.1,0.098,173
87.3,3.032,41
87.7,2.443,45
87.9,2.364,32
88.1,2.36,32
88.3,2.357,32
88.5,2.356,32
88.7,2.356,32
88.9,2.358,32
89.1,2.349,31
89.3,2.314,30
89.5,2.301,30
89.7,2.298,31
89.9,2.295,31
90.1,2.296,31
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,30
91.3,2.295,31
91.5,2.292,31
91.7,2.288,31
92.1,0.1,168
92.3,0.111,169
92.5,0.11,168
92.7,0.102,170
92.9,0.101,175
93.1,0.102,173
93.3,0.099,176
93.5,0.106,171
93.7,0.094,178
93.9,0.097,178
94.1,0.1,176
94.3,0.094,177
94.5,0.094,178
94.7,0.097,178
94.9,0.104,177
95.1,0.117,167
95.3,0.1,173
95.5,0.098,174
95.7,0.1,170
95.9,0.105,168
96.1,0.114,163
96.5,2.25,32
96.7,2.249,31
96.9,2.249,32
97.1,2.249,32
97.3,2.247,32
97.5,2.248,32
97.7,2.249,33
97.9,2.247,32
98.1,2.245,32
98.3,2.244,33
98.5,2.244,33
98.7,2.244,33
98.9,2.244,34
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.254,30
100.3,2.29,30
100.5,2.301,31
100.7,2.3,31
100.9,2.298,31
101.1,2.296,32
101.3,2.294,32
101.5,2.295,32
101.7,2.295,32
101.9,2.303,32
102.9,2.747,40
103.3,2.423,41
103.5,2.409,40
103.7,2.404,45
103.9,2.36,50
104.1,2.342,51
104.3,2.327,50
104.5,2.332,46
