azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.157,171
45.9,0.16,172
46.1,0.162,169
46.3,0.162,170
46.5,0.164,168
46.7,0.165,167
46.9,0.169,165
47.1,0.168,168
47.3,0.169,168
47.5,0.168,170
47.7,0.173,164
47.9,0.164,168
48.1,0.166,168
48.3,0.179,159
48.5,0.173,164
48.7,0.179,161
48.9,0.184,158
49.1,0.188,158
49.5,0.203,159
49.7,0.217,154
49.9,0.228,152
50.1,0.261,145
50.3,0.282,141
50.5,0.299,138
50.7,0.331,132
50.9,0.34,136
51.1,0.359,131
51.3,0.387,125
51.5,0.403,122
51.7,0.417,122
51.9,0.428,117
52.1,0.427,121
52.3,0.433,119
52.5,0.441,119
52.7,0.445,120
52.9,0.451,118
53.1,0.456,115
53.3,0.459,116
53.5,0.464,115
53.7,0.467,117
53.9,0.471,118
54.1,0.474,116
54.3,0.477,113
54.5,0.476,116
54.7,0.477,116
54.9,0.477,116
55.1,0.476,116
55.3,0.476,115
55.5,0.475,117
55.7,0.475,116
55.9,0.474,117
56.1,0.474,116
56.3,0.473,120
56.5,0.473,118
56.7,0.474,119
56.9,0.475,118
57.1,0.474,117
57.3,0.474,117
57.5,0.475,117
57.7,0.478,116
57.9,0.479,113
58.1,0.477,114
58.3,0.478,115
58.5,0.478,115
58.7,0.48,112
58.9,0.477,115
59.1,0.475,113
59.3,0.479,109
59.5,0.499,102
59.7,0.489,103
59.9,0.469,103
60.1,0.421,106
62.5,0.134,165
62.7,0.134,169
62.9,0.137,171
63.1,0.134,175
63.3,0.134,178
63.5,0.133,180
63.7,0.133,181
63.9,0.135,180
64.1,0.134,181
64.3,0.135,182
64.5,0.137,180
64.7,0.135,182
64.9,0.136,182
65.1,0.136,182
65.3,0.135,182
65.5,0.137,182
65.7,0.136,180
65.9,0.136,182
66.1,0.135,180
66.3,0.133,182
66.5,0.132,181
66.7,0.136,180
66.9,0.135,175
67.1,0.132,174
67.3,0.13,169
67.5,0.126,169
67.9,3.209,41
68.1,3.202,42
68.3,3.195,43
68.5,3.189,43
68.7,3.183,43
68.9,3.179,44
69.1,3.174,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,46
69.9,3.148,46
70.1,3.142,46
70.3,3.136,47
70.5,3.129,47
70.7,3.122,48
70.9,3.116,48
71.1,3.113,48
71.3,3.106,49
71.5,3.101,48
71.7,3.092,49
71.9,3.088,50
72.1,3.081,50
72.3,3.073,50
72.5,3.068,50
72.7,3.061,45
72.9,3.053,42
73.1,3.053,47
73.3,3.052,51
73.5,3.05,51
73.7,3.043,47
73.9,2.997,43
74.1,2.977,42
74.3,2.973,45
74.5,2.978,41
74.7,2.984,36
74.9,2.974,34
75.1,2.95,40
75.3,0.134,156
75.5,2.948,46
75.9,2.968,38
76.1,2.977,34
76.7,2.904,47
76.9,0.104,167
77.1,0.112,168
77.3,0.113,167
77.5,0.116,164
77.7,0.122,155
78.1,0.105,170
78.3,0.12,162
78.5,0.108,171
78.9,0.112,164
79.5,0.111,167
80.5,0.122,161
80.7,0.118,163
80.9,0.102,173
81.1,0.098,176
81.3,0.096,179
81.5,0.103,181
81.7,0.101,184
81.9,0.105,184
82.1,0.101,186
82.3,0.101,188
82.5,0.103,188
82.7,0.105,187
82.9,0.103,189
83.1,0.102,189
83.3,0.099,191
83.5,0.101,190
83.7,0.101,190
83.9,0.101,190
84.1,0.1,191
84.3,0.101,190
84.5,0.101,189
84.7,0.099,190
84.9,0.099,191
85.1,0.102,189
85.3,0.103,189
85.5,0.104,187
85.7,0.102,186
85.9,0.099,187
86.1,0.101,184
86.3,0.102,184
86.5,0.099,182
86.7,0.101,179
86.9,0.105,174
87.1,0.111,168
87.7,2.44,45
87.9,2.367,32
88.1,2.359,32
88.3,2.357,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,32
89.1,2.35,31
89.3,2.318,30
89.5,2.302,31
89.7,2.298,31
89.9,2.294,31
90.1,2.295,31
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.291,31
92.1,0.108,169
92.3,0.107,165
92.5,0.098,174
92.7,0.098,173
92.9,0.098,174
93.1,0.101,172
93.3,0.103,174
93.5,0.104,176
93.7,0.107,172
93.9,0.1,179
94.1,0.098,176
94.3,0.096,177
94.5,0.103,174
94.7,0.106,174
94.9,0.105,175
95.1,0.104,175
95.3,0.105,175
95.5,0.102,173
95.7,0.104,170
95.9,0.107,172
96.1,0.104,168
96.3,2.25,31
96.5,2.25,32
96.7,2.25,31
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.249,32
97.7,2.248,32
97.9,2.247,33
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.242,33
98.9,2.243,34
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.254,31
100.3,2.291,30
100.5,2.301,31
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.294,32
101.5,2.293,32
101.7,2.296,32
101.9,2.305,33
102.9,2.754,40
103.3,2.429,41
103.5,2.407,41
103.7,2.402,45
103.9,2.364,49
104.1,2.342,51
104.3,2.329,50
104.5,2.331,47
104.7,2.345,45
104.9,2.413,46
105.3,2.812,50
105.5,2.867,57
105.7,2.857,50
105.9,2.828,39
106.1,2.823,36
106.3,2.876,50
106.5,2.899,58
106.7,2.892,51
106.9,2.849,38
107.1,2.846,34
107.3,2.875,44
107.5,2.87,44
107.7,2.84,36
107.9,2.838,34
108.1,2.885,44
108.3,2.91,53
108.5,2.918,58
108.7,2.922,58
108.9,2.923,58
109.1,2.921,58
109.3,2.909,51
109.5,2.874,39
109.7,2.858,32
109.9,2.892,40
110.1,2.921,50
110.3,2.918,45
110.5,2.887,34
110.7,2.912,39
110.9,2.942,51
111.1,2.946,53
111.3,2.931,40
111.5,2.876,31
111.7,2.927,39
111.9,2.951,52
112.1,2.946,49
112.3,2.863,42
112.5,2.842,41
112.7,2.843,42
112.9,2.849,42
113.1,2.874,48
113.3,2.938,52
113.5,2.958,40
113.7,2.913,32
113.9,2.872,30
114.1,2.844,30
114.3,2.819,30
114.5,2.81,29
114.7,2.813,28
114.9,2.834,29
115.1,2.92,36
115.3,2.964,44
115.5,2.992,51
115.7,3.008,55
115.9,3.014,55
116.1,3.016,55
116.7,2.613,38
116.9,2.548,34
117.1,2.538,37
117.3,2.547,37
117.9,2.879,30
118.1,2.852,29
118.3,2.831,29
118.5,2.822,28
118.7,2.82,28
118.9,2.845,29
119.1,2.905,33
119.3,2.929,33
119.5,2.898,35
120.1,2.587,35
120.3,2.586,38
120.5,2.619,44
120.9,3.083,31
121.1,3.051,23
121.5,3.13,32
121.7,3.122,32
121.9,3.07,31
122.3,2.831,34
122.5,2.812,36
122.7,2.796,35
122.9,2.778,35
123.1,2.762,34
123.3,2.748,35
123.5,2.729,35
123.7,2.717,35
123.9,2.703,35
124.1,2.693,34
124.3,2.683,35
124.5,2.67,35
124.7,2.658,35
124.9,2.649,36
125.1,2.644,38
125.3,2.643,38
125.5,2.643,39
125.7,2.641,39
125.9,2.639,40
126.1,2.637,39
126.3,2.634,40
126.5,2.634,39
126.7,2.635,38
126.9,2.637,37
127.1,2.639,38
127.3,2.641,40
127.5,2.641,41
127.7,2.646,40
127.9,2.65,42
128.1,2.65,45
128.3,2.653,43
128.5,2.663,42
128.7,2.671,42
128.9,2.684,41
129.1,2.707,41
129.3,2.718,44
129.5,2.724,46
129.7,2.728,44
129.9,2.741,37
130.1,2.786,33
130.7,2.929,31
130.9,2.909,31
131.1,2.897,31
131.3,2.896,32
131.5,2.931,45
131.7,2.985,50
132.1,3.439,46
132.5,2.931,52
132.7,2.926,49
132.9,2.933,48
133.1,2.928,49
133.3,2.933,51
133.5,2.992,54
133.9,3.525,45
134.1,3.533,45
134.3,3.542,45
134.5,3.534,43
134.7,3.503,40
134.9,3.487,40
135.1,3.484,41
135.3,3.483,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,40
136.3,3.485,40
136.5,3.485,41
136.7,3.486,41
136.9,3.486,41
137.1,3.487,42
137.3,3.488,41
137.5,3.49,40
137.7,3.49,41
137.9,3.491,41
138.1,3.492,41
138.3,3.492,41
138.5,3.492,41
138.7,3.492,41
138.9,3.493,41
139.1,3.492,41
