azimuth_deg,distance_m,rssi
45.5,0.154,175
45.7,0.163,170
45.9,0.162,169
46.1,0.162,169
46.3,0.164,169
46.5,0.164,168
46.7,0.165,169
46.9,0.163,169
47.1,0.162,168
47.3,0.169,163
47.5,0.166,167
47.7,0.168,168
47.9,0.166,165
48.1,0.168,168
48.3,0.176,162
48.5,0.175,161
48.7,0.177,163
48.9,0.185,159
49.1,0.217,153
49.3,0.197,159
49.5,0.206,156
49.7,0.215,156
49.9,0.232,148
50.1,0.244,149
50.3,0.269,144
50.5,0.295,140
50.7,0.307,139
50.9,0.346,132
51.1,0.359,132
51.3,0.378,129
51.5,0.391,125
51.7,0.402,123
51.9,0.41,124
52.1,0.417,123
52.3,0.42,124
52.5,0.426,120
52.7,0.433,122
52.9,0.437,119
53.1,0.441,120
53.3,0.444,120
53.5,0.449,119
53.7,0.452,120
53.9,0.454,120
54.1,0.453,120
54.3,0.454,119
54.5,0.456,119
54.7,0.457,119
54.9,0.456,120
55.1,0.458,117
55.3,0.455,121
55.5,0.456,120
55.7,0.455,121
55.9,0.455,120
56.1,0.453,123
56.3,0.456,121
56.5,0.457,120
56.7,0.456,122
56.9,0.457,121
57.1,0.457,121
57.3,0.459,120
57.5,0.462,118
57.7,0.462,121
57.9,0.463,119
58.1,0.461,118
58.3,0.464,117
58.5,0.463,118
58.7,0.464,116
58.9,0.46,117
59.1,0.456,118
59.3,0.447,116
59.5,0.432,116
59.7,0.415,117
59.9,0.395,114
62.5,0.128,168
62.7,0.132,171
62.9,0.134,174
63.1,0.132,177
63.3,0.135,177
63.5,0.134,179
63.7,0.13,181
63.9,0.133,183
64.1,0.136,181
64.3,0.137,181
64.5,0.138,182
64.7,0.135,184
64.9,0.134,182
65.1,0.135,182
65.3,0.136,182
65.5,0.136,182
65.7,0.137,180
65.9,0.136,181
66.1,0.134,181
66.3,0.132,182
66.5,0.132,179
66.7,0.136,178
66.9,0.136,174
67.1,0.13,174
67.3,0.128,172
67.5,0.127,169
67.7,0.132,162
67.9,3.209,41
68.1,3.203,42
68.3,3.195,42
68.5,3.187,43
68.7,3.184,43
68.9,3.178,44
69.1,3.171,44
69.3,3.165,45
69.5,3.16,45
69.7,3.153,46
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.124,47
70.9,3.118,48
71.1,3.113,48
71.3,3.106,49
71.5,3.099,49
71.7,3.093,49
71.9,3.088,49
72.1,3.081,50
72.3,3.074,50
72.5,3.068,50
72.7,3.059,45
72.9,3.06,41
73.1,3.055,47
73.3,3.051,50
73.5,3.05,51
73.7,3.045,47
73.9,2.998,42
74.1,2.978,43
74.3,2.973,45
74.7,2.984,36
74.9,2.971,34
75.1,2.949,40
75.3,2.948,47
75.5,2.949,46
75.7,2.954,43
76.9,0.12,162
77.1,0.137,160
77.7,0.1,168
77.9,0.112,161
78.1,0.106,166
78.3,0.111,164
78.5,0.115,167
79.3,2.914,42
79.5,2.909,45
79.7,0.112,163
79.9,0.113,165
80.5,0.11,167
80.7,0.107,167
80.9,0.105,173
81.1,0.109,173
81.3,0.102,180
81.5,0.103,180
81.7,0.104,182
81.9,0.106,184
82.1,0.103,185
82.3,0.101,188
82.5,0.103,186
82.7,0.104,188
82.9,0.105,189
83.1,0.103,189
83.3,0.101,190
83.5,0.101,190
83.7,0.102,187
83.9,0.1,190
84.1,0.1,190
84.3,0.1,190
84.5,0.1,190
84.7,0.101,189
84.9,0.101,189
85.1,0.102,189
85.3,0.103,187
85.5,0.102,189
85.7,0.099,186
85.9,0.098,187
86.1,0.101,185
86.3,0.102,185
86.5,0.098,182
86.7,0.103,179
86.9,0.102,174
87.1,0.109,166
87.7,2.442,45
87.9,2.365,32
88.1,2.356,32
88.3,2.355,32
88.5,2.356,32
88.7,2.355,32
88.9,2.356,32
89.1,2.349,31
89.3,2.314,30
89.5,2.301,30
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.297,31
90.5,2.296,31
90.7,2.297,30
90.9,2.298,31
91.1,2.297,31
91.3,2.296,31
91.5,2.293,31
92.1,0.103,163
92.3,0.096,172
92.5,0.099,173
92.7,0.099,174
92.9,0.103,176
93.1,0.102,176
93.3,0.101,177
93.5,0.108,172
93.7,0.101,176
93.9,0.101,177
94.1,0.101,178
94.3,0.101,176
94.5,0.098,178
94.7,0.101,177
94.9,0.104,177
