azimuth_deg,distance_m,rssi
45.5,0.164,172
45.7,0.168,167
45.9,0.17,167
46.1,0.171,168
46.3,0.17,170
46.5,0.171,169
46.7,0.174,166
46.9,0.178,165
47.1,0.183,166
47.3,0.184,162
47.5,0.18,164
47.7,0.177,165
47.9,0.178,162
48.1,0.169,166
48.3,0.17,162
48.5,0.173,165
48.7,0.173,164
48.9,0.171,162
49.1,0.173,162
49.3,0.179,159
49.5,0.173,158
49.7,0.169,160
49.9,0.171,158
50.1,0.18,156
50.3,0.185,157
50.5,0.212,150
50.7,0.2,154
51.1,0.431,117
51.5,0.545,98
51.9,0.602,83
52.1,0.605,88
52.3,0.633,78
52.5,0.647,76
52.7,0.65,76
52.9,0.659,78
53.1,0.681,70
53.3,0.709,64
53.5,0.722,63
53.7,0.763,58
53.9,0.774,55
54.1,0.786,52
54.3,0.811,42
54.7,3.189,25
54.9,3.179,25
55.1,3.172,25
55.3,3.16,23
55.5,0.712,59
55.7,0.707,70
55.9,0.703,70
56.1,0.69,79
56.3,0.672,86
56.5,0.686,79
56.7,0.678,86
56.9,0.675,86
57.1,0.671,89
57.3,0.68,82
57.5,0.685,79
57.7,0.689,79
57.9,0.709,70
58.1,0.706,66
58.3,0.721,39
58.5,3.013,16
58.7,3.008,13
58.9,2.99,3
62.5,0.141,159
62.7,0.133,168
62.9,0.135,172
63.1,0.137,174
63.3,0.137,177
63.5,0.135,179
63.7,0.131,182
63.9,0.134,178
64.1,0.135,181
64.3,0.137,181
64.5,0.135,182
64.7,0.136,182
64.9,0.136,182
65.1,0.135,182
65.3,0.135,181
65.5,0.136,182
65.7,0.136,181
65.9,0.137,181
66.1,0.135,179
66.3,0.13,181
66.5,0.133,179
66.7,0.134,179
66.9,0.134,176
67.1,0.132,177
67.3,0.129,175
67.5,0.132,168
67.7,0.13,155
67.9,3.209,41
68.1,3.202,42
68.3,3.196,42
68.5,3.19,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,45
69.5,3.162,45
69.7,3.156,46
69.9,3.149,46
70.1,3.141,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,48
70.9,3.118,48
71.1,3.113,49
71.3,3.106,48
71.5,3.098,49
71.7,3.093,49
71.9,3.087,50
72.1,3.083,50
72.3,3.075,50
72.5,3.068,50
72.7,3.062,45
72.9,3.054,41
73.1,3.051,47
73.3,3.05,51
73.5,3.05,51
73.7,3.047,47
73.9,2.998,43
74.1,2.978,43
74.3,2.976,45
74.5,2.981,41
74.7,2.985,36
74.9,2.97,34
75.1,2.95,40
75.3,2.945,47
75.5,2.947,45
75.7,2.953,43
76.3,2.921,35
76.5,0.125,159
76.7,0.132,156
76.9,0.106,163
77.3,0.114,160
77.5,0.116,162
77.7,0.107,163
77.9,0.118,162
78.3,0.108,168
78.5,0.107,166
78.9,0.118,163
79.1,0.115,161
79.3,2.919,42
79.5,0.116,164
79.7,0.115,161
79.9,0.122,162
80.1,0.118,156
80.3,0.108,168
80.5,0.115,166
80.7,0.115,168
80.9,0.104,174
81.1,0.107,172
81.3,0.102,180
81.5,0.1,181
81.7,0.102,182
81.9,0.107,185
82.1,0.101,186
82.3,0.101,185
82.5,0.105,186
82.7,0.105,188
