azimuth_deg,distance_m,rssi
45.5,0.156,170
45.7,0.155,171
45.9,0.158,171
46.1,0.162,169
46.3,0.164,166
46.5,0.164,170
46.7,0.172,165
46.9,0.168,168
47.1,0.167,169
47.3,0.167,168
47.5,0.17,165
47.7,0.172,166
47.9,0.176,163
48.1,0.177,163
48.3,0.176,164
48.5,0.185,160
48.7,0.187,160
48.9,0.19,159
49.1,0.199,157
49.3,0.209,154
49.5,0.209,155
49.7,0.217,153
49.9,0.251,147
50.1,0.261,147
50.3,0.304,138
50.5,0.314,138
50.7,0.337,135
50.9,0.352,132
51.1,0.374,128
51.3,0.382,131
51.5,0.404,125
51.7,0.417,122
51.9,0.428,119
52.1,0.432,119
52.3,0.433,123
52.5,0.439,118
52.7,0.443,119
52.9,0.449,117
53.1,0.457,114
53.3,0.458,116
53.5,0.461,115
53.7,0.465,117
53.9,0.468,115
54.1,0.471,116
54.3,0.472,116
54.5,0.474,116
54.7,0.476,115
54.9,0.478,116
55.1,0.476,116
55.3,0.477,117
55.5,0.478,114
55.7,0.476,116
55.9,0.477,116
56.1,0.477,116
56.3,0.475,116
56.5,0.474,116
56.7,0.475,115
56.9,0.476,115
57.1,0.475,116
57.3,0.473,115
57.5,0.475,114
57.7,0.477,114
57.9,0.479,112
58.1,0.487,109
58.3,0.521,101
58.5,0.574,96
58.7,0.587,95
58.9,0.594,90
59.1,0.591,92
59.3,0.587,94
59.5,0.588,93
59.7,0.582,91
62.5,0.137,162
62.7,0.133,171
62.9,0.133,173
63.1,0.133,175
63.3,0.135,177
63.5,0.135,180
63.7,0.133,179
63.9,0.134,180
64.1,0.135,181
64.3,0.135,182
64.5,0.136,181
64.7,0.135,182
64.9,0.136,182
65.1,0.134,183
65.3,0.135,182
65.5,0.135,181
65.7,0.136,181
65.9,0.135,182
66.1,0.135,180
66.3,0.132,181
66.5,0.133,177
66.7,0.135,179
66.9,0.134,174
67.1,0.131,174
67.3,0.126,174
67.5,0.131,167
67.7,0.139,159
67.9,3.208,42
68.1,3.202,43
68.3,3.194,43
68.5,3.186,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,47
70.3,3.137,47
70.5,3.129,47
70.7,3.123,48
70.9,3.118,48
71.1,3.112,48
71.3,3.104,49
71.5,3.1,49
71.7,3.093,49
71.9,3.086,50
72.1,3.079,50
72.3,3.073,50
72.5,3.067,50
72.7,3.061,45
72.9,3.053,41
73.1,3.052,47
73.3,3.05,51
73.5,3.051,50
73.7,3.047,47
73.9,3,42
74.1,2.976,43
74.3,2.974,45
74.5,2.98,41
74.7,2.983,36
74.9,2.965,34
75.1,2.948,41
75.7,2.951,43
76.1,2.97,33
76.3,0.111,163
76.7,0.114,162
77.1,0.107,167
77.3,0.112,165
77.5,0.109,166
77.9,2.892,47
78.1,0.103,167
78.3,0.112,166
