azimuth_deg,distance_m,rssi
45.5,0.163,172
45.7,0.167,169
45.9,0.17,169
46.1,0.169,169
46.3,0.172,167
46.5,0.177,167
46.7,0.177,166
46.9,0.184,162
47.1,0.184,163
47.3,0.185,163
47.5,0.185,164
47.7,0.19,163
47.9,0.195,160
48.1,0.196,158
48.3,0.194,161
48.5,0.198,158
48.7,0.217,152
48.9,0.21,156
49.1,0.185,163
49.3,0.223,150
49.5,0.209,155
49.7,0.217,154
49.9,0.23,148
50.1,0.229,151
50.3,0.233,149
50.5,0.246,148
50.7,0.252,146
50.9,0.262,142
51.1,0.3,133
51.3,0.297,136
51.5,0.315,127
51.9,0.285,134
52.5,0.612,83
52.7,0.643,75
52.9,0.653,75
53.1,0.671,70
53.3,0.685,69
53.5,0.702,68
53.9,0.782,52
54.1,0.806,46
54.3,0.82,43
54.5,0.843,19
54.7,3.183,24
54.9,3.174,25
55.1,3.168,24
55.3,3.162,22
55.5,0.71,60
55.7,0.714,66
55.9,0.698,74
56.1,0.689,76
56.3,0.683,82
56.5,0.679,82
56.7,0.679,84
56.9,0.672,90
57.1,0.676,83
57.3,0.678,82
57.5,0.674,85
57.7,0.688,75
57.9,0.706,70
58.1,0.705,67
58.5,3.002,16
58.7,2.993,12
62.5,0.135,165
62.7,0.131,170
62.9,0.136,171
63.1,0.132,176
63.3,0.133,177
63.5,0.132,178
63.7,0.131,181
63.9,0.134,180
64.1,0.135,181
64.3,0.137,180
64.5,0.136,180
64.7,0.132,182
64.9,0.134,182
65.1,0.134,183
65.3,0.134,182
65.5,0.135,180
65.7,0.136,181
65.9,0.138,179
66.1,0.134,181
66.3,0.132,180
66.5,0.134,178
66.7,0.136,177
66.9,0.133,177
67.1,0.13,177
67.3,0.129,170
67.5,0.133,166
67.7,0.144,157
67.9,3.209,41
68.1,3.202,42
68.3,3.193,42
68.5,3.188,43
68.7,3.183,43
68.9,3.176,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,45
69.9,3.145,46
70.1,3.141,47
70.3,3.136,47
70.5,3.129,47
70.7,3.121,48
70.9,3.117,48
71.1,3.112,48
71.3,3.106,49
71.5,3.099,49
71.7,3.093,49
