azimuth_deg,distance_m,rssi
45.5,0.161,169
45.7,0.161,170
45.9,0.163,169
46.1,0.164,169
46.3,0.166,169
46.5,0.166,170
46.7,0.169,166
46.9,0.173,167
47.1,0.173,167
47.3,0.175,166
47.5,0.175,167
47.7,0.18,164
47.9,0.183,162
48.1,0.186,162
48.3,0.19,160
48.5,0.191,160
48.7,0.19,162
48.9,0.205,158
49.1,0.211,156
49.3,0.222,153
49.5,0.231,150
49.7,0.256,146
49.9,0.278,144
50.1,0.303,142
50.3,0.33,134
50.5,0.342,133
50.7,0.375,125
50.9,0.383,123
51.1,0.385,129
51.3,0.413,119
51.5,0.422,121
51.7,0.432,120
51.9,0.437,119
52.1,0.445,114
52.3,0.443,119
52.5,0.456,115
52.7,0.463,116
52.9,0.466,114
53.1,0.468,113
53.3,0.471,116
53.5,0.474,112
53.7,0.477,110
53.9,0.479,109
54.1,0.481,110
54.3,0.486,107
54.5,0.488,109
55.1,0.7,65
55.3,0.701,61
55.5,0.682,70
55.7,0.701,72
55.9,0.695,76
56.1,0.685,79
56.3,0.684,80
56.5,0.685,82
56.7,0.681,84
56.9,0.675,90
57.1,0.681,84
57.3,0.666,88
57.5,0.685,80
57.7,0.687,75
57.9,0.697,74
58.1,0.704,68
58.3,0.701,52
58.5,3.008,17
58.7,2.992,13
58.9,2.994,4
62.5,0.133,166
62.7,0.132,172
62.9,0.13,176
63.1,0.132,176
63.3,0.135,177
63.5,0.134,179
63.7,0.132,180
63.9,0.135,182
64.1,0.136,181
64.3,0.135,181
64.5,0.135,182
64.7,0.135,181
64.9,0.135,183
65.1,0.134,182
65.3,0.134,183
65.5,0.136,182
65.7,0.136,182
65.9,0.135,182
66.1,0.134,180
66.3,0.135,180
66.5,0.134,179
66.7,0.135,177
66.9,0.135,175
67.1,0.132,175
67.3,0.13,172
67.5,0.129,167
67.9,3.21,41
68.1,3.204,42
68.3,3.196,42
68.5,3.188,43
68.7,3.185,43
68.9,3.18,44
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.155,46
69.9,3.149,46
70.1,3.14,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,47
70.9,3.115,48
71.1,3.113,48
71.3,3.106,49
71.5,3.1,49
71.7,3.094,49
71.9,3.088,50
72.1,3.082,50
72.3,3.076,50
72.5,3.069,50
72.7,3.061,44
72.9,3.054,42
73.1,3.054,47
73.3,3.051,51
73.5,3.05,51
73.7,3.046,47
73.9,2.999,42
74.1,2.979,43
74.3,2.976,44
74.5,2.981,41
74.7,2.986,35
74.9,2.967,34
76.7,2.903,47
76.9,0.115,166
77.1,0.119,162
77.5,0.103,167
77.7,0.115,162
77.9,0.107,160
78.1,0.105,168
78.7,0.128,162
78.9,0.105,163
79.1,0.103,169
79.3,0.123,161
79.7,0.11,163
79.9,0.126,161
80.5,0.11,167
80.7,0.119,165
80.9,0.109,172
81.1,0.109,175
81.3,0.106,176
81.5,0.103,182
81.7,0.104,182
81.9,0.107,184
82.1,0.102,187
82.3,0.101,185
82.5,0.104,186
82.7,0.103,189
82.9,0.102,189
83.1,0.104,189
83.3,0.101,191
83.5,0.1,190
83.7,0.101,190
83.9,0.102,190
84.1,0.101,191
84.3,0.101,190
84.5,0.101,190
84.7,0.1,191
84.9,0.101,189
85.1,0.102,189
85.3,0.103,189
85.5,0.102,188
85.7,0.103,187
85.9,0.1,185
86.1,0.101,185
86.3,0.103,184
86.5,0.097,183
86.7,0.098,179
86.9,0.102,176
87.1,0.097,173
87.7,2.444,45
87.9,2.367,32
88.1,2.358,33
88.3,2.358,33
88.5,2.356,33
88.7,2.358,33
88.9,2.357,32
89.1,2.349,31
89.3,2.315,31
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.294,31
90.3,2.297,31
90.5,2.295,31
90.7,2.296,31
90.9,2.298,31
91.1,2.298,30
91.3,2.295,31
91.5,2.293,31
91.7,2.29,31
92.1,0.096,168
92.3,0.1,167
92.5,0.102,174
92.7,0.1,171
92.9,0.101,175
93.1,0.1,177
93.3,0.103,175
93.5,0.102,177
93.7,0.099,178
93.9,0.103,177
94.1,0.101,176
94.3,0.102,173
94.5,0.103,177
94.7,0.106,174
94.9,0.111,172
95.1,0.106,175
95.3,0.105,174
95.5,0.099,175
95.7,0.102,174
95.9,0.107,169
96.3,2.251,31
96.5,2.25,31
96.7,2.248,32
96.9,2.248,32
97.1,2.248,32
97.3,2.249,32
97.5,2.249,32
97.7,2.247,32
97.9,2.245,32
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.245,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.241,33
99.7,2.241,33
99.9,2.245,32
100.1,2.255,30
100.3,2.293,30
100.5,2.301,31
100.7,2.298,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.293,32
101.7,2.296,32
101.9,2.305,33
102.9,2.748,39
103.3,2.423,41
103.5,2.408,41
103.7,2.404,45
103.9,2.362,50
104.1,2.342,51
104.3,2.331,49
104.5,2.335,46
104.7,2.347,45
104.9,2.422,45
105.3,2.817,51
105.5,2.867,57
105.7,2.863,49
105.9,2.828,38
106.1,2.828,38
106.3,2.88,51
106.5,2.899,58
106.7,2.894,50
106.9,2.854,37
107.1,2.843,35
107.3,2.876,45
107.5,2.869,44
107.7,2.84,35
107.9,2.841,34
108.1,2.894,45
108.3,2.911,53
108.5,2.919,58
108.7,2.922,58
108.9,2.924,58
109.1,2.922,57
109.3,2.908,49
109.5,2.876,38
109.7,2.854,32
109.9,2.893,41
110.1,2.922,50
110.3,2.917,43
110.5,2.883,32
110.7,2.918,39
110.9,2.942,51
111.1,2.948,52
111.3,2.932,39
111.7,2.928,40
111.9,2.952,52
112.1,2.943,50
112.3,2.861,44
112.5,2.843,42
112.7,2.844,42
112.9,2.849,42
113.1,2.885,48
113.3,2.943,51
113.5,2.956,39
113.9,2.872,30
114.1,2.84,30
114.3,2.817,30
114.5,2.81,29
114.7,2.812,29
114.9,2.836,30
115.1,2.919,36
115.3,2.964,45
115.5,2.997,51
115.7,3.009,55
115.9,3.013,54
116.1,3.014,55
116.7,2.611,36
116.9,2.548,34
117.1,2.54,37
117.3,2.546,37
117.9,2.878,29
118.1,2.851,29
118.3,2.831,29
118.5,2.819,29
118.7,2.82,28
119.1,2.904,33
119.3,2.933,33
120.1,2.585,35
120.3,2.585,39
120.5,2.62,44
120.9,3.086,30
121.1,3.061,24
121.3,3.127,31
121.5,3.13,32
121.7,3.123,32
121.9,3.063,30
122.3,2.83,34
122.5,2.813,36
122.7,2.793,35
122.9,2.779,35
123.1,2.763,35
123.3,2.746,35
123.5,2.73,35
123.7,2.716,34
123.9,2.704,35
124.1,2.692,35
124.3,2.68,35
124.5,2.67,35
124.7,2.66,35
124.9,2.649,36
125.1,2.644,38
125.3,2.643,39
125.5,2.644,40
125.7,2.642,39
125.9,2.639,40
126.1,2.637,39
126.3,2.633,40
126.5,2.633,38
126.7,2.636,38
126.9,2.637,38
127.1,2.64,38
127.3,2.643,40
127.5,2.645,40
127.7,2.647,40
127.9,2.648,42
128.1,2.65,45
128.3,2.656,42
128.5,2.664,42
128.7,2.67,42
128.9,2.683,41
129.1,2.707,42
129.3,2.72,45
129.5,2.725,46
129.7,2.727,43
129.9,2.742,36
130.1,2.794,33
130.3,2.938,28
130.7,2.928,31
130.9,2.911,31
131.1,2.9,32
131.3,2.897,32
131.5,2.935,45
131.7,2.994,51
132.1,3.437,46
132.5,2.937,52
132.7,2.927,49
132.9,2.936,48
133.1,2.923,49
133.3,2.929,51
133.9,3.525,45
134.1,3.535,45
134.3,3.541,45
134.5,3.534,43
134.7,3.502,40
134.9,3.486,40
135.1,3.485,41
135.3,3.485,41
135.5,3.486,41
135.7,3.486,41
135.9,3.486,41
136.1,3.487,40
136.3,3.486,40
136.5,3.486,41
136.7,3.486,41
136.9,3.486,41
137.1,3.486,41
137.3,3.488,40
137.5,3.49,40
137.7,3.489,41
137.9,3.488,41
138.1,3.49,41
138.3,3.492,41
138.5,3.493,41
138.7,3.495,41
138.9,3.494,41
139.1,3.493,41
139.3,3.493,41
139.5,3.496,41
139.7,3.498,41
139.9,3.497,41
140.1,3.501,41
140.3,3.502,40
140.5,3.503,39
140.7,3.505,39
140.9,3.507,36
141.1,3.511,34
141.3,3.518,33
141.5,3.523,31
141.7,3.52,34
141.9,3.517,34
142.1,3.516,34
142.3,3.518,34
142.5,3.518,34
142.7,3.524,37
143.1,2.807,51
143.5,2.696,32
143.7,2.693,32
143.9,2.697,33
144.1,2.702,34
144.3,2.76,50
144.5,2.809,51
144.7,2.852,51
144.9,2.852,49
145.1,2.837,47
145.5,2.779,33
145.7,2.783,33
145.9,2.791,32
146.1,2.797,32
146.3,2.805,32
146.5,2.815,33
146.7,2.824,33
146.9,2.836,33
147.1,2.855,34
147.3,2.883,40
147.5,2.907,42
147.7,2.935,44
147.9,2.976,47
148.1,3.042,49
148.5,3.244,48
148.7,3.244,48
148.9,3.236,48
149.1,3.229,49
149.3,3.219,49
149.5,3.209,49
149.7,3.199,49
149.9,3.191,49
150.1,3.167,46
150.3,3.102,39
150.5,3.064,35
150.7,3.055,35
150.9,3.057,34
151.1,3.072,34
151.3,3.108,42
151.5,3.113,50
151.7,3.075,43
151.9,3.029,35
152.1,3.013,34
152.3,3.008,33
152.5,3.029,36
152.7,3.059,46
152.9,3.053,46
153.1,3.027,36
153.3,3.021,34
153.5,3.034,45
153.7,3.032,47
153.9,3.016,35
154.1,3,33
154.3,3.005,43
154.5,3.002,54
154.7,2.996,54
154.9,2.989,49
155.1,2.974,41
155.3,2.961,34
155.5,2.945,32
155.7,2.95,39
155.9,2.952,49
156.1,2.945,50
156.3,2.927,42
156.5,2.906,34
156.7,2.879,31
156.9,2.901,35
157.1,2.91,43
157.3,2.909,50
157.5,2.901,51
157.7,2.894,46
157.9,2.869,38
158.1,2.842,32
158.3,2.857,39
158.5,2.863,47
158.7,2.852,42
158.9,2.814,34
159.1,2.815,36
159.3,2.834,44
159.5,2.826,46
159.7,2.788,39
159.9,2.741,36
160.1,2.725,37
160.3,2.732,35
160.5,2.772,39
160.7,2.803,50
160.9,2.797,51
161.1,2.761,39
161.3,2.75,34
161.5,2.78,47
161.7,2.784,59
161.9,2.773,48
162.1,2.738,35
162.3,2.745,38
162.5,2.758,53
162.7,2.76,62
162.9,2.755,62
163.1,2.751,62
163.3,2.742,55
163.5,2.731,45
163.7,2.717,36
163.9,2.706,32
164.1,2.715,40
164.3,2.72,54
164.5,2.718,57
164.7,2.711,48
164.9,2.692,37
165.1,2.667,32
165.3,2.673,37
165.5,2.685,48
165.7,2.687,58
165.9,2.689,64
166.1,2.687,65
166.3,2.68,65
166.5,2.67,58
167.1,2.107,47
167.3,2.105,51
167.5,2.105,53
167.7,2.1,48
167.9,2.089,43
168.1,2.092,44
168.3,2.13,50
168.5,2.213,51
168.7,2.196,48
168.9,2.152,42
169.1,2.15,43
169.3,2.155,36
169.9,2.325,32
170.1,2.36,33
170.3,2.401,36
170.5,2.468,46
170.7,2.532,53
170.9,2.537,51
171.1,2.519,45
171.3,2.514,45
171.5,2.511,45
171.7,2.514,42
171.9,2.539,44
172.1,2.576,59
172.3,2.58,71
172.5,2.578,72
172.7,2.575,72
172.9,2.573,71
173.1,2.569,71
173.3,2.567,71
173.5,2.564,70
173.7,2.559,71
173.9,2.558,71
174.1,2.554,71
174.3,2.552,71
174.5,2.55,71
174.7,2.549,71
174.9,2.545,71
175.1,2.542,71
175.3,2.54,71
175.5,2.538,71
175.7,2.536,71
175.9,2.535,71
176.1,2.534,71
176.3,2.53,71
176.5,2.527,71
176.7,2.527,72
176.9,2.525,72
177.1,2.523,72
177.3,2.52,72
177.5,2.518,72
177.7,2.517,72
177.9,2.515,72
178.1,2.511,72
178.3,2.508,72
178.5,2.504,72
178.7,2.494,72
179.1,2.311,71
179.3,0.18,157
179.5,0.175,161
179.7,0.177,165
179.9,0.181,164
180.1,0.177,168
180.3,0.177,169
180.5,0.18,170
180.7,0.178,169
180.9,0.176,171
181.1,0.173,173
181.3,0.173,173
181.5,0.173,173
181.7,0.171,175
181.9,0.172,173
182.1,0.175,172
182.3,0.175,171
182.5,0.175,171
182.7,0.177,169
182.9,0.179,169
183.1,0.178,171
183.3,0.179,168
183.5,0.18,169
183.7,0.179,168
183.9,0.177,169
184.1,0.177,169
184.3,0.173,174
184.5,0.177,174
184.7,0.182,174
184.9,0.179,174
185.1,0.176,177
185.3,0.173,178
185.5,0.173,179
185.7,0.17,180
185.9,0.17,180
186.1,0.169,180
186.3,0.172,176
186.5,0.171,178
186.7,0.173,178
186.9,0.175,178
187.1,0.178,175
187.3,0.179,175
187.5,0.178,173
187.7,0.174,172
187.9,0.178,169
188.1,0.181,163
188.3,0.178,165
188.5,0.175,164
188.7,0.173,163
188.9,0.175,163
189.1,0.176,162
189.3,0.175,162
189.5,0.178,157
189.7,0.179,163
189.9,0.179,158
190.1,0.18,158
190.3,0.18,158
190.5,0.169,160
190.7,0.172,159
190.9,0.175,154
191.1,0.182,156
191.3,0.181,158
191.5,0.186,154
192.3,2.477,69
192.5,2.475,70
192.7,2.476,70
192.9,2.478,70
193.1,2.478,71
193.3,2.479,71
193.5,2.479,71
193.7,2.482,71
193.9,2.481,71
194.1,2.482,71
194.3,2.482,72
194.5,2.482,72
194.7,2.483,72
194.9,2.483,72
195.1,2.483,72
195.3,2.483,72
195.5,2.484,71
195.7,2.484,71
195.9,2.486,71
196.1,2.488,71
196.3,2.489,71
196.5,2.489,71
196.7,2.49,70
196.9,2.491,70
197.1,2.492,70
197.3,2.492,70
197.5,2.494,70
197.7,2.497,69
197.9,2.498,69
198.1,2.499,69
198.3,2.499,68
198.7,0.224,141
198.9,0.221,146
199.1,0.217,153
199.3,0.217,151
199.5,0.203,159
199.7,0.2,157
199.9,0.202,157
200.1,0.196,157
200.3,0.189,161
200.5,0.196,158
200.7,0.227,154
200.9,0.274,150
201.1,0.288,150
201.3,0.293,152
201.5,0.292,155
201.7,0.29,155
201.9,0.287,154
202.1,0.263,157
202.3,0.216,166
202.5,0.189,173
202.7,0.184,175
202.9,0.182,176
203.1,0.182,175
203.3,0.185,175
203.5,0.187,173
203.7,0.189,170
203.9,0.204,163
204.1,0.218,155
204.3,0.212,159
204.5,0.202,157
204.7,0.192,159
204.9,0.19,162
205.1,0.192,162
205.3,0.189,163
205.5,0.185,163
205.7,0.187,164
205.9,0.188,165
206.1,0.19,164
206.3,0.188,162
206.5,0.184,163
206.7,0.184,164
206.9,0.181,163
207.1,0.175,163
207.3,0.176,162
207.5,0.175,164
207.7,0.178,163
207.9,0.176,163
208.1,0.176,160
208.3,0.176,160
208.5,0.151,171
208.7,0.176,161
208.9,0.177,162
209.1,0.172,162
209.3,0.173,163
209.5,0.176,162
209.7,0.172,164
209.9,0.173,162
210.1,0.173,162
210.3,0.176,162
210.5,0.174,164
210.7,0.179,165
210.9,0.176,169
211.1,0.173,172
211.3,0.177,173
211.5,0.179,174
211.7,0.178,174
211.9,0.176,176
212.1,0.175,177
212.3,0.174,179
212.5,0.173,178
212.7,0.171,178
212.9,0.172,178
213.1,0.172,178
213.3,0.172,178
213.5,0.177,177
213.7,0.186,175
213.9,0.195,175
214.1,0.208,171
214.3,0.217,169
214.5,0.253,167
214.7,0.289,162
214.9,0.333,156
215.7,0.442,125
216.3,0.283,145
216.5,0.239,153
216.7,0.186,162
216.9,0.189,157
217.1,0.182,159
217.3,0.177,161
217.5,0.18,157
217.7,0.177,162
217.9,0.173,161
218.1,0.167,162
218.3,0.17,158
218.5,0.17,161
218.7,0.172,159
218.9,0.176,156
219.1,0.176,153
219.3,0.177,150
219.5,1.779,34
219.7,1.769,34
219.9,1.757,34
220.1,1.742,34
220.3,1.733,34
220.5,1.722,35
220.7,1.712,36
220.9,1.699,36
221.1,1.687,40
221.3,1.68,44
221.5,1.676,45
221.7,1.67,44
221.9,1.662,39
222.1,1.654,34
222.7,0.582,121
222.9,0.556,126
223.1,0.547,125
223.3,0.542,128
