azimuth_deg,distance_m,rssi
45.5,0.156,170
45.7,0.16,169
45.9,0.155,171
46.1,0.157,172
46.3,0.159,171
46.5,0.16,171
46.7,0.166,169
46.9,0.168,167
47.1,0.166,168
47.3,0.169,163
47.5,0.167,166
47.7,0.168,167
47.9,0.176,163
48.1,0.174,162
48.3,0.175,164
48.5,0.183,159
48.7,0.183,162
48.9,0.183,160
49.1,0.193,157
49.3,0.211,155
49.5,0.214,156
49.7,0.229,150
49.9,0.251,149
50.1,0.298,138
50.3,0.321,131
50.5,0.337,134
50.7,0.37,127
50.9,0.39,125
51.1,0.409,122
51.3,0.429,117
51.5,0.44,115
51.7,0.446,114
51.9,0.45,120
52.1,0.457,117
52.3,0.465,113
52.5,0.471,113
52.7,0.475,113
52.9,0.478,114
53.1,0.488,111
53.3,0.49,115
53.5,0.493,110
53.7,0.496,111
53.9,0.498,112
54.1,0.498,110
54.3,0.499,112
54.5,0.501,111
54.7,0.502,107
54.9,0.504,108
55.1,0.503,107
55.3,0.504,112
55.5,0.506,109
55.7,0.506,110
55.9,0.508,108
56.1,0.509,108
56.3,0.511,105
56.5,0.513,105
56.7,0.512,108
56.9,0.512,107
57.1,0.512,107
57.3,0.512,107
57.5,0.564,96
57.7,0.612,86
57.9,0.619,82
58.1,0.582,89
58.5,2.992,14
58.7,2.996,14
62.5,0.133,166
62.7,0.133,170
62.9,0.133,173
63.1,0.135,174
63.3,0.135,178
63.5,0.133,180
63.7,0.13,181
63.9,0.134,182
64.1,0.137,179
64.3,0.137,180
64.5,0.136,181
64.7,0.135,183
64.9,0.135,182
65.1,0.134,183
65.3,0.133,182
65.5,0.133,181
65.7,0.134,182
65.9,0.135,182
66.1,0.133,182
66.3,0.13,181
66.5,0.133,180
66.7,0.136,177
66.9,0.134,177
67.1,0.133,175
67.3,0.128,173
67.5,0.126,170
67.7,0.129,159
67.9,3.208,41
68.1,3.199,42
68.3,3.192,42
68.5,3.185,43
68.7,3.182,43
68.9,3.176,44
69.1,3.17,44
69.3,3.162,45
69.5,3.157,45
69.7,3.151,46
69.9,3.144,46
70.1,3.138,47
70.3,3.132,47
70.5,3.127,47
70.7,3.119,48
70.9,3.115,48
71.1,3.111,48
71.3,3.103,48
71.5,3.098,49
71.7,3.091,49
71.9,3.085,49
72.1,3.079,50
72.3,3.073,50
72.5,3.067,50
72.7,3.058,45
72.9,3.051,41
73.1,3.049,47
73.3,3.047,50
73.5,3.047,51
73.7,3.044,47
73.9,2.998,43
74.1,2.976,42
74.3,2.974,45
74.5,2.979,40
74.7,2.984,35
74.9,2.969,34
75.1,2.948,40
75.3,2.942,46
75.5,2.944,46
75.7,2.952,43
76.9,2.903,47
77.1,0.107,168
77.3,0.109,166
77.7,0.126,161
78.1,0.106,170
78.3,0.117,161
78.5,0.111,167
78.9,0.106,167
79.1,0.108,167
79.5,0.116,162
80.1,0.104,165
80.3,0.111,164
80.7,0.113,167
80.9,0.106,171
81.1,0.105,174
81.3,0.103,180
81.5,0.101,182
81.7,0.099,183
81.9,0.103,185
82.1,0.102,187
82.3,0.101,187
82.5,0.103,187
82.7,0.105,187
82.9,0.105,188
83.1,0.101,190
83.3,0.1,190
83.5,0.099,191
83.7,0.099,191
83.9,0.1,191
84.1,0.1,189
84.3,0.099,191
84.5,0.099,191
84.7,0.1,189
84.9,0.101,190
85.1,0.101,189
85.3,0.101,188
85.5,0.102,188
85.7,0.099,188
85.9,0.097,187
86.1,0.1,186
86.3,0.101,185
86.5,0.098,183
86.7,0.096,181
86.9,0.103,172
87.1,0.101,171
87.7,2.442,46
87.9,2.362,32
88.1,2.357,32
88.3,2.354,32
88.5,2.352,33
88.7,2.354,32
88.9,2.355,32
89.1,2.348,31
89.3,2.316,30
89.5,2.299,31
89.7,2.296,31
89.9,2.295,31
90.1,2.294,31
90.3,2.294,32
90.5,2.294,31
90.7,2.293,31
90.9,2.294,31
91.1,2.294,31
91.3,2.292,31
91.5,2.29,31
91.7,2.289,31
92.3,0.097,173
92.5,0.102,171
92.7,0.099,171
92.9,0.099,177
93.1,0.103,173
93.3,0.104,176
93.5,0.1,178
93.7,0.103,177
93.9,0.103,176
94.1,0.102,177
94.3,0.101,178
94.5,0.1,176
94.7,0.103,175
94.9,0.101,177
95.1,0.105,172
95.3,0.11,170
95.5,0.104,173
95.7,0.106,170
95.9,0.107,165
96.3,2.249,31
96.5,2.248,31
96.7,2.247,31
96.9,2.246,32
97.1,2.245,32
97.3,2.246,32
97.5,2.247,32
97.7,2.246,32
97.9,2.244,32
98.1,2.243,33
98.3,2.242,33
98.5,2.241,33
98.7,2.241,33
98.9,2.24,33
99.1,2.239,33
99.3,2.238,33
99.5,2.238,33
99.7,2.239,33
99.9,2.243,33
100.1,2.25,30
100.3,2.285,29
100.5,2.298,31
100.7,2.298,31
100.9,2.296,31
101.1,2.294,32
101.3,2.291,32
101.5,2.292,32
101.7,2.293,32
101.9,2.299,32
102.9,2.751,41
103.3,2.429,41
103.5,2.408,40
103.7,2.405,45
103.9,2.366,49
104.1,2.342,51
104.3,2.33,49
104.5,2.333,47
104.7,2.347,45
104.9,2.401,46
105.3,2.806,49
105.5,2.862,56
105.7,2.859,50
105.9,2.827,40
106.1,2.812,35
106.3,2.875,49
106.5,2.897,58
106.7,2.892,51
106.9,2.848,38
107.1,2.832,34
107.3,2.873,43
107.5,2.87,44
107.7,2.841,36
107.9,2.833,34
108.1,2.88,43
108.3,2.906,52
108.5,2.916,58
108.7,2.918,58
108.9,2.92,59
109.1,2.921,58
109.3,2.904,51
109.5,2.877,40
109.7,2.851,33
109.9,2.888,39
110.1,2.918,50
110.3,2.92,45
110.5,2.888,34
110.7,2.905,38
110.9,2.937,51
111.1,2.947,54
111.3,2.933,42
111.5,2.887,31
111.7,2.92,39
111.9,2.948,51
112.1,2.951,50
112.3,2.876,42
112.5,2.844,40
112.7,2.841,43
112.9,2.845,42
113.1,2.875,48
113.3,2.932,52
113.5,2.958,42
113.7,2.928,31
113.9,2.872,30
114.1,2.841,30
114.3,2.818,30
114.5,2.811,29
114.7,2.811,29
114.9,2.825,29
115.1,2.918,35
115.3,2.956,43
115.5,2.987,50
115.7,3.005,54
115.9,3.01,55
116.1,3.014,54
116.7,2.623,40
116.9,2.547,34
117.1,2.536,37
117.3,2.543,37
117.9,2.881,29
118.1,2.85,29
118.3,2.829,29
118.5,2.817,29
118.7,2.816,29
118.9,2.838,29
119.1,2.902,33
119.3,2.926,33
119.5,2.934,34
120.1,2.586,34
120.3,2.583,38
120.5,2.612,43
121.1,3.037,23
121.5,3.127,32
121.7,3.123,32
121.9,3.081,31
122.3,2.832,33
122.5,2.813,36
122.7,2.795,35
122.9,2.776,35
123.1,2.763,35
123.3,2.748,34
123.5,2.729,35
123.7,2.717,35
123.9,2.704,34
124.1,2.691,34
124.3,2.681,34
124.5,2.669,35
124.7,2.659,36
124.9,2.65,36
125.1,2.643,38
125.3,2.64,38
125.5,2.641,39
125.7,2.641,39
125.9,2.639,40
126.1,2.636,39
126.3,2.632,40
126.5,2.63,39
126.7,2.633,38
126.9,2.634,38
127.1,2.636,38
127.3,2.639,40
127.5,2.64,40
127.7,2.643,39
127.9,2.648,42
128.1,2.651,45
128.3,2.654,43
128.5,2.663,42
128.7,2.669,42
128.9,2.682,41
129.1,2.701,41
129.3,2.717,44
129.5,2.722,46
129.7,2.726,44
129.9,2.738,37
130.1,2.775,33
130.5,2.999,28
130.7,2.928,31
130.9,2.914,31
131.1,2.901,31
131.3,2.895,32
131.5,2.93,44
131.7,2.975,49
132.1,3.442,46
132.5,2.932,53
132.7,2.925,49
132.9,2.928,48
133.1,2.921,49
133.3,2.918,51
133.5,2.973,54
133.9,3.523,45
134.1,3.532,45
134.3,3.539,45
134.5,3.535,43
134.7,3.503,40
134.9,3.485,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.484,41
135.9,3.485,41
136.1,3.485,40
136.3,3.486,40
136.5,3.485,40
136.7,3.486,41
136.9,3.486,41
137.1,3.486,41
137.3,3.487,41
137.5,3.486,41
137.7,3.486,41
137.9,3.488,41
138.1,3.489,41
138.3,3.488,41
138.5,3.492,41
138.7,3.492,42
138.9,3.493,41
139.1,3.493,41
139.3,3.495,41
139.5,3.493,41
139.7,3.496,41
139.9,3.498,41
140.1,3.499,41
140.3,3.5,40
140.5,3.501,39
140.7,3.502,39
140.9,3.506,37
141.1,3.511,34
141.3,3.516,33
141.5,3.519,31
141.7,3.518,33
141.9,3.517,34
142.1,3.516,34
142.3,3.518,34
142.5,3.515,34
142.7,3.521,37
143.5,2.697,31
143.7,2.692,32
143.9,2.693,33
144.1,2.703,33
144.5,2.794,51
144.7,2.841,51
144.9,2.853,49
145.1,2.839,47
145.3,2.804,37
145.5,2.778,33
145.7,2.781,33
145.9,2.788,33
146.1,2.795,32
146.3,2.802,33
146.5,2.811,33
146.7,2.82,33
146.9,2.832,33
147.1,2.851,34
147.3,2.879,39
147.5,2.902,42
147.7,2.931,44
147.9,2.97,46
148.1,3.029,49
148.5,3.242,49
148.7,3.245,49
148.9,3.237,49
149.1,3.228,49
149.3,3.219,49
149.5,3.21,49
149.7,3.199,49
149.9,3.191,49
150.1,3.172,47
150.3,3.109,41
150.5,3.069,34
150.7,3.058,35
150.9,3.056,34
151.1,3.069,33
151.3,3.104,40
151.5,3.114,49
151.7,3.083,45
151.9,3.034,36
152.1,3.012,33
152.3,3.006,34
152.5,3.024,35
152.7,3.054,44
152.9,3.056,47
153.1,3.03,37
153.3,3.019,33
153.5,3.03,43
153.7,3.031,48
153.9,3.019,37
154.1,3,31
154.3,3.002,42
154.5,3.003,53
154.7,2.995,55
154.9,2.988,51
155.1,2.974,43
155.3,2.96,35
155.5,2.941,31
155.7,2.949,38
155.9,2.951,48
156.1,2.947,50
156.3,2.931,43
156.5,2.907,35
156.7,2.88,31
156.9,2.9,35
157.1,2.908,42
157.3,2.909,49
157.5,2.905,50
157.7,2.896,47
157.9,2.871,39
158.1,2.838,32
158.3,2.854,37
158.5,2.864,46
158.7,2.857,44
158.9,2.821,35
159.1,2.81,36
159.3,2.83,44
159.5,2.827,47
159.7,2.787,41
159.9,2.744,36
160.1,2.726,37
160.3,2.728,36
160.5,2.764,38
160.7,2.801,49
160.9,2.798,52
161.1,2.77,41
161.3,2.746,33
161.5,2.776,44
161.7,2.783,57
161.9,2.771,51
162.1,2.746,37
162.3,2.739,35
162.5,2.756,50
162.7,2.759,62
162.9,2.756,62
163.1,2.751,62
163.3,2.742,56
163.5,2.732,47
163.7,2.72,37
163.9,2.705,32
164.1,2.714,40
164.3,2.718,52
164.5,2.719,57
164.7,2.714,49
164.9,2.696,39
165.1,2.669,33
165.3,2.669,35
165.5,2.683,46
165.7,2.688,56
165.9,2.691,64
166.1,2.686,65
166.3,2.679,65
166.5,2.671,61
166.7,2.655,45
167.1,2.11,47
167.3,2.101,51
167.5,2.102,52
167.7,2.099,48
167.9,2.088,44
168.1,2.086,42
168.3,2.116,48
168.7,2.203,48
168.9,2.153,41
169.1,2.148,44
169.3,2.152,37
169.7,2.294,32
169.9,2.322,32
170.1,2.355,33
170.3,2.387,35
170.5,2.457,44
170.7,2.536,53
170.9,2.539,51
171.1,2.52,45
171.3,2.515,46
171.5,2.511,45
171.7,2.51,43
171.9,2.527,41
172.1,2.576,55
172.3,2.582,69
172.5,2.579,72
172.7,2.576,71
172.9,2.572,71
173.1,2.57,71
173.3,2.567,71
173.5,2.564,71
173.7,2.561,71
173.9,2.558,70
174.1,2.555,71
174.3,2.551,71
174.5,2.55,71
174.7,2.549,71
174.9,2.544,71
175.1,2.541,71
175.3,2.539,71
175.5,2.537,71
175.7,2.536,71
175.9,2.534,71
176.1,2.532,71
176.3,2.531,71
176.5,2.529,71
176.7,2.525,71
176.9,2.525,71
177.1,2.523,71
177.3,2.521,71
177.5,2.516,72
177.7,2.515,72
177.9,2.515,72
178.1,2.511,71
178.3,2.508,72
178.5,2.504,71
178.7,2.498,72
179.1,2.32,71
179.3,0.172,160
179.5,0.175,160
179.7,0.179,163
179.9,0.178,168
180.1,0.178,167
180.3,0.178,167
180.5,0.176,170
180.7,0.176,171
180.9,0.174,170
181.1,0.174,171
181.3,0.173,174
181.5,0.174,171
181.7,0.174,171
181.9,0.173,172
182.1,0.173,171
182.3,0.173,173
182.5,0.172,174
182.7,0.176,170
182.9,0.177,169
183.1,0.177,170
183.3,0.179,169
183.5,0.178,170
183.7,0.177,169
183.9,0.178,167
184.1,0.179,168
184.3,0.175,172
184.5,0.176,173
184.7,0.179,174
184.9,0.177,177
185.1,0.175,178
185.3,0.171,179
185.5,0.169,179
185.7,0.168,179
185.9,0.167,180
186.1,0.167,180
186.3,0.168,180
186.5,0.17,179
186.7,0.17,179
186.9,0.174,176
187.1,0.177,175
187.3,0.179,174
187.5,0.179,173
187.7,0.176,172
187.9,0.177,168
188.1,0.166,171
188.3,0.172,165
188.5,0.171,162
188.7,0.178,160
188.9,0.177,163
189.1,0.179,160
189.3,0.179,161
189.5,0.179,160
189.7,0.182,156
189.9,0.18,159
190.1,0.173,162
190.3,0.177,159
190.5,0.173,160
190.7,0.17,160
190.9,0.184,152
191.1,0.177,155
191.3,0.181,155
191.5,0.177,155
191.7,0.187,149
192.1,2.479,68
192.3,2.475,69
192.5,2.477,69
192.7,2.477,70
192.9,2.478,70
193.1,2.477,70
193.3,2.479,71
193.5,2.479,71
193.7,2.48,71
193.9,2.48,71
194.1,2.48,71
194.3,2.48,72
194.5,2.481,72
194.7,2.481,72
194.9,2.481,71
195.1,2.482,71
195.3,2.483,71
195.5,2.484,71
195.7,2.487,71
195.9,2.487,71
196.1,2.488,70
196.3,2.488,70
196.5,2.489,70
196.7,2.49,70
196.9,2.491,70
197.1,2.492,70
197.3,2.495,69
197.5,2.495,70
197.7,2.495,70
197.9,2.497,69
198.1,2.498,69
198.3,2.498,68
198.7,0.223,144
198.9,0.217,151
199.1,0.215,152
199.3,0.207,157
199.5,0.203,156
199.7,0.2,159
199.9,0.199,161
200.1,0.19,162
200.3,0.194,158
200.5,0.188,160
200.7,0.227,155
200.9,0.27,152
201.1,0.286,151
201.3,0.291,152
201.5,0.291,154
201.7,0.29,155
201.9,0.286,155
202.1,0.258,160
202.3,0.209,168
202.5,0.188,173
202.7,0.183,174
202.9,0.181,176
203.1,0.181,176
203.3,0.184,175
203.5,0.187,172
203.7,0.189,171
203.9,0.202,165
204.1,0.222,154
204.3,0.214,153
204.5,0.2,157
204.7,0.189,160
204.9,0.186,164
205.1,0.188,164
205.3,0.184,164
205.5,0.18,165
205.7,0.181,167
205.9,0.184,164
206.1,0.183,164
206.3,0.184,164
206.5,0.181,164
206.7,0.179,161
206.9,0.175,164
207.1,0.171,165
207.3,0.176,163
207.5,0.174,164
207.7,0.173,161
207.9,0.178,158
208.1,0.174,163
208.3,0.172,165
208.5,0.172,164
208.7,0.173,163
208.9,0.174,163
209.1,0.171,164
209.3,0.17,163
209.5,0.174,162
209.7,0.177,160
209.9,0.177,161
210.1,0.175,164
210.3,0.169,168
210.5,0.179,163
210.7,0.178,167
210.9,0.174,171
211.1,0.171,175
211.3,0.176,173
211.5,0.179,174
211.7,0.177,175
211.9,0.177,176
212.1,0.175,176
212.3,0.172,178
212.5,0.17,179
212.7,0.171,179
212.9,0.171,179
213.1,0.171,179
213.3,0.172,179
213.5,0.177,179
213.7,0.183,177
213.9,0.195,175
214.1,0.206,172
214.3,0.218,170
214.5,0.251,165
214.7,0.292,159
215.5,0.508,145
215.7,0.454,120
216.1,0.302,143
