azimuth_deg,distance_m,rssi
45.5,0.157,173
45.7,0.158,170
45.9,0.161,169
46.1,0.163,169
46.3,0.162,169
46.5,0.165,166
46.7,0.167,168
46.9,0.17,165
47.1,0.171,165
47.3,0.171,166
47.5,0.168,167
47.7,0.166,164
47.9,0.168,165
48.1,0.167,165
48.3,0.167,166
48.5,0.172,164
48.7,0.176,166
48.9,0.188,159
49.1,0.194,158
49.3,0.203,157
49.5,0.205,159
49.7,0.217,155
49.9,0.232,150
50.1,0.259,143
50.3,0.289,139
50.5,0.296,140
50.7,0.324,134
51.1,0.364,130
51.3,0.381,126
51.5,0.402,123
51.7,0.418,119
51.9,0.427,120
52.1,0.433,120
52.3,0.435,119
52.5,0.443,117
52.7,0.443,120
52.9,0.452,117
53.1,0.457,116
53.3,0.46,117
53.5,0.463,117
53.7,0.466,116
53.9,0.469,116
54.1,0.471,116
54.3,0.475,115
54.5,0.474,117
54.7,0.476,117
54.9,0.479,114
55.1,0.477,116
55.3,0.477,115
55.5,0.477,115
55.7,0.475,117
55.9,0.477,117
56.1,0.476,117
56.3,0.477,118
56.5,0.477,117
56.7,0.475,116
56.9,0.476,116
57.1,0.478,116
57.3,0.476,118
57.5,0.478,114
57.7,0.478,115
57.9,0.476,117
58.1,0.48,114
58.3,0.481,113
58.5,0.478,111
58.7,0.473,112
58.9,0.475,110
59.1,0.538,99
59.3,0.51,104
59.5,0.485,102
62.5,0.139,164
62.7,0.136,167
62.9,0.137,172
63.1,0.135,176
63.3,0.136,178
63.5,0.133,180
63.7,0.132,180
63.9,0.134,180
64.1,0.136,182
64.3,0.137,181
64.5,0.137,181
64.7,0.135,184
64.9,0.136,182
65.1,0.134,184
65.3,0.134,184
65.5,0.135,183
65.7,0.136,181
65.9,0.137,180
66.1,0.136,180
66.3,0.133,181
66.5,0.133,180
66.7,0.136,177
66.9,0.132,177
67.1,0.132,174
67.3,0.129,170
67.5,0.127,167
67.7,0.126,159
67.9,3.208,41
68.1,3.2,42
68.3,3.192,43
68.5,3.186,43
68.7,3.183,44
68.9,3.177,44
69.1,3.17,44
69.3,3.165,45
69.5,3.158,45
69.7,3.152,46
69.9,3.145,46
70.1,3.14,46
70.3,3.136,47
70.5,3.129,47
70.7,3.121,48
70.9,3.116,48
71.1,3.113,48
71.3,3.104,49
71.5,3.095,49
71.7,3.091,49
71.9,3.085,50
72.1,3.078,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,45
72.9,3.053,41
73.1,3.05,47
73.3,3.049,51
73.5,3.049,50
73.7,3.044,47
73.9,2.998,43
74.1,2.977,43
74.3,2.973,45
74.5,2.978,41
74.7,2.983,36
74.9,2.971,34
75.1,2.949,41
75.7,2.951,43
76.1,2.973,33
76.9,0.115,164
77.1,0.108,164
77.3,0.11,164
77.7,0.115,161
77.9,0.117,161
78.3,0.112,161
78.5,0.112,163
78.7,0.115,162
79.3,0.113,166
79.5,0.107,169
79.7,0.13,158
80.1,0.102,168
80.7,0.109,167
80.9,0.099,173
81.1,0.103,173
81.3,0.103,179
81.5,0.103,181
81.7,0.105,182
81.9,0.106,182
82.1,0.101,187
82.3,0.102,186
82.5,0.104,187
82.7,0.105,187
82.9,0.103,190
83.1,0.103,189
83.3,0.102,190
83.5,0.102,191
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.1,191
84.5,0.101,190
84.7,0.1,191
84.9,0.101,190
85.1,0.103,189
85.3,0.103,189
85.5,0.102,189
85.7,0.101,187
85.9,0.099,187
86.1,0.101,184
86.3,0.103,184
86.5,0.099,183
86.7,0.098,179
86.9,0.096,177
87.1,0.101,169
87.3,0.111,162
87.7,2.439,45
87.9,2.367,32
88.1,2.359,32
88.3,2.356,32
88.5,2.355,33
88.7,2.355,32
88.9,2.356,32
89.1,2.352,31
89.3,2.315,31
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,31
91.3,2.293,31
91.5,2.292,31
91.7,2.288,31
91.9,2.288,31
92.1,0.091,170
92.3,0.107,168
92.5,0.101,173
92.7,0.097,174
92.9,0.092,175
93.1,0.103,173
93.3,0.105,175
93.5,0.106,176
93.7,0.101,177
93.9,0.099,176
94.1,0.099,175
94.3,0.101,176
94.5,0.101,175
94.7,0.1,176
94.9,0.104,174
95.1,0.106,176
95.3,0.106,174
95.5,0.094,174
95.7,0.105,171
95.9,0.109,164
96.1,0.115,163
96.3,2.249,31
96.5,2.25,31
96.7,2.248,32
96.9,2.248,32
97.1,2.246,32
97.3,2.246,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,33
98.1,2.244,33
98.3,2.244,33
98.5,2.244,33
98.7,2.243,34
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.239,33
99.7,2.241,33
99.9,2.245,32
100.1,2.256,30
100.3,2.293,29
100.5,2.301,31
100.7,2.299,31
100.9,2.297,31
101.1,2.296,32
101.3,2.293,32
101.5,2.293,32
101.7,2.294,32
101.9,2.302,32
102.9,2.747,40
103.3,2.425,41
103.5,2.407,40
103.7,2.401,45
103.9,2.357,49
104.1,2.339,51
104.3,2.329,50
104.5,2.329,47
104.7,2.347,45
104.9,2.413,46
105.3,2.817,50
105.5,2.867,57
105.7,2.856,50
105.9,2.826,39
106.1,2.821,37
106.3,2.876,51
106.5,2.898,58
106.7,2.889,51
106.9,2.853,38
107.1,2.834,35
107.3,2.876,44
107.5,2.872,44
107.7,2.839,36
107.9,2.836,34
108.1,2.886,44
108.3,2.909,53
108.5,2.916,58
108.7,2.92,58
108.9,2.922,58
109.1,2.921,58
109.3,2.905,51
109.5,2.876,39
109.7,2.853,32
109.9,2.891,40
110.1,2.919,50
110.3,2.915,45
110.5,2.883,33
110.7,2.911,39
110.9,2.94,51
111.1,2.946,54
111.3,2.928,40
111.7,2.926,40
111.9,2.95,52
112.1,2.943,49
112.3,2.861,42
112.5,2.843,41
112.7,2.842,42
112.9,2.846,42
113.1,2.88,48
113.3,2.94,51
113.5,2.957,40
113.9,2.871,30
114.1,2.84,30
114.3,2.82,30
114.5,2.81,29
114.7,2.81,29
114.9,2.837,29
115.1,2.912,37
115.3,2.963,44
115.5,2.993,51
115.7,3.006,54
115.9,3.012,55
116.1,3.013,55
116.7,2.612,38
116.9,2.548,34
117.1,2.54,37
117.3,2.547,37
117.9,2.877,29
118.1,2.85,30
118.3,2.831,29
118.5,2.818,29
118.7,2.818,28
118.9,2.853,29
119.1,2.906,33
