azimuth_deg,distance_m,rssi
45.5,0.154,173
45.7,0.159,172
45.9,0.161,170
46.1,0.163,169
46.3,0.162,171
46.5,0.162,169
46.7,0.164,169
46.9,0.163,169
47.1,0.166,167
47.3,0.172,164
47.5,0.172,166
47.7,0.175,163
47.9,0.172,163
48.1,0.174,165
48.3,0.178,163
48.5,0.182,162
48.7,0.191,159
48.9,0.196,159
49.1,0.194,160
49.3,0.22,152
49.5,0.219,152
49.7,0.229,153
49.9,0.243,149
50.1,0.273,145
50.3,0.296,138
50.5,0.328,132
50.7,0.337,135
50.9,0.361,129
51.1,0.368,132
51.3,0.389,127
51.5,0.407,121
51.7,0.415,120
51.9,0.422,121
52.1,0.432,118
52.3,0.436,119
52.5,0.443,117
52.7,0.446,119
52.9,0.45,115
53.1,0.454,117
53.3,0.459,116
53.5,0.463,113
53.7,0.466,115
53.9,0.467,117
54.1,0.469,116
54.3,0.473,115
54.5,0.475,114
54.7,0.476,114
54.9,0.476,117
55.1,0.476,118
55.3,0.477,115
55.5,0.475,115
55.7,0.476,115
55.9,0.477,117
56.1,0.476,115
56.3,0.477,115
56.5,0.478,113
56.7,0.477,115
56.9,0.475,117
57.1,0.475,113
57.3,0.475,116
57.5,0.476,111
57.7,0.476,113
57.9,0.479,110
58.1,0.494,106
58.3,0.525,102
58.5,0.577,95
58.7,0.59,93
58.9,0.593,90
59.1,0.589,95
59.3,0.584,97
59.5,0.588,94
59.7,0.586,93
59.9,0.566,91
62.5,0.135,164
62.7,0.131,171
62.9,0.129,175
63.1,0.132,177
63.3,0.136,177
63.5,0.134,178
63.7,0.13,181
63.9,0.133,180
64.1,0.134,181
64.3,0.135,182
64.5,0.135,181
64.7,0.135,182
64.9,0.134,182
65.1,0.135,184
65.3,0.134,181
65.5,0.133,184
65.7,0.136,181
65.9,0.136,182
66.1,0.135,180
66.3,0.133,180
66.5,0.132,181
66.7,0.134,177
66.9,0.132,176
67.1,0.133,176
67.3,0.13,172
67.5,0.131,167
67.7,0.144,155
67.9,3.208,41
68.1,3.203,42
68.3,3.195,42
68.5,3.19,43
68.7,3.184,43
68.9,3.178,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,44
69.7,3.153,45
69.9,3.148,45
70.1,3.142,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,48
71.5,3.1,48
71.7,3.093,49
71.9,3.086,49
72.1,3.082,50
72.3,3.076,50
72.5,3.069,50
72.7,3.062,44
72.9,3.053,41
73.1,3.054,46
73.3,3.051,50
73.5,3.05,50
73.7,3.046,47
73.9,2.998,42
74.1,2.98,42
74.3,2.977,44
74.5,2.979,40
74.9,2.967,34
75.1,2.949,40
75.3,2.945,47
75.5,2.946,46
75.9,2.968,38
76.7,0.115,162
77.3,0.092,168
77.7,0.108,166
77.9,0.106,170
78.5,0.103,166
78.7,0.11,163
78.9,0.111,166
79.3,0.092,165
79.9,2.994,41
80.3,0.124,160
80.7,0.103,167
80.9,0.102,172
81.1,0.1,177
81.3,0.1,179
81.5,0.1,182
81.7,0.103,181
81.9,0.104,185
82.1,0.102,185
82.3,0.1,187
82.5,0.104,188
82.7,0.105,188
82.9,0.104,189
83.1,0.102,190
83.3,0.1,190
83.5,0.101,190
83.7,0.101,190
83.9,0.1,190
84.1,0.1,190
84.3,0.099,190
84.5,0.1,190
84.7,0.1,190
84.9,0.1,190
85.1,0.102,189
85.3,0.103,190
85.5,0.104,187
85.7,0.101,188
85.9,0.099,187
86.1,0.1,185
86.3,0.099,185
86.5,0.096,182
86.7,0.095,181
86.9,0.101,172
87.1,0.105,170
87.7,2.441,45
87.9,2.366,32
88.1,2.359,32
88.3,2.357,32
88.5,2.356,32
88.7,2.356,32
88.9,2.357,32
89.1,2.348,31
89.3,2.313,31
89.5,2.301,31
89.7,2.296,31
89.9,2.294,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
