azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.157,171
45.9,0.163,169
46.1,0.161,172
46.3,0.16,171
46.5,0.162,168
46.7,0.162,170
46.9,0.166,168
47.1,0.171,165
47.3,0.171,166
47.5,0.171,167
47.7,0.174,163
47.9,0.175,162
48.1,0.177,165
48.3,0.174,164
48.5,0.176,164
48.7,0.183,162
48.9,0.185,161
49.1,0.196,157
49.5,0.207,154
49.7,0.223,153
49.9,0.242,145
50.1,0.254,148
50.3,0.289,141
50.5,0.299,140
50.7,0.33,135
50.9,0.355,128
51.1,0.369,128
51.3,0.389,124
51.5,0.401,124
51.7,0.427,118
51.9,0.427,119
52.1,0.431,118
52.3,0.439,119
52.5,0.443,118
52.7,0.448,117
52.9,0.451,118
53.1,0.459,118
53.3,0.462,117
53.5,0.465,117
53.7,0.466,117
53.9,0.468,117
54.1,0.471,115
54.3,0.474,117
54.5,0.476,114
54.7,0.476,115
54.9,0.476,116
55.1,0.478,114
55.3,0.477,116
55.5,0.475,117
55.7,0.476,116
55.9,0.477,116
56.1,0.476,117
56.3,0.475,116
56.5,0.476,116
56.7,0.477,115
56.9,0.478,117
57.1,0.48,114
57.3,0.48,116
57.5,0.479,114
57.7,0.478,115
57.9,0.48,114
58.1,0.479,116
58.3,0.479,115
58.5,0.481,110
58.7,0.479,110
58.9,0.512,103
59.1,0.527,98
59.3,0.498,103
62.7,0.131,171
62.9,0.138,170
63.1,0.131,179
63.3,0.135,176
63.5,0.132,179
63.7,0.131,181
63.9,0.134,179
64.1,0.135,182
64.3,0.136,182
64.5,0.137,178
64.7,0.135,181
64.9,0.134,183
65.1,0.135,182
65.3,0.136,182
65.5,0.137,181
65.7,0.136,183
65.9,0.135,182
66.1,0.134,181
66.3,0.131,181
66.5,0.132,179
66.7,0.134,179
66.9,0.133,177
67.1,0.134,172
67.3,0.131,170
67.5,0.138,163
67.9,3.209,41
68.1,3.202,42
68.3,3.195,42
68.5,3.188,43
68.7,3.182,43
68.9,3.176,43
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.153,45
69.9,3.147,46
70.1,3.142,46
70.3,3.136,47
70.5,3.129,47
70.7,3.121,47
70.9,3.116,48
71.1,3.113,48
71.3,3.107,49
71.5,3.099,49
71.7,3.093,49
71.9,3.085,50
72.1,3.079,50
72.3,3.073,50
72.5,3.069,50
72.7,3.059,45
72.9,3.054,42
73.1,3.052,47
73.3,3.05,51
73.5,3.05,50
73.7,3.048,47
73.9,2.999,43
74.1,2.977,43
74.3,2.976,44
74.5,2.98,41
74.7,2.986,36
74.9,2.973,34
75.1,2.948,40
75.3,2.946,47
75.5,2.948,45
75.9,2.962,38
76.1,0.096,164
76.3,0.091,164
77.1,0.106,166
77.3,0.114,162
77.5,0.112,167
77.9,0.106,161
78.1,0.104,163
78.7,0.106,166
78.9,0.106,164
79.1,0.111,164
79.3,0.093,165
79.5,0.102,167
79.9,0.108,169
80.3,0.104,168
80.7,0.112,170
80.9,0.104,174
81.1,0.106,174
81.3,0.099,179
81.5,0.097,182
81.7,0.101,183
81.9,0.103,186
82.1,0.102,185
82.3,0.102,186
82.5,0.104,189
82.7,0.105,186
82.9,0.103,189
83.1,0.102,189
83.3,0.102,189
83.5,0.101,190
83.7,0.1,190
83.9,0.101,190
84.1,0.1,190
84.3,0.1,190
84.5,0.099,190
84.7,0.099,191
84.9,0.1,190
85.1,0.1,190
85.3,0.102,188
85.5,0.103,187
85.7,0.1,187
85.9,0.098,187
86.1,0.1,185
86.3,0.103,184
86.5,0.097,183
86.7,0.099,180
86.9,0.096,176
87.1,0.1,169
87.7,2.443,45
87.9,2.363,32
88.1,2.358,33
88.3,2.356,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,32
89.1,2.35,31
89.3,2.315,30
89.5,2.302,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.291,31
91.7,2.289,31
91.9,0.093,164
92.1,0.098,165
92.3,0.103,168
92.5,0.099,173
92.7,0.094,172
92.9,0.103,173
93.1,0.103,172
93.3,0.105,173
93.5,0.105,174
93.7,0.106,173
93.9,0.1,177
94.1,0.097,177
94.3,0.102,176
94.5,0.099,177
94.7,0.101,178
94.9,0.111,172
95.1,0.112,173
95.3,0.099,174
95.5,0.102,172
95.7,0.1,171
95.9,0.108,168
96.3,2.25,31
96.5,2.249,32
96.7,2.248,32
96.9,2.248,32
97.1,2.248,32
97.3,2.246,32
97.5,2.247,32
97.7,2.248,33
97.9,2.246,32
98.1,2.246,33
98.3,2.245,33
98.5,2.244,33
98.7,2.243,34
98.9,2.243,33
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
99.7,2.241,33
99.9,2.244,33
100.1,2.255,30
100.3,2.292,30
100.5,2.301,30
100.7,2.3,31
100.9,2.298,32
101.1,2.297,32
101.3,2.296,33
101.5,2.292,32
101.7,2.295,32
101.9,2.305,33
102.9,2.748,40
103.3,2.427,41
103.5,2.408,40
103.7,2.405,45
103.9,2.362,49
104.1,2.343,51
104.3,2.332,49
104.5,2.331,46
104.7,2.348,45
104.9,2.417,45
105.3,2.818,50
105.5,2.867,57
105.7,2.861,50
105.9,2.829,39
106.1,2.823,37
106.3,2.882,50
106.5,2.9,58
106.7,2.892,50
106.9,2.847,38
107.1,2.835,34
107.3,2.874,45
107.5,2.87,44
107.7,2.846,36
107.9,2.839,34
108.1,2.889,44
108.3,2.908,53
108.5,2.918,58
108.7,2.922,58
108.9,2.923,58
109.1,2.923,58
109.3,2.908,50
109.5,2.876,39
109.7,2.854,32
109.9,2.895,40
110.1,2.919,50
110.3,2.917,45
110.5,2.886,33
110.7,2.915,39
110.9,2.941,51
111.1,2.944,54
111.3,2.928,40
111.7,2.927,40
111.9,2.951,52
112.1,2.944,49
112.3,2.866,42
112.5,2.843,41
112.7,2.844,42
112.9,2.847,42
113.1,2.878,48
113.3,2.938,52
113.5,2.955,40
113.7,2.912,31
113.9,2.872,30
114.1,2.84,30
114.3,2.818,30
114.5,2.81,29
114.7,2.809,29
114.9,2.835,30
115.1,2.921,36
115.3,2.959,43
115.5,2.995,51
115.7,3.01,54
115.9,3.014,54
116.1,3.013,55
116.7,2.615,38
116.9,2.548,34
117.1,2.539,37
117.3,2.546,37
117.9,2.878,29
118.1,2.852,30
118.3,2.83,29
118.5,2.819,29
118.7,2.82,29
118.9,2.853,30
119.1,2.905,32
119.3,2.93,33
120.1,2.585,35
120.3,2.583,38
120.5,2.618,44
120.9,3.083,31
121.1,3.054,23
121.5,3.13,32
121.7,3.119,32
121.9,3.066,31
122.3,2.828,34
122.5,2.812,36
122.7,2.795,35
122.9,2.776,35
123.1,2.762,35
123.3,2.746,34
123.5,2.729,35
123.7,2.716,35
123.9,2.704,35
124.1,2.691,35
124.3,2.681,35
124.5,2.667,36
124.7,2.656,35
124.9,2.65,36
125.1,2.644,38
125.3,2.643,39
125.5,2.644,40
125.7,2.641,39
125.9,2.639,40
126.1,2.636,39
126.3,2.633,40
126.5,2.632,39
126.7,2.634,38
126.9,2.637,37
127.1,2.639,38
127.3,2.64,40
127.5,2.642,40
127.7,2.646,39
127.9,2.648,42
128.1,2.65,45
128.3,2.654,43
128.5,2.662,42
128.7,2.671,42
128.9,2.684,41
129.1,2.704,41
129.3,2.717,45
129.5,2.723,46
129.7,2.728,43
129.9,2.741,37
130.1,2.788,33
130.7,2.929,31
130.9,2.911,31
131.1,2.9,31
131.3,2.895,33
131.5,2.935,45
131.7,2.981,51
132.1,3.438,46
132.5,2.936,53
132.7,2.925,50
132.9,2.93,49
133.1,2.925,49
133.3,2.924,51
133.5,2.994,54
133.9,3.524,45
134.1,3.532,45
134.3,3.54,45
134.5,3.535,43
134.7,3.502,41
134.9,3.485,40
135.1,3.484,41
135.3,3.483,41
135.5,3.484,41
135.7,3.484,41
135.9,3.484,41
136.1,3.485,40
136.3,3.486,40
136.5,3.485,40
136.7,3.486,41
136.9,3.487,41
137.1,3.486,41
137.3,3.487,41
137.5,3.489,40
137.7,3.489,41
137.9,3.489,41
138.1,3.49,41
138.3,3.49,41
138.5,3.491,41
138.7,3.491,41
138.9,3.494,41
139.1,3.494,41
139.3,3.494,41
139.5,3.497,41
139.7,3.498,41
139.9,3.5,41
140.1,3.5,41
140.3,3.501,40
