azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.157,171
45.9,0.162,169
46.1,0.164,168
46.3,0.161,169
46.5,0.161,171
46.7,0.166,168
46.9,0.168,165
47.1,0.17,167
47.3,0.172,166
47.5,0.178,163
47.7,0.175,165
47.9,0.172,164
48.1,0.175,163
48.3,0.177,164
48.5,0.169,166
48.7,0.18,163
48.9,0.193,159
49.1,0.197,161
49.3,0.207,154
49.5,0.208,155
49.7,0.224,151
49.9,0.238,151
50.1,0.257,150
50.3,0.304,138
50.5,0.321,137
50.7,0.333,137
50.9,0.364,128
51.1,0.386,121
51.3,0.389,126
51.5,0.411,120
51.7,0.418,121
51.9,0.425,118
52.1,0.43,119
52.3,0.435,120
52.5,0.439,121
52.7,0.449,115
52.9,0.453,118
53.1,0.457,118
53.3,0.457,117
53.5,0.462,114
53.7,0.467,114
53.9,0.468,115
54.1,0.471,118
54.3,0.473,117
54.5,0.475,115
54.7,0.477,114
54.9,0.476,114
55.1,0.478,114
55.3,0.478,115
55.5,0.48,114
55.7,0.479,116
55.9,0.477,114
56.1,0.477,116
56.3,0.476,116
56.5,0.476,115
56.7,0.474,116
56.9,0.475,116
57.1,0.476,114
57.3,0.477,113
57.5,0.477,114
57.7,0.478,112
57.9,0.476,112
58.1,0.485,111
58.3,0.513,103
58.5,0.571,94
58.7,0.586,94
58.9,0.588,93
59.1,0.591,93
59.3,0.587,97
59.5,0.585,93
59.7,0.573,93
62.5,0.139,162
62.7,0.135,167
62.9,0.133,171
63.1,0.132,178
63.3,0.135,178
63.5,0.133,178
63.7,0.132,182
63.9,0.135,181
64.1,0.137,181
64.3,0.135,183
64.5,0.136,182
64.7,0.136,182
64.9,0.134,183
65.1,0.134,183
65.3,0.135,182
65.5,0.135,181
65.7,0.136,182
65.9,0.136,181
66.1,0.135,180
66.3,0.132,180
66.5,0.133,179
66.7,0.136,177
66.9,0.131,177
67.1,0.132,174
67.3,0.131,170
67.5,0.133,164
67.7,0.142,153
67.9,3.21,41
68.1,3.204,42
68.3,3.195,42
68.5,3.188,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.159,45
69.7,3.154,46
69.9,3.149,46
70.1,3.142,46
70.3,3.138,47
70.5,3.129,47
70.7,3.123,47
70.9,3.119,48
71.1,3.116,48
71.3,3.108,48
71.5,3.1,48
71.7,3.094,48
71.9,3.087,50
72.1,3.079,50
72.3,3.074,50
72.5,3.069,50
72.7,3.061,45
72.9,3.055,41
73.1,3.055,47
73.3,3.052,50
73.5,3.05,50
73.7,3.046,47
73.9,3,42
74.1,2.978,42
74.3,2.974,45
74.5,2.979,41
74.7,2.984,35
74.9,2.977,34
75.5,0.118,159
75.9,0.114,164
76.1,2.978,34
76.3,0.115,163
76.5,0.121,160
76.9,0.114,168
77.1,2.908,40
77.5,0.112,168
77.7,0.109,167
77.9,0.121,162
78.1,0.138,157
78.3,0.103,166
78.7,0.113,165
79.1,0.102,167
79.5,0.11,169
79.9,0.109,165
80.1,0.11,166
80.7,0.106,170
80.9,0.117,169
81.1,0.102,178
81.3,0.103,177
81.5,0.101,182
81.7,0.102,184
81.9,0.105,185
82.1,0.103,186
82.3,0.103,187
82.5,0.104,188
82.7,0.106,186
82.9,0.104,189
83.1,0.103,190
83.3,0.101,190
83.5,0.101,190
83.7,0.101,190
83.9,0.102,190
84.1,0.102,190
84.3,0.101,190
84.5,0.103,186
84.7,0.101,190
84.9,0.101,189
85.1,0.102,189
85.3,0.104,187
85.5,0.104,188
85.7,0.103,186
85.9,0.101,187
86.1,0.101,186
86.3,0.101,184
86.5,0.1,180
86.7,0.097,179
86.9,0.098,176
87.1,0.106,168
87.3,3.033,42
87.7,2.438,45
87.9,2.367,32
88.1,2.36,32
88.3,2.357,33
88.5,2.356,32
88.7,2.356,32
88.9,2.356,32
89.1,2.349,31
89.3,2.317,30
89.5,2.303,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.298,31
90.7,2.297,31
90.9,2.297,31
91.1,2.298,31
91.3,2.295,30
91.5,2.293,31
91.9,2.291,30
92.1,0.114,162
92.3,0.106,168
92.5,0.099,172
92.7,0.102,171
92.9,0.106,171
93.1,0.104,174
93.3,0.105,177
93.5,0.104,175
93.7,0.099,178
93.9,0.099,176
94.1,0.099,177
94.3,0.097,178
94.5,0.101,176
94.7,0.098,176
94.9,0.102,174
95.1,0.106,173
95.3,0.109,172
95.5,0.104,175
95.7,0.1,173
95.9,0.098,169
96.1,2.254,31
96.5,2.251,31
96.7,2.25,31
96.9,2.247,32
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.245,32
98.3,2.245,33
98.5,2.245,33
98.7,2.246,33
98.9,2.244,33
99.1,2.241,32
99.3,2.24,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.256,30
100.3,2.291,29
100.5,2.301,30
100.7,2.3,31
100.9,2.298,31
101.1,2.296,32
101.3,2.295,32
101.5,2.294,32
101.7,2.295,32
101.9,2.305,32
102.9,2.751,40
103.3,2.427,41
103.5,2.409,41
103.7,2.404,45
103.9,2.362,49
104.1,2.34,51
104.3,2.332,49
104.5,2.332,47
104.7,2.35,45
104.9,2.409,46
105.3,2.816,50
105.5,2.869,56
105.7,2.858,50
105.9,2.83,39
106.1,2.823,36
106.3,2.876,50
106.5,2.9,58
106.7,2.889,51
106.9,2.851,38
107.1,2.834,34
107.3,2.877,44
107.5,2.871,44
107.7,2.839,36
107.9,2.844,34
108.1,2.886,44
108.3,2.91,53
108.5,2.919,58
108.7,2.923,59
108.9,2.923,58
109.1,2.923,57
109.3,2.909,50
109.5,2.877,39
109.7,2.852,32
109.9,2.892,39
110.1,2.921,50
110.3,2.917,45
110.5,2.884,33
110.7,2.916,39
110.9,2.943,51
111.1,2.945,53
111.3,2.928,40
111.7,2.931,39
111.9,2.951,52
112.1,2.949,49
112.3,2.87,43
112.5,2.84,41
112.7,2.844,42
112.9,2.849,42
113.1,2.875,48
113.3,2.941,52
113.5,2.959,40
113.7,2.913,31
113.9,2.871,30
114.1,2.841,30
114.3,2.818,30
114.5,2.81,29
114.7,2.812,29
114.9,2.834,29
115.1,2.92,36
115.3,2.963,44
115.5,2.994,50
115.7,3.009,54
115.9,3.015,54
116.1,3.016,54
116.7,2.615,38
116.9,2.547,34
117.1,2.542,37
117.3,2.546,37
117.5,2.601,37
117.9,2.878,30
118.1,2.853,29
118.3,2.832,29
118.5,2.819,28
118.7,2.819,28
118.9,2.854,29
119.1,2.904,33
119.3,2.93,33
119.5,2.907,34
120.1,2.584,35
120.3,2.585,38
120.5,2.62,44
120.9,3.085,30
121.1,3.051,23
121.5,3.129,32
121.7,3.122,32
121.9,3.074,30
122.3,2.829,34
122.5,2.814,35
122.7,2.795,35
122.9,2.777,35
123.1,2.763,34
123.3,2.747,35
123.5,2.73,35
123.7,2.718,35
123.9,2.704,35
124.1,2.692,34
124.3,2.68,34
124.5,2.67,35
124.7,2.66,35
124.9,2.649,36
125.1,2.646,38
125.3,2.644,38
125.5,2.642,39
125.7,2.642,39
125.9,2.639,40
126.1,2.636,39
126.3,2.634,40
126.5,2.635,39
126.7,2.636,39
126.9,2.637,37
127.1,2.638,38
127.3,2.641,40
127.5,2.642,41
127.7,2.646,40
127.9,2.65,42
128.1,2.651,45
128.3,2.656,42
128.5,2.663,42
128.7,2.672,42
128.9,2.686,41
129.1,2.706,41
129.3,2.721,44
129.5,2.725,46
129.7,2.727,43
129.9,2.74,37
130.1,2.787,33
130.7,2.93,30
130.9,2.912,31
131.1,2.9,31
131.3,2.897,32
131.5,2.928,45
131.7,2.985,50
132.1,3.44,46
132.5,2.934,52
132.7,2.925,50
132.9,2.933,48
133.1,2.923,49
133.3,2.934,50
133.5,2.998,53
133.9,3.526,45
134.1,3.535,45
134.3,3.542,45
134.5,3.538,43
134.7,3.501,40
134.9,3.488,40
135.1,3.486,41
135.3,3.486,41
135.5,3.486,41
135.7,3.486,41
135.9,3.486,41
136.1,3.486,41
136.3,3.486,40
136.5,3.485,40
136.7,3.487,41
136.9,3.488,41
137.1,3.486,41
137.3,3.489,41
137.5,3.491,40
137.7,3.491,40
137.9,3.489,41
138.1,3.49,41
138.3,3.493,41
138.5,3.491,41
138.7,3.492,41
138.9,3.494,41
139.1,3.494,41
139.3,3.494,41
139.5,3.497,41
139.7,3.498,41
139.9,3.499,40
140.1,3.501,40
140.3,3.502,40
140.5,3.503,39
140.7,3.504,39
140.9,3.508,37
141.1,3.512,34
141.3,3.518,33
141.5,3.521,32
141.7,3.518,33
141.9,3.518,34
142.1,3.521,34
142.3,3.521,34
142.5,3.52,34
142.7,3.526,37
143.1,2.808,52
143.5,2.696,31
143.7,2.693,32
143.9,2.697,33
144.1,2.703,33
144.3,2.765,49
144.5,2.808,51
144.7,2.848,51
144.9,2.85,49
145.1,2.838,47
145.5,2.779,33
145.7,2.784,33
145.9,2.789,32
146.1,2.796,32
146.3,2.804,32
146.5,2.813,33
146.7,2.822,33
146.9,2.833,33
147.1,2.854,34
147.3,2.882,39
147.5,2.905,43
147.7,2.937,44
147.9,2.975,47
148.1,3.026,49
148.5,3.245,48
148.7,3.245,48
148.9,3.238,48
149.1,3.227,49
149.3,3.218,49
149.5,3.209,49
149.7,3.2,49
149.9,3.193,49
150.1,3.171,47
150.3,3.108,40
150.5,3.067,34
150.7,3.056,35
150.9,3.058,34
151.1,3.072,33
151.3,3.109,41
151.5,3.113,49
151.7,3.071,45
151.9,3.032,36
152.1,3.011,34
152.3,3.007,34
152.5,3.028,35
152.7,3.058,44
152.9,3.053,47
153.1,3.027,36
153.3,3.021,33
153.5,3.031,43
153.7,3.03,47
153.9,3.018,36
154.1,3.003,32
154.3,3.006,43
154.5,3.001,53
154.7,2.997,54
154.9,2.99,50
155.1,2.975,42
155.3,2.959,34
155.5,2.944,32
155.7,2.95,38
155.9,2.953,48
156.1,2.947,50
156.3,2.93,43
156.5,2.902,34
156.7,2.88,30
156.9,2.901,34
157.1,2.91,42
157.3,2.909,50
157.5,2.905,50
157.7,2.896,47
157.9,2.87,38
158.1,2.838,32
158.3,2.858,37
158.5,2.864,46
158.7,2.854,43
158.9,2.818,35
159.1,2.814,36
159.3,2.833,44
159.5,2.826,47
159.7,2.787,40
159.9,2.741,36
160.1,2.726,37
160.3,2.732,35
160.5,2.765,38
160.7,2.803,49
160.9,2.797,52
161.1,2.764,40
161.3,2.75,33
161.5,2.779,45
161.7,2.783,58
161.9,2.775,50
162.1,2.742,36
162.3,2.745,36
162.5,2.757,52
162.7,2.758,62
162.9,2.756,62
163.1,2.75,62
163.3,2.742,56
163.5,2.732,47
163.7,2.72,37
163.9,2.706,32
164.1,2.715,40
164.3,2.72,53
164.5,2.718,57
164.7,2.711,49
164.9,2.691,38
165.1,2.67,32
165.3,2.672,36
165.5,2.684,47
165.7,2.688,57
165.9,2.689,64
166.1,2.686,65
166.3,2.68,65
166.5,2.671,60
167.1,2.109,47
167.3,2.102,51
167.5,2.104,52
167.7,2.101,49
167.9,2.09,44
168.1,2.092,43
168.3,2.123,49
168.5,2.215,52
168.7,2.196,48
168.9,2.151,42
169.1,2.147,43
169.3,2.153,37
169.9,2.323,32
170.1,2.355,33
170.3,2.393,35
170.5,2.472,45
170.7,2.538,53
170.9,2.538,51
171.1,2.52,45
