azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.159,170
45.9,0.159,172
46.1,0.162,168
46.3,0.163,168
46.5,0.165,168
46.7,0.169,165
46.9,0.167,168
47.1,0.171,165
47.3,0.17,164
47.5,0.168,164
47.7,0.17,164
47.9,0.164,166
48.1,0.165,166
48.3,0.171,165
48.5,0.171,165
48.7,0.171,163
48.9,0.177,160
49.1,0.174,162
49.3,0.182,158
49.5,0.183,159
49.7,0.185,160
49.9,0.193,158
50.1,0.193,158
50.3,0.193,159
50.5,0.192,162
50.7,0.203,157
50.9,0.211,153
51.1,0.212,155
51.3,0.225,152
51.5,0.227,154
51.7,0.231,153
51.9,0.235,154
52.1,0.235,154
52.3,0.236,156
52.5,0.238,152
52.7,0.239,154
52.9,0.243,151
53.1,0.246,152
53.3,0.247,151
53.5,0.248,155
53.7,0.25,154
53.9,0.252,152
54.1,0.253,154
54.3,0.262,150
54.5,0.271,147
54.7,0.286,146
54.9,0.295,145
55.1,0.305,143
55.3,0.312,138
55.5,0.309,142
55.7,0.307,144
55.9,0.306,144
56.1,0.306,146
56.3,0.312,145
56.5,0.313,149
56.7,0.316,146
56.9,0.313,147
57.1,0.312,147
57.3,0.311,148
57.5,0.309,148
57.7,0.309,148
57.9,0.308,149
58.1,0.309,148
58.3,0.307,147
58.5,0.306,148
58.7,0.305,147
58.9,0.3,148
59.1,0.287,152
59.3,0.272,156
59.5,0.263,156
59.7,0.258,158
59.9,0.255,160
60.1,0.255,158
60.3,0.253,159
60.5,0.251,159
60.7,0.251,159
60.9,0.25,159
61.1,0.25,159
61.3,0.25,157
61.5,0.249,159
61.7,0.249,157
61.9,0.249,159
62.1,0.248,158
62.3,0.246,159
62.5,0.243,159
62.7,0.236,160
62.9,0.228,163
63.1,0.221,165
63.3,0.215,167
63.5,0.208,169
63.7,0.195,173
63.9,0.178,174
64.1,0.154,178
64.3,0.146,180
64.5,0.143,180
64.7,0.14,181
64.9,0.14,181
65.1,0.141,181
65.3,0.145,181
65.5,0.149,181
65.7,0.156,178
65.9,0.165,175
66.1,0.174,175
66.3,0.186,173
66.5,0.198,171
66.7,0.213,166
66.9,0.223,165
67.1,0.237,161
67.3,0.249,159
67.5,0.259,157
67.7,0.269,154
67.9,0.274,153
68.1,0.273,152
68.3,0.271,150
68.5,0.247,151
68.9,3.178,41
69.1,3.172,41
69.3,3.165,42
69.5,3.16,42
69.7,3.156,44
69.9,3.148,44
70.1,3.143,45
70.3,3.136,47
70.5,3.131,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.105,49
71.5,3.1,49
71.7,3.094,49
71.9,3.088,49
72.1,3.08,50
72.3,3.075,50
72.5,3.068,50
72.7,3.061,44
72.9,3.055,41
73.1,3.054,47
73.3,3.053,50
73.5,3.052,50
73.7,3.046,47
73.9,3,42
74.1,2.977,43
74.3,2.975,45
74.5,2.98,41
74.7,2.984,35
74.9,2.972,34
75.3,2.945,47
75.5,2.948,45
75.7,2.954,42
76.3,0.1,162
76.5,2.904,43
76.7,0.115,164
77.1,0.115,158
77.3,0.126,159
77.5,0.14,160
77.7,0.12,163
77.9,0.119,162
78.3,0.117,163
78.5,0.117,166
79.3,0.116,164
79.7,0.11,164
80.1,3.009,41
80.3,0.107,166
80.5,0.115,165
80.7,0.111,169
80.9,0.106,170
81.1,0.106,173
81.3,0.103,177
81.5,0.1,183
81.7,0.106,183
81.9,0.106,184
82.1,0.102,186
82.3,0.101,187
82.5,0.103,188
82.7,0.105,188
82.9,0.103,189
83.1,0.102,190
83.3,0.102,190
83.5,0.1,190
83.7,0.101,189
83.9,0.101,190
84.1,0.101,190
84.3,0.102,189
84.5,0.102,189
84.7,0.101,190
84.9,0.1,189
85.1,0.103,188
85.3,0.104,187
85.5,0.104,188
85.7,0.102,186
85.9,0.098,187
86.1,0.101,186
86.3,0.103,183
86.5,0.098,183
86.7,0.099,180
86.9,0.102,176
87.1,0.102,173
87.7,2.442,45
87.9,2.367,32
88.1,2.36,32
88.3,2.357,32
88.5,2.356,32
88.7,2.356,32
88.9,2.358,32
89.1,2.351,31
89.3,2.316,30
89.5,2.304,31
89.7,2.298,31
89.9,2.295,31
90.1,2.296,31
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.296,31
