azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.16,168
45.9,0.163,168
46.1,0.165,170
46.3,0.168,166
46.5,0.17,167
46.7,0.171,167
46.9,0.175,166
47.3,0.179,163
47.5,0.186,161
47.7,0.185,165
47.9,0.187,161
48.1,0.185,162
48.3,0.19,162
48.5,0.184,165
48.7,0.203,160
48.9,0.21,156
49.1,0.218,154
49.3,0.213,158
49.5,0.238,152
49.7,0.264,144
49.9,0.264,147
50.1,0.311,135
50.3,0.318,137
50.5,0.348,131
50.7,0.356,129
50.9,0.375,126
51.1,0.39,124
51.3,0.402,123
51.5,0.425,118
51.7,0.427,119
51.9,0.439,116
52.1,0.446,115
52.3,0.446,116
52.5,0.453,115
52.7,0.458,114
52.9,0.46,115
53.1,0.462,111
53.3,0.469,107
53.5,0.469,111
53.7,0.479,105
53.9,0.498,101
54.3,0.659,76
54.5,0.745,62
54.7,0.773,57
54.9,0.797,54
55.1,0.806,47
55.5,0.714,60
55.7,0.705,71
55.9,0.699,73
56.1,0.686,76
56.3,0.681,83
56.5,0.683,81
56.7,0.672,90
56.9,0.679,85
57.1,0.677,88
57.3,0.682,81
57.5,0.68,84
57.7,0.679,83
57.9,0.698,74
58.1,0.696,71
58.5,3.008,16
58.7,2.985,12
58.9,2.986,5
62.5,0.146,158
62.7,0.128,169
62.9,0.131,174
63.1,0.131,179
63.3,0.135,176
63.5,0.133,179
63.7,0.131,180
63.9,0.132,181
64.1,0.134,182
64.3,0.134,182
64.5,0.134,183
64.7,0.132,182
64.9,0.132,184
65.1,0.135,183
65.3,0.133,183
65.5,0.135,183
65.7,0.136,181
65.9,0.134,183
66.1,0.133,182
66.3,0.132,179
66.5,0.13,179
66.7,0.133,178
66.9,0.132,176
67.1,0.13,176
67.3,0.126,174
67.5,0.124,172
67.9,3.208,42
68.1,3.202,42
68.3,3.193,42
68.5,3.187,43
68.7,3.182,43
68.9,3.176,43
69.1,3.171,44
69.3,3.164,45
69.5,3.161,45
69.7,3.153,45
69.9,3.146,46
70.1,3.14,46
70.3,3.136,47
70.5,3.127,47
70.7,3.121,47
70.9,3.116,48
71.1,3.113,48
71.3,3.105,48
71.5,3.099,49
71.7,3.093,49
71.9,3.086,50
72.1,3.08,50
72.3,3.074,50
72.5,3.067,50
72.7,3.061,44
72.9,3.051,42
73.1,3.052,47
73.3,3.05,50
73.5,3.049,51
73.7,3.044,47
73.9,2.999,42
74.1,2.976,42
74.3,2.974,45
74.5,2.98,41
74.7,2.983,36
74.9,2.97,34
75.1,2.949,40
75.3,2.945,47
75.5,2.946,45
75.9,2.964,38
77.1,2.91,40
77.5,0.111,164
77.7,0.096,170
78.1,0.109,165
78.5,2.922,34
78.7,0.122,164
78.9,0.132,157
79.1,0.116,165
79.3,0.114,160
79.5,2.911,44
79.9,0.117,163
80.1,0.126,158
80.3,0.118,161
80.7,0.101,170
80.9,0.1,174
81.1,0.105,174
81.3,0.099,179
81.5,0.097,182
81.7,0.102,183
81.9,0.105,185
82.1,0.102,187
82.3,0.101,187
82.5,0.104,187
82.7,0.104,188
82.9,0.102,189
83.1,0.104,187
83.3,0.101,189
83.5,0.1,191
83.7,0.1,191
83.9,0.1,191
84.1,0.1,191
84.3,0.1,190
84.5,0.099,191
84.7,0.098,191
84.9,0.1,189
85.1,0.102,190
85.3,0.102,188
85.5,0.102,187
85.7,0.1,188
85.9,0.096,186
86.1,0.099,185
86.3,0.099,185
86.5,0.096,183
86.7,0.111,175
86.9,0.099,176
87.1,0.103,171
87.7,2.438,45
87.9,2.366,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,32
88.7,2.355,32
88.9,2.355,32
89.1,2.346,31
89.3,2.316,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.296,31
90.9,2.295,31
91.1,2.296,31
91.3,2.294,31
91.5,2.291,31
91.7,2.29,31
92.1,0.101,162
92.3,0.099,170
92.5,0.098,173
92.7,0.098,174
92.9,0.104,172
93.1,0.105,173
93.3,0.107,173
93.5,0.104,177
93.7,0.103,175
93.9,0.105,175
94.1,0.103,176
94.3,0.103,175
94.5,0.102,174
94.7,0.104,174
94.9,0.103,176
95.1,0.102,174
95.3,0.102,173
95.5,0.102,172
95.7,0.106,168
95.9,0.11,171
96.1,0.111,165
96.3,2.25,31
96.5,2.249,31
96.7,2.247,32
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.246,32
97.7,2.246,32
97.9,2.244,33
98.1,2.242,33
98.3,2.243,33
98.5,2.243,33
98.7,2.241,33
98.9,2.242,33
99.1,2.239,32
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,32
100.1,2.252,30
100.3,2.291,30
100.5,2.3,30
100.7,2.299,31
100.9,2.297,32
101.1,2.296,32
101.3,2.295,32
101.5,2.293,32
101.7,2.293,32
101.9,2.303,32
102.9,2.746,39
103.3,2.427,41
103.5,2.406,40
103.7,2.402,45
103.9,2.361,49
104.1,2.342,51
104.3,2.329,50
104.5,2.332,46
104.7,2.347,45
104.9,2.407,46
105.3,2.815,50
105.5,2.867,57
105.7,2.86,49
105.9,2.829,38
106.1,2.824,37
106.3,2.881,51
106.5,2.899,58
106.7,2.892,51
106.9,2.849,38
107.1,2.835,35
107.3,2.875,44
107.5,2.868,44
107.7,2.84,35
107.9,2.837,34
108.1,2.888,44
108.3,2.909,53
108.5,2.917,58
108.7,2.921,58
108.9,2.923,58
109.1,2.922,58
109.3,2.907,50
109.5,2.877,38
109.7,2.854,32
109.9,2.891,40
110.1,2.921,50
110.3,2.914,43
110.5,2.886,32
110.7,2.915,39
110.9,2.942,51
111.1,2.947,52
111.3,2.926,39
111.7,2.929,40
111.9,2.951,52
112.1,2.945,49
112.3,2.863,43
112.5,2.841,41
112.7,2.842,42
112.9,2.849,42
