azimuth_deg,distance_m,rssi
45.5,0.161,168
45.7,0.162,169
45.9,0.164,169
46.1,0.168,168
46.3,0.169,167
46.5,0.168,167
46.7,0.168,166
46.9,0.175,164
47.1,0.18,162
47.3,0.18,164
47.5,0.176,167
47.7,0.193,158
47.9,0.188,161
48.1,0.189,160
48.3,0.186,164
48.5,0.196,158
48.7,0.196,159
48.9,0.208,157
49.1,0.227,150
49.3,0.219,157
49.5,0.251,146
49.7,0.258,146
49.9,0.268,148
50.1,0.317,136
50.3,0.326,137
50.5,0.348,132
50.7,0.364,130
50.9,0.373,129
51.1,0.388,128
51.3,0.41,121
51.5,0.423,118
51.7,0.431,120
51.9,0.436,119
52.1,0.44,120
52.3,0.447,116
52.5,0.455,117
52.7,0.46,115
52.9,0.466,114
53.1,0.469,115
53.3,0.472,113
53.5,0.475,112
53.7,0.479,110
53.9,0.479,109
54.1,0.481,110
54.3,0.485,110
54.5,0.488,111
54.7,0.487,110
54.9,0.501,105
55.1,0.506,105
55.3,0.546,96
55.9,0.683,80
56.1,0.686,77
56.3,0.684,79
56.5,0.669,87
56.7,0.671,88
56.9,0.679,84
57.1,0.678,85
57.3,0.68,85
57.5,0.684,82
57.7,0.691,78
57.9,0.699,77
58.1,0.707,66
58.3,0.705,50
58.5,3.016,16
58.7,3.006,13
62.5,0.137,161
62.7,0.135,170
62.9,0.134,174
63.1,0.133,174
63.3,0.136,177
63.5,0.134,178
63.7,0.134,179
63.9,0.135,179
64.1,0.137,180
64.3,0.137,179
64.5,0.136,182
64.7,0.135,182
64.9,0.134,182
65.1,0.134,182
65.3,0.135,183
65.5,0.137,182
65.7,0.136,181
65.9,0.136,180
66.1,0.136,179
66.3,0.133,180
66.5,0.134,179
66.7,0.136,177
66.9,0.134,177
67.1,0.134,176
67.3,0.131,173
67.5,0.132,167
67.9,3.212,41
68.1,3.205,42
68.3,3.196,43
68.5,3.19,43
68.7,3.184,43
68.9,3.179,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.153,46
69.9,3.148,46
70.1,3.142,47
70.3,3.137,47
70.5,3.131,47
70.7,3.125,48
70.9,3.118,48
71.1,3.114,48
71.3,3.106,49
71.5,3.101,49
71.7,3.095,49
71.9,3.088,50
72.1,3.083,50
72.3,3.076,50
72.5,3.068,50
72.7,3.061,45
72.9,3.054,41
73.1,3.054,47
73.3,3.052,51
73.5,3.051,51
73.7,3.046,47
73.9,3,42
74.1,2.979,43
74.3,2.977,44
74.5,2.981,41
74.7,2.984,36
75.1,2.949,40
75.5,2.948,45
75.7,2.953,43
76.1,2.977,33
76.5,0.098,162
