azimuth_deg,distance_m,rssi
45.5,0.157,170
45.7,0.158,171
45.9,0.161,169
46.1,0.161,168
46.3,0.158,170
46.5,0.161,171
46.7,0.167,166
46.9,0.169,170
47.1,0.172,165
47.3,0.168,167
47.5,0.172,165
47.7,0.168,167
47.9,0.176,162
48.1,0.176,164
48.3,0.178,164
48.5,0.191,157
48.7,0.189,163
48.9,0.191,162
49.1,0.205,157
49.3,0.217,154
49.5,0.23,150
49.7,0.264,145
49.9,0.278,145
50.1,0.327,135
50.3,0.347,130
50.5,0.376,124
50.7,0.385,127
50.9,0.401,127
51.1,0.419,124
51.3,0.429,123
51.5,0.44,117
51.7,0.444,116
51.9,0.451,116
52.1,0.457,116
52.3,0.462,114
52.5,0.469,112
52.7,0.473,114
52.9,0.481,111
53.1,0.488,110
53.3,0.493,111
53.5,0.495,111
53.7,0.5,107
53.9,0.503,110
54.1,0.506,106
54.3,0.506,107
54.5,0.504,107
54.7,0.503,107
54.9,0.508,103
55.1,0.508,107
55.3,0.514,105
55.5,0.52,103
55.7,0.533,101
56.3,0.678,77
56.5,0.673,85
56.7,0.676,83
56.9,0.677,83
57.1,0.678,83
57.3,0.683,81
57.5,0.681,81
57.7,0.691,79
57.9,0.703,70
58.1,0.7,69
58.3,0.702,43
58.5,3.001,15
58.7,3.002,13
58.9,3.002,9
62.7,0.132,169
62.9,0.134,173
63.1,0.134,176
63.3,0.135,177
63.5,0.133,180
63.7,0.131,182
63.9,0.134,180
64.1,0.137,180
64.3,0.135,182
64.5,0.134,182
64.7,0.135,180
64.9,0.133,182
65.1,0.134,182
65.3,0.135,182
65.5,0.136,182
65.7,0.136,179
65.9,0.135,182
66.1,0.135,180
66.3,0.133,180
66.5,0.133,179
66.7,0.132,180
66.9,0.132,176
67.1,0.128,175
67.3,0.126,174
67.5,0.131,169
67.7,0.131,162
67.9,3.207,41
68.1,3.201,42
68.3,3.193,42
68.5,3.186,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,44
69.5,3.16,45
69.7,3.153,46
69.9,3.146,46
70.1,3.14,46
70.3,3.134,47
70.5,3.129,47
70.7,3.123,48
70.9,3.117,48
71.1,3.111,48
71.3,3.105,48
71.5,3.097,49
71.7,3.091,49
71.9,3.085,50
72.1,3.079,50
72.3,3.072,50
72.5,3.066,50
72.7,3.06,45
72.9,3.052,42
73.1,3.051,46
73.3,3.049,50
73.5,3.048,51
73.7,3.044,47
73.9,2.998,43
74.1,2.976,42
74.3,2.973,45
74.5,2.977,41
74.7,2.981,35
74.9,2.967,34
75.1,2.946,39
75.3,2.943,47
75.5,2.944,46
75.7,2.95,43
75.9,2.964,38
76.1,2.971,33
76.3,0.124,156
76.5,0.118,161
76.9,0.112,165
77.7,0.106,167
77.9,0.111,168
78.1,0.12,163
78.3,0.132,157
78.5,0.126,159
78.7,0.129,163
78.9,0.121,162
79.7,0.11,168
79.9,0.094,167
80.1,0.112,166
80.3,0.115,161
80.5,0.13,156
80.7,0.102,171
80.9,0.104,174
81.1,0.106,175
81.3,0.107,177
81.5,0.098,182
81.7,0.102,181
81.9,0.106,181
82.1,0.103,184
82.3,0.102,185
82.5,0.103,187
82.7,0.106,186
82.9,0.104,190
83.1,0.103,188
83.3,0.1,191
83.5,0.101,190
83.7,0.1,190
83.9,0.1,190
84.1,0.1,190
84.3,0.099,190
84.5,0.1,190
84.7,0.101,189
84.9,0.102,190
85.1,0.101,190
85.3,0.101,187
85.5,0.103,187
85.7,0.101,188
85.9,0.099,185
86.1,0.101,184
86.3,0.104,182
86.5,0.102,181
86.7,0.103,177
86.9,0.095,177
87.1,0.103,169
87.7,2.443,46
87.9,2.364,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,32
88.7,2.356,32
88.9,2.355,32
89.1,2.347,31
89.3,2.319,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.294,31
91.1,2.294,31
91.3,2.292,31
91.5,2.29,31
91.7,2.288,31
92.1,0.099,169
92.3,0.117,165
92.5,0.107,167
92.7,0.104,171
92.9,0.102,173
93.1,0.102,176
93.3,0.104,177
93.5,0.104,175
93.7,0.108,173
93.9,0.099,178
94.1,0.103,176
94.3,0.102,175
94.5,0.098,176
94.7,0.106,174
94.9,0.109,170
95.1,0.108,171
95.3,0.105,172
95.5,0.105,172
95.7,0.114,170
95.9,0.097,169
96.5,2.249,31
96.7,2.249,31
96.9,2.248,32
97.1,2.245,32
97.3,2.245,32
97.5,2.246,32
97.7,2.246,32
97.9,2.245,32
98.1,2.243,33
98.3,2.242,33
98.5,2.242,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,33
99.3,2.238,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,33
100.1,2.251,31
100.3,2.289,30
100.5,2.299,31
100.7,2.298,31
100.9,2.298,31
101.1,2.295,32
101.3,2.293,32
101.5,2.292,32
101.7,2.293,32
101.9,2.301,32
102.9,2.749,41
103.3,2.426,41
103.5,2.408,40
103.7,2.406,45
103.9,2.368,50
104.1,2.343,52
104.3,2.328,50
104.5,2.329,47
104.7,2.345,45
104.9,2.404,46
105.3,2.811,49
105.5,2.861,56
105.7,2.862,51
105.9,2.828,40
106.1,2.817,35
106.3,2.872,49
106.5,2.9,58
106.7,2.894,51
106.9,2.847,39
107.1,2.83,33
107.3,2.874,43
107.5,2.872,44
107.7,2.839,36
107.9,2.836,33
108.1,2.881,43
108.3,2.91,52
108.5,2.917,58
108.7,2.92,58
108.9,2.922,58
109.1,2.923,57
109.3,2.908,51
109.5,2.877,40
109.7,2.854,33
109.9,2.892,38
110.1,2.917,50
110.3,2.918,46
110.5,2.892,34
110.7,2.912,38
110.9,2.939,51
111.1,2.945,55
111.3,2.929,42
111.5,2.887,32
111.7,2.92,39
111.9,2.948,51
112.1,2.951,50
112.3,2.865,42
112.5,2.844,40
112.7,2.843,42
112.9,2.847,42
113.1,2.879,47
113.3,2.933,52
113.5,2.961,43
113.7,2.926,32
113.9,2.876,29
114.1,2.846,30
114.3,2.82,30
114.5,2.812,29
114.7,2.81,29
114.9,2.826,28
115.1,2.913,36
115.3,2.956,43
115.5,2.989,50
115.7,3.008,54
115.9,3.013,55
116.1,3.014,54
116.3,2.981,53
116.7,2.625,41
116.9,2.547,34
117.1,2.538,37
117.3,2.544,37
117.9,2.882,29
118.1,2.852,29
118.3,2.83,29
118.5,2.819,29
118.7,2.818,29
118.9,2.834,29
119.1,2.9,33
119.3,2.932,33
119.5,2.936,34
120.1,2.586,34
120.3,2.583,38
120.5,2.61,43
120.7,2.688,43
121.1,3.046,22
121.3,3.121,30
121.5,3.13,32
121.7,3.121,32
121.9,3.083,31
122.3,2.834,33
122.5,2.816,35
122.7,2.795,35
122.9,2.78,35
123.1,2.764,35
123.3,2.749,35
123.5,2.733,35
123.7,2.718,35
123.9,2.707,34
124.1,2.693,34
124.3,2.682,34
124.5,2.67,35
124.7,2.659,36
124.9,2.65,36
125.1,2.645,38
125.3,2.644,38
125.5,2.645,38
125.7,2.643,39
125.9,2.64,40
126.1,2.637,39
126.3,2.633,40
126.5,2.635,39
126.7,2.636,38
126.9,2.638,38
127.1,2.639,38
127.3,2.643,40
127.5,2.644,40
127.7,2.647,39
127.9,2.65,42
128.1,2.652,45
128.3,2.656,43
128.5,2.662,42
128.7,2.671,42
128.9,2.682,41
129.1,2.703,41
129.3,2.717,44
129.5,2.723,46
129.7,2.726,44
129.9,2.736,37
130.1,2.777,33
130.5,2.997,28
130.7,2.93,30
130.9,2.912,31
131.1,2.9,31
131.3,2.895,32
131.5,2.927,44
131.7,2.975,49
132.1,3.441,46
132.5,2.94,52
132.7,2.923,50
132.9,2.926,48
133.1,2.922,49
133.3,2.922,50
133.5,2.968,54
133.9,3.525,45
134.1,3.534,45
134.3,3.541,45
134.5,3.538,44
134.7,3.501,41
134.9,3.486,40
135.1,3.485,41
135.3,3.486,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.486,41
136.3,3.487,40
136.5,3.486,41
136.7,3.486,41
136.9,3.487,41
137.1,3.487,41
137.3,3.49,41
137.5,3.492,40
137.7,3.491,41
137.9,3.491,41
138.1,3.491,41
138.3,3.49,41
138.5,3.492,41
138.7,3.494,41
138.9,3.495,41
139.1,3.493,41
139.3,3.494,41
139.5,3.495,41
139.7,3.495,41
139.9,3.5,41
140.1,3.502,40
140.3,3.5,40
140.5,3.501,39
140.7,3.504,39
140.9,3.508,37
141.1,3.509,34
141.3,3.516,33
141.5,3.522,32
141.7,3.519,33
141.9,3.518,34
142.1,3.519,34
142.3,3.518,34
142.5,3.519,35
142.7,3.521,37
143.1,2.811,52
143.5,2.699,31
143.7,2.696,33
143.9,2.696,33
144.1,2.704,33
144.5,2.793,51
144.7,2.841,51
144.9,2.852,49
145.1,2.839,47
145.3,2.805,38
145.5,2.779,33
145.7,2.782,33
145.9,2.791,33
146.1,2.796,33
146.3,2.804,33
146.5,2.814,32
146.7,2.821,33
146.9,2.83,33
147.1,2.849,34
147.3,2.881,39
147.5,2.905,42
147.7,2.933,44
147.9,2.969,46
148.1,3.029,49
148.5,3.242,48
148.7,3.244,48
148.9,3.238,48
149.1,3.229,49
149.3,3.22,49
149.5,3.209,49
149.7,3.2,49
149.9,3.191,49
150.1,3.171,48
150.3,3.109,41
150.5,3.066,35
150.7,3.057,35
150.9,3.058,34
151.1,3.068,33
151.3,3.105,40
151.5,3.115,49
151.7,3.078,45
151.9,3.037,36
152.1,3.014,34
152.3,3.007,34
152.5,3.021,35
152.7,3.058,44
152.9,3.058,48
153.1,3.03,38
153.3,3.02,33
153.5,3.033,43
153.7,3.033,48
153.9,3.018,38
154.1,2.997,31
154.3,3.002,42
154.5,3.002,53
154.7,2.996,55
154.9,2.989,51
155.1,2.977,43
155.3,2.959,35
155.5,2.945,31
155.7,2.951,37
155.9,2.953,48
156.1,2.948,50
156.3,2.932,44
156.5,2.909,35
156.7,2.882,31
156.9,2.9,34
157.1,2.909,41
157.3,2.909,50
157.5,2.905,50
157.7,2.897,48
157.9,2.873,39
158.1,2.842,31
158.3,2.86,36
158.5,2.866,46
158.7,2.855,45
158.9,2.823,36
159.1,2.811,35
159.3,2.831,44
159.5,2.827,47
159.7,2.792,41
159.9,2.744,36
160.1,2.726,37
160.3,2.728,36
160.5,2.764,37
160.7,2.802,48
160.9,2.798,53
161.1,2.769,41
161.3,2.75,33
161.5,2.777,43
161.7,2.783,57
161.9,2.777,51
162.1,2.749,37
162.3,2.741,35
162.5,2.756,50
162.7,2.76,61
162.9,2.756,62
163.1,2.751,62
163.3,2.742,57
163.5,2.733,48
