azimuth_deg,distance_m,rssi
45.5,0.161,170
45.7,0.165,169
45.9,0.167,169
46.1,0.168,169
46.3,0.169,169
46.5,0.173,169
46.7,0.176,166
46.9,0.181,163
47.1,0.182,164
47.3,0.181,164
47.5,0.184,164
47.7,0.182,166
47.9,0.187,163
48.1,0.194,159
48.3,0.195,162
48.5,0.19,160
48.7,0.193,161
48.9,0.196,162
49.1,0.197,159
49.3,0.207,155
49.5,0.193,159
49.7,0.213,153
49.9,0.228,150
50.3,0.237,146
50.5,0.262,139
50.9,0.252,141
51.1,0.219,146
51.9,0.55,94
52.3,0.661,74
52.7,0.694,67
52.9,0.752,54
53.1,0.787,50
53.3,0.8,49
53.5,0.818,43
53.7,0.846,34
54.1,3.22,24
54.3,3.211,25
54.5,3.193,25
54.7,3.187,25
54.9,3.176,26
55.1,3.166,25
55.3,3.158,23
55.5,0.708,61
55.7,0.709,70
55.9,0.696,76
56.1,0.685,80
56.3,0.685,81
56.5,0.679,81
56.7,0.678,82
56.9,0.665,90
57.1,0.671,85
57.3,0.681,81
57.5,0.678,80
57.7,0.688,76
57.9,0.704,68
58.1,0.7,68
58.5,3.01,16
58.7,3.009,12
62.5,0.14,161
62.7,0.135,169
62.9,0.134,173
63.1,0.133,178
63.3,0.139,177
63.5,0.135,180
63.7,0.133,180
63.9,0.135,181
64.1,0.136,182
64.3,0.137,180
64.5,0.136,182
64.7,0.133,184
64.9,0.133,184
65.1,0.135,184
65.3,0.135,182
65.5,0.136,184
65.7,0.137,181
65.9,0.135,184
66.1,0.135,180
66.3,0.132,181
66.5,0.131,181
66.7,0.135,180
66.9,0.134,177
67.1,0.132,175
67.3,0.129,172
67.5,0.126,172
67.7,0.139,156
67.9,3.209,41
68.1,3.201,42
68.3,3.194,43
68.5,3.189,43
68.7,3.184,43
68.9,3.178,44
69.1,3.171,44
69.3,3.165,45
69.5,3.16,45
69.7,3.155,46
69.9,3.147,46
70.1,3.141,46
70.3,3.137,47
70.5,3.13,47
70.7,3.121,48
70.9,3.116,48
71.1,3.112,48
71.3,3.103,49
71.5,3.098,49
71.7,3.092,49
71.9,3.086,50
72.1,3.078,50
72.3,3.074,50
72.5,3.07,50
72.7,3.059,45
72.9,3.052,41
73.1,3.051,47
73.3,3.05,50
73.5,3.05,51
73.7,3.047,47
73.9,3,42
74.1,2.976,42
74.3,2.973,45
74.5,2.978,41
74.7,2.983,35
74.9,2.971,34
75.1,2.947,41
75.3,2.945,47
75.5,2.948,46
75.7,2.953,43
75.9,2.963,38
76.3,2.929,34
76.5,0.118,164
76.9,0.109,164
77.1,0.107,163
77.5,0.097,164
77.7,0.112,167
77.9,0.107,162
78.1,0.106,170
78.3,2.895,37
78.7,0.119,157
78.9,0.11,164
79.1,0.115,161
79.3,0.119,158
79.7,0.109,168
79.9,0.134,162
80.1,0.114,166
80.5,0.104,165
80.7,0.105,171
80.9,0.107,175
81.1,0.108,175
81.3,0.103,179
81.5,0.102,182
81.7,0.103,182
81.9,0.104,184
82.1,0.102,185
82.3,0.101,187
82.5,0.103,188
82.7,0.105,186
82.9,0.103,190
83.1,0.103,189
83.3,0.101,189
83.5,0.101,191
83.7,0.101,190
83.9,0.101,191
84.1,0.102,190
84.3,0.1,191
84.5,0.1,191
84.7,0.1,189
84.9,0.1,191
85.1,0.102,190
85.3,0.103,188
85.5,0.104,189
85.7,0.101,188
85.9,0.099,186
86.1,0.103,183
86.3,0.104,183
86.5,0.098,183
86.7,0.101,179
86.9,0.109,172
87.1,0.109,165
87.7,2.44,46
87.9,2.364,32
88.1,2.357,32
88.3,2.355,32
88.5,2.355,33
88.7,2.355,33
88.9,2.355,33
89.1,2.348,31
89.3,2.316,30
89.5,2.301,31
89.7,2.297,31
89.9,2.295,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
92.3,0.103,168
92.5,0.101,173
92.7,0.09,174
92.9,0.099,174
93.1,0.105,174
93.3,0.101,175
93.5,0.101,178
93.7,0.103,178
93.9,0.104,176
94.1,0.102,176
94.3,0.097,178
94.5,0.104,176
94.7,0.106,174
94.9,0.106,175
95.1,0.101,175
95.3,0.104,174
95.5,0.1,173
95.7,0.102,170
95.9,0.111,165
96.3,2.25,31
96.5,2.251,32
96.7,2.25,31
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.246,32
97.9,2.246,32
98.1,2.244,33
98.3,2.243,33
98.5,2.243,33
98.7,2.244,34
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.252,31
100.3,2.288,30
100.5,2.3,30
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.293,33
101.7,2.294,32
101.9,2.3,33
102.9,2.752,41
103.3,2.428,41
103.5,2.409,40
103.7,2.404,45
103.9,2.369,49
104.1,2.343,52
104.3,2.329,50
104.5,2.329,47
104.7,2.345,45
104.9,2.4,45
105.3,2.811,49
105.5,2.863,56
105.7,2.864,50
105.9,2.828,39
106.1,2.818,35
106.3,2.868,49
106.5,2.897,58
106.7,2.892,51
106.9,2.852,38
107.1,2.83,33
107.3,2.875,43
107.5,2.872,44
107.7,2.841,36
107.9,2.835,34
108.1,2.885,43
108.3,2.907,52
108.5,2.917,58
108.7,2.921,58
108.9,2.921,59
109.1,2.922,58
109.3,2.911,51
109.5,2.879,40
109.7,2.854,33
109.9,2.89,39
110.1,2.917,50
110.3,2.916,46
110.5,2.89,34
110.7,2.912,39
110.9,2.939,51
111.1,2.946,54
111.3,2.933,41
111.5,2.884,32
111.7,2.924,39
111.9,2.951,51
112.1,2.953,49
112.3,2.866,42
112.5,2.844,41
112.7,2.843,42
112.9,2.848,42
113.1,2.872,48
113.3,2.931,52
113.5,2.958,41
113.7,2.928,32
113.9,2.872,30
114.1,2.846,30
114.3,2.819,30
114.5,2.808,29
114.7,2.811,28
114.9,2.829,29
115.1,2.912,36
115.3,2.955,43
115.5,2.993,50
115.7,3.007,55
115.9,3.012,55
116.1,3.015,54
116.7,2.626,39
116.9,2.549,34
117.1,2.538,37
117.3,2.545,37
117.9,2.88,29
118.1,2.851,29
118.3,2.832,29
118.5,2.82,29
118.7,2.818,28
118.9,2.834,28
119.1,2.899,33
119.3,2.93,33
119.5,2.928,34
120.1,2.585,35
120.3,2.583,38
120.5,2.613,43
121.1,3.047,23
121.3,3.125,30
121.5,3.129,32
121.7,3.123,32
121.9,3.085,31
122.3,2.833,34
122.5,2.816,35
122.7,2.796,35
122.9,2.776,34
123.1,2.764,35
123.3,2.748,35
123.5,2.731,35
123.7,2.72,35
123.9,2.706,35
124.1,2.693,34
124.3,2.682,34
124.5,2.671,35
124.7,2.66,36
124.9,2.651,36
125.1,2.644,38
125.3,2.643,38
125.5,2.644,39
125.7,2.642,39
125.9,2.638,40
126.1,2.637,40
126.3,2.634,40
126.5,2.634,39
126.7,2.636,38
126.9,2.638,38
127.1,2.639,38
127.3,2.642,40
127.5,2.644,40
127.7,2.647,39
127.9,2.65,42
128.1,2.651,45
128.3,2.655,43
128.5,2.662,42
128.7,2.67,42
128.9,2.682,41
129.1,2.703,41
129.3,2.72,44
129.5,2.724,46
129.7,2.727,44
