azimuth_deg,distance_m,rssi
45.5,0.16,171
45.7,0.164,171
45.9,0.171,167
46.1,0.169,170
46.3,0.172,168
46.5,0.175,167
46.7,0.174,165
46.9,0.175,164
47.1,0.181,163
47.3,0.176,165
47.5,0.181,161
47.7,0.177,163
47.9,0.173,166
48.1,0.176,162
48.3,0.174,163
48.5,0.171,162
48.7,0.168,165
48.9,0.169,161
49.1,0.17,163
49.3,0.173,160
49.5,0.165,161
49.7,0.165,162
49.9,0.161,164
50.1,0.186,151
50.3,0.217,146
50.5,0.241,148
51.3,0.493,103
51.5,0.532,99
51.7,0.563,93
52.1,0.587,93
52.3,0.625,79
52.5,0.625,80
52.7,0.636,78
52.9,0.644,80
53.1,0.66,74
53.3,0.675,73
53.5,0.708,67
53.7,0.756,56
53.9,0.789,50
54.1,0.794,49
54.3,0.799,46
54.5,0.805,29
54.7,3.187,25
54.9,3.178,24
55.1,3.17,25
55.3,3.158,23
55.5,0.702,63
55.7,0.71,68
55.9,0.692,75
56.1,0.686,82
56.3,0.68,83
56.5,0.681,82
56.7,0.676,85
56.9,0.671,90
57.1,0.674,83
57.3,0.661,90
57.5,0.685,79
57.7,0.696,73
57.9,0.706,71
58.1,0.706,66
58.3,0.702,52
58.5,3.006,16
58.7,2.999,14
62.5,0.142,161
62.7,0.138,169
62.9,0.136,174
63.1,0.131,177
63.3,0.133,178
63.5,0.134,178
63.7,0.133,180
63.9,0.133,180
64.1,0.134,182
64.3,0.136,181
64.5,0.136,182
64.7,0.136,182
64.9,0.135,183
65.1,0.135,183
65.3,0.134,182
65.5,0.135,184
65.7,0.135,181
65.9,0.135,181
66.1,0.134,182
66.3,0.131,182
66.5,0.132,180
66.7,0.134,180
66.9,0.134,174
67.1,0.134,173
67.3,0.127,173
67.5,0.13,168
67.7,0.13,159
67.9,3.209,41
68.1,3.202,42
68.3,3.194,43
68.5,3.188,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,45
69.5,3.162,45
69.7,3.155,46
69.9,3.149,45
70.1,3.142,47
70.3,3.135,47
70.5,3.13,47
70.7,3.122,47
70.9,3.117,48
71.1,3.114,48
71.3,3.107,49
71.5,3.099,49
71.7,3.095,49
71.9,3.087,50
72.1,3.08,50
72.3,3.074,50
72.5,3.069,50
72.7,3.062,44
72.9,3.054,41
73.1,3.052,47
73.3,3.05,50
73.5,3.049,51
73.7,3.045,47
73.9,2.999,42
74.1,2.977,43
74.3,2.975,45
74.5,2.981,41
74.7,2.983,35
74.9,2.966,34
75.1,2.946,41
75.3,2.944,47
75.9,2.969,37
76.3,0.115,161
76.5,0.12,161
76.7,0.117,164
77.3,0.111,163
77.5,0.117,163
77.9,0.109,165
78.5,0.119,162
78.7,2.995,39
79.1,0.114,163
79.5,2.91,44
79.7,0.093,163
80.3,0.132,157
80.7,0.109,170
80.9,0.098,173
81.1,0.096,177
81.3,0.102,179
81.5,0.102,180
81.7,0.102,183
81.9,0.104,183
82.1,0.101,186
82.3,0.102,186
82.5,0.105,187
82.7,0.104,188
82.9,0.103,189
83.1,0.102,190
83.3,0.1,189
83.5,0.099,191
83.7,0.1,190
83.9,0.1,190
84.1,0.1,190
84.3,0.101,191
84.5,0.1,191
84.7,0.098,191
84.9,0.098,188
85.1,0.101,188
85.3,0.102,190
85.5,0.103,188
85.7,0.101,186
85.9,0.099,187
86.1,0.099,186
86.3,0.101,184
86.5,0.094,183
86.7,0.099,180
86.9,0.098,177
87.1,0.106,168
87.7,2.441,45
87.9,2.364,32
88.1,2.358,32
88.3,2.356,32
88.5,2.354,32
88.7,2.355,32
88.9,2.355,32
89.1,2.348,31
89.3,2.314,30
89.5,2.3,31
89.7,2.297,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.296,31
91.1,2.297,30
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
92.1,0.099,168
92.3,0.101,171
92.5,0.097,173
92.7,0.097,175
92.9,0.104,171
93.1,0.107,173
93.3,0.105,176
93.5,0.101,178
93.7,0.1,178
93.9,0.1,175
94.1,0.098,178
94.3,0.097,178
94.5,0.101,176
94.7,0.101,175
94.9,0.104,174
95.1,0.108,171
95.3,0.1,174
95.5,0.11,169
95.7,0.105,170
95.9,0.109,167
96.1,0.108,165
96.3,2.249,31
96.5,2.25,32
96.7,2.248,31
96.9,2.247,32
97.1,2.248,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.245,33
98.3,2.245,33
98.5,2.246,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.245,33
100.1,2.256,30
100.3,2.29,30
100.5,2.3,31
100.7,2.3,31
100.9,2.299,31
101.1,2.296,32
101.3,2.294,32
101.5,2.294,32
101.7,2.296,32
101.9,2.303,32
102.9,2.745,40
103.3,2.427,41
103.5,2.407,41
103.7,2.403,45
103.9,2.364,49
104.1,2.342,51
