azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.159,171
45.9,0.161,171
46.1,0.163,170
46.3,0.163,169
46.5,0.163,171
46.7,0.165,168
46.9,0.166,167
47.1,0.167,167
47.3,0.167,165
47.5,0.162,168
47.7,0.16,168
47.9,0.167,162
48.1,0.167,163
48.3,0.163,167
48.5,0.166,166
48.7,0.176,162
48.9,0.173,163
49.1,0.179,161
49.3,0.18,163
49.5,0.194,155
49.7,0.198,156
49.9,0.211,152
50.1,0.224,152
50.3,0.248,145
50.5,0.265,145
50.7,0.3,139
50.9,0.318,135
51.1,0.325,138
51.3,0.373,126
51.5,0.398,123
51.7,0.408,119
51.9,0.418,117
52.1,0.431,118
52.3,0.44,118
52.5,0.445,116
52.7,0.445,119
52.9,0.453,117
53.1,0.459,115
53.3,0.46,117
53.5,0.467,114
53.7,0.473,113
53.9,0.473,117
54.1,0.476,114
54.3,0.477,115
54.5,0.476,116
54.7,0.48,114
54.9,0.48,115
55.1,0.478,116
55.3,0.477,116
55.5,0.476,117
55.7,0.476,117
55.9,0.474,119
56.1,0.474,117
56.3,0.476,117
56.5,0.473,117
56.7,0.472,118
56.9,0.471,118
57.1,0.472,118
57.3,0.471,120
57.5,0.472,119
57.7,0.472,117
57.9,0.472,119
58.1,0.472,117
58.3,0.471,120
58.5,0.472,119
58.7,0.472,121
58.9,0.473,119
59.1,0.472,119
59.3,0.475,118
59.5,0.476,118
59.7,0.476,117
59.9,0.479,116
60.1,0.479,117
60.3,0.479,117
60.5,0.479,115
60.7,0.478,114
60.9,0.476,114
61.1,0.472,115
61.3,0.47,115
61.5,0.471,112
61.7,0.469,111
61.9,0.457,113
62.1,0.428,118
63.1,0.137,175
63.3,0.138,178
63.5,0.135,179
63.7,0.132,180
63.9,0.135,181
64.1,0.136,182
64.3,0.137,181
64.5,0.137,181
64.7,0.136,182
64.9,0.135,183
65.1,0.135,184
65.3,0.136,182
65.5,0.136,182
65.7,0.138,180
65.9,0.137,181
66.1,0.136,180
66.3,0.132,181
66.5,0.133,179
66.7,0.136,179
66.9,0.13,180
67.1,0.13,177
67.3,0.129,171
67.5,0.129,167
67.7,0.129,162
67.9,3.21,41
68.1,3.202,43
68.3,3.194,43
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.171,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,46
69.9,3.148,46
70.1,3.142,46
70.3,3.136,47
70.5,3.13,47
70.7,3.123,48
70.9,3.117,48
71.1,3.114,48
71.3,3.106,48
71.5,3.099,49
71.7,3.093,49
71.9,3.087,50
72.1,3.08,50
72.3,3.075,50
72.5,3.069,50
72.7,3.062,44
72.9,3.053,41
73.1,3.053,47
73.3,3.05,51
73.5,3.05,51
73.7,3.045,47
73.9,3,43
74.1,2.978,43
74.3,2.975,45
74.5,2.98,41
74.7,2.986,36
74.9,2.97,34
75.1,2.948,41
75.3,2.946,47
75.9,2.968,38
76.3,2.93,33
76.5,0.119,165
76.7,0.105,167
76.9,2.902,48
77.1,0.102,163
77.5,0.114,162
77.9,0.099,167
78.1,0.099,171
78.3,0.115,163
78.7,0.117,164
79.3,0.115,167
79.5,0.118,160
79.7,0.117,161
80.1,0.106,168
80.7,0.109,169
80.9,0.106,173
81.1,0.11,173
81.3,0.108,178
81.5,0.104,181
81.7,0.104,184
81.9,0.105,184
82.1,0.101,187
82.3,0.102,187
82.5,0.105,187
82.7,0.105,187
82.9,0.104,188
83.1,0.102,188
83.3,0.101,190
83.5,0.101,189
83.7,0.101,190
83.9,0.1,190
84.1,0.1,191
84.3,0.101,190
84.5,0.102,190
84.7,0.1,191
84.9,0.101,189
85.1,0.103,189
85.3,0.103,189
85.5,0.104,188
85.7,0.103,187
85.9,0.1,186
86.1,0.101,186
86.3,0.103,182
86.5,0.097,183
86.7,0.097,181
86.9,0.075,178
87.1,0.111,165
87.3,3.034,41
87.7,2.44,46
87.9,2.364,32
88.1,2.359,32
88.3,2.357,33
88.5,2.357,33
88.7,2.356,33
88.9,2.356,32
89.1,2.347,31
89.3,2.317,30
89.5,2.303,31
89.7,2.298,31
89.9,2.295,31
90.1,2.294,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
92.1,0.09,164
92.3,0.1,172
92.5,0.099,174
92.7,0.102,174
92.9,0.106,174
93.1,0.103,177
93.3,0.105,175
93.5,0.109,173
93.7,0.095,178
93.9,0.102,176
94.1,0.1,178
94.3,0.099,178
94.5,0.097,178
94.7,0.099,176
94.9,0.101,177
95.1,0.105,175
95.3,0.102,175
95.5,0.1,172
95.7,0.098,173
95.9,0.114,162
96.1,0.094,163
96.3,2.248,31
96.5,2.25,32
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.246,33
98.1,2.245,33
98.3,2.244,33
98.5,2.245,33
98.7,2.244,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.245,33
100.1,2.255,30
100.3,2.292,30
100.5,2.301,31
100.7,2.3,31
100.9,2.297,32
101.1,2.294,32
101.3,2.293,32
101.5,2.294,33
101.7,2.295,32
101.9,2.303,32
102.9,2.758,40
103.3,2.428,41
103.5,2.408,40
103.7,2.404,45
103.9,2.367,49
104.1,2.341,51
104.3,2.329,50
104.5,2.332,46
104.7,2.35,45
104.9,2.411,45
105.3,2.816,51
105.5,2.866,57
105.7,2.861,50
105.9,2.828,39
106.1,2.824,37
106.3,2.882,51
106.5,2.9,58
106.7,2.892,50
106.9,2.852,38
107.1,2.833,35
107.3,2.873,45
107.5,2.872,44
107.7,2.843,36
107.9,2.839,34
108.1,2.889,44
108.3,2.911,53
108.5,2.917,58
108.7,2.922,59
108.9,2.924,58
109.1,2.923,58
109.3,2.911,50
109.5,2.879,39
109.7,2.855,32
109.9,2.891,40
110.1,2.921,50
110.3,2.918,44
