azimuth_deg,distance_m,rssi
45.5,0.164,168
45.7,0.167,168
45.9,0.169,169
46.1,0.169,169
46.3,0.171,167
46.5,0.174,166
46.7,0.179,165
46.9,0.18,166
47.1,0.185,161
47.3,0.181,167
47.5,0.184,165
47.7,0.187,161
47.9,0.186,164
48.1,0.189,163
48.3,0.192,160
48.5,0.198,158
48.7,0.179,165
48.9,0.197,156
49.1,0.198,154
49.3,0.192,159
49.5,0.2,158
49.7,0.214,153
49.9,0.214,156
50.1,0.224,150
50.3,0.217,156
50.5,0.238,150
50.7,0.248,143
50.9,0.261,141
51.1,0.274,139
51.3,0.264,141
52.5,0.609,84
52.7,0.633,80
52.9,0.639,78
53.1,0.656,77
53.3,0.667,73
53.5,0.683,70
53.7,0.693,70
53.9,0.711,66
54.1,0.731,62
54.3,0.75,60
54.5,0.771,55
54.7,0.787,50
54.9,0.78,45
55.1,3.163,24
55.3,3.16,23
55.5,0.711,61
55.7,0.706,74
55.9,0.698,72
56.1,0.69,78
56.3,0.683,81
56.5,0.682,83
56.7,0.68,84
56.9,0.679,85
57.1,0.678,82
57.3,0.676,83
57.5,0.687,81
57.7,0.687,78
57.9,0.703,70
58.1,0.709,68
58.3,0.713,47
58.5,3.005,16
58.7,2.993,13
62.5,0.133,163
62.7,0.134,168
62.9,0.133,173
63.1,0.133,176
63.3,0.136,176
63.5,0.133,179
63.7,0.13,180
63.9,0.133,181
64.1,0.135,180
64.3,0.135,182
64.5,0.136,181
64.7,0.135,182
64.9,0.135,183
65.1,0.135,182
65.3,0.134,182
65.5,0.135,183
65.7,0.137,181
65.9,0.138,180
66.1,0.134,181
66.3,0.133,179
66.5,0.133,179
66.7,0.135,179
66.9,0.133,176
67.1,0.131,176
67.3,0.129,172
67.5,0.127,170
67.7,0.131,165
67.9,3.208,41
68.1,3.201,42
68.3,3.194,43
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,45
69.5,3.16,45
69.7,3.152,46
69.9,3.146,46
70.1,3.141,46
70.3,3.136,47
70.5,3.128,47
70.7,3.123,47
70.9,3.116,48
71.1,3.112,48
71.3,3.105,49
71.5,3.097,49
71.7,3.092,49
71.9,3.088,50
72.1,3.081,50
72.3,3.076,50
72.5,3.067,50
72.7,3.061,44
72.9,3.053,42
73.1,3.053,47
73.3,3.049,51
73.5,3.048,51
73.7,3.044,47
73.9,3.001,42
74.1,2.977,43
74.3,2.973,45
74.5,2.981,41
74.7,2.986,36
75.1,2.946,41
75.3,2.945,47
75.5,2.945,45
75.9,2.966,38
76.5,0.119,161
77.1,0.108,168
77.3,0.109,166
77.5,0.121,160
78.3,0.111,163
78.7,0.117,163
78.9,0.119,164
79.7,0.106,162
79.9,0.099,165
80.7,0.116,168
80.9,0.106,172
81.1,0.105,175
81.3,0.102,179
81.5,0.103,182
81.7,0.102,184
81.9,0.104,185
82.1,0.101,185
82.3,0.101,186
82.5,0.104,187
82.7,0.104,187
82.9,0.102,190
83.1,0.102,190
83.3,0.1,189
83.5,0.101,189
83.7,0.1,191
83.9,0.102,190
84.1,0.1,191
84.3,0.099,191
84.5,0.099,191
84.7,0.099,191
84.9,0.1,190
85.1,0.102,189
85.3,0.103,188
85.5,0.104,188
85.7,0.101,187
85.9,0.098,187
86.1,0.1,186
86.3,0.101,184
86.5,0.097,183
86.7,0.101,181
86.9,0.106,173
87.1,0.111,163
87.7,2.437,45
87.9,2.365,32
88.1,2.36,33
88.3,2.356,33
88.5,2.356,33
88.7,2.355,33
88.9,2.356,32
89.1,2.347,31
89.3,2.315,31
89.5,2.302,31
89.7,2.298,31
89.9,2.294,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.288,31
92.1,0.1,172
92.3,0.103,169
92.5,0.101,171
92.7,0.101,173
92.9,0.104,172
93.1,0.103,175
93.3,0.103,176
93.5,0.106,173
93.7,0.101,177
93.9,0.099,179
94.1,0.101,178
94.3,0.107,175
94.5,0.101,179
94.7,0.1,178
94.9,0.103,175
95.1,0.104,175
95.3,0.108,173
95.5,0.105,172
95.7,0.108,168
95.9,0.1,170
96.1,0.096,166
96.3,2.249,31
96.5,2.249,31
96.7,2.249,31
96.9,2.247,32
97.1,2.248,32
97.3,2.248,32
97.5,2.247,32
97.7,2.248,33
97.9,2.248,33
98.1,2.245,33
98.3,2.244,33
98.5,2.242,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.243,32
100.1,2.253,31
100.3,2.293,30
100.5,2.3,31
100.7,2.299,31
100.9,2.297,32
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,33
102.9,2.747,40
103.3,2.42,41
103.5,2.407,41
103.7,2.403,45
103.9,2.361,50
104.1,2.343,51
104.3,2.327,50
104.5,2.331,46
104.7,2.349,45
104.9,2.409,46
105.3,2.819,50
105.5,2.864,57
105.7,2.858,50
105.9,2.828,39
106.1,2.825,37
