azimuth_deg,distance_m,rssi
45.5,0.159,169
45.7,0.158,172
45.9,0.162,168
46.1,0.165,169
46.3,0.163,169
46.5,0.164,168
46.7,0.166,169
46.9,0.171,164
47.1,0.17,166
47.3,0.171,165
47.5,0.172,166
47.7,0.171,165
47.9,0.169,167
48.1,0.169,165
48.3,0.178,159
48.5,0.178,159
48.7,0.181,163
48.9,0.183,163
49.1,0.19,158
49.3,0.202,157
49.5,0.204,158
49.7,0.224,152
49.9,0.235,151
50.1,0.264,145
50.3,0.267,147
50.5,0.307,139
50.7,0.31,141
50.9,0.344,134
51.1,0.367,130
51.3,0.397,120
51.5,0.408,120
51.7,0.424,118
51.9,0.432,118
52.1,0.439,116
52.3,0.437,119
52.5,0.445,116
52.7,0.446,117
52.9,0.452,116
53.1,0.458,117
53.3,0.461,116
53.5,0.465,116
53.7,0.469,115
53.9,0.472,114
54.1,0.473,114
54.3,0.475,115
54.5,0.475,115
54.7,0.478,113
54.9,0.478,116
55.1,0.476,116
55.3,0.476,116
55.5,0.477,118
55.7,0.476,116
55.9,0.477,116
56.1,0.477,116
56.3,0.477,116
56.5,0.478,116
56.7,0.476,116
56.9,0.476,116
57.1,0.478,116
57.3,0.482,111
57.5,0.481,113
57.7,0.479,113
57.9,0.477,114
58.1,0.481,113
58.3,0.481,113
58.5,0.48,111
58.7,0.477,109
58.9,0.483,109
59.1,0.482,107
59.3,0.453,114
59.5,0.484,101
62.5,0.14,160
62.7,0.135,170
62.9,0.137,173
63.1,0.135,175
63.3,0.136,176
63.5,0.134,177
63.7,0.133,180
63.9,0.135,179
64.1,0.137,181
64.3,0.138,180
64.5,0.138,181
64.7,0.136,182
64.9,0.137,181
65.1,0.136,182
65.3,0.136,182
65.5,0.135,183
65.7,0.137,180
65.9,0.138,181
66.1,0.136,181
66.3,0.134,180
66.5,0.135,179
66.7,0.137,178
66.9,0.134,176
67.1,0.134,173
67.3,0.131,171
67.5,0.127,167
67.9,3.209,42
68.1,3.202,42
68.3,3.196,42
68.5,3.188,43
68.7,3.184,43
68.9,3.179,44
69.1,3.173,44
69.3,3.166,45
69.5,3.16,45
69.7,3.154,46
69.9,3.148,46
70.1,3.141,46
70.3,3.137,47
70.5,3.131,47
70.7,3.124,48
70.9,3.119,48
71.1,3.114,48
71.3,3.105,48
71.5,3.1,49
71.7,3.093,49
71.9,3.087,49
72.1,3.081,50
72.3,3.075,50
72.5,3.069,50
72.7,3.062,44
72.9,3.054,42
73.1,3.053,47
73.3,3.051,50
73.5,3.051,51
73.7,3.047,46
73.9,3,42
74.1,2.978,43
74.3,2.975,44
74.5,2.98,41
74.7,2.984,36
74.9,2.975,34
75.3,2.946,47
75.7,0.136,155
75.9,0.121,165
76.7,0.103,162
76.9,0.106,166
77.1,0.109,169
77.7,0.115,160
77.9,0.125,159
78.1,0.109,164
78.3,0.11,164
78.9,0.103,165
79.3,0.117,163
79.5,0.114,167
79.7,0.123,164
80.1,0.122,160
80.5,0.107,168
80.7,0.106,172
80.9,0.105,169
81.1,0.105,174
81.3,0.108,177
81.5,0.104,181
81.7,0.104,182
81.9,0.104,186
82.1,0.101,187
82.3,0.103,185
82.5,0.104,187
82.7,0.105,187
82.9,0.104,189
83.1,0.103,188
83.3,0.103,190
83.5,0.102,190
83.7,0.102,190
83.9,0.102,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,190
84.7,0.101,190
84.9,0.102,188
85.1,0.103,190
85.3,0.104,189
85.5,0.105,186
85.7,0.102,186
85.9,0.1,187
86.1,0.102,184
86.3,0.105,183
86.5,0.102,180
86.7,0.101,178
86.9,0.101,173
87.1,0.098,171
87.7,2.441,45
87.9,2.369,32
88.1,2.36,32
88.3,2.357,32
88.5,2.357,33
88.7,2.356,33
88.9,2.357,32
89.1,2.35,31
89.3,2.316,31
89.5,2.303,31
