azimuth_deg,distance_m,rssi
45.5,0.152,172
45.7,0.157,171
45.9,0.157,169
46.1,0.159,169
46.3,0.159,168
46.5,0.158,171
46.7,0.16,170
46.9,0.16,167
47.1,0.155,168
47.3,0.155,168
47.5,0.155,168
47.7,0.153,169
47.9,0.15,169
48.1,0.15,167
48.3,0.151,165
48.5,0.157,163
48.7,0.155,162
48.9,0.152,166
49.1,0.15,165
49.3,0.151,163
49.5,0.153,161
49.7,0.152,159
49.9,0.152,163
50.1,0.16,159
50.3,0.164,152
50.5,0.165,159
50.7,0.163,156
50.9,1.657,13
51.3,1.654,13
51.9,3.325,14
52.1,3.33,9
52.3,3.316,8
52.5,3.292,13
52.7,3.3,12
52.9,1.087,27
53.1,1.076,31
53.3,1.073,32
53.5,1.067,32
53.7,1.068,32
53.9,1.066,33
54.1,1.068,33
54.3,1.062,34
54.5,1.054,34
54.7,1.052,34
54.9,1.051,35
55.1,1.049,34
55.3,1.052,34
55.5,1.064,33
55.7,1.07,32
55.9,1.082,30
56.1,1.093,26
56.5,3.097,25
56.7,3.088,25
56.9,3.079,25
57.1,3.066,25
57.3,3.051,24
57.5,3.043,23
57.7,3.034,23
57.9,3.03,22
58.1,3.025,21
58.3,3.011,20
58.5,3.008,16
58.7,3.001,13
58.9,2.992,5
60.9,1.397,32
61.1,1.383,36
61.3,1.38,38
61.5,1.38,37
61.7,1.381,36
61.9,1.38,36
62.1,1.377,37
62.3,1.38,36
62.5,0.133,164
63.1,0.332,172
63.3,0.302,176
63.7,0.132,181
63.9,0.133,181
64.1,0.135,182
64.3,0.136,180
64.5,0.136,182
64.7,0.137,182
64.9,0.137,182
65.1,0.137,182
65.3,0.136,182
65.5,0.137,181
65.7,0.138,181
65.9,0.138,181
66.1,0.133,181
66.3,0.131,181
66.5,0.131,179
66.7,0.137,177
66.9,0.131,177
67.1,0.13,177
67.3,0.131,170
67.5,0.128,170
67.7,0.144,156
67.9,3.21,41
68.1,3.202,42
68.3,3.193,43
68.5,3.188,43
68.7,3.183,43
68.9,3.177,44
69.1,3.172,44
69.3,3.164,45
69.5,3.16,45
69.7,3.155,45
69.9,3.147,46
70.1,3.142,46
70.3,3.137,47
70.5,3.13,47
70.7,3.124,47
70.9,3.116,48
71.1,3.112,48
71.3,3.106,48
71.5,3.1,49
71.7,3.095,49
71.9,3.087,49
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.061,45
72.9,3.054,41
73.1,3.053,47
73.3,3.051,50
73.5,3.051,50
73.7,3.044,47
73.9,3,43
74.1,2.977,43
74.3,2.975,44
74.5,2.979,41
74.9,2.975,34
75.3,2.948,46
76.3,2.934,33
77.5,0.112,162
77.9,0.111,165
78.1,0.11,165
78.3,0.114,164
78.5,0.113,167
78.7,2.978,38
79.3,0.116,162
79.5,0.103,165
79.7,0.1,169
80.3,0.103,169
80.5,0.118,168
80.7,0.119,162
80.9,0.108,171
81.1,0.103,176
81.3,0.104,179
81.5,0.102,182
81.7,0.101,183
81.9,0.105,185
82.1,0.102,186
82.3,0.102,187
82.5,0.104,188
82.7,0.106,186
82.9,0.105,189
83.1,0.103,189
83.3,0.101,189
83.5,0.1,191
83.7,0.1,190
83.9,0.101,190
84.1,0.102,190
84.3,0.102,190
84.5,0.1,191
84.7,0.1,191
84.9,0.101,191
85.1,0.102,188
85.3,0.103,189
85.5,0.105,187
85.7,0.102,187
85.9,0.099,187
86.1,0.101,185
86.3,0.104,182
86.5,0.099,182
86.7,0.095,180
86.9,0.1,176
87.1,0.106,169
87.3,3.035,41
87.7,2.441,45
87.9,2.366,32
88.1,2.357,32
88.3,2.356,33
88.5,2.356,33
88.7,2.355,33
88.9,2.356,32
89.1,2.348,31
89.3,2.314,30
89.5,2.301,31
89.7,2.296,31
89.9,2.295,31
90.1,2.295,31
90.3,2.297,31
90.5,2.296,31
90.7,2.294,31
90.9,2.297,31
91.1,2.296,31
91.3,2.294,31
91.5,2.291,31
91.7,2.289,31
92.1,0.102,166
92.3,0.099,167
92.5,0.099,172
92.7,0.102,173
92.9,0.103,175
93.1,0.104,174
