azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.159,169
45.9,0.16,170
46.1,0.16,170
46.3,0.159,171
46.5,0.16,170
46.7,0.162,169
46.9,0.164,167
47.1,0.166,166
47.3,0.165,167
47.5,0.16,167
47.7,0.159,169
47.9,0.157,168
48.1,0.158,168
48.3,0.166,163
48.5,0.168,162
48.7,0.169,160
48.9,0.167,163
49.1,0.169,164
49.3,0.168,165
49.5,0.171,162
49.7,0.183,158
49.9,0.207,156
50.5,0.428,120
50.9,0.561,93
52.1,0.751,57
52.3,0.742,62
52.7,0.774,54
52.9,0.779,53
53.1,0.788,51
53.3,0.803,46
53.5,0.788,53
53.7,0.807,46
53.9,0.825,38
54.1,0.833,30
54.3,3.197,22
54.5,3.191,23
54.7,3.18,24
54.9,3.172,25
55.1,3.158,24
55.3,3.149,25
55.5,3.137,25
55.7,3.126,25
55.9,3.118,24
56.1,3.109,23
56.3,1.189,28
56.5,1.172,34
56.7,1.162,37
56.9,1.158,39
57.1,1.156,39
57.3,1.153,39
57.5,1.15,39
57.7,1.151,40
57.9,1.147,41
58.1,1.145,41
58.3,1.146,40
58.5,1.144,41
58.7,1.151,35
58.9,1.164,33
59.1,1.172,33
59.3,1.192,29
59.5,1.196,22
62.5,0.146,164
62.7,0.139,169
62.9,0.131,175
63.3,0.309,179
63.5,0.285,185
63.7,0.268,188
63.9,0.261,187
64.1,0.138,181
64.3,0.139,181
64.5,0.137,183
64.7,0.137,181
64.9,0.135,182
65.1,0.135,184
65.3,0.136,183
65.5,0.139,180
65.7,0.136,182
65.9,0.135,182
66.1,0.135,179
66.3,0.131,182
66.5,0.134,178
66.7,0.137,176
66.9,0.135,175
67.1,0.13,175
67.3,0.124,173
67.5,0.129,170
67.9,3.204,41
68.1,3.196,42
68.3,3.191,43
68.5,3.186,43
68.7,3.18,43
68.9,3.173,44
69.1,3.167,44
69.3,3.161,44
69.5,3.156,45
69.7,3.148,46
69.9,3.14,46
70.1,3.136,46
70.3,3.131,46
70.5,3.124,47
70.7,3.117,48
70.9,3.114,47
71.1,3.108,48
71.3,3.1,48
71.5,3.096,48
71.7,3.088,49
71.9,3.083,50
72.1,3.074,50
72.3,3.07,50
72.5,3.062,46
72.7,3.054,41
72.9,3.052,45
73.1,3.05,50
73.3,3.048,50
73.5,3.048,49
73.7,3.013,44
73.9,2.983,42
74.1,2.975,45
74.3,2.978,42
74.5,2.983,37
74.7,2.977,34
74.9,2.955,36
75.1,2.946,46
75.3,2.945,47
75.5,2.947,44
75.7,2.955,41
75.9,2.975,35
76.5,0.11,162
76.9,0.108,170
77.1,0.112,164
77.5,0.109,161
77.7,0.097,163
77.9,0.103,164
78.1,2.894,41
78.3,0.105,170
78.5,0.116,166
78.7,0.105,167
78.9,0.107,167
79.1,2.923,40
79.3,0.115,163
79.5,0.111,161
80.1,0.112,161
80.5,0.101,163
80.7,0.109,166
80.9,0.106,172
81.1,0.103,174
81.3,0.101,178
81.5,0.1,182
81.7,0.105,183
81.9,0.106,184
82.1,0.101,187
82.3,0.102,187
82.5,0.104,188
82.7,0.105,187
82.9,0.102,189
83.1,0.103,189
83.3,0.102,188
83.5,0.102,190
83.7,0.102,190
83.9,0.102,190
84.1,0.102,190
84.3,0.101,190
84.5,0.1,190
84.7,0.099,190
84.9,0.1,190
85.1,0.101,189
85.3,0.103,189
85.5,0.103,187
85.7,0.101,187
85.9,0.098,187
86.1,0.1,185
86.3,0.104,181
86.5,0.097,183
86.7,0.101,179
86.9,0.098,176
87.1,0.107,163
87.9,2.358,32
88.1,2.356,32
88.3,2.355,32
88.5,2.356,32
88.7,2.355,32
88.9,2.352,31
89.1,2.325,30
89.3,2.302,31
89.5,2.298,31
89.7,2.296,31
89.9,2.294,31
90.1,2.297,31
90.3,2.298,31
90.5,2.295,31
90.7,2.296,31
90.9,2.296,31
91.1,2.295,31
91.3,2.292,31
91.5,2.29,31
92.1,0.102,169
92.3,0.105,170
92.5,0.102,174
92.7,0.099,173
92.9,0.104,176
93.1,0.105,176
93.3,0.098,178
93.5,0.097,178
93.7,0.097,178
93.9,0.098,178
94.1,0.1,176
94.3,0.095,178
94.5,0.099,178
94.7,0.104,174
94.9,0.107,173
95.1,0.106,173
95.3,0.103,176
95.5,0.099,176
95.7,0.097,173
95.9,0.099,172
96.1,0.108,164
96.5,2.25,31
96.7,2.25,32
96.9,2.249,32
97.1,2.247,32
97.3,2.247,32
97.5,2.249,32
97.7,2.248,32
97.9,2.246,33
98.1,2.243,33
98.3,2.243,33
98.5,2.243,33
98.7,2.242,33
98.9,2.239,33
99.1,2.238,33
99.3,2.238,33
99.5,2.239,33
99.7,2.242,33
99.9,2.25,31
100.1,2.274,29
100.3,2.298,30
100.5,2.298,31
100.7,2.297,31
100.9,2.296,32
101.1,2.293,32
101.3,2.294,32
101.5,2.294,32
101.7,2.298,32
101.9,2.336,37
102.5,2.846,53
102.7,2.766,44
102.9,2.725,39
103.3,2.409,40
103.5,2.406,44
103.7,2.372,49
103.9,2.34,51
104.1,2.322,50
104.3,2.322,47
104.5,2.333,45
104.7,2.381,46
105.1,2.792,46
105.3,2.834,53
105.5,2.86,53
105.7,2.824,41
105.9,2.803,33
106.1,2.847,45
106.3,2.892,56
106.5,2.894,54
106.7,2.861,41
106.9,2.814,32
107.1,2.865,40
107.3,2.867,42
107.5,2.852,38
107.7,2.828,33
107.9,2.872,41
108.1,2.901,50
108.3,2.914,58
108.5,2.917,59
108.7,2.92,58
108.9,2.921,58
109.1,2.916,53
109.3,2.886,43
109.5,2.859,34
109.7,2.878,36
109.9,2.912,47
110.1,2.917,47
110.3,2.901,36
110.5,2.892,34
110.7,2.936,48
110.9,2.946,56
111.1,2.937,46
111.3,2.905,34
111.5,2.906,37
111.7,2.939,50
111.9,2.952,53
112.3,2.844,39
112.5,2.842,42
112.7,2.844,43
112.9,2.864,46
113.3,2.959,46
113.5,2.946,35
113.7,2.882,30
113.9,2.854,29
114.1,2.824,29
114.3,2.812,29
114.5,2.81,29
114.7,2.821,29
115.1,2.948,41
115.3,2.982,49
115.5,3.003,54
115.7,3.011,54
115.9,3.012,55
116.1,3.01,54
116.5,2.634,43
116.7,2.552,34
116.9,2.538,36
117.1,2.542,37
117.3,2.568,37
117.7,2.888,29
117.9,2.861,29
118.1,2.837,29
118.3,2.824,29
118.5,2.821,28
118.7,2.828,29
118.9,2.899,32
119.1,2.922,33
119.3,2.938,33
119.7,2.664,36
119.9,2.585,34
120.1,2.581,37
120.3,2.604,44
120.5,2.662,45
120.9,3.064,25
121.1,3.104,29
121.3,3.127,33
121.5,3.123,33
121.7,3.097,32
122.1,2.847,33
122.3,2.818,35
122.5,2.8,35
122.7,2.782,35
122.9,2.768,34
123.1,2.752,34
123.3,2.735,35
123.5,2.72,35
123.7,2.708,34
123.9,2.695,35
124.1,2.685,34
124.3,2.673,34
124.5,2.661,35
124.7,2.65,36
124.9,2.643,38
125.1,2.641,39
125.3,2.641,38
125.5,2.64,38
125.7,2.638,40
125.9,2.636,39
126.1,2.632,40
126.3,2.631,40
126.5,2.634,38
126.7,2.634,37
126.9,2.635,38
127.1,2.638,39
127.3,2.641,41
127.5,2.643,39
127.7,2.646,41
127.9,2.648,44
128.1,2.651,43
128.3,2.659,42
128.5,2.666,42
128.7,2.675,41
128.9,2.699,41
129.1,2.714,43
129.3,2.72,46
129.5,2.725,44
129.7,2.733,39
129.9,2.764,34
130.5,2.936,30
130.7,2.917,31
130.9,2.902,31
131.1,2.894,32
131.3,2.919,41
131.5,2.959,48
131.9,3.437,46
132.5,2.938,51
132.7,2.938,49
132.9,2.934,49
133.1,2.93,50
133.3,2.965,53
133.7,3.519,45
133.9,3.53,45
