azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.159,171
45.9,0.16,171
46.1,0.163,171
46.3,0.161,170
46.5,0.159,171
46.7,0.162,170
46.9,0.166,164
47.1,0.168,166
47.3,0.166,170
47.5,0.167,164
47.7,0.163,169
47.9,0.165,165
48.1,0.161,165
48.3,0.164,164
48.5,0.173,163
48.7,0.178,161
48.9,0.177,160
49.1,0.177,164
49.3,0.19,155
49.5,0.19,159
49.7,0.2,155
49.9,0.216,150
50.1,0.222,152
50.3,0.245,146
50.5,0.264,142
50.7,0.309,134
50.9,0.292,143
51.1,0.353,129
51.3,0.368,129
51.5,0.387,123
51.7,0.392,127
51.9,0.414,119
52.1,0.433,117
52.3,0.438,117
52.5,0.439,121
52.7,0.449,117
52.9,0.452,117
53.1,0.457,117
53.3,0.464,114
53.5,0.467,116
53.7,0.471,113
53.9,0.473,114
54.1,0.474,116
54.3,0.476,113
54.5,0.478,116
54.7,0.478,115
54.9,0.477,114
55.1,0.476,115
55.3,0.475,117
55.5,0.475,116
55.7,0.474,117
55.9,0.474,116
56.1,0.475,116
56.3,0.473,119
56.5,0.471,116
56.7,0.47,117
56.9,0.472,119
57.1,0.472,119
57.3,0.469,121
57.5,0.468,119
57.7,0.468,119
57.9,0.471,119
58.1,0.472,117
58.3,0.472,119
58.5,0.473,117
58.7,0.473,119
58.9,0.472,119
59.1,0.473,119
59.3,0.476,117
59.5,0.475,119
59.7,0.476,117
59.9,0.477,117
60.1,0.476,119
60.3,0.476,116
60.5,0.48,114
60.7,0.479,115
60.9,0.479,113
61.1,0.476,110
61.3,0.47,115
61.5,0.466,117
61.7,0.468,111
61.9,0.456,112
62.1,0.425,119
62.3,0.375,127
62.9,0.153,171
63.1,0.136,176
63.3,0.136,178
63.5,0.133,178
63.7,0.132,179
63.9,0.133,180
64.1,0.135,182
64.3,0.135,181
64.5,0.135,183
64.7,0.135,182
64.9,0.136,182
65.1,0.135,182
65.3,0.134,181
65.5,0.134,182
65.7,0.136,181
65.9,0.134,181
66.1,0.133,180
66.3,0.131,180
66.5,0.132,179
66.7,0.132,180
66.9,0.131,177
67.1,0.131,176
67.3,0.131,171
67.5,0.131,163
67.7,0.117,165
67.9,3.209,41
68.1,3.201,42
68.3,3.195,43
68.5,3.189,43
68.7,3.183,43
68.9,3.178,43
69.1,3.171,44
69.3,3.164,44
69.5,3.161,45
69.7,3.154,46
69.9,3.148,46
70.1,3.141,46
70.3,3.137,47
70.5,3.129,47
70.7,3.122,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,48
71.5,3.099,48
71.7,3.093,49
71.9,3.086,49
72.1,3.081,50
72.3,3.077,50
72.5,3.068,50
72.7,3.06,44
72.9,3.053,41
73.1,3.051,46
73.3,3.049,50
73.5,3.049,51
73.7,3.047,47
73.9,2.999,43
74.1,2.976,43
74.3,2.973,44
74.7,2.983,35
75.1,2.949,40
75.3,0.101,161
75.5,2.946,45
75.7,0.11,168
76.3,2.924,34
76.5,2.903,41
76.9,0.111,165
77.1,0.106,168
77.3,0.113,167
77.5,0.1,167
77.9,0.12,165
78.1,0.123,159
78.7,0.114,164
78.9,0.094,170
79.1,0.109,166
79.3,0.118,162
79.7,2.924,39
79.9,2.985,41
80.1,0.108,168
80.3,0.114,167
80.5,0.107,167
80.7,0.113,165
80.9,0.102,173
81.1,0.101,177
81.3,0.1,179
81.5,0.099,181
81.7,0.101,183
81.9,0.104,184
82.1,0.101,187
82.3,0.1,185
82.5,0.103,188
82.7,0.105,188
82.9,0.103,189
83.1,0.1,190
83.3,0.099,189
83.5,0.1,188
83.7,0.101,190
83.9,0.101,190
84.1,0.1,190
84.3,0.1,190
84.5,0.1,190
84.7,0.101,188
84.9,0.1,189
85.1,0.101,188
85.3,0.101,188
85.5,0.103,187
85.7,0.1,188
85.9,0.098,187
86.1,0.1,186
86.3,0.103,183
86.5,0.099,182
86.7,0.1,179
86.9,0.096,176
87.1,0.094,172
87.7,2.442,45
87.9,2.367,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,33
88.7,2.354,32
88.9,2.356,32
89.1,2.349,31
89.3,2.316,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.293,31
90.3,2.295,31
90.5,2.295,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,30
92.1,0.094,166
92.3,0.097,171
92.5,0.098,172
92.7,0.102,170
92.9,0.102,175
93.1,0.11,173
93.3,0.104,176
93.5,0.1,176
93.7,0.095,177
93.9,0.097,176
94.1,0.102,177
94.3,0.097,178
94.5,0.096,178
94.7,0.103,175
94.9,0.113,170
95.1,0.106,177
95.3,0.104,175
95.5,0.101,173
95.7,0.108,168
95.9,0.107,167
96.1,0.101,165
96.3,2.25,31
96.5,2.249,31
96.7,2.248,31
96.9,2.249,31
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.248,32
98.1,2.246,33
98.3,2.244,33
98.5,2.244,33
98.7,2.243,33
98.9,2.242,33
99.1,2.239,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.243,32
100.1,2.253,31
100.3,2.292,29
100.5,2.301,30
100.7,2.3,31
100.9,2.297,31
101.1,2.295,32
101.3,2.294,32
101.5,2.293,32
101.7,2.295,32
101.9,2.302,32
102.9,2.745,40
103.3,2.429,41
103.5,2.408,40
103.7,2.403,45
103.9,2.365,49
104.1,2.342,51
104.3,2.33,50
104.5,2.332,46
104.7,2.347,45
104.9,2.414,45
105.3,2.818,50
105.5,2.868,56
105.7,2.858,50
105.9,2.828,39
106.1,2.823,36
106.3,2.876,51
106.5,2.9,58
106.7,2.889,51
106.9,2.854,38
107.1,2.839,34
107.3,2.875,44
107.5,2.871,44
107.7,2.842,35
107.9,2.836,34
108.1,2.886,44
108.3,2.911,53
108.5,2.918,58
108.7,2.919,58
108.9,2.921,58
109.1,2.923,57
109.3,2.908,50
109.5,2.878,39
109.7,2.851,32
