azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.157,172
45.9,0.158,172
46.1,0.164,169
46.3,0.166,168
46.5,0.17,165
46.7,0.17,166
46.9,0.171,166
47.1,0.168,168
47.3,0.171,165
47.5,0.175,163
47.7,0.174,163
47.9,0.17,165
48.1,0.172,166
48.3,0.178,161
48.5,0.18,162
48.7,0.186,158
48.9,0.19,158
49.1,0.195,158
49.3,0.204,157
49.5,0.215,154
49.7,0.238,151
49.9,0.263,144
50.1,0.295,137
50.3,0.304,141
50.5,0.341,134
50.7,0.373,127
50.9,0.385,124
51.1,0.394,126
51.3,0.43,119
51.5,0.438,117
51.7,0.443,116
51.9,0.448,118
52.1,0.454,116
52.3,0.462,115
52.5,0.467,118
52.7,0.475,116
52.9,0.485,112
53.1,0.491,109
53.3,0.49,114
53.5,0.493,112
53.7,0.496,111
53.9,0.499,112
54.1,0.502,108
54.3,0.502,112
54.5,0.504,111
54.7,0.506,109
54.9,0.506,111
55.1,0.509,106
55.3,0.506,109
55.5,0.509,107
55.7,0.509,107
55.9,0.51,108
56.1,0.51,110
56.3,0.511,105
56.5,0.511,108
56.7,0.516,102
56.9,0.513,106
57.1,0.512,106
57.3,0.515,105
57.5,0.586,92
57.7,0.639,81
57.9,0.645,81
58.1,0.64,74
58.5,3.004,16
58.7,3.008,12
62.5,0.139,164
62.7,0.136,168
62.9,0.138,173
63.1,0.136,177
63.3,0.138,176
63.5,0.135,179
63.7,0.132,180
63.9,0.134,180
64.1,0.135,181
64.3,0.137,179
64.5,0.135,181
64.7,0.135,182
64.9,0.136,183
65.1,0.136,182
65.3,0.136,182
65.5,0.135,182
65.7,0.136,183
65.9,0.137,181
66.1,0.135,180
66.3,0.133,180
66.5,0.133,179
66.7,0.135,178
66.9,0.133,173
67.1,0.132,175
67.3,0.125,173
67.5,0.122,171
67.7,0.136,158
67.9,3.208,41
68.1,3.202,42
68.3,3.196,42
68.5,3.188,43
68.7,3.184,43
68.9,3.178,43
69.1,3.172,44
69.3,3.166,45
69.5,3.161,45
69.7,3.153,46
69.9,3.146,46
70.1,3.142,46
70.3,3.136,47
70.5,3.128,47
70.7,3.123,47
70.9,3.118,48
71.1,3.114,48
71.3,3.107,49
71.5,3.101,49
71.7,3.093,49
71.9,3.087,49
72.1,3.081,50
72.3,3.076,50
72.5,3.07,50
72.7,3.06,45
72.9,3.053,41
73.1,3.052,47
73.3,3.051,50
73.5,3.05,51
73.7,3.045,47
73.9,3.001,43
74.1,2.979,43
74.3,2.976,45
74.5,2.982,41
74.7,2.986,36
75.1,2.949,40
75.3,2.946,47
75.5,2.947,46
76.3,2.929,33
76.5,2.903,41
76.9,2.906,47
77.3,0.114,164
77.5,0.112,165
77.9,0.107,166
78.1,0.133,160
78.3,0.119,166
78.5,0.115,165
78.7,0.107,167
79.1,0.111,163
79.3,0.108,168
79.5,0.11,164
79.7,0.11,167
79.9,0.103,167
80.1,0.103,168
80.3,0.106,165
