azimuth_deg,distance_m,rssi
45.5,0.156,170
45.7,0.157,171
45.9,0.159,170
46.1,0.157,172
46.3,0.161,168
46.5,0.161,169
46.7,0.163,165
46.9,0.165,168
47.1,0.165,166
47.3,0.16,169
47.5,0.158,168
47.7,0.156,167
47.9,0.152,171
48.1,0.157,166
48.3,0.157,165
48.5,0.156,167
48.7,0.16,163
48.9,0.16,163
49.1,0.157,165
49.3,0.156,163
49.5,0.161,160
49.7,0.176,159
49.9,0.191,156
50.1,0.204,152
50.5,0.416,122
50.9,0.505,107
51.1,0.552,102
51.3,0.572,94
51.5,0.668,73
52.1,0.71,69
52.3,0.726,63
52.5,0.713,68
52.7,0.733,63
52.9,0.739,60
53.1,0.722,66
53.3,0.699,74
53.5,0.731,66
53.9,0.731,64
54.1,0.697,71
54.3,0.698,70
55.1,0.47,116
55.3,0.465,117
55.5,0.469,117
55.7,0.467,119
55.9,0.463,121
56.1,0.467,119
56.3,0.466,120
56.5,0.465,120
56.7,0.461,122
56.9,0.461,122
57.1,0.455,123
57.3,0.458,122
57.5,0.459,122
57.7,0.465,120
57.9,0.465,120
58.1,0.466,120
58.3,0.469,120
58.5,0.464,120
58.7,0.463,120
58.9,0.464,120
59.1,0.462,120
59.3,0.466,120
59.5,0.469,120
59.7,0.466,120
59.9,0.462,122
60.1,0.464,122
60.3,0.469,118
60.5,0.468,120
60.7,0.473,117
60.9,0.469,117
61.1,0.459,119
61.3,0.416,128
61.5,0.404,132
61.7,0.391,135
61.9,0.39,134
62.1,0.384,135
62.3,0.376,136
62.5,0.364,138
62.7,0.347,142
62.9,0.312,150
63.1,0.294,154
63.3,0.262,160
63.5,0.231,166
63.7,0.219,169
63.9,0.198,173
64.1,0.164,175
64.3,0.15,177
64.5,0.142,179
64.7,0.137,180
64.9,0.136,182
65.1,0.138,181
65.3,0.14,179
65.5,0.149,178
65.7,0.155,178
65.9,0.164,176
66.1,0.194,173
66.3,0.205,170
66.5,0.23,165
66.7,0.233,164
66.9,0.235,161
67.1,0.197,165
67.3,0.131,173
67.5,0.131,167
67.9,3.21,40
68.1,3.202,42
68.3,3.195,42
68.5,3.188,43
68.7,3.184,43
68.9,3.177,43
69.1,3.171,44
69.3,3.166,44
69.5,3.162,44
69.7,3.156,45
69.9,3.149,45
70.1,3.143,46
70.3,3.138,47
70.5,3.129,47
70.7,3.124,47
70.9,3.119,47
71.1,3.115,48
71.3,3.107,48
71.5,3.101,49
71.7,3.094,49
71.9,3.089,49
72.1,3.082,50
72.3,3.077,50
72.5,3.069,49
72.7,3.06,44
72.9,3.054,41
73.1,3.055,47
73.3,3.053,50
73.5,3.05,50
73.7,3.044,46
73.9,3,42
74.1,2.978,42
74.3,2.975,44
74.5,2.98,41
74.7,2.985,35
74.9,2.971,34
75.1,2.947,40
75.5,2.949,45
76.1,0.11,164
76.3,0.109,162
76.5,2.904,42
76.7,0.109,166
76.9,0.116,161
77.1,0.119,159
77.3,0.126,158
77.5,0.114,166
77.9,0.124,164
78.3,0.115,166
78.5,0.113,166
78.7,0.113,161
78.9,0.119,163
79.3,0.119,161
79.7,0.108,164
79.9,0.11,164
80.1,0.114,163
80.5,0.132,161
80.7,0.113,168
80.9,0.107,173
81.1,0.112,173
81.3,0.104,179
81.5,0.104,181
81.7,0.103,181
81.9,0.104,185
82.1,0.102,185
82.3,0.101,188
82.5,0.103,188
82.7,0.105,189
82.9,0.104,189
83.1,0.103,190
83.3,0.101,190
83.5,0.101,190
83.7,0.101,190
83.9,0.101,190
84.1,0.1,191
84.3,0.101,190
84.5,0.101,190
84.7,0.102,189
84.9,0.101,189
85.1,0.101,188
85.3,0.104,188
85.5,0.104,189
85.7,0.103,186
85.9,0.099,187
86.1,0.1,185
86.3,0.104,183
86.5,0.098,182
86.7,0.1,178
86.9,0.099,177
87.1,0.1,170
87.7,2.438,45
87.9,2.364,31
88.1,2.359,32
88.3,2.357,32
88.5,2.357,32
88.7,2.357,32
88.9,2.356,32
89.1,2.35,31
89.3,2.317,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.296,31
90.3,2.298,31
90.5,2.298,31
90.7,2.296,31
90.9,2.298,31
91.1,2.298,30
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
92.1,0.096,172
92.3,0.099,171
92.5,0.101,173
92.7,0.107,174
92.9,0.111,171
93.1,0.104,175
93.3,0.106,176
93.5,0.101,178
93.7,0.1,177
93.9,0.098,178
94.1,0.1,177
94.3,0.097,177
94.5,0.099,178
94.7,0.099,176
94.9,0.103,174
95.1,0.103,177
95.3,0.108,173
95.5,0.102,172
95.7,0.099,173
95.9,0.102,168
96.1,0.099,162
96.5,2.25,31
96.7,2.249,31
96.9,2.249,31
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.247,32
98.3,2.244,32
98.5,2.244,33
98.7,2.244,33
98.9,2.242,33
99.1,2.241,32
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.254,30
100.3,2.296,29
100.5,2.302,30
100.7,2.3,31
100.9,2.299,31
101.1,2.297,32
101.3,2.294,32
101.5,2.293,32
101.7,2.294,32
101.9,2.302,32
102.9,2.75,40
103.3,2.422,41
103.5,2.411,40
103.7,2.407,45
103.9,2.359,49
104.1,2.343,51
104.3,2.328,49
104.5,2.333,46
104.7,2.35,45
104.9,2.414,45
105.3,2.818,50
105.5,2.87,56
105.7,2.862,49
105.9,2.83,38
106.1,2.827,37
106.3,2.878,51
106.5,2.901,58
106.7,2.892,50
106.9,2.851,38
107.1,2.837,34
107.3,2.874,44
107.5,2.87,44
107.7,2.847,35
107.9,2.84,34
108.1,2.888,44
108.3,2.911,53
108.5,2.92,58
